cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52152,Epithelial,94.78,8,64.98
CELL_25152,Myocyte,30.92,19,63.63
CELL_27395,Erythrocyte,111.94,9,95.19
CELL_88955,Myocyte,82.1,14,71.43
CELL_70425,Stem Cell,41.94,27,58.13
CELL_11361,Epithelial,66.01,35,99.36
CELL_36555,Fibroblast,52.84,12,88.51
CELL_53942,Myocyte,36.53,27,51.65
CELL_84789,Erythrocyte,79.43,48,72.16
CELL_43756,Fibroblast,27.83,50,81.59
CELL_30659,Epithelial,11.3,43,96.97
CELL_91348,Erythrocyte,24.21,8,89.91
CELL_55644,Neuron,68.16,18,96.96
CELL_60236,Myocyte,79.83,39,52.72
CELL_73128,Myocyte,91.29,17,73.83
CELL_65902,Neuron,85.41,25,62.35
CELL_68451,Fibroblast,84.67,20,78.02
CELL_37308,Epithelial,115.18,18,98.3
CELL_42140,Erythrocyte,19.04,33,84.0
CELL_24373,Stem Cell,41.94,17,56.79
CELL_74625,Erythrocyte,7.17,23,57.14
CELL_57691,Fibroblast,27.31,49,58.48
CELL_86231,Myocyte,47.62,35,67.33
CELL_26473,Myocyte,119.16,19,53.33
CELL_61094,Leukocyte,55.04,27,62.85
CELL_78410,Leukocyte,90.54,45,68.26
CELL_57870,Neuron,23.4,37,78.78
CELL_46765,Epithelial,93.2,20,95.96
CELL_59824,Neuron,109.81,11,85.99
CELL_20601,Fibroblast,106.82,35,81.06
CELL_51056,Stem Cell,20.61,5,83.74
CELL_76078,Erythrocyte,23.35,25,73.55
CELL_21308,Myocyte,71.19,7,76.61
CELL_55596,Fibroblast,73.2,43,59.24
CELL_55696,Leukocyte,34.29,8,78.47
CELL_81901,Myocyte,81.29,20,94.25
CELL_23518,Erythrocyte,61.92,13,68.04
CELL_51078,Myocyte,67.29,41,83.79
CELL_57063,Myocyte,30.25,16,77.86
CELL_74277,Stem Cell,116.9,12,81.41
CELL_31185,Myocyte,86.1,42,94.88
CELL_55603,Stem Cell,100.58,35,60.68
CELL_21722,Stem Cell,93.89,31,69.29
CELL_21007,Epithelial,10.18,38,87.77
CELL_95043,Fibroblast,13.54,32,73.08
CELL_50799,Erythrocyte,23.68,49,89.1
CELL_42571,Erythrocyte,5.07,36,84.99
CELL_66733,Epithelial,73.56,6,96.8
CELL_23987,Erythrocyte,35.19,22,78.94
CELL_58528,Stem Cell,29.8,19,61.19
CELL_95951,Leukocyte,41.86,31,72.06
CELL_20634,Myocyte,98.76,8,80.76
CELL_25731,Neuron,109.78,38,87.24
