cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30771,Fibroblast,59.15,28,76.77
CELL_55843,Erythrocyte,52.05,45,76.28
CELL_13615,Neuron,98.56,50,94.66
CELL_36222,Erythrocyte,92.36,42,88.7
CELL_46340,Fibroblast,103.67,11,95.74
CELL_26691,Epithelial,27.57,36,89.8
CELL_23154,Neuron,107.41,11,54.89
CELL_10655,Epithelial,69.84,37,57.94
CELL_92756,Neuron,59.66,5,83.45
CELL_31126,Epithelial,90.62,33,72.97
CELL_62988,Erythrocyte,69.12,30,87.16
CELL_39517,Epithelial,73.64,25,78.01
CELL_97544,Leukocyte,108.03,23,64.14
CELL_66001,Stem Cell,72.03,20,59.0
CELL_57697,Erythrocyte,78.47,8,50.21
CELL_30092,Epithelial,82.58,17,88.28
CELL_28675,Erythrocyte,26.34,19,51.88
CELL_38719,Leukocyte,76.28,15,70.0
CELL_39986,Stem Cell,99.26,8,85.75
CELL_98697,Neuron,56.44,15,86.06
CELL_49632,Erythrocyte,23.98,13,52.97
CELL_70156,Stem Cell,5.06,20,85.24
CELL_40245,Leukocyte,9.07,26,61.66
CELL_42820,Myocyte,14.94,27,97.06
CELL_45701,Myocyte,26.87,14,62.94
CELL_37420,Stem Cell,6.86,45,55.16
CELL_38370,Erythrocyte,115.26,20,87.63
CELL_96255,Neuron,86.34,47,50.53
CELL_33870,Myocyte,63.07,17,54.55
CELL_25211,Myocyte,34.58,38,99.86
CELL_82706,Erythrocyte,65.7,13,95.24
CELL_39802,Erythrocyte,48.7,34,57.14
CELL_16000,Fibroblast,117.16,45,54.94
CELL_91850,Epithelial,18.42,9,99.23
CELL_24644,Neuron,33.38,33,87.95
CELL_32167,Myocyte,57.54,34,59.84
CELL_84800,Epithelial,11.56,16,99.28
CELL_84962,Leukocyte,104.84,22,83.48
CELL_72176,Myocyte,31.12,9,82.54
CELL_50503,Epithelial,100.91,30,84.37
CELL_53957,Myocyte,9.05,37,60.76
CELL_85166,Epithelial,39.62,39,60.97
CELL_87781,Stem Cell,64.75,24,50.28
CELL_76280,Stem Cell,86.51,39,88.01
CELL_43043,Neuron,113.13,21,57.58
CELL_89833,Epithelial,74.81,19,60.51
CELL_18086,Erythrocyte,18.69,41,65.98
CELL_11831,Neuron,64.24,39,61.44
CELL_37965,Leukocyte,48.4,33,93.0
CELL_84278,Fibroblast,79.64,34,68.48
CELL_96173,Neuron,14.9,15,71.26
CELL_21592,Neuron,69.63,42,69.3
CELL_18054,Neuron,110.74,30,83.6
CELL_92896,Myocyte,98.9,11,71.93
CELL_30637,Neuron,66.04,20,63.72
CELL_48521,Stem Cell,95.4,19,52.65
CELL_13143,Fibroblast,60.31,46,90.9
CELL_62640,Leukocyte,31.83,24,52.64
CELL_94045,Erythrocyte,51.53,8,77.27
CELL_64944,Fibroblast,6.93,33,72.98
CELL_44521,Erythrocyte,47.21,22,65.85
CELL_88881,Stem Cell,50.32,40,71.57
CELL_26200,Stem Cell,50.46,18,77.06
CELL_20724,Epithelial,10.5,34,67.04
CELL_42703,Myocyte,82.33,26,56.87
CELL_76020,Erythrocyte,110.64,38,67.93
CELL_44736,Stem Cell,79.45,8,81.21
CELL_17305,Leukocyte,68.61,9,73.96
CELL_32326,Neuron,52.99,37,94.44
CELL_61579,Neuron,25.55,22,91.84
CELL_14378,Erythrocyte,107.18,19,77.06
CELL_28815,Neuron,34.09,48,88.81
CELL_39256,Neuron,99.89,37,73.82
CELL_63766,Stem Cell,97.72,23,96.79
CELL_74588,Epithelial,99.54,44,88.81
CELL_23970,Myocyte,46.82,48,66.76
CELL_63334,Fibroblast,83.58,33,87.93
CELL_20209,Stem Cell,97.38,20,94.66
