cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39992,Myocyte,20.66,31,97.98
CELL_79010,Myocyte,32.77,39,94.46
CELL_23660,Myocyte,97.13,45,80.46
CELL_11943,Stem Cell,101.25,44,64.3
CELL_30816,Stem Cell,43.74,38,78.15
CELL_48508,Leukocyte,37.35,39,73.06
CELL_91745,Leukocyte,21.05,18,94.51
CELL_99769,Erythrocyte,23.5,32,70.46
CELL_32571,Erythrocyte,102.65,28,74.33
CELL_71654,Fibroblast,42.75,35,51.18
CELL_43972,Neuron,110.15,27,82.35
CELL_77937,Fibroblast,49.3,33,80.26
CELL_38332,Neuron,104.82,26,54.62
CELL_72218,Fibroblast,113.95,30,69.76
CELL_54027,Epithelial,68.98,50,90.94
CELL_48309,Neuron,64.9,11,98.6
CELL_32053,Neuron,13.33,41,85.28
CELL_73136,Erythrocyte,10.39,16,90.08
CELL_22309,Myocyte,28.67,35,96.08
CELL_37013,Fibroblast,90.89,24,54.69
CELL_62566,Erythrocyte,110.49,27,62.96
CELL_35057,Fibroblast,79.02,7,56.11
CELL_96846,Neuron,34.73,47,56.6
CELL_99601,Stem Cell,78.78,28,88.5
CELL_13050,Leukocyte,10.7,10,77.24
CELL_49255,Neuron,10.16,28,64.93
CELL_32716,Stem Cell,63.24,43,95.53
CELL_81455,Fibroblast,77.37,15,89.56
CELL_49893,Epithelial,108.57,28,93.0
CELL_65797,Erythrocyte,60.64,14,93.96
CELL_54249,Neuron,32.81,39,56.84
CELL_49751,Erythrocyte,37.61,42,59.95
CELL_92214,Myocyte,44.1,31,71.83
CELL_18318,Epithelial,37.93,31,75.21
CELL_35749,Neuron,70.83,8,75.33
CELL_26495,Neuron,93.71,36,70.66
CELL_14845,Stem Cell,42.6,25,60.7
CELL_51629,Erythrocyte,109.33,41,75.2
CELL_20247,Fibroblast,95.14,42,59.89
CELL_75045,Neuron,84.26,21,58.68
CELL_35222,Erythrocyte,104.57,29,52.45
CELL_47826,Myocyte,55.71,21,81.29
CELL_23771,Epithelial,39.6,18,50.32
CELL_90865,Fibroblast,55.47,12,89.33
CELL_72028,Fibroblast,62.24,36,85.61
CELL_16131,Neuron,33.24,39,92.8
CELL_66233,Myocyte,99.18,9,80.05
CELL_40009,Stem Cell,103.38,28,93.31
CELL_78384,Neuron,39.87,46,89.17
CELL_76484,Leukocyte,82.48,13,55.22
CELL_20240,Erythrocyte,97.1,6,55.47
CELL_42605,Myocyte,80.72,22,87.95
CELL_32514,Epithelial,59.83,36,77.98
CELL_74735,Fibroblast,44.94,16,78.34
CELL_97606,Myocyte,14.66,27,64.54
CELL_51628,Erythrocyte,46.48,50,94.67
CELL_36190,Erythrocyte,100.1,44,60.3
CELL_90341,Epithelial,57.96,34,80.34
CELL_54612,Stem Cell,102.59,11,83.07
CELL_60997,Leukocyte,60.2,37,75.01
CELL_50921,Erythrocyte,95.4,16,80.96
CELL_29908,Leukocyte,63.23,45,76.6
CELL_54478,Erythrocyte,78.68,31,76.3
CELL_45983,Stem Cell,33.76,45,61.74
CELL_40052,Leukocyte,92.49,22,63.63
CELL_49870,Neuron,111.08,46,90.08
CELL_91750,Stem Cell,106.79,48,72.18
CELL_62578,Erythrocyte,75.42,36,77.27
CELL_71621,Neuron,78.91,19,91.62
CELL_80930,Neuron,94.81,12,95.77
CELL_66785,Fibroblast,38.85,41,55.05
CELL_28279,Epithelial,38.68,44,83.02
CELL_10985,Stem Cell,42.93,34,89.88
CELL_69498,Epithelial,9.64,8,64.22
CELL_62327,Stem Cell,10.8,13,99.47
CELL_94315,Stem Cell,52.05,34,86.01
CELL_84163,Neuron,47.21,36,54.59
CELL_12530,Stem Cell,97.0,14,82.49
CELL_48057,Erythrocyte,53.09,39,87.11
CELL_43663,Stem Cell,29.5,36,52.77
CELL_41843,Fibroblast,82.63,5,77.45
CELL_79605,Leukocyte,34.47,38,54.46
CELL_58778,Epithelial,51.79,12,63.78
CELL_52523,Myocyte,59.1,26,74.77
CELL_81725,Fibroblast,36.57,20,76.25
CELL_34381,Erythrocyte,55.43,40,97.58
CELL_24116,Epithelial,114.52,47,57.24
CELL_58923,Neuron,47.83,42,95.47
CELL_36149,Erythrocyte,76.71,49,91.28
CELL_28009,Neuron,114.24,49,58.25
CELL_88282,Myocyte,100.05,38,86.67
CELL_37504,Leukocyte,97.77,8,78.85
CELL_39989,Fibroblast,68.5,24,72.23
CELL_75839,Leukocyte,52.31,43,63.94
CELL_97215,Erythrocyte,13.49,23,51.1
CELL_82550,Neuron,98.7,39,58.81
CELL_19292,Neuron,5.19,36,89.84
CELL_56899,Myocyte,92.07,23,86.26
CELL_14446,Neuron,112.15,37,58.26
CELL_95195,Fibroblast,119.75,47,89.86
CELL_69662,Epithelial,41.29,17,72.81
CELL_90652,Fibroblast,40.76,7,93.75
CELL_92995,Leukocyte,66.32,23,60.77
CELL_13671,Leukocyte,111.67,43,89.8
CELL_45656,Stem Cell,103.65,31,93.95
CELL_74178,Leukocyte,113.91,16,50.32
CELL_52832,Erythrocyte,34.27,22,52.64
CELL_81454,Neuron,103.1,26,71.78
CELL_68099,Leukocyte,48.51,24,70.11
CELL_99837,Leukocyte,110.15,29,91.55
CELL_83256,Leukocyte,14.12,11,62.8
CELL_76061,Stem Cell,111.98,30,70.38
CELL_32057,Neuron,110.94,31,73.86
CELL_66108,Myocyte,94.63,19,54.45
CELL_52921,Stem Cell,19.95,9,91.41
CELL_18873,Leukocyte,13.84,30,55.26
CELL_11824,Stem Cell,39.5,17,99.11
CELL_87696,Epithelial,89.03,29,59.72
CELL_27565,Myocyte,29.06,7,60.27
CELL_84262,Fibroblast,82.85,30,97.73
CELL_38376,Leukocyte,55.47,13,84.71
CELL_70198,Erythrocyte,89.96,45,96.11
CELL_67091,Myocyte,71.14,48,55.75
CELL_34852,Neuron,44.44,19,87.66
CELL_21803,Erythrocyte,7.51,18,57.55
CELL_59491,Neuron,100.33,8,71.69
CELL_95860,Stem Cell,86.89,40,91.92
CELL_77806,Myocyte,114.77,14,62.86
CELL_72035,Epithelial,83.78,12,59.41
CELL_11197,Myocyte,117.87,9,69.0
CELL_10388,Myocyte,49.02,38,98.99
CELL_56357,Fibroblast,29.95,9,84.59
CELL_63176,Myocyte,55.88,23,92.87
CELL_88872,Stem Cell,94.13,41,80.46
