cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33890,Stem Cell,22.89,18,69.67
CELL_66346,Stem Cell,66.28,38,96.97
CELL_71219,Erythrocyte,15.35,6,58.68
CELL_64323,Epithelial,5.65,13,72.71
CELL_99206,Epithelial,8.62,23,73.14
CELL_41363,Myocyte,70.53,14,92.68
CELL_22990,Neuron,18.28,5,71.64
CELL_56550,Stem Cell,115.04,44,71.97
CELL_40047,Erythrocyte,78.63,8,71.49
CELL_42828,Erythrocyte,100.1,19,70.15
CELL_55241,Fibroblast,103.88,43,56.24
CELL_48353,Myocyte,76.18,25,65.5
CELL_86085,Erythrocyte,11.49,20,62.8
CELL_69627,Erythrocyte,68.77,19,96.57
CELL_42526,Leukocyte,27.44,47,80.73
CELL_49155,Stem Cell,20.38,13,82.02
CELL_33867,Fibroblast,95.7,39,52.12
CELL_63007,Epithelial,118.9,22,95.78
CELL_28934,Fibroblast,30.53,17,85.07
CELL_45840,Erythrocyte,80.47,15,75.24
CELL_12269,Neuron,44.23,31,81.07
CELL_88600,Erythrocyte,14.85,23,79.57
CELL_30364,Neuron,107.75,38,80.85
CELL_30609,Neuron,26.13,16,69.86
CELL_26513,Erythrocyte,59.55,16,74.22
CELL_39360,Erythrocyte,77.74,30,95.24
CELL_82429,Stem Cell,86.93,34,68.29
CELL_70641,Epithelial,55.95,29,90.67
CELL_48938,Leukocyte,18.53,26,89.43
CELL_33301,Erythrocyte,40.26,27,64.73
CELL_95114,Erythrocyte,61.1,18,62.01
CELL_67574,Myocyte,111.15,16,97.68
CELL_72658,Myocyte,50.81,18,88.68
CELL_82611,Stem Cell,112.06,43,80.93
CELL_93368,Leukocyte,83.7,34,90.17
CELL_84872,Leukocyte,111.05,35,98.07
CELL_74115,Erythrocyte,53.45,22,80.7
CELL_57543,Stem Cell,79.38,43,78.92
CELL_78701,Myocyte,73.99,29,98.5
CELL_94174,Myocyte,48.99,5,72.38
CELL_22940,Leukocyte,54.93,39,66.99
CELL_18692,Myocyte,21.59,35,83.74
CELL_42617,Leukocyte,67.28,32,74.19
CELL_91873,Erythrocyte,9.28,14,92.76
CELL_86572,Epithelial,13.18,23,92.43
CELL_84962,Epithelial,39.43,28,57.87
CELL_31163,Erythrocyte,89.8,34,91.64
CELL_55309,Stem Cell,22.27,37,95.54
CELL_87419,Leukocyte,23.11,47,64.58
CELL_42444,Leukocyte,67.89,16,70.23
CELL_27903,Erythrocyte,38.74,15,66.09
CELL_66001,Erythrocyte,79.05,18,91.71
CELL_99633,Erythrocyte,52.14,27,66.07
CELL_44873,Neuron,111.22,44,57.57
CELL_20411,Leukocyte,81.62,41,71.11
CELL_84739,Epithelial,54.34,11,69.03
CELL_73477,Erythrocyte,17.42,9,60.08
CELL_34296,Neuron,102.42,45,86.89
CELL_61964,Fibroblast,54.71,17,95.27
CELL_38572,Stem Cell,102.81,35,73.31
CELL_48419,Leukocyte,29.68,33,88.73
CELL_98023,Fibroblast,32.88,34,70.53
CELL_46313,Epithelial,37.3,33,61.25
CELL_85143,Erythrocyte,63.08,48,55.74
CELL_89061,Leukocyte,41.64,35,91.44
CELL_23388,Neuron,69.34,20,53.83
CELL_51904,Fibroblast,97.2,8,56.54
CELL_39342,Neuron,19.6,33,91.07
CELL_61795,Myocyte,66.76,37,60.1
CELL_32896,Myocyte,65.37,37,99.66
CELL_17070,Epithelial,50.56,50,96.2
CELL_35048,Leukocyte,86.02,28,50.67
CELL_84293,Epithelial,97.82,40,91.23
CELL_28010,Fibroblast,45.5,14,79.32
CELL_59467,Epithelial,83.23,11,91.57
CELL_31049,Epithelial,62.51,5,50.38
CELL_95180,Myocyte,8.57,35,93.58
CELL_81617,Fibroblast,87.67,33,97.82
CELL_63878,Myocyte,56.61,41,53.62
CELL_84812,Myocyte,31.04,50,98.64
CELL_97271,Neuron,50.55,49,81.97
CELL_97155,Neuron,27.51,27,72.46
CELL_58576,Erythrocyte,119.63,32,54.79
CELL_40396,Erythrocyte,90.64,29,73.89
CELL_67099,Fibroblast,109.78,21,92.96
CELL_46507,Stem Cell,47.59,49,85.58
CELL_80331,Erythrocyte,72.22,15,88.42
CELL_86033,Myocyte,109.87,16,53.14
CELL_10337,Stem Cell,119.8,15,80.65
CELL_33713,Neuron,8.46,21,57.97
CELL_88417,Erythrocyte,95.56,29,59.34
CELL_58390,Leukocyte,13.16,17,90.82
CELL_13480,Erythrocyte,102.32,37,56.93
CELL_21453,Erythrocyte,61.79,35,76.92
CELL_23804,Erythrocyte,85.69,10,70.18
CELL_76799,Stem Cell,65.67,38,67.72
CELL_18750,Stem Cell,7.55,19,62.92
CELL_84892,Leukocyte,56.12,47,88.03
CELL_71356,Epithelial,81.14,18,54.81
CELL_41322,Neuron,8.35,6,87.52
CELL_48485,Epithelial,54.8,44,57.6
CELL_43874,Fibroblast,88.65,37,94.57
CELL_40040,Stem Cell,36.37,46,85.23
CELL_62261,Myocyte,101.89,26,84.68
CELL_38405,Leukocyte,19.37,21,71.69
CELL_25459,Stem Cell,88.9,35,82.79
CELL_74983,Leukocyte,72.14,50,68.66
CELL_32433,Stem Cell,104.92,28,84.05
CELL_57530,Epithelial,37.8,37,92.4
CELL_94165,Erythrocyte,115.11,35,50.02
CELL_45189,Erythrocyte,85.3,43,74.92
CELL_81543,Epithelial,86.15,35,54.79
CELL_49706,Neuron,62.93,9,69.79
CELL_56409,Epithelial,6.77,38,64.4
CELL_54859,Erythrocyte,25.81,45,94.57
CELL_55450,Stem Cell,96.39,31,55.08
CELL_61591,Stem Cell,58.3,12,51.0
CELL_13837,Epithelial,11.99,32,92.05
CELL_61751,Neuron,19.5,11,51.09
CELL_93231,Fibroblast,37.84,17,59.18
CELL_58768,Neuron,90.15,27,91.83
CELL_50071,Stem Cell,12.78,11,87.95
CELL_11751,Epithelial,119.83,18,98.77
CELL_43169,Stem Cell,44.09,14,83.74
CELL_87112,Leukocyte,19.9,42,52.77
CELL_47433,Neuron,48.37,42,84.81
CELL_62760,Neuron,55.01,37,95.95
CELL_47619,Epithelial,56.81,50,61.42
CELL_23866,Leukocyte,55.98,35,57.81
CELL_37781,Neuron,112.62,31,50.59
CELL_44403,Stem Cell,104.49,29,72.01
CELL_72524,Leukocyte,102.41,50,73.06
CELL_88546,Erythrocyte,23.89,7,90.66
CELL_71958,Fibroblast,50.57,22,61.28
CELL_22853,Myocyte,34.47,41,55.2
CELL_31897,Fibroblast,30.6,12,74.15
CELL_38545,Myocyte,83.0,5,58.67
CELL_23386,Fibroblast,25.57,34,74.35
CELL_27488,Stem Cell,92.32,13,62.63
CELL_35169,Myocyte,25.38,18,60.04
CELL_62723,Erythrocyte,67.14,23,95.12
CELL_39727,Epithelial,103.19,20,86.38
