cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69380,Myocyte,17.84,49,70.78
CELL_45650,Fibroblast,95.09,37,72.48
CELL_26492,Stem Cell,59.66,20,74.38
CELL_40204,Stem Cell,16.76,32,88.18
CELL_37185,Epithelial,66.33,6,86.95
CELL_19720,Fibroblast,46.76,47,71.66
CELL_13117,Myocyte,59.93,22,94.84
CELL_86998,Epithelial,106.56,17,56.0
CELL_50845,Stem Cell,23.54,38,94.46
CELL_17833,Myocyte,88.46,29,85.39
CELL_39387,Erythrocyte,61.2,41,92.99
CELL_95710,Neuron,6.08,5,86.13
CELL_59075,Erythrocyte,114.87,24,85.04
CELL_56184,Stem Cell,27.87,31,83.71
CELL_65407,Fibroblast,107.61,16,65.42
CELL_85625,Leukocyte,28.21,11,97.76
CELL_38952,Epithelial,36.91,5,98.47
CELL_72962,Myocyte,116.23,9,66.17
CELL_48760,Leukocyte,11.33,35,50.26
CELL_43738,Stem Cell,69.1,46,64.7
CELL_15174,Neuron,63.21,48,88.7
CELL_75684,Stem Cell,107.34,48,90.15
CELL_96423,Erythrocyte,6.13,44,85.16
CELL_45934,Epithelial,10.71,16,91.21
CELL_43689,Myocyte,95.94,43,95.45
CELL_41881,Myocyte,29.46,27,67.29
CELL_90632,Stem Cell,81.39,43,69.53
CELL_59772,Leukocyte,27.32,18,92.34
CELL_71753,Epithelial,94.12,32,63.95
CELL_57953,Stem Cell,29.74,47,76.75
CELL_45602,Epithelial,7.12,34,90.15
CELL_84451,Leukocyte,33.82,25,65.8
CELL_80807,Neuron,106.81,33,83.92
CELL_90327,Myocyte,56.38,42,75.89
CELL_19070,Neuron,60.27,5,63.77
CELL_39560,Leukocyte,68.29,9,97.12
CELL_33837,Epithelial,97.2,24,59.67
CELL_17809,Myocyte,104.39,46,79.68
CELL_17505,Leukocyte,114.68,9,88.13
CELL_26302,Leukocyte,85.64,5,66.01
CELL_16593,Neuron,59.72,49,82.28
CELL_30903,Myocyte,118.38,48,89.33
CELL_62618,Fibroblast,84.05,17,77.31
CELL_30643,Neuron,19.93,27,81.49
CELL_45686,Erythrocyte,33.54,42,79.4
CELL_66378,Leukocyte,16.95,19,56.6
CELL_92236,Erythrocyte,54.63,33,58.36
CELL_76036,Leukocyte,99.87,46,79.04
CELL_81996,Epithelial,35.72,50,92.36
CELL_87527,Erythrocyte,110.63,47,65.91
CELL_45059,Epithelial,12.49,10,53.5
CELL_21617,Neuron,45.83,37,81.11
CELL_28700,Leukocyte,118.82,11,53.58
CELL_48379,Myocyte,57.15,49,82.65
CELL_38794,Erythrocyte,27.91,38,56.87
CELL_18800,Epithelial,100.22,39,53.07
CELL_45754,Leukocyte,90.7,50,84.06
CELL_56745,Myocyte,20.16,29,69.14
CELL_92276,Stem Cell,7.51,36,82.4
CELL_52704,Epithelial,17.78,20,73.34
CELL_34067,Neuron,54.9,22,51.69
CELL_92654,Leukocyte,36.11,47,74.57
CELL_21176,Myocyte,81.81,29,53.52
CELL_30955,Myocyte,32.03,18,51.84
CELL_70233,Fibroblast,116.43,35,61.65
CELL_88499,Fibroblast,86.66,18,99.2
CELL_29829,Epithelial,104.17,34,61.48
CELL_54620,Leukocyte,78.18,38,53.39
CELL_81518,Epithelial,9.92,7,71.35
CELL_69686,Myocyte,61.84,15,56.93
CELL_34211,Stem Cell,85.06,25,80.09
CELL_94833,Neuron,51.07,48,76.03
CELL_38903,Myocyte,5.52,9,90.83
CELL_59561,Myocyte,94.56,14,62.55
CELL_87884,Myocyte,83.55,50,92.17
CELL_12334,Fibroblast,47.64,45,73.73
CELL_13902,Fibroblast,63.21,17,60.33
CELL_81870,Erythrocyte,37.59,19,75.69
CELL_79367,Neuron,44.56,50,75.15
CELL_82679,Epithelial,36.5,41,73.23
CELL_79215,Erythrocyte,66.28,39,50.61
CELL_31946,Erythrocyte,27.99,35,56.14
CELL_94156,Neuron,6.54,13,64.06
CELL_66116,Epithelial,22.97,28,96.92
CELL_91754,Myocyte,17.6,42,50.93
CELL_56013,Fibroblast,108.03,11,57.91
CELL_48366,Fibroblast,43.51,42,73.85
CELL_79190,Fibroblast,27.0,49,95.18
CELL_74989,Leukocyte,13.38,28,87.8
CELL_79170,Fibroblast,46.71,50,83.6
CELL_48648,Neuron,75.01,48,79.09
CELL_88090,Myocyte,58.67,41,64.07
CELL_96551,Neuron,54.47,8,97.64
CELL_38786,Fibroblast,23.24,45,77.31
CELL_19173,Fibroblast,37.16,35,90.92
CELL_63438,Fibroblast,96.83,42,86.77
CELL_19468,Fibroblast,89.62,22,53.26
CELL_24398,Fibroblast,49.25,20,74.16
CELL_72805,Myocyte,110.52,27,51.94
CELL_38914,Neuron,87.25,49,96.89
CELL_33925,Stem Cell,112.03,42,63.08
CELL_25778,Neuron,118.06,24,77.63
CELL_94243,Neuron,57.38,45,75.15
CELL_62605,Fibroblast,56.95,38,81.89
CELL_65631,Epithelial,71.06,29,96.31
CELL_45506,Myocyte,101.32,36,71.14
CELL_73299,Erythrocyte,99.82,34,67.56
CELL_86609,Myocyte,48.68,22,81.37
CELL_35835,Epithelial,8.96,42,52.27
CELL_59176,Leukocyte,48.06,43,86.88
CELL_97250,Myocyte,66.23,47,88.45
CELL_22436,Myocyte,9.9,38,54.42
CELL_43881,Myocyte,48.11,38,81.68
CELL_86618,Myocyte,53.37,43,58.48
CELL_23575,Leukocyte,7.96,22,78.17
CELL_72195,Fibroblast,100.17,49,65.47
CELL_11042,Fibroblast,74.78,18,77.32
CELL_63239,Neuron,74.93,20,75.2
CELL_37804,Erythrocyte,12.71,29,74.82
CELL_24290,Erythrocyte,34.64,31,86.76
CELL_14092,Neuron,79.69,31,93.22
CELL_37164,Epithelial,83.81,30,73.14
CELL_40234,Myocyte,93.93,23,52.68
CELL_37213,Fibroblast,83.56,24,93.96
CELL_11216,Stem Cell,118.5,32,65.72
CELL_85346,Myocyte,38.76,22,61.89
CELL_65085,Neuron,112.87,47,51.4
CELL_33366,Leukocyte,119.15,16,56.1
CELL_14068,Fibroblast,110.08,43,69.03
CELL_81200,Neuron,47.36,6,71.02
CELL_31223,Neuron,29.0,27,70.29
CELL_64362,Myocyte,72.71,13,54.09
CELL_66366,Neuron,78.81,45,54.43
CELL_73085,Stem Cell,106.76,40,65.56
CELL_85747,Myocyte,108.03,50,90.52
CELL_66216,Fibroblast,18.37,7,98.86
CELL_93611,Neuron,62.35,5,65.4
CELL_47782,Leukocyte,39.37,28,94.81
CELL_47028,Leukocyte,88.84,43,81.82
CELL_35642,Erythrocyte,99.06,8,52.06
CELL_29995,Epithelial,90.45,39,79.67
CELL_33780,Fibroblast,74.38,46,58.26
CELL_50947,Fibroblast,13.62,29,77.39
CELL_42765,Erythrocyte,26.94,46,89.74
CELL_50338,Epithelial,71.64,12,59.22
CELL_58681,Myocyte,78.46,16,94.8
CELL_35016,Fibroblast,59.57,24,64.42
CELL_46812,Epithelial,71.56,38,81.01
CELL_50169,Epithelial,67.39,47,54.09
CELL_54261,Erythrocyte,76.72,41,51.48
CELL_47585,Leukocyte,82.02,33,72.74
CELL_50786,Fibroblast,18.96,24,53.37
CELL_13753,Leukocyte,72.04,8,56.05
CELL_89114,Myocyte,47.77,16,71.58
CELL_95940,Epithelial,70.99,44,87.87
CELL_52970,Erythrocyte,117.42,43,83.04
CELL_17087,Epithelial,103.11,24,75.1
CELL_24249,Stem Cell,95.35,23,77.29
CELL_68094,Myocyte,49.09,33,56.67
CELL_53025,Epithelial,53.25,16,57.32
CELL_89971,Epithelial,63.46,6,55.65
CELL_91438,Leukocyte,67.27,34,97.44
CELL_15843,Erythrocyte,78.89,10,93.13
CELL_48792,Myocyte,35.87,29,85.21
CELL_24296,Myocyte,60.16,10,70.42
CELL_42653,Leukocyte,91.17,35,82.97
CELL_53233,Myocyte,60.28,27,89.38
CELL_47032,Fibroblast,99.14,49,74.36
CELL_82254,Neuron,97.15,31,91.54
CELL_89661,Epithelial,51.09,16,97.77
