cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17549,Stem Cell,9.19,29,69.07
CELL_61071,Leukocyte,13.52,24,86.5
CELL_55797,Stem Cell,86.26,28,71.54
CELL_89413,Epithelial,116.62,13,83.79
CELL_66825,Myocyte,52.01,12,85.41
CELL_40964,Leukocyte,77.4,16,89.09
CELL_30371,Erythrocyte,100.11,34,55.08
CELL_31227,Stem Cell,57.92,49,60.02
CELL_23646,Leukocyte,44.89,48,79.12
CELL_23013,Myocyte,11.54,26,68.37
CELL_83315,Erythrocyte,18.67,6,90.24
CELL_50797,Myocyte,63.09,43,79.27
CELL_76034,Myocyte,63.77,47,92.59
CELL_42994,Erythrocyte,98.56,41,88.44
CELL_81772,Leukocyte,8.01,32,58.81
CELL_31969,Leukocyte,106.09,16,66.12
CELL_46400,Stem Cell,7.05,9,86.67
CELL_90816,Fibroblast,66.73,22,52.32
CELL_25556,Epithelial,52.48,10,65.62
CELL_30775,Stem Cell,20.7,9,69.89
CELL_43217,Myocyte,53.82,49,50.58
CELL_19225,Epithelial,85.6,19,51.91
CELL_13791,Fibroblast,103.54,41,88.8
CELL_10005,Epithelial,24.2,7,51.07
CELL_22431,Neuron,51.9,29,94.4
CELL_78978,Erythrocyte,33.94,47,99.09
CELL_81694,Leukocyte,112.56,49,99.64
CELL_77742,Fibroblast,92.49,31,80.05
CELL_32725,Stem Cell,96.96,29,77.76
CELL_42002,Stem Cell,66.48,15,87.33
CELL_38382,Epithelial,108.02,21,81.65
CELL_41157,Stem Cell,58.88,17,84.9
CELL_33018,Myocyte,87.48,41,97.87
CELL_86056,Neuron,36.68,45,92.59
CELL_60903,Myocyte,42.89,8,59.97
CELL_42131,Stem Cell,51.71,47,70.49
CELL_78530,Leukocyte,81.26,40,86.21
CELL_19453,Myocyte,20.43,45,82.06
CELL_59246,Myocyte,77.14,48,91.39
CELL_10520,Neuron,111.44,14,57.66
CELL_61599,Stem Cell,24.95,26,80.51
CELL_28382,Leukocyte,13.09,12,95.83
CELL_96932,Epithelial,95.28,14,53.5
CELL_64128,Fibroblast,119.43,27,92.8
CELL_42820,Epithelial,73.92,37,56.0
CELL_54910,Stem Cell,32.72,5,76.08
CELL_61328,Fibroblast,57.16,47,66.24
CELL_35453,Leukocyte,56.53,34,67.33
CELL_69085,Epithelial,84.64,39,81.65
CELL_60725,Leukocyte,50.66,12,63.96
CELL_37706,Epithelial,93.95,41,61.6
CELL_17043,Myocyte,96.22,8,60.67
CELL_95409,Leukocyte,86.96,33,82.42
CELL_92773,Erythrocyte,78.77,26,96.5
CELL_93402,Stem Cell,40.61,14,56.2
CELL_81556,Epithelial,98.95,30,80.92
CELL_30310,Epithelial,54.42,23,70.99
CELL_79281,Erythrocyte,77.44,49,83.83
CELL_49870,Neuron,23.75,43,74.12
CELL_25023,Fibroblast,90.37,5,82.76
CELL_99698,Stem Cell,92.82,26,83.96
CELL_96097,Epithelial,80.92,33,71.38
CELL_48092,Myocyte,116.16,8,77.29
CELL_40098,Leukocyte,94.86,48,59.39
CELL_44839,Erythrocyte,60.71,9,82.85
CELL_80187,Leukocyte,26.8,6,72.6
CELL_84214,Neuron,31.43,29,77.83
CELL_45842,Erythrocyte,61.27,38,83.93
CELL_46589,Fibroblast,57.81,10,52.38
CELL_17907,Neuron,42.55,14,60.72
CELL_23621,Fibroblast,48.03,26,66.33
CELL_89878,Leukocyte,74.96,11,62.65
CELL_95606,Erythrocyte,40.34,50,74.14
CELL_20267,Erythrocyte,79.5,29,84.75
CELL_30981,Neuron,82.71,39,55.74
CELL_65066,Erythrocyte,34.77,49,62.51
CELL_72791,Stem Cell,68.98,24,74.2
CELL_18815,Epithelial,82.09,29,65.0
CELL_23053,Leukocyte,66.84,21,74.7
CELL_10522,Erythrocyte,78.21,18,73.67
CELL_92543,Fibroblast,92.16,40,94.59
CELL_41766,Leukocyte,49.6,14,81.58
CELL_68702,Stem Cell,64.41,6,68.11
CELL_81092,Neuron,64.2,42,84.45
CELL_73437,Epithelial,119.36,7,78.08
CELL_63572,Epithelial,52.64,5,99.42
CELL_80925,Stem Cell,53.81,26,79.5
CELL_93243,Fibroblast,47.01,28,91.97
CELL_36537,Epithelial,49.73,44,85.02
CELL_71164,Fibroblast,53.23,35,82.29
CELL_13666,Neuron,96.0,13,55.55
CELL_95875,Leukocyte,117.72,20,52.56
CELL_49791,Epithelial,33.15,26,79.6
CELL_98397,Fibroblast,100.58,19,70.78
CELL_71672,Myocyte,27.27,15,70.4
CELL_30593,Myocyte,45.88,37,74.23
CELL_63688,Neuron,27.46,19,62.95
CELL_32917,Epithelial,41.27,13,68.75
CELL_38935,Erythrocyte,104.3,29,55.98
CELL_35384,Neuron,30.3,23,54.95
CELL_88547,Myocyte,112.09,27,85.16
CELL_38659,Myocyte,115.25,7,54.09
CELL_85485,Neuron,109.9,44,55.13
CELL_28682,Myocyte,112.27,8,95.91
CELL_20968,Fibroblast,72.15,27,89.28
CELL_56853,Leukocyte,34.21,28,58.97
