cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42486,Erythrocyte,88.89,18,91.58
CELL_88573,Stem Cell,17.84,41,63.32
CELL_81495,Fibroblast,108.37,39,70.9
CELL_30496,Epithelial,56.68,46,84.9
CELL_17266,Myocyte,58.77,12,80.17
CELL_57632,Leukocyte,82.31,5,59.43
CELL_38958,Myocyte,59.53,6,68.57
CELL_76911,Erythrocyte,57.58,21,83.62
CELL_73586,Fibroblast,98.07,32,63.51
CELL_40673,Epithelial,111.11,26,95.84
CELL_27274,Stem Cell,85.74,13,51.52
CELL_59614,Myocyte,29.52,45,94.39
CELL_63097,Erythrocyte,119.17,8,68.46
CELL_78500,Erythrocyte,51.21,12,58.01
CELL_75602,Fibroblast,8.16,20,54.07
CELL_12443,Erythrocyte,119.35,34,72.18
CELL_35598,Stem Cell,21.58,23,94.87
CELL_50525,Leukocyte,98.17,39,52.68
CELL_89594,Myocyte,37.07,10,53.47
CELL_95960,Stem Cell,11.01,7,85.76
CELL_45081,Erythrocyte,54.92,20,53.41
CELL_80577,Neuron,82.52,9,70.3
CELL_24503,Stem Cell,60.13,12,93.68
CELL_23768,Myocyte,18.57,46,92.66
CELL_72644,Leukocyte,32.65,10,85.62
CELL_28404,Stem Cell,39.94,19,51.69
CELL_62422,Myocyte,9.39,5,82.7
CELL_24179,Epithelial,44.61,46,64.2
CELL_47154,Myocyte,101.78,32,89.36
CELL_97393,Fibroblast,34.81,49,85.51
CELL_96291,Epithelial,45.76,32,86.77
CELL_85163,Stem Cell,53.94,18,67.08
CELL_26362,Stem Cell,19.18,48,58.34
CELL_36414,Leukocyte,8.72,35,69.56
CELL_68447,Stem Cell,25.16,48,54.41
CELL_63059,Epithelial,116.22,8,53.5
CELL_69909,Fibroblast,106.21,9,64.28
CELL_98482,Myocyte,78.03,45,51.46
CELL_38628,Epithelial,54.76,46,52.54
CELL_97193,Neuron,119.3,35,73.71
CELL_19508,Epithelial,20.15,44,89.4
CELL_18759,Stem Cell,37.16,45,57.98
CELL_28721,Erythrocyte,85.53,34,56.38
CELL_47015,Erythrocyte,38.87,45,94.25
CELL_18550,Stem Cell,28.5,27,69.98
CELL_85353,Neuron,112.24,47,81.56
CELL_89633,Neuron,88.9,34,79.49
CELL_23803,Neuron,102.35,49,97.8
CELL_99078,Neuron,71.95,17,84.59
CELL_52878,Leukocyte,85.45,49,86.24
CELL_70957,Fibroblast,41.2,5,80.14
CELL_47664,Neuron,49.56,48,54.07
CELL_58677,Stem Cell,99.61,31,92.7
CELL_32801,Erythrocyte,90.34,30,66.13
CELL_47007,Fibroblast,96.98,33,55.48
CELL_17470,Myocyte,47.13,43,64.61
CELL_87029,Erythrocyte,68.83,12,54.21
CELL_94324,Neuron,110.33,35,61.58
CELL_34105,Stem Cell,98.52,25,94.89
CELL_20540,Myocyte,28.44,13,73.32
CELL_48083,Fibroblast,40.13,23,75.23
CELL_21856,Myocyte,102.17,27,83.05
CELL_21682,Stem Cell,94.16,26,79.05
CELL_72401,Epithelial,99.7,25,71.21
CELL_73409,Neuron,93.78,9,98.46
CELL_40154,Neuron,99.55,48,82.2
CELL_32061,Fibroblast,66.21,14,61.81
CELL_24741,Leukocyte,82.84,22,59.13
CELL_77436,Stem Cell,45.37,30,91.29
CELL_95244,Leukocyte,15.4,12,91.43
CELL_29444,Epithelial,111.75,49,96.0
CELL_54855,Leukocyte,72.12,46,64.42
CELL_42734,Epithelial,19.49,36,80.93
CELL_48040,Stem Cell,112.43,24,79.87
CELL_70534,Fibroblast,9.72,33,78.12
CELL_31066,Neuron,46.47,34,76.96
CELL_88252,Myocyte,20.82,25,89.94
CELL_23744,Fibroblast,50.14,33,56.14
CELL_75701,Fibroblast,104.38,36,74.7
CELL_59446,Neuron,68.82,13,99.62
CELL_53658,Stem Cell,11.65,31,75.62
CELL_44354,Epithelial,34.14,6,85.1
CELL_62540,Neuron,103.32,7,54.35
CELL_64947,Stem Cell,19.21,41,82.52
CELL_67155,Stem Cell,85.37,7,70.6
CELL_60499,Leukocyte,64.5,28,88.94
CELL_39142,Myocyte,11.22,10,52.92
CELL_97617,Myocyte,47.11,26,75.12
CELL_48643,Stem Cell,101.78,41,61.41
CELL_36718,Erythrocyte,63.95,5,66.31
CELL_65013,Fibroblast,85.58,17,57.51
CELL_90255,Myocyte,115.97,22,50.61
CELL_88233,Erythrocyte,13.29,11,58.06
CELL_97850,Neuron,93.26,24,80.25
CELL_52012,Leukocyte,41.45,21,52.98
CELL_35637,Epithelial,63.19,12,66.91
CELL_27672,Neuron,68.14,49,70.31
CELL_35889,Neuron,73.17,10,50.24
CELL_92189,Erythrocyte,114.52,36,66.15
CELL_61368,Epithelial,78.43,37,89.06
CELL_82659,Neuron,119.93,28,90.34
CELL_44876,Fibroblast,22.25,18,66.08
CELL_38792,Stem Cell,73.67,25,65.64
CELL_42327,Epithelial,39.4,17,59.55
CELL_70771,Neuron,33.99,42,59.69
CELL_55056,Neuron,112.33,21,88.47
CELL_98981,Stem Cell,102.26,28,50.15
CELL_55064,Fibroblast,5.45,38,92.55
CELL_10660,Myocyte,70.81,31,99.07
CELL_53860,Myocyte,75.24,26,51.37
CELL_44224,Stem Cell,11.21,13,69.25
CELL_22093,Myocyte,68.94,17,62.67
CELL_17113,Stem Cell,39.14,23,78.38
CELL_58230,Leukocyte,41.47,7,99.53
CELL_85574,Epithelial,35.78,42,54.47
CELL_92952,Epithelial,117.98,9,96.78
CELL_24632,Myocyte,50.92,7,69.65
CELL_59948,Leukocyte,42.2,5,50.08
