cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37364,Fibroblast,31.12,38,91.63
CELL_31150,Myocyte,33.47,32,57.61
CELL_59816,Fibroblast,33.09,30,80.15
CELL_66543,Leukocyte,33.29,25,50.49
CELL_16677,Erythrocyte,31.4,21,95.27
CELL_84128,Fibroblast,73.59,20,73.0
CELL_44720,Erythrocyte,100.3,40,77.81
CELL_85673,Erythrocyte,111.08,16,62.64
CELL_88333,Erythrocyte,8.62,47,54.38
CELL_55648,Neuron,82.95,37,51.97
CELL_84765,Neuron,96.85,27,88.68
CELL_60604,Epithelial,24.33,24,88.69
CELL_22187,Myocyte,91.58,36,79.49
CELL_60875,Epithelial,70.97,24,99.8
CELL_83549,Leukocyte,56.47,49,83.55
CELL_85528,Epithelial,22.69,41,99.88
CELL_70214,Stem Cell,87.24,10,78.76
CELL_88076,Fibroblast,30.63,28,50.55
CELL_52415,Leukocyte,43.92,27,96.14
CELL_95399,Epithelial,69.7,32,79.13
CELL_30700,Myocyte,42.77,41,79.78
CELL_82901,Myocyte,33.43,28,81.73
CELL_83558,Leukocyte,106.46,33,50.3
CELL_99711,Stem Cell,81.85,44,69.63
CELL_27408,Leukocyte,64.04,47,95.64
CELL_79349,Leukocyte,97.13,15,94.54
CELL_82975,Neuron,12.57,12,52.3
CELL_65520,Epithelial,101.14,37,74.3
CELL_84010,Stem Cell,16.47,38,67.19
CELL_89833,Myocyte,12.43,49,82.97
CELL_44860,Fibroblast,47.61,31,74.79
CELL_28666,Fibroblast,105.5,10,58.08
CELL_96462,Erythrocyte,84.67,35,58.49
CELL_54623,Leukocyte,21.11,41,81.79
CELL_51885,Fibroblast,60.75,16,54.01
CELL_36538,Erythrocyte,26.49,47,95.89
CELL_70375,Leukocyte,14.95,29,50.68
CELL_54496,Leukocyte,43.13,30,62.08
CELL_16937,Neuron,50.09,49,83.23
CELL_99041,Erythrocyte,57.83,29,94.78
CELL_41226,Stem Cell,109.05,21,82.12
CELL_31220,Fibroblast,65.45,23,85.94
CELL_43096,Leukocyte,116.26,45,69.99
CELL_78631,Neuron,35.38,25,52.68
CELL_67625,Erythrocyte,104.96,18,94.94
CELL_42240,Fibroblast,20.56,33,99.97
CELL_24963,Leukocyte,42.61,26,71.92
CELL_24883,Myocyte,11.4,10,58.61
CELL_96051,Fibroblast,39.5,43,90.03
CELL_61133,Epithelial,113.31,48,56.97
CELL_35857,Leukocyte,51.71,47,63.54
CELL_19674,Fibroblast,16.09,17,63.91
CELL_92763,Epithelial,13.61,30,64.32
CELL_57291,Myocyte,66.03,31,66.04
CELL_90789,Epithelial,58.68,21,70.35
CELL_72500,Neuron,92.79,9,58.72
CELL_28027,Myocyte,83.67,40,96.55
CELL_86045,Stem Cell,49.29,38,97.11
CELL_16828,Epithelial,79.32,8,99.8
CELL_24397,Stem Cell,49.99,31,73.92
CELL_53847,Erythrocyte,118.34,21,94.23
CELL_57238,Neuron,44.18,10,90.54
CELL_99022,Neuron,46.67,8,76.89
CELL_32872,Leukocyte,29.39,27,86.61
CELL_31595,Epithelial,119.17,12,93.71
CELL_31475,Myocyte,104.77,24,79.99
CELL_86018,Myocyte,95.49,23,59.24
CELL_44097,Myocyte,117.78,22,51.31
CELL_29401,Neuron,25.59,6,61.4
CELL_49305,Leukocyte,25.76,48,58.25
CELL_89071,Stem Cell,30.44,20,98.01
CELL_67265,Fibroblast,96.83,39,92.09
CELL_56332,Neuron,77.81,26,55.65
CELL_78852,Erythrocyte,69.18,32,55.91
CELL_59945,Fibroblast,72.65,50,89.64
CELL_36726,Stem Cell,98.74,39,50.64
CELL_38644,Fibroblast,40.98,34,77.51
CELL_53298,Fibroblast,91.19,12,60.6
CELL_97897,Stem Cell,89.31,31,68.1
CELL_23855,Epithelial,116.32,8,97.01
CELL_31646,Stem Cell,111.35,21,96.99
CELL_44664,Stem Cell,23.07,24,69.46
CELL_18901,Leukocyte,115.29,49,97.53
CELL_84636,Myocyte,8.81,48,64.81
CELL_10875,Epithelial,92.8,34,63.01
CELL_91762,Epithelial,117.26,36,63.06
CELL_55476,Fibroblast,30.65,40,90.12
CELL_48197,Fibroblast,6.68,11,57.23
CELL_89030,Myocyte,27.01,8,74.68
CELL_81797,Erythrocyte,48.68,50,88.38
CELL_88164,Stem Cell,78.35,50,97.62
CELL_38060,Epithelial,89.55,11,67.82
CELL_54667,Leukocyte,57.15,20,99.66
CELL_36314,Neuron,111.53,26,77.0
CELL_16864,Neuron,55.51,11,77.82
CELL_54410,Erythrocyte,71.76,23,64.41
CELL_21146,Myocyte,52.67,16,52.4
CELL_21374,Epithelial,93.21,8,81.65
CELL_71170,Fibroblast,117.05,25,54.41
CELL_71693,Erythrocyte,103.01,12,63.14
CELL_92866,Neuron,59.64,19,70.5
CELL_26766,Epithelial,118.73,31,93.43
CELL_58650,Epithelial,34.88,23,71.75
CELL_55516,Myocyte,89.5,15,99.02
CELL_63096,Myocyte,116.25,24,64.1
CELL_18862,Erythrocyte,90.58,37,59.59
CELL_69521,Erythrocyte,23.86,10,68.22
CELL_74060,Epithelial,11.14,29,54.99
CELL_67246,Epithelial,62.74,26,68.99
CELL_92040,Stem Cell,65.39,49,71.94
CELL_36721,Stem Cell,95.49,50,85.15
CELL_96539,Erythrocyte,68.44,43,71.72
CELL_67983,Neuron,71.91,29,76.82
CELL_97604,Leukocyte,86.53,47,67.62
CELL_25296,Neuron,96.38,14,83.84
CELL_91163,Leukocyte,85.37,22,89.29
