cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82137,Epithelial,111.9,20,80.66
CELL_89994,Leukocyte,111.69,5,80.38
CELL_85776,Stem Cell,15.99,30,57.26
CELL_65359,Stem Cell,64.21,42,50.26
CELL_41037,Fibroblast,12.46,19,66.16
CELL_68774,Neuron,54.33,38,80.05
CELL_38926,Erythrocyte,52.83,21,73.91
CELL_50371,Neuron,100.67,20,95.27
CELL_55267,Epithelial,95.85,24,79.85
CELL_81071,Myocyte,10.41,29,55.99
CELL_89290,Erythrocyte,27.21,29,53.28
CELL_83130,Erythrocyte,18.44,37,93.58
CELL_28669,Erythrocyte,43.39,32,85.79
CELL_96010,Stem Cell,27.86,24,59.8
CELL_64906,Fibroblast,12.51,12,55.45
CELL_70946,Fibroblast,90.81,36,78.79
CELL_39639,Neuron,46.25,33,73.07
CELL_40128,Leukocyte,73.68,38,79.92
CELL_68957,Fibroblast,66.37,40,68.46
CELL_98767,Erythrocyte,78.42,28,85.62
CELL_16615,Myocyte,110.93,31,66.42
CELL_77009,Erythrocyte,65.27,48,96.05
CELL_83263,Neuron,73.68,37,88.0
CELL_35679,Erythrocyte,77.0,35,71.74
CELL_81338,Neuron,20.41,12,57.28
CELL_14484,Neuron,25.2,7,62.95
CELL_83628,Stem Cell,119.38,47,58.84
CELL_39856,Fibroblast,119.76,11,60.12
CELL_85811,Fibroblast,93.15,8,58.77
CELL_99882,Leukocyte,114.1,29,68.75
CELL_53242,Epithelial,109.74,45,64.69
CELL_10510,Myocyte,47.7,19,53.0
CELL_34491,Erythrocyte,105.1,24,91.72
CELL_11637,Epithelial,23.72,46,97.06
CELL_10538,Erythrocyte,93.8,43,94.66
CELL_61827,Fibroblast,41.58,12,57.01
CELL_56527,Stem Cell,33.73,33,72.35
CELL_16924,Erythrocyte,59.02,42,89.61
CELL_60477,Leukocyte,38.05,29,72.51
CELL_80730,Stem Cell,106.85,34,66.14
CELL_98162,Epithelial,45.56,44,63.68
CELL_85729,Leukocyte,41.29,25,61.3
CELL_28078,Erythrocyte,38.38,48,78.82
CELL_89310,Neuron,77.16,48,57.4
CELL_13814,Erythrocyte,72.38,8,73.04
CELL_28982,Leukocyte,95.39,45,94.41
CELL_50393,Neuron,86.56,16,95.81
CELL_13259,Neuron,48.48,34,67.5
CELL_59237,Leukocyte,26.94,40,60.4
CELL_14096,Fibroblast,40.78,21,63.39
CELL_97389,Neuron,50.97,28,71.67
CELL_64660,Stem Cell,40.52,34,89.73
CELL_35539,Neuron,35.04,29,97.85
CELL_63366,Fibroblast,59.85,28,73.92
