cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60139,Neuron,27.72,35,57.08
CELL_54356,Erythrocyte,101.01,5,63.71
CELL_62803,Myocyte,13.96,47,68.39
CELL_19339,Stem Cell,35.56,9,96.89
CELL_95649,Leukocyte,10.71,17,74.83
CELL_49448,Erythrocyte,86.88,46,69.61
CELL_41215,Epithelial,102.85,11,69.55
CELL_52408,Stem Cell,95.78,42,67.45
CELL_67289,Leukocyte,18.49,45,95.08
CELL_80540,Fibroblast,18.63,39,55.63
CELL_50305,Myocyte,43.78,50,94.02
CELL_26726,Leukocyte,104.87,32,54.33
CELL_99451,Leukocyte,100.04,33,67.58
CELL_84305,Myocyte,6.72,23,87.18
CELL_64417,Erythrocyte,37.6,38,51.81
CELL_82196,Fibroblast,61.5,18,60.34
CELL_98335,Epithelial,44.01,34,67.61
CELL_14194,Stem Cell,56.49,8,69.46
CELL_94604,Stem Cell,65.53,20,80.61
CELL_26973,Myocyte,99.8,31,92.46
CELL_76019,Leukocyte,96.55,37,57.76
CELL_36959,Stem Cell,117.45,36,68.17
CELL_96374,Myocyte,112.35,16,66.0
CELL_87685,Erythrocyte,95.65,25,84.75
CELL_14439,Myocyte,52.62,15,69.23
CELL_85505,Neuron,100.98,23,87.55
CELL_58150,Myocyte,107.57,7,55.72
CELL_33316,Myocyte,36.54,40,94.13
CELL_98647,Neuron,16.87,18,68.87
CELL_77348,Erythrocyte,20.16,35,94.33
CELL_13304,Erythrocyte,7.46,16,59.04
CELL_15001,Leukocyte,106.16,28,79.82
CELL_47315,Epithelial,118.96,11,98.89
CELL_64597,Erythrocyte,45.62,15,80.69
CELL_57647,Leukocyte,10.73,42,88.33
CELL_71705,Neuron,97.1,35,61.88
CELL_90061,Epithelial,71.74,7,85.92
CELL_20873,Neuron,15.9,18,83.38
CELL_67939,Stem Cell,89.42,11,87.03
CELL_56038,Erythrocyte,19.26,33,79.81
CELL_54018,Myocyte,54.1,25,98.57
CELL_73020,Myocyte,69.83,16,76.16
