cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_70682,Epithelial,115.97,25,61.24
CELL_10542,Fibroblast,107.62,15,74.43
CELL_21136,Stem Cell,99.2,16,83.58
CELL_29887,Epithelial,99.91,26,97.27
CELL_18912,Epithelial,62.2,37,98.65
CELL_39644,Fibroblast,86.08,30,55.52
CELL_25593,Neuron,119.06,46,92.95
CELL_56077,Fibroblast,80.24,37,65.27
CELL_70806,Leukocyte,57.31,34,57.91
CELL_10758,Epithelial,10.34,14,70.97
CELL_39671,Myocyte,86.17,11,66.83
CELL_56155,Epithelial,94.96,35,71.38
CELL_72344,Epithelial,55.54,41,62.13
CELL_52586,Fibroblast,53.6,5,67.56
CELL_23360,Erythrocyte,9.98,35,55.04
CELL_76644,Erythrocyte,18.95,50,54.09
CELL_24182,Leukocyte,66.82,5,50.17
CELL_47268,Erythrocyte,27.77,31,79.83
CELL_39900,Neuron,11.94,11,78.93
CELL_30512,Epithelial,107.34,26,79.84
CELL_80435,Erythrocyte,43.72,42,73.41
CELL_74682,Erythrocyte,102.3,42,97.37
CELL_79340,Myocyte,117.3,18,50.94
CELL_17182,Myocyte,68.21,42,93.86
CELL_59195,Leukocyte,92.23,43,99.47
CELL_55046,Stem Cell,21.39,20,91.42
CELL_96471,Erythrocyte,24.19,30,57.72
CELL_79489,Epithelial,90.03,32,81.01
CELL_66677,Myocyte,90.41,33,96.91
CELL_80388,Myocyte,82.2,47,71.08
CELL_22932,Fibroblast,29.94,47,86.83
CELL_21803,Fibroblast,51.99,42,77.29
CELL_95929,Erythrocyte,71.59,6,60.58
CELL_60354,Neuron,115.97,23,65.98
CELL_89040,Erythrocyte,26.57,49,86.06
CELL_72089,Myocyte,58.48,21,99.56
CELL_10282,Stem Cell,7.91,10,53.45
CELL_88179,Myocyte,15.16,5,79.77
CELL_21102,Fibroblast,35.96,48,68.15
CELL_95497,Leukocyte,104.31,23,52.47
CELL_26439,Fibroblast,103.29,19,59.39
CELL_65765,Leukocyte,96.19,13,95.73
CELL_30218,Myocyte,89.25,5,92.77
CELL_92852,Stem Cell,45.17,15,53.31
CELL_29712,Stem Cell,33.88,27,90.17
CELL_92421,Fibroblast,15.18,7,53.27
CELL_53751,Erythrocyte,116.67,48,82.53
CELL_92167,Neuron,68.2,25,91.28
CELL_72002,Myocyte,50.98,33,77.7
CELL_45266,Erythrocyte,56.88,8,51.94
CELL_18955,Epithelial,37.34,48,66.51
CELL_83986,Myocyte,90.36,16,83.7
CELL_64754,Stem Cell,101.93,31,66.62
CELL_88264,Erythrocyte,7.18,34,83.5
CELL_30371,Epithelial,95.31,15,56.65
CELL_59576,Stem Cell,24.11,18,68.22
CELL_86472,Neuron,30.41,43,74.23
CELL_79912,Neuron,6.99,11,54.01
CELL_87263,Neuron,34.82,45,93.36
CELL_75817,Myocyte,7.3,45,67.37
CELL_18221,Leukocyte,67.77,46,94.76
CELL_27526,Myocyte,34.18,43,86.44
CELL_16825,Fibroblast,42.29,6,61.22
CELL_31826,Epithelial,116.8,18,91.62
CELL_89527,Myocyte,76.93,26,91.41
CELL_77559,Fibroblast,92.83,20,56.1
CELL_52166,Fibroblast,109.07,19,97.89
CELL_66483,Erythrocyte,44.98,35,99.05
CELL_22065,Neuron,20.49,28,91.85
CELL_76874,Epithelial,13.88,7,59.16
CELL_49488,Epithelial,104.96,16,72.14
CELL_54095,Neuron,39.31,34,75.14
CELL_52991,Stem Cell,24.26,7,76.6
CELL_38918,Erythrocyte,110.37,12,57.77
CELL_52447,Epithelial,14.08,50,83.04
CELL_97256,Leukocyte,69.06,47,83.74
CELL_91485,Epithelial,49.04,36,70.02
CELL_63862,Epithelial,90.19,36,59.5
CELL_37672,Erythrocyte,68.27,41,85.2
CELL_28706,Myocyte,97.04,11,75.35
CELL_26091,Erythrocyte,82.01,15,90.21
CELL_51262,Stem Cell,30.74,23,66.43
CELL_22245,Myocyte,9.99,30,78.23
CELL_75827,Myocyte,32.06,31,74.06
CELL_97685,Stem Cell,93.94,17,78.52
CELL_94155,Erythrocyte,60.28,33,62.3
CELL_32329,Epithelial,102.48,18,94.49
CELL_12753,Fibroblast,103.05,45,56.69
CELL_91953,Fibroblast,8.92,9,92.0
CELL_14095,Myocyte,99.26,48,79.17
CELL_62852,Myocyte,87.66,37,83.78
CELL_72691,Neuron,85.81,43,68.35
CELL_34153,Neuron,28.52,32,54.85
CELL_56576,Leukocyte,101.74,5,50.78
CELL_88347,Erythrocyte,66.37,16,86.83
CELL_11412,Leukocyte,11.54,30,61.03
CELL_57278,Leukocyte,67.55,5,71.75
CELL_27500,Fibroblast,76.31,41,93.54
CELL_86098,Myocyte,41.95,20,96.87
CELL_72897,Fibroblast,69.28,43,57.08
CELL_88550,Erythrocyte,27.14,39,55.73
CELL_90017,Stem Cell,83.71,31,80.13
CELL_82038,Erythrocyte,30.08,39,72.89
CELL_73973,Stem Cell,45.46,18,85.05
CELL_74059,Epithelial,95.64,33,97.93
CELL_36858,Stem Cell,47.49,25,81.91
CELL_52744,Leukocyte,25.43,35,50.92
CELL_61662,Neuron,56.86,41,77.4
CELL_34994,Erythrocyte,20.31,14,68.55
CELL_55541,Epithelial,90.27,20,89.22
CELL_10788,Neuron,37.26,9,87.82
CELL_30709,Erythrocyte,88.57,49,95.03
CELL_93257,Leukocyte,102.97,15,71.14
CELL_55643,Leukocyte,114.91,6,89.82
CELL_77882,Myocyte,108.47,47,97.79
CELL_16451,Leukocyte,72.6,12,60.62
CELL_44111,Erythrocyte,52.42,21,91.99
CELL_32248,Leukocyte,109.78,45,58.24
CELL_80986,Erythrocyte,58.52,16,94.47
CELL_66161,Stem Cell,119.85,23,82.63
CELL_83545,Myocyte,19.2,33,56.66
CELL_85359,Epithelial,71.68,5,72.04
CELL_94382,Fibroblast,114.4,16,97.51
CELL_60607,Erythrocyte,14.01,38,95.99
CELL_63089,Neuron,103.02,30,83.36
CELL_38096,Neuron,47.24,20,56.75
CELL_38980,Myocyte,56.62,32,74.26
CELL_71678,Neuron,16.67,11,96.95
CELL_67653,Stem Cell,92.93,49,52.47
CELL_91265,Epithelial,119.54,35,64.92
CELL_13109,Myocyte,43.5,5,87.03
CELL_16899,Erythrocyte,83.91,15,81.91
CELL_38961,Epithelial,20.79,27,87.57
CELL_40616,Erythrocyte,55.58,6,79.53
CELL_94886,Leukocyte,93.49,13,57.7
CELL_77592,Leukocyte,23.11,8,58.22
CELL_71856,Neuron,83.76,7,87.41
CELL_79845,Leukocyte,61.55,42,98.65
CELL_88431,Myocyte,66.71,34,96.08
CELL_81941,Myocyte,85.0,27,92.36
CELL_11080,Neuron,29.31,22,51.0
CELL_72747,Neuron,45.15,20,73.91
CELL_53401,Stem Cell,84.13,14,95.38
CELL_12834,Myocyte,72.44,21,70.26
CELL_68566,Erythrocyte,13.27,32,98.36
CELL_90657,Fibroblast,94.04,47,79.78
CELL_94665,Stem Cell,40.84,30,81.72
CELL_40181,Myocyte,65.2,20,58.96
CELL_74661,Neuron,41.4,41,57.99
CELL_59636,Erythrocyte,87.99,47,52.51
CELL_90909,Myocyte,45.4,43,69.0
CELL_91865,Stem Cell,37.76,17,78.52
CELL_84243,Stem Cell,35.88,37,84.28
CELL_86261,Neuron,9.92,48,73.08
CELL_70784,Myocyte,62.18,22,97.81
CELL_23033,Myocyte,115.23,45,96.25
CELL_36052,Neuron,11.52,12,51.85
CELL_97488,Erythrocyte,9.02,43,68.41
CELL_20679,Stem Cell,32.47,12,57.48
CELL_50148,Stem Cell,7.77,44,84.79
CELL_53540,Erythrocyte,30.13,18,58.75
CELL_52843,Leukocyte,8.91,30,53.15
CELL_68422,Fibroblast,108.1,24,70.21
CELL_89577,Erythrocyte,75.25,10,90.4
CELL_39344,Stem Cell,73.16,33,77.95
CELL_82388,Leukocyte,83.99,18,89.56
CELL_23891,Epithelial,95.26,46,79.89
CELL_26172,Erythrocyte,96.16,48,81.7
CELL_15632,Epithelial,23.53,41,98.35
CELL_58800,Neuron,26.91,37,62.36
CELL_46384,Stem Cell,73.3,25,73.45
CELL_52808,Myocyte,60.6,6,53.45
CELL_29516,Leukocyte,8.73,25,79.35
CELL_57836,Neuron,85.4,50,90.15
CELL_33043,Neuron,23.71,48,66.88
CELL_64274,Fibroblast,78.05,34,64.56
CELL_91058,Erythrocyte,5.18,17,98.38
CELL_97799,Neuron,84.41,30,52.04
CELL_38846,Neuron,88.34,20,81.7
CELL_35548,Stem Cell,65.08,5,59.93
CELL_51480,Myocyte,10.36,17,84.48
CELL_83121,Stem Cell,75.84,50,81.27
CELL_97413,Myocyte,73.84,36,84.23
CELL_52988,Leukocyte,92.68,49,80.06
CELL_15175,Stem Cell,97.82,45,85.82
CELL_89249,Leukocyte,106.67,20,71.7
CELL_65756,Epithelial,52.92,24,87.67
CELL_23303,Neuron,48.91,15,77.79
CELL_67771,Myocyte,93.91,50,73.02
CELL_76518,Stem Cell,112.56,23,94.81
CELL_25934,Erythrocyte,39.32,46,53.9
CELL_20482,Fibroblast,89.15,31,70.43
CELL_98789,Stem Cell,103.11,7,68.47
CELL_48142,Myocyte,61.6,6,66.23
CELL_33320,Neuron,109.01,39,83.63
CELL_65334,Neuron,17.19,44,94.03
CELL_44423,Leukocyte,75.09,50,78.92
CELL_94744,Leukocyte,77.64,36,76.35
CELL_21876,Fibroblast,16.19,30,55.78
CELL_54828,Myocyte,114.89,18,76.09
CELL_86825,Neuron,49.43,21,99.62
CELL_62616,Stem Cell,100.71,28,66.43
CELL_34052,Fibroblast,73.28,37,70.55
CELL_97849,Myocyte,11.92,48,92.5
CELL_30841,Erythrocyte,25.06,28,76.03
CELL_15352,Erythrocyte,38.39,48,89.73
CELL_18777,Stem Cell,71.29,18,53.19
CELL_90306,Stem Cell,66.94,41,59.97
CELL_96169,Neuron,47.45,42,63.66
CELL_52184,Erythrocyte,58.2,25,54.37
CELL_18526,Erythrocyte,27.12,39,71.14
CELL_87030,Epithelial,73.01,35,91.8
CELL_34066,Leukocyte,108.38,20,52.77
CELL_41464,Fibroblast,98.55,25,51.0
CELL_40493,Epithelial,5.56,26,64.96
CELL_63630,Erythrocyte,59.67,39,65.32
CELL_10894,Leukocyte,92.79,30,59.88
CELL_99604,Stem Cell,81.86,48,70.69
CELL_38888,Leukocyte,26.34,10,78.75
CELL_73557,Erythrocyte,34.42,33,93.75
CELL_32695,Epithelial,117.52,42,65.9
CELL_43549,Stem Cell,105.26,20,98.78
CELL_40449,Erythrocyte,86.74,21,54.03
CELL_42822,Leukocyte,31.37,46,86.78
CELL_37862,Leukocyte,32.05,19,86.83
CELL_70287,Leukocyte,36.9,48,97.21
CELL_55753,Myocyte,78.87,35,67.24
CELL_96167,Fibroblast,51.0,11,51.14
CELL_78683,Erythrocyte,45.86,24,51.77
CELL_92946,Stem Cell,57.54,18,57.22
CELL_25198,Erythrocyte,7.05,43,52.89
CELL_71737,Leukocyte,63.73,45,69.02
CELL_86408,Myocyte,94.34,11,95.77
CELL_69503,Leukocyte,26.54,49,95.74
CELL_52830,Stem Cell,39.2,36,79.68
CELL_36713,Erythrocyte,59.23,26,68.72
CELL_52620,Fibroblast,113.95,40,85.21
CELL_95057,Neuron,45.19,6,92.01
CELL_31390,Erythrocyte,8.81,44,83.03
CELL_37420,Leukocyte,25.41,48,84.95
CELL_60427,Leukocyte,32.13,31,79.56
CELL_88369,Fibroblast,38.44,47,72.4
CELL_16020,Epithelial,47.46,26,97.86
CELL_46759,Leukocyte,50.86,7,56.57
CELL_30161,Fibroblast,99.94,12,72.12
CELL_40251,Erythrocyte,11.97,27,56.13
CELL_93536,Fibroblast,111.88,17,83.73
CELL_21307,Epithelial,54.39,21,72.98
CELL_44874,Neuron,47.26,8,50.22
CELL_75886,Epithelial,97.87,35,93.55
CELL_11213,Erythrocyte,80.26,33,74.86
CELL_63517,Stem Cell,114.15,29,96.42
CELL_47998,Myocyte,70.19,10,94.1
CELL_40799,Epithelial,89.87,39,55.65
CELL_67360,Leukocyte,86.2,22,60.71
CELL_20787,Erythrocyte,115.16,46,83.62
CELL_83652,Erythrocyte,83.74,46,66.67
CELL_49528,Leukocyte,95.87,29,78.55
CELL_99440,Fibroblast,17.91,20,82.54
CELL_42487,Epithelial,107.55,32,77.73
CELL_83660,Epithelial,52.86,17,81.36
CELL_56766,Fibroblast,62.05,20,83.15
CELL_84333,Myocyte,112.89,19,91.31
CELL_59906,Epithelial,115.75,25,78.46
CELL_68137,Epithelial,82.96,26,68.61
CELL_78206,Leukocyte,27.89,9,59.19
CELL_95176,Neuron,51.74,20,51.48
CELL_49991,Erythrocyte,64.62,17,53.9
CELL_87167,Fibroblast,58.93,15,94.51
CELL_57458,Epithelial,20.13,10,65.45
CELL_55430,Stem Cell,84.34,31,93.52
CELL_93461,Leukocyte,105.09,18,57.37
CELL_67851,Erythrocyte,76.21,13,72.54
CELL_15715,Neuron,94.91,6,78.84
CELL_83012,Myocyte,117.92,37,55.06
CELL_76680,Leukocyte,82.49,20,51.82
CELL_49131,Stem Cell,19.16,31,72.79
CELL_39778,Erythrocyte,92.14,8,81.62
CELL_94738,Stem Cell,117.89,46,51.76
CELL_34266,Neuron,80.4,42,62.41
CELL_36185,Myocyte,44.92,50,50.38
CELL_72294,Stem Cell,116.04,11,72.37
CELL_44956,Erythrocyte,98.47,26,86.6
CELL_68272,Fibroblast,105.62,13,99.55
CELL_43118,Fibroblast,49.49,23,53.37
CELL_55187,Fibroblast,57.69,44,90.35
CELL_39694,Stem Cell,115.57,42,64.37
