cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45534,Erythrocyte,45.6,50,89.94
CELL_87628,Stem Cell,48.84,37,51.24
CELL_89590,Neuron,76.52,21,53.09
CELL_28896,Fibroblast,10.45,19,84.8
CELL_65927,Leukocyte,65.42,38,53.01
CELL_99579,Epithelial,92.27,33,96.58
CELL_48926,Stem Cell,85.69,48,59.9
CELL_22143,Stem Cell,28.07,36,73.84
CELL_47007,Neuron,23.65,33,51.92
CELL_81452,Myocyte,12.84,42,96.16
CELL_48274,Erythrocyte,61.27,32,50.72
CELL_15793,Myocyte,50.71,29,58.58
CELL_99358,Epithelial,53.84,30,79.86
CELL_44429,Erythrocyte,11.09,25,97.67
CELL_93020,Erythrocyte,109.73,25,97.78
CELL_25779,Fibroblast,88.89,17,55.9
CELL_77403,Neuron,9.8,22,60.27
CELL_11176,Fibroblast,87.26,21,80.86
CELL_51633,Epithelial,13.95,28,71.53
CELL_12138,Erythrocyte,40.46,16,97.2
CELL_29464,Neuron,39.16,44,76.68
CELL_30676,Fibroblast,68.02,20,89.82
CELL_55062,Stem Cell,34.94,38,98.9
CELL_66412,Stem Cell,28.54,35,77.53
CELL_67007,Erythrocyte,118.61,10,94.64
CELL_38578,Fibroblast,14.6,6,68.77
CELL_70435,Myocyte,10.77,35,95.08
CELL_36046,Epithelial,42.48,8,98.16
CELL_32594,Erythrocyte,17.29,50,90.48
CELL_14320,Fibroblast,41.33,12,82.25
CELL_17177,Leukocyte,112.8,27,76.06
CELL_74054,Leukocyte,15.97,5,74.67
CELL_63220,Stem Cell,117.09,23,88.34
CELL_15436,Epithelial,103.07,40,72.77
CELL_82056,Neuron,95.7,32,68.61
CELL_47994,Neuron,51.78,35,55.75
CELL_31030,Stem Cell,25.19,13,92.1
CELL_70786,Leukocyte,117.6,30,98.68
CELL_37910,Erythrocyte,17.56,10,76.22
CELL_54921,Myocyte,52.94,36,83.14
CELL_76631,Fibroblast,80.65,34,50.24
CELL_82724,Neuron,64.45,17,66.72
CELL_69997,Neuron,24.35,45,69.42
CELL_36603,Neuron,66.05,19,60.03
CELL_95337,Stem Cell,35.9,17,66.18
CELL_28109,Fibroblast,17.69,29,79.8
CELL_46976,Neuron,107.17,19,96.94
CELL_32537,Myocyte,105.33,32,98.51
CELL_46887,Stem Cell,103.01,11,56.8
CELL_61461,Erythrocyte,41.9,29,74.46
CELL_10066,Leukocyte,111.12,29,76.77
CELL_57484,Fibroblast,86.62,20,60.94
CELL_57678,Epithelial,14.63,25,71.55
CELL_16683,Erythrocyte,110.7,47,61.73
CELL_39119,Epithelial,82.62,24,73.68
CELL_58539,Stem Cell,64.13,21,70.51
CELL_78486,Leukocyte,104.98,19,62.57
CELL_66884,Fibroblast,8.54,46,77.0
CELL_27049,Leukocyte,11.42,8,73.45
CELL_20820,Erythrocyte,26.4,6,51.5
CELL_41356,Erythrocyte,27.08,41,61.66
CELL_74504,Epithelial,75.24,29,57.02
CELL_89228,Stem Cell,107.94,14,74.23
CELL_89354,Neuron,37.32,27,55.62
CELL_69869,Erythrocyte,41.48,43,72.76
CELL_72088,Stem Cell,108.91,19,85.9
CELL_67090,Epithelial,106.04,47,73.37
CELL_69675,Fibroblast,80.37,8,94.86
CELL_24009,Myocyte,44.58,26,97.28
CELL_41245,Neuron,38.82,11,70.0
CELL_80638,Epithelial,64.67,20,51.62
CELL_10077,Erythrocyte,38.16,12,67.86
CELL_74578,Leukocyte,50.53,34,78.28
CELL_92611,Myocyte,59.72,22,63.62
CELL_77732,Neuron,41.02,47,80.36
CELL_91390,Fibroblast,90.57,28,60.31
CELL_66652,Neuron,50.79,27,53.85
CELL_37672,Erythrocyte,20.93,49,84.02
CELL_93910,Neuron,57.21,19,58.55
CELL_85556,Leukocyte,95.79,27,86.73
CELL_64089,Fibroblast,45.53,50,57.55
CELL_97841,Epithelial,5.98,36,74.76
CELL_43099,Erythrocyte,27.02,27,91.67
CELL_25514,Epithelial,61.78,45,95.42
CELL_22553,Leukocyte,39.63,48,56.42
CELL_80931,Leukocyte,77.51,35,62.55
CELL_60395,Leukocyte,14.21,45,54.75
CELL_57673,Epithelial,112.05,30,73.92
CELL_51144,Erythrocyte,9.94,24,97.12
CELL_15300,Epithelial,9.09,16,88.01
CELL_87792,Myocyte,108.99,35,79.9
CELL_94422,Neuron,65.01,7,99.98
CELL_97230,Stem Cell,97.02,10,62.19
CELL_43510,Stem Cell,47.28,42,96.0
CELL_94953,Myocyte,20.52,9,88.53
CELL_23316,Stem Cell,68.55,28,63.69
CELL_13443,Myocyte,78.53,15,53.03
CELL_33846,Epithelial,91.45,34,62.9
CELL_45079,Erythrocyte,107.76,30,70.15
CELL_95946,Epithelial,34.92,26,95.86
CELL_26301,Neuron,77.46,9,56.18
CELL_36183,Neuron,11.32,49,86.6
CELL_20169,Neuron,57.35,27,92.22
CELL_99743,Myocyte,47.03,18,64.93
CELL_43139,Neuron,72.48,13,67.52
CELL_24684,Leukocyte,60.4,7,69.07
CELL_80456,Epithelial,61.7,30,67.45
CELL_50386,Myocyte,80.9,48,94.39
CELL_48015,Leukocyte,75.56,31,93.45
CELL_65339,Leukocyte,96.89,13,54.82
CELL_77465,Erythrocyte,115.32,35,97.17
CELL_36321,Fibroblast,71.55,16,71.76
CELL_89538,Stem Cell,20.56,46,77.25
CELL_94811,Myocyte,9.43,47,85.47
CELL_35076,Stem Cell,62.19,50,97.93
CELL_45930,Fibroblast,46.35,34,56.07
CELL_56284,Epithelial,67.23,43,50.59
CELL_98234,Epithelial,103.45,36,67.28
CELL_72874,Stem Cell,111.89,18,85.08
CELL_88449,Myocyte,54.7,27,73.47
CELL_47577,Myocyte,98.85,8,85.82
CELL_10311,Erythrocyte,24.43,10,66.13
CELL_65797,Leukocyte,58.81,47,83.14
CELL_16544,Erythrocyte,87.07,35,60.27
CELL_39513,Epithelial,46.83,34,92.23
CELL_35830,Fibroblast,18.56,13,79.58
CELL_79516,Stem Cell,87.25,8,51.41
CELL_29800,Neuron,88.12,46,61.93
CELL_14497,Myocyte,59.57,27,92.95
CELL_65573,Neuron,8.68,44,55.06
CELL_78812,Stem Cell,66.78,14,82.43
