cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71736,Myocyte,71.88,46,84.33
CELL_16850,Fibroblast,59.56,32,55.24
CELL_43312,Fibroblast,59.76,11,97.66
CELL_92748,Erythrocyte,14.37,24,81.22
CELL_75447,Epithelial,84.89,33,92.6
CELL_56632,Epithelial,33.34,19,89.24
CELL_76699,Epithelial,41.94,33,79.65
CELL_47002,Erythrocyte,70.61,44,65.24
CELL_31819,Neuron,54.94,43,51.69
CELL_45807,Stem Cell,98.39,44,96.06
CELL_54526,Fibroblast,87.12,11,98.35
CELL_77787,Fibroblast,112.64,11,99.04
CELL_64004,Neuron,27.96,7,51.43
CELL_57721,Erythrocyte,21.88,10,62.85
CELL_61343,Neuron,110.31,13,92.89
CELL_32905,Neuron,85.45,41,77.01
CELL_33916,Leukocyte,24.82,41,54.53
CELL_23737,Epithelial,25.56,30,76.81
CELL_23154,Stem Cell,30.93,8,59.75
CELL_29343,Myocyte,105.76,9,86.07
CELL_37301,Neuron,68.21,21,73.13
CELL_21341,Erythrocyte,91.57,34,59.65
CELL_50774,Epithelial,116.32,7,56.79
CELL_74686,Erythrocyte,53.33,38,73.31
CELL_42828,Epithelial,27.54,43,55.7
CELL_10243,Stem Cell,103.45,20,74.32
CELL_40001,Neuron,48.67,22,65.14
CELL_50526,Fibroblast,116.55,21,74.96
CELL_49935,Erythrocyte,76.94,29,96.37
CELL_80646,Stem Cell,115.04,17,70.73
CELL_21703,Leukocyte,110.9,40,57.87
CELL_38352,Fibroblast,53.41,41,64.78
CELL_69130,Erythrocyte,86.22,9,57.7
CELL_72837,Neuron,23.49,34,60.13
CELL_89689,Erythrocyte,119.58,9,78.46
CELL_82979,Leukocyte,67.7,20,68.72
CELL_74361,Fibroblast,31.87,26,83.99
CELL_10128,Epithelial,78.46,27,78.83
CELL_68033,Fibroblast,119.82,37,69.46
CELL_75214,Stem Cell,21.59,5,92.94
CELL_95514,Neuron,87.06,43,55.58
CELL_69936,Fibroblast,12.5,49,98.55
CELL_13139,Epithelial,11.55,11,91.76
CELL_44654,Epithelial,70.17,21,83.25
CELL_22888,Epithelial,92.82,37,56.64
CELL_58138,Erythrocyte,70.85,34,53.97
CELL_16809,Fibroblast,114.94,38,54.21
CELL_59392,Epithelial,42.12,43,75.25
CELL_73098,Fibroblast,47.05,18,88.03
CELL_50787,Erythrocyte,70.02,26,87.02
CELL_21477,Leukocyte,15.7,30,94.12
CELL_92202,Neuron,6.81,48,80.16
CELL_37913,Myocyte,105.59,37,84.98
CELL_77537,Epithelial,63.52,11,65.33
CELL_15076,Myocyte,52.56,44,87.34
CELL_69099,Myocyte,24.18,25,81.26
CELL_60820,Stem Cell,66.69,42,81.29
CELL_95449,Myocyte,76.55,8,57.74
CELL_78936,Stem Cell,107.03,9,89.32
CELL_14758,Epithelial,73.41,47,95.79
CELL_33575,Neuron,10.63,49,68.65
CELL_94547,Epithelial,22.18,44,64.85
CELL_20956,Leukocyte,97.72,18,64.24
CELL_24242,Myocyte,119.95,22,91.13
CELL_17380,Epithelial,5.71,42,62.08
CELL_77983,Erythrocyte,110.15,50,51.04
CELL_70193,Leukocyte,39.69,50,71.18
CELL_77056,Epithelial,33.48,18,88.48
CELL_19192,Neuron,13.73,36,82.16
CELL_97138,Leukocyte,45.93,50,50.99
CELL_98857,Neuron,59.62,11,99.81
CELL_85904,Fibroblast,5.77,41,51.95
CELL_28948,Epithelial,38.06,5,98.8
CELL_87163,Fibroblast,72.05,41,75.98
CELL_90288,Erythrocyte,52.59,30,59.98
CELL_24472,Epithelial,67.69,31,83.11
CELL_23715,Epithelial,52.22,13,82.77
CELL_45036,Epithelial,89.54,48,80.4
CELL_74599,Myocyte,73.48,31,55.96
CELL_39837,Epithelial,38.85,10,82.1
CELL_39734,Neuron,43.2,22,70.51
CELL_87955,Myocyte,99.38,14,97.85
CELL_56913,Leukocyte,113.73,46,72.39
CELL_66773,Stem Cell,37.49,13,93.34
CELL_55955,Erythrocyte,90.54,31,89.58
CELL_67291,Myocyte,77.45,19,84.83
CELL_62024,Epithelial,100.48,12,64.82
CELL_69040,Myocyte,71.94,18,68.18
CELL_17965,Leukocyte,99.62,8,76.18
CELL_59133,Stem Cell,62.68,9,80.11
CELL_58031,Fibroblast,5.39,21,55.8
CELL_66932,Stem Cell,11.5,46,79.31
CELL_32001,Neuron,77.35,5,90.06
CELL_78899,Erythrocyte,21.18,24,65.08
CELL_32536,Myocyte,96.99,45,66.92
CELL_62820,Stem Cell,75.97,19,59.36
CELL_71781,Neuron,73.52,22,77.26
CELL_75964,Myocyte,9.26,8,68.95
CELL_98186,Stem Cell,7.36,40,56.43
CELL_53937,Fibroblast,94.52,16,57.37
CELL_33843,Erythrocyte,43.47,39,82.24
CELL_77891,Fibroblast,111.01,42,94.54
CELL_61534,Fibroblast,32.31,22,91.21
CELL_44683,Fibroblast,5.04,49,84.99
CELL_31886,Myocyte,80.0,42,87.06
CELL_79938,Myocyte,79.41,39,89.72
CELL_82148,Fibroblast,87.82,25,64.48
CELL_66346,Leukocyte,103.19,9,60.96
CELL_90916,Stem Cell,68.43,37,97.38
CELL_75800,Epithelial,116.56,13,58.75
CELL_51089,Leukocyte,105.66,33,60.06
CELL_41305,Stem Cell,58.5,27,88.86
CELL_49364,Neuron,46.82,26,93.85
CELL_43477,Leukocyte,109.28,29,95.45
CELL_91967,Neuron,94.92,12,63.57
CELL_13915,Erythrocyte,106.27,33,50.92
CELL_51218,Neuron,89.9,38,65.59
CELL_24862,Stem Cell,95.15,38,70.68
CELL_46168,Stem Cell,59.77,30,95.48
CELL_88864,Neuron,23.27,22,85.84
CELL_60464,Myocyte,94.56,23,89.72
CELL_53253,Myocyte,107.71,12,84.38
CELL_77982,Stem Cell,78.1,30,73.7
CELL_67535,Fibroblast,34.27,9,95.87
CELL_68342,Myocyte,34.64,46,98.72
CELL_72264,Fibroblast,43.45,39,68.86
CELL_30979,Epithelial,29.13,47,81.49
CELL_98069,Myocyte,85.99,42,56.98
CELL_10925,Stem Cell,68.11,19,70.33
CELL_74197,Erythrocyte,96.74,5,71.75
CELL_32390,Erythrocyte,38.17,37,97.81
CELL_85818,Erythrocyte,23.98,17,95.74
CELL_81983,Fibroblast,25.2,47,70.15
CELL_90672,Erythrocyte,45.7,50,82.37
CELL_90243,Leukocyte,38.34,34,92.57
CELL_41040,Erythrocyte,23.14,11,78.55
CELL_96283,Leukocyte,34.99,26,95.72
CELL_99616,Fibroblast,71.07,15,68.53
CELL_63418,Epithelial,41.11,7,54.26
CELL_46467,Stem Cell,16.48,48,64.08
CELL_10439,Epithelial,105.93,5,57.82
CELL_83925,Erythrocyte,15.85,23,87.8
CELL_20391,Neuron,46.28,24,84.09
CELL_19146,Myocyte,54.96,28,59.38
CELL_68487,Epithelial,17.3,40,75.83
CELL_46588,Neuron,105.38,44,69.33
CELL_89295,Stem Cell,100.2,13,69.43
CELL_25324,Erythrocyte,78.2,41,58.76
CELL_34117,Myocyte,40.0,42,99.0
CELL_50821,Neuron,111.64,37,79.45
CELL_75300,Erythrocyte,33.14,12,75.56
CELL_38410,Leukocyte,38.17,17,58.58
CELL_84613,Myocyte,94.76,19,82.37
CELL_52116,Leukocyte,84.15,16,66.03
CELL_28434,Fibroblast,59.76,39,65.41
CELL_29958,Leukocyte,34.42,50,64.16
CELL_79654,Leukocyte,69.82,25,85.86
CELL_85883,Erythrocyte,93.28,50,93.78
CELL_76564,Myocyte,14.49,40,87.0
CELL_13759,Myocyte,10.7,18,53.08
CELL_26267,Myocyte,117.37,36,81.68
CELL_70575,Myocyte,65.17,12,52.54
CELL_69053,Fibroblast,111.31,36,65.14
CELL_78231,Erythrocyte,60.16,12,74.22
CELL_74145,Fibroblast,69.28,49,89.0
CELL_28217,Myocyte,105.33,39,78.0
CELL_52065,Erythrocyte,109.63,6,79.12
CELL_13804,Leukocyte,90.43,5,94.03
CELL_33339,Leukocyte,111.89,15,66.57
CELL_11084,Neuron,32.2,28,85.85
CELL_74027,Leukocyte,90.44,18,71.28
CELL_96311,Myocyte,40.8,35,60.25
CELL_42740,Neuron,29.12,32,71.39
CELL_27785,Myocyte,87.72,7,97.93
CELL_32258,Erythrocyte,114.77,47,90.59
CELL_50717,Myocyte,72.73,28,92.41
CELL_66430,Epithelial,47.13,11,99.72
CELL_45043,Fibroblast,78.34,29,51.31
CELL_46973,Stem Cell,18.49,21,84.17
CELL_17654,Neuron,5.55,6,72.46
CELL_93039,Neuron,60.32,17,62.96
CELL_76220,Fibroblast,19.14,25,77.82
CELL_56751,Neuron,89.63,25,80.9
CELL_21899,Stem Cell,71.55,20,97.77
CELL_38350,Erythrocyte,97.81,47,76.35
CELL_13537,Stem Cell,36.66,34,63.64
CELL_22675,Stem Cell,76.44,8,85.56
