cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20570,Erythrocyte,32.4,49,93.91
CELL_11952,Fibroblast,81.44,32,73.49
CELL_12939,Leukocyte,30.76,28,85.25
CELL_27625,Erythrocyte,79.55,35,52.96
CELL_19269,Neuron,16.68,33,61.07
CELL_32260,Leukocyte,19.9,48,89.62
CELL_22993,Stem Cell,80.8,13,85.48
CELL_94283,Epithelial,19.24,44,76.14
CELL_17950,Epithelial,6.41,35,94.98
CELL_65766,Stem Cell,6.84,49,95.47
CELL_16164,Neuron,116.62,10,62.19
CELL_98198,Stem Cell,116.16,35,76.87
CELL_74035,Epithelial,52.05,47,70.83
CELL_19041,Leukocyte,37.68,44,54.78
CELL_17924,Stem Cell,87.74,42,53.82
CELL_19828,Fibroblast,106.17,29,93.01
CELL_16107,Erythrocyte,81.2,22,95.4
CELL_79776,Erythrocyte,37.4,48,99.35
CELL_22908,Leukocyte,16.77,48,91.81
CELL_95291,Myocyte,75.45,28,68.47
CELL_94672,Leukocyte,8.54,40,61.54
CELL_62059,Erythrocyte,55.23,12,79.98
CELL_37959,Leukocyte,59.55,5,63.27
CELL_12330,Stem Cell,5.56,18,55.16
CELL_98156,Neuron,36.47,6,69.07
CELL_55717,Epithelial,14.19,49,52.09
CELL_24646,Leukocyte,90.41,15,90.88
CELL_14527,Leukocyte,21.26,10,68.34
CELL_87690,Leukocyte,113.18,13,64.22
CELL_46842,Epithelial,40.22,5,54.97
CELL_58114,Stem Cell,74.23,5,76.25
CELL_38411,Stem Cell,61.77,16,89.25
CELL_28305,Neuron,65.01,30,65.15
CELL_36038,Stem Cell,55.55,19,80.28
CELL_80539,Erythrocyte,18.64,41,74.98
CELL_43171,Erythrocyte,90.45,17,60.44
CELL_96772,Erythrocyte,77.34,35,76.48
CELL_13034,Leukocyte,97.31,11,87.82
CELL_97300,Fibroblast,114.27,15,55.52
CELL_85693,Myocyte,10.88,13,57.64
CELL_48330,Stem Cell,15.16,15,55.94
CELL_40816,Erythrocyte,65.05,35,76.47
CELL_21426,Leukocyte,45.94,45,71.89
CELL_53731,Fibroblast,116.56,28,64.33
CELL_23872,Leukocyte,115.16,22,54.72
CELL_30722,Stem Cell,81.51,45,96.16
CELL_80119,Stem Cell,109.77,24,57.32
CELL_57192,Erythrocyte,105.93,42,62.73
CELL_71868,Neuron,25.62,10,76.06
CELL_23980,Epithelial,47.23,35,75.45
CELL_28263,Epithelial,53.38,17,96.7
CELL_54128,Erythrocyte,104.89,15,68.7
CELL_56307,Myocyte,102.1,16,54.32
CELL_25513,Fibroblast,21.42,8,69.74
CELL_65903,Fibroblast,53.73,5,88.38
CELL_77689,Leukocyte,56.18,14,63.82
CELL_12356,Erythrocyte,96.88,38,72.49
CELL_80452,Leukocyte,102.18,7,56.04
CELL_84820,Epithelial,20.37,5,57.69
CELL_48504,Erythrocyte,69.09,38,86.37
CELL_18543,Myocyte,109.25,12,94.37
CELL_59307,Fibroblast,54.01,12,84.81
CELL_67700,Stem Cell,6.16,32,51.51
