cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33086,Neuron,99.67,39,65.99
CELL_33268,Erythrocyte,88.67,36,97.62
CELL_83567,Epithelial,80.26,31,64.95
CELL_20120,Fibroblast,25.82,38,60.99
CELL_14882,Myocyte,12.34,49,56.15
CELL_78415,Epithelial,81.68,12,68.66
CELL_76513,Erythrocyte,74.34,27,89.86
CELL_11314,Myocyte,114.75,45,89.6
CELL_76327,Erythrocyte,50.59,46,91.53
CELL_19199,Erythrocyte,119.18,13,71.78
CELL_10786,Fibroblast,15.92,28,66.16
CELL_16123,Fibroblast,29.55,18,75.91
CELL_10181,Stem Cell,48.02,11,95.76
CELL_94467,Leukocyte,114.6,20,92.18
CELL_97759,Stem Cell,95.49,10,51.61
CELL_25220,Fibroblast,36.52,40,59.53
CELL_83146,Epithelial,42.42,29,69.74
CELL_83362,Fibroblast,106.4,36,58.64
CELL_31758,Neuron,44.82,33,75.91
CELL_48677,Epithelial,6.36,35,82.39
CELL_67757,Fibroblast,20.46,8,86.84
CELL_53340,Leukocyte,97.47,5,77.37
CELL_59443,Epithelial,47.85,39,77.12
CELL_63556,Leukocyte,45.78,48,83.1
CELL_17400,Neuron,9.77,16,58.0
CELL_26108,Stem Cell,13.68,40,93.93
CELL_94740,Myocyte,119.76,34,76.25
CELL_79631,Stem Cell,41.52,40,87.14
CELL_61387,Epithelial,49.26,25,66.29
CELL_53835,Epithelial,74.22,9,86.49
CELL_13215,Erythrocyte,14.62,18,59.02
CELL_37744,Epithelial,103.42,20,95.25
CELL_27677,Myocyte,38.94,45,78.13
CELL_80320,Leukocyte,95.43,32,90.11
CELL_12291,Leukocyte,55.53,47,81.24
CELL_79381,Fibroblast,58.23,32,70.17
CELL_95392,Neuron,34.17,11,57.22
CELL_75826,Fibroblast,84.04,26,94.58
CELL_43147,Stem Cell,44.31,26,53.78
CELL_62544,Fibroblast,52.51,5,66.54
CELL_83874,Myocyte,114.96,38,71.58
CELL_21717,Stem Cell,37.11,35,73.57
CELL_40166,Leukocyte,105.66,50,99.9
CELL_17870,Neuron,50.55,47,73.96
CELL_17016,Stem Cell,61.18,36,55.36
CELL_85583,Leukocyte,59.57,32,71.99
CELL_48303,Epithelial,110.46,29,70.44
CELL_66205,Neuron,92.22,43,64.18
CELL_94206,Epithelial,87.08,35,93.23
CELL_51274,Neuron,47.9,6,64.84
CELL_63773,Leukocyte,72.35,16,63.95
CELL_49427,Neuron,91.5,9,84.85
CELL_97361,Epithelial,73.43,35,67.17
CELL_71376,Leukocyte,5.14,17,83.42
CELL_57877,Leukocyte,38.54,45,88.42
CELL_15760,Leukocyte,59.09,17,96.65
CELL_79934,Myocyte,56.09,43,60.34
CELL_31134,Epithelial,58.51,48,95.19
CELL_65302,Fibroblast,7.95,31,69.74
CELL_63467,Fibroblast,107.94,25,97.06
