cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54201,Myocyte,60.56,11,64.78
CELL_53439,Leukocyte,87.96,38,78.68
CELL_64561,Stem Cell,86.53,34,97.31
CELL_51302,Fibroblast,85.27,8,72.44
CELL_85327,Myocyte,115.74,33,52.1
CELL_19103,Myocyte,34.31,6,68.87
CELL_71995,Leukocyte,37.84,40,86.03
CELL_59900,Myocyte,61.05,6,75.7
CELL_14674,Leukocyte,79.95,31,70.63
CELL_82327,Myocyte,60.25,45,97.29
CELL_70742,Epithelial,75.08,13,62.23
CELL_85256,Fibroblast,45.22,39,62.64
CELL_45488,Epithelial,18.48,17,79.47
CELL_13644,Fibroblast,23.01,8,74.36
CELL_98546,Epithelial,21.68,48,89.85
CELL_69724,Neuron,76.85,34,67.88
CELL_50388,Stem Cell,46.06,25,50.62
CELL_28898,Fibroblast,110.96,18,67.02
CELL_65670,Stem Cell,49.03,12,64.63
CELL_64913,Neuron,119.43,19,83.88
CELL_84390,Myocyte,112.15,22,54.32
CELL_57381,Myocyte,114.15,28,99.57
CELL_32320,Fibroblast,14.93,40,71.41
CELL_24631,Erythrocyte,49.78,6,60.93
CELL_26192,Neuron,85.77,19,65.09
CELL_61004,Fibroblast,94.42,45,88.63
CELL_64166,Stem Cell,17.12,15,84.01
CELL_67727,Stem Cell,93.7,28,94.59
CELL_39699,Stem Cell,28.14,42,59.56
CELL_91876,Stem Cell,71.17,7,83.44
CELL_70877,Myocyte,116.22,14,94.64
CELL_28743,Erythrocyte,97.24,36,54.38
CELL_27250,Myocyte,96.6,19,50.48
CELL_31598,Stem Cell,29.69,31,60.35
CELL_92171,Neuron,117.95,13,57.46
CELL_23306,Fibroblast,118.07,47,50.29
CELL_29638,Fibroblast,98.28,19,56.5
CELL_63374,Erythrocyte,97.33,6,53.74
CELL_78896,Leukocyte,25.27,31,50.89
CELL_97658,Stem Cell,12.73,9,68.8
CELL_72988,Fibroblast,68.19,29,67.24
CELL_99374,Fibroblast,10.46,16,79.4
CELL_54912,Fibroblast,31.59,11,64.77
CELL_31941,Myocyte,64.41,19,91.77
CELL_59187,Epithelial,72.34,29,51.45
CELL_67068,Leukocyte,82.54,22,96.68
CELL_55847,Leukocyte,61.63,41,86.74
CELL_19792,Epithelial,100.35,39,60.05
CELL_19148,Erythrocyte,19.68,44,91.17
CELL_56943,Fibroblast,107.39,42,80.71
CELL_34381,Erythrocyte,19.37,26,66.7
CELL_28126,Epithelial,86.14,10,84.58
CELL_17182,Leukocyte,5.24,21,98.06
CELL_58896,Epithelial,51.27,49,57.56
CELL_48979,Neuron,67.56,13,63.8
CELL_52787,Neuron,100.21,40,72.86
CELL_52998,Fibroblast,47.09,9,81.87
CELL_43641,Myocyte,25.62,50,63.56
CELL_52084,Neuron,69.93,25,71.93
CELL_65232,Leukocyte,101.88,23,92.34
CELL_45262,Erythrocyte,93.21,12,56.73
