cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31573,Neuron,18.21,45,73.7
CELL_96403,Myocyte,91.19,6,50.8
CELL_48038,Neuron,75.53,40,85.37
CELL_20969,Epithelial,46.95,5,61.96
CELL_27693,Epithelial,66.33,21,59.56
CELL_29752,Leukocyte,49.7,35,86.67
CELL_39005,Fibroblast,108.14,25,53.21
CELL_84334,Epithelial,40.24,7,91.21
CELL_57830,Stem Cell,95.16,27,88.89
CELL_40836,Leukocyte,114.83,20,82.15
CELL_39684,Stem Cell,53.94,8,94.58
CELL_30270,Myocyte,94.12,41,52.73
CELL_69438,Stem Cell,36.54,29,75.14
CELL_34167,Myocyte,82.35,12,90.65
CELL_52097,Stem Cell,5.03,36,50.95
CELL_52498,Leukocyte,41.6,18,51.84
CELL_19997,Fibroblast,6.4,40,55.2
CELL_84316,Epithelial,117.04,16,99.26
CELL_38545,Leukocyte,112.77,50,97.6
CELL_94471,Stem Cell,79.6,34,85.73
CELL_97149,Erythrocyte,42.98,20,66.77
CELL_74964,Erythrocyte,81.75,9,68.41
CELL_51537,Stem Cell,73.44,18,98.13
CELL_40088,Erythrocyte,96.97,6,85.96
CELL_54416,Fibroblast,92.07,8,79.63
CELL_62610,Fibroblast,86.21,17,51.52
CELL_17216,Leukocyte,112.98,36,78.45
CELL_66222,Myocyte,35.13,36,65.4
CELL_16370,Neuron,58.7,48,94.97
CELL_53390,Epithelial,83.83,24,88.17
CELL_56034,Leukocyte,99.0,18,67.73
CELL_72576,Leukocyte,83.73,42,60.03
CELL_51629,Erythrocyte,115.37,45,91.46
CELL_36275,Erythrocyte,110.23,47,66.53
CELL_38934,Neuron,70.71,5,90.0
CELL_94032,Myocyte,101.64,17,85.91
CELL_81703,Myocyte,57.99,27,60.27
CELL_25145,Myocyte,96.92,6,78.39
CELL_43120,Erythrocyte,52.54,13,75.44
CELL_90529,Neuron,42.49,31,76.71
CELL_10691,Erythrocyte,113.27,33,86.61
CELL_76225,Epithelial,29.19,16,89.36
CELL_22523,Stem Cell,109.96,27,65.19
CELL_54017,Stem Cell,8.75,17,59.05
CELL_21438,Leukocyte,64.8,31,62.6
CELL_85708,Fibroblast,63.95,23,78.01
CELL_38492,Stem Cell,85.05,15,50.68
CELL_62773,Leukocyte,28.7,40,63.29
CELL_87732,Erythrocyte,40.43,47,70.9
CELL_92505,Myocyte,89.17,42,78.35
CELL_13608,Fibroblast,64.52,38,51.44
CELL_31927,Neuron,44.51,30,67.19
CELL_15228,Leukocyte,8.76,38,73.54
CELL_47677,Neuron,26.87,32,90.74
CELL_67491,Leukocyte,87.68,25,66.69
CELL_83847,Fibroblast,41.48,30,70.22
CELL_84134,Erythrocyte,74.87,40,98.76
CELL_91128,Fibroblast,75.11,16,88.94
CELL_77916,Fibroblast,56.3,5,73.49
CELL_45814,Erythrocyte,38.68,34,67.87
CELL_87177,Neuron,24.73,23,78.26
CELL_96361,Erythrocyte,42.54,17,54.34
CELL_81389,Neuron,77.8,8,51.72
CELL_37989,Epithelial,60.54,15,84.88
CELL_86802,Fibroblast,72.49,7,91.81
CELL_52423,Leukocyte,43.39,8,92.53
CELL_68532,Myocyte,66.84,14,63.39
CELL_73970,Erythrocyte,55.86,13,76.43
CELL_48454,Erythrocyte,104.71,42,65.8
CELL_14914,Erythrocyte,18.24,43,71.5
CELL_67422,Neuron,94.29,10,92.24
CELL_92589,Leukocyte,119.42,33,63.42
CELL_90858,Epithelial,107.96,18,97.51
CELL_53594,Fibroblast,92.83,40,83.74
CELL_20873,Fibroblast,116.26,47,57.26
CELL_20838,Leukocyte,104.69,47,72.22
CELL_36105,Stem Cell,24.79,9,74.77
CELL_17426,Leukocyte,116.33,14,69.65
CELL_57324,Fibroblast,80.51,48,58.34
CELL_41558,Neuron,70.4,50,65.66
CELL_58530,Fibroblast,25.92,13,65.2
CELL_59655,Stem Cell,17.81,14,53.9
CELL_26000,Fibroblast,68.63,25,69.68
CELL_74251,Myocyte,72.27,50,50.95
CELL_79490,Fibroblast,15.16,27,95.68
CELL_88670,Myocyte,30.49,10,96.0
CELL_67231,Myocyte,87.69,45,51.74
CELL_10754,Myocyte,14.06,12,87.94
CELL_61134,Fibroblast,25.03,9,95.3
CELL_20681,Myocyte,11.15,22,83.37
CELL_94123,Myocyte,70.27,28,88.37
CELL_80032,Fibroblast,88.57,26,96.2
CELL_15013,Erythrocyte,82.31,29,52.59
CELL_77022,Stem Cell,46.63,27,79.11
CELL_70678,Neuron,100.75,36,79.32
CELL_69566,Fibroblast,112.1,10,85.38
CELL_48237,Neuron,112.46,5,60.09
CELL_37049,Leukocyte,106.06,36,95.11
CELL_77435,Stem Cell,83.53,38,84.27
CELL_85325,Epithelial,15.87,37,78.75
CELL_15336,Stem Cell,70.65,12,55.74
CELL_47575,Stem Cell,110.94,24,61.53
CELL_88257,Erythrocyte,36.5,5,73.4
CELL_35594,Myocyte,60.31,24,96.78
CELL_50935,Leukocyte,108.53,44,56.4
CELL_19932,Myocyte,116.24,5,82.45
CELL_29149,Fibroblast,27.18,24,90.6
CELL_39959,Leukocyte,80.02,33,66.15
CELL_58190,Myocyte,51.77,13,80.55
CELL_75694,Leukocyte,32.83,5,55.51
CELL_86853,Myocyte,56.16,11,96.6
CELL_62499,Fibroblast,103.23,39,56.42
CELL_98616,Leukocyte,99.93,5,68.16
CELL_47781,Myocyte,74.49,48,87.76
CELL_73785,Stem Cell,104.54,13,59.87
CELL_33569,Myocyte,48.92,16,71.83
CELL_68492,Fibroblast,64.96,36,74.2
CELL_56288,Leukocyte,115.95,46,68.15
CELL_88917,Erythrocyte,7.83,5,68.22
CELL_66849,Neuron,21.05,42,67.91
CELL_98528,Myocyte,104.39,47,93.87
CELL_31764,Erythrocyte,119.77,46,90.15
CELL_92090,Fibroblast,55.71,6,89.41
CELL_67949,Stem Cell,105.22,23,69.0
