cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49504,Stem Cell,34.28,46,76.66
CELL_88253,Epithelial,92.39,33,78.44
CELL_62291,Neuron,42.69,16,70.57
CELL_58615,Myocyte,35.36,43,54.54
CELL_34642,Epithelial,59.48,22,63.11
CELL_62387,Neuron,100.71,16,78.39
CELL_41303,Erythrocyte,105.62,50,53.36
CELL_65836,Fibroblast,108.15,10,93.18
CELL_93273,Stem Cell,119.48,22,59.79
CELL_77742,Leukocyte,76.49,50,51.83
CELL_89543,Stem Cell,33.09,32,99.31
CELL_99287,Stem Cell,5.27,28,53.13
CELL_52740,Leukocyte,107.6,31,76.6
CELL_36883,Erythrocyte,68.04,45,52.72
CELL_61703,Fibroblast,47.03,39,51.01
CELL_98488,Epithelial,99.57,42,68.52
CELL_63208,Fibroblast,20.59,26,66.75
CELL_23868,Erythrocyte,90.23,23,59.07
CELL_53105,Epithelial,102.74,42,88.43
CELL_38111,Myocyte,39.37,9,82.73
CELL_29038,Epithelial,7.05,35,65.47
CELL_43173,Neuron,91.12,40,71.82
CELL_11584,Myocyte,22.28,24,82.71
CELL_79177,Erythrocyte,68.81,38,62.71
CELL_35254,Myocyte,74.72,26,93.86
CELL_77683,Epithelial,101.5,15,78.87
CELL_70028,Myocyte,20.68,45,58.99
CELL_69105,Neuron,41.78,13,73.08
CELL_64373,Stem Cell,43.39,18,81.99
CELL_49403,Fibroblast,109.56,29,90.15
CELL_37034,Myocyte,20.5,36,59.86
CELL_47279,Neuron,66.01,24,56.52
CELL_42084,Erythrocyte,63.6,21,95.53
CELL_10389,Epithelial,57.04,40,78.46
CELL_23600,Neuron,103.14,22,70.46
CELL_73498,Myocyte,41.45,7,51.48
CELL_40505,Leukocyte,110.07,8,53.14
CELL_43303,Erythrocyte,97.22,44,66.84
CELL_58148,Stem Cell,78.03,42,76.47
CELL_33194,Fibroblast,107.88,28,88.82
CELL_64176,Leukocyte,64.99,5,73.86
CELL_29982,Neuron,52.26,5,83.63
CELL_22740,Epithelial,19.83,24,65.99
CELL_48958,Leukocyte,41.3,36,99.89
CELL_21862,Neuron,104.57,23,77.15
CELL_86204,Erythrocyte,119.53,43,94.95
CELL_98151,Epithelial,96.72,29,75.52
CELL_85906,Neuron,106.93,13,70.97
CELL_24594,Neuron,54.66,42,71.7
CELL_78133,Leukocyte,110.18,16,93.5
CELL_34825,Fibroblast,45.65,47,83.25
CELL_22186,Leukocyte,82.31,31,56.36
CELL_53762,Erythrocyte,59.81,36,66.19
CELL_33857,Stem Cell,90.81,33,96.8
CELL_24459,Epithelial,54.98,44,96.13
CELL_95354,Neuron,95.31,47,95.05
CELL_78641,Myocyte,15.44,46,68.48
CELL_25345,Epithelial,41.89,11,70.17
CELL_11630,Neuron,43.51,49,87.87
CELL_67562,Erythrocyte,56.75,42,94.52
CELL_70607,Myocyte,18.26,5,97.26
CELL_24047,Erythrocyte,16.42,42,92.83
CELL_23018,Epithelial,32.79,11,88.01
CELL_26621,Leukocyte,21.95,26,54.92
CELL_53521,Leukocyte,87.7,10,93.14
CELL_62284,Leukocyte,56.52,43,65.7
CELL_78879,Erythrocyte,98.63,26,72.58
CELL_46434,Myocyte,54.2,47,63.15
CELL_57467,Myocyte,89.88,27,67.94
CELL_67229,Stem Cell,108.37,41,54.65
CELL_59157,Fibroblast,92.25,23,94.76
CELL_53310,Leukocyte,115.29,24,71.08
CELL_31761,Fibroblast,26.07,34,87.36
CELL_16301,Myocyte,84.14,40,66.77
CELL_71382,Neuron,77.8,21,54.34
CELL_82847,Epithelial,108.79,28,74.34
CELL_63977,Leukocyte,21.84,30,93.94
CELL_14537,Myocyte,119.25,31,62.71
CELL_16089,Myocyte,55.31,45,58.66
CELL_23017,Stem Cell,101.91,7,80.91
CELL_52769,Neuron,100.72,50,87.32
CELL_87607,Neuron,27.29,26,99.73
CELL_23826,Fibroblast,13.66,15,56.57
CELL_88332,Neuron,24.95,7,70.27
CELL_87735,Erythrocyte,95.32,22,99.75
CELL_46270,Epithelial,116.63,9,61.59
CELL_94206,Erythrocyte,118.24,44,66.86
CELL_54933,Erythrocyte,76.88,26,75.01
CELL_38063,Leukocyte,70.48,6,82.41
CELL_92020,Fibroblast,48.76,48,83.17
CELL_78148,Epithelial,112.85,23,71.58
CELL_14285,Fibroblast,23.41,50,56.13
CELL_45229,Neuron,92.0,29,94.94
CELL_99565,Epithelial,61.21,43,74.99
CELL_33673,Myocyte,101.22,20,67.25
CELL_18320,Neuron,30.81,12,94.15
CELL_84043,Fibroblast,14.78,33,58.65
CELL_95395,Erythrocyte,51.91,14,99.45
CELL_86469,Neuron,5.34,48,70.87
CELL_12575,Myocyte,26.88,44,81.4
CELL_78432,Neuron,78.16,36,68.74
CELL_74945,Neuron,17.13,37,69.64
CELL_85700,Myocyte,19.07,44,99.92
CELL_57424,Myocyte,72.11,6,61.25
CELL_95161,Neuron,93.63,6,80.04
CELL_29935,Stem Cell,94.42,42,85.32
CELL_97822,Myocyte,32.75,27,70.64
CELL_69010,Erythrocyte,50.76,37,60.99
CELL_63510,Erythrocyte,42.55,8,80.28
CELL_31032,Neuron,44.1,9,66.31
CELL_36062,Myocyte,102.72,33,52.47
CELL_99779,Myocyte,46.65,39,88.81
CELL_24272,Epithelial,110.13,16,96.46
CELL_18855,Neuron,76.3,47,64.76
CELL_62190,Stem Cell,30.48,18,64.76
CELL_46200,Neuron,70.2,5,76.98
CELL_47024,Myocyte,70.87,12,76.52
CELL_37914,Myocyte,67.38,47,60.38
CELL_12928,Stem Cell,44.43,12,99.81
CELL_84807,Myocyte,13.95,7,78.82
CELL_16028,Leukocyte,89.21,34,83.67
CELL_30524,Leukocyte,40.41,50,62.22
CELL_57500,Leukocyte,45.88,8,68.86
CELL_25472,Neuron,78.09,16,82.76
CELL_68186,Neuron,36.01,44,71.99
CELL_14657,Erythrocyte,31.72,46,55.59
CELL_23244,Neuron,43.71,26,92.87
CELL_92905,Leukocyte,46.21,27,85.88
CELL_10796,Leukocyte,8.91,23,79.33
CELL_29359,Stem Cell,30.31,30,70.15
CELL_38581,Myocyte,46.35,34,56.63
CELL_42336,Myocyte,50.2,47,86.39
CELL_84171,Stem Cell,6.75,29,76.14
CELL_83068,Stem Cell,6.05,34,79.87
CELL_95225,Leukocyte,98.45,6,78.45
CELL_72245,Neuron,109.37,16,95.65
CELL_42455,Myocyte,82.42,26,84.82
CELL_48647,Epithelial,111.12,22,58.99
CELL_18407,Myocyte,119.3,26,88.84
CELL_69616,Erythrocyte,100.39,29,50.55
CELL_42943,Stem Cell,114.84,32,63.29
CELL_93981,Myocyte,92.11,13,95.13
CELL_36294,Stem Cell,60.68,30,83.38
CELL_76066,Neuron,84.64,37,57.09
CELL_44439,Leukocyte,8.5,29,80.95
CELL_97703,Myocyte,41.74,39,69.79
CELL_92161,Stem Cell,119.25,28,82.62
CELL_85343,Leukocyte,116.08,48,84.72
CELL_25000,Leukocyte,76.94,5,73.88
CELL_61214,Erythrocyte,114.52,36,95.79
CELL_12647,Myocyte,39.74,19,98.49
CELL_50467,Fibroblast,83.46,31,92.38
CELL_48887,Epithelial,19.62,18,99.57
CELL_43830,Epithelial,84.87,23,97.31
CELL_45057,Neuron,90.51,8,59.73
CELL_99453,Erythrocyte,90.68,22,71.29
CELL_55589,Fibroblast,19.3,16,96.28
CELL_59878,Fibroblast,50.27,31,76.4
CELL_78174,Epithelial,85.91,46,86.04
CELL_35138,Stem Cell,12.77,27,86.49
CELL_56309,Stem Cell,49.75,27,98.87
CELL_82311,Epithelial,67.3,21,66.43
CELL_19292,Stem Cell,53.31,48,81.13
CELL_28190,Fibroblast,82.96,38,89.44
CELL_69053,Stem Cell,78.25,20,76.62
CELL_31062,Erythrocyte,106.19,11,50.23
CELL_32652,Fibroblast,64.42,26,70.34
CELL_99059,Epithelial,116.58,8,76.37
CELL_95708,Myocyte,114.46,23,62.18
CELL_86008,Epithelial,35.01,22,89.03
CELL_11771,Neuron,51.11,44,86.26
CELL_72359,Fibroblast,51.76,48,80.26
CELL_38582,Neuron,12.0,46,50.03
CELL_92752,Myocyte,87.14,12,53.22
CELL_62590,Leukocyte,50.16,8,83.56
CELL_35626,Stem Cell,40.97,45,73.57
CELL_74051,Leukocyte,105.51,39,72.49
CELL_59174,Stem Cell,46.81,26,90.63
CELL_85319,Neuron,42.34,21,94.94
CELL_63155,Epithelial,84.31,37,57.94
CELL_18661,Leukocyte,63.48,26,75.77
