cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16816,Fibroblast,37.12,30,59.94
CELL_76238,Myocyte,99.33,47,56.25
CELL_31887,Neuron,99.91,21,96.72
CELL_78756,Stem Cell,21.04,50,52.25
CELL_46978,Epithelial,51.07,49,98.58
CELL_40229,Leukocyte,25.73,7,52.51
CELL_66447,Fibroblast,24.78,50,95.63
CELL_69663,Stem Cell,96.78,5,94.92
CELL_97998,Fibroblast,81.25,43,59.2
CELL_79677,Stem Cell,108.68,22,86.95
CELL_77299,Leukocyte,60.38,18,57.81
CELL_75443,Stem Cell,76.47,15,63.17
CELL_16721,Neuron,9.98,16,55.82
CELL_72078,Fibroblast,9.9,10,62.9
CELL_40089,Leukocyte,34.76,23,51.84
CELL_49420,Fibroblast,65.82,24,65.91
CELL_39801,Neuron,90.22,10,89.47
CELL_29034,Fibroblast,101.41,44,57.84
CELL_74005,Neuron,89.13,34,94.4
CELL_89771,Erythrocyte,33.32,8,59.11
CELL_88312,Leukocyte,25.62,30,53.25
CELL_70812,Neuron,85.64,12,91.54
CELL_90259,Erythrocyte,41.26,16,99.11
CELL_29048,Fibroblast,53.29,29,80.73
CELL_42901,Fibroblast,119.01,6,51.22
CELL_64054,Epithelial,20.26,46,62.23
CELL_90239,Stem Cell,90.67,36,79.13
CELL_78596,Epithelial,106.0,24,97.49
CELL_40020,Stem Cell,92.57,7,77.18
CELL_44136,Myocyte,82.74,33,59.53
CELL_86770,Fibroblast,84.91,38,68.46
CELL_69517,Neuron,12.44,19,54.6
CELL_16043,Erythrocyte,60.85,21,61.47
CELL_60345,Fibroblast,96.71,36,62.68
CELL_79562,Epithelial,17.26,36,69.79
CELL_16308,Fibroblast,88.06,8,95.05
CELL_83788,Myocyte,109.59,17,86.13
CELL_72801,Stem Cell,59.9,21,79.64
CELL_95053,Neuron,13.42,23,65.77
CELL_23365,Erythrocyte,55.35,26,78.33
CELL_78107,Neuron,27.42,15,94.99
CELL_60021,Epithelial,116.44,33,74.5
CELL_61985,Fibroblast,18.39,28,81.72
CELL_75599,Stem Cell,79.29,48,56.17
CELL_48800,Myocyte,86.82,39,78.38
CELL_61972,Epithelial,31.94,43,76.22
CELL_92258,Leukocyte,19.21,37,70.38
CELL_58234,Fibroblast,26.83,28,92.75
CELL_28842,Fibroblast,25.06,13,90.83
CELL_97614,Stem Cell,69.03,6,86.05
CELL_29715,Erythrocyte,89.09,13,99.13
CELL_20656,Erythrocyte,6.05,6,82.29
CELL_91964,Neuron,63.53,30,66.99
CELL_47533,Neuron,115.98,32,82.97
CELL_45062,Fibroblast,100.02,32,68.43
CELL_75780,Epithelial,7.68,37,64.57
CELL_50267,Epithelial,104.48,6,52.36
CELL_86786,Erythrocyte,77.7,20,82.93
CELL_16114,Leukocyte,78.22,36,76.93
CELL_81574,Stem Cell,76.39,14,58.59
CELL_52294,Erythrocyte,68.18,19,94.44
CELL_78882,Neuron,95.41,13,86.22
CELL_65269,Leukocyte,87.05,17,65.75
CELL_80503,Epithelial,117.29,25,94.46
CELL_40681,Leukocyte,101.03,36,91.12
CELL_19831,Myocyte,45.72,7,94.45
CELL_32878,Stem Cell,114.62,8,67.42
CELL_91465,Fibroblast,52.76,35,50.71
CELL_86814,Neuron,57.32,30,98.21
CELL_77712,Fibroblast,63.75,23,93.3
CELL_15264,Erythrocyte,14.79,25,92.22
CELL_50743,Epithelial,9.41,11,97.61
CELL_99418,Stem Cell,119.42,17,74.99
CELL_36757,Neuron,88.67,18,53.39
CELL_86308,Epithelial,36.39,49,93.11
CELL_19595,Stem Cell,74.54,9,87.11
