cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97514,Epithelial,63.16,32,96.83
CELL_48716,Erythrocyte,69.05,25,66.17
CELL_79202,Epithelial,96.19,14,58.86
CELL_41197,Myocyte,104.66,40,85.69
CELL_92857,Epithelial,88.45,24,50.87
CELL_50870,Stem Cell,113.93,41,92.06
CELL_44698,Leukocyte,49.11,28,91.27
CELL_89540,Neuron,24.1,39,51.88
CELL_10166,Myocyte,92.54,18,67.52
CELL_98991,Stem Cell,25.84,37,78.12
CELL_65875,Erythrocyte,81.28,11,65.19
CELL_20584,Epithelial,111.73,28,83.79
CELL_25669,Fibroblast,21.93,17,88.92
CELL_90560,Epithelial,81.01,34,73.1
CELL_67055,Epithelial,49.27,7,58.51
CELL_61356,Neuron,105.73,5,91.37
CELL_70532,Leukocyte,104.33,18,82.6
CELL_66477,Neuron,100.41,42,58.42
CELL_78459,Fibroblast,90.51,45,85.59
CELL_83509,Stem Cell,73.38,28,53.51
CELL_64865,Myocyte,61.2,30,93.1
CELL_40736,Stem Cell,40.25,29,76.54
CELL_29246,Erythrocyte,85.99,8,71.57
CELL_62720,Myocyte,16.22,41,83.06
CELL_76800,Myocyte,37.34,19,81.75
CELL_14704,Neuron,119.14,48,78.08
CELL_29425,Epithelial,119.05,33,72.52
CELL_75901,Epithelial,46.16,9,53.41
CELL_97683,Myocyte,114.13,40,69.87
CELL_75542,Neuron,29.5,34,81.48
CELL_86021,Myocyte,113.12,37,51.7
CELL_26177,Neuron,112.76,39,53.94
CELL_55752,Fibroblast,86.29,43,50.05
CELL_48864,Fibroblast,67.23,50,68.38
CELL_10852,Stem Cell,108.79,36,55.56
CELL_19686,Erythrocyte,117.9,9,86.15
CELL_10458,Myocyte,116.96,38,50.51
CELL_65864,Myocyte,8.06,47,54.05
CELL_48107,Erythrocyte,119.03,24,70.1
CELL_53051,Stem Cell,89.96,7,88.22
CELL_27722,Neuron,33.46,41,63.24
CELL_64240,Erythrocyte,111.16,47,88.99
CELL_75319,Epithelial,93.17,29,63.79
CELL_29921,Neuron,45.93,21,87.6
CELL_86766,Leukocyte,49.42,31,69.44
CELL_67997,Neuron,40.17,36,78.99
CELL_58099,Neuron,40.01,41,54.12
CELL_60513,Neuron,37.08,46,92.3
CELL_44315,Fibroblast,8.83,40,58.1
CELL_61150,Myocyte,23.03,29,99.29
CELL_15416,Erythrocyte,85.65,12,67.26
CELL_95693,Epithelial,71.44,21,89.46
CELL_91818,Epithelial,41.89,44,98.27
CELL_21333,Neuron,71.16,10,93.76
CELL_31202,Erythrocyte,43.03,8,73.79
CELL_69657,Erythrocyte,117.16,23,55.4
CELL_19959,Leukocyte,50.29,42,84.05
CELL_16706,Leukocyte,62.82,8,65.23
CELL_42204,Leukocyte,115.78,25,63.34
CELL_11878,Neuron,82.5,49,96.23
CELL_53281,Fibroblast,12.66,30,77.5
CELL_17135,Neuron,24.76,18,68.69
CELL_47379,Stem Cell,30.83,20,70.25
CELL_18751,Epithelial,13.57,16,68.16
CELL_32947,Erythrocyte,59.58,20,61.42
CELL_58946,Neuron,24.12,49,68.58
CELL_34700,Epithelial,53.35,8,50.86
CELL_27296,Neuron,8.83,26,99.98
CELL_21271,Leukocyte,45.45,50,62.88
CELL_89212,Neuron,91.78,21,55.94
CELL_66707,Stem Cell,48.78,22,67.18
CELL_75688,Fibroblast,49.72,15,70.5
CELL_52291,Leukocyte,74.37,31,80.46
CELL_19597,Stem Cell,16.46,48,93.93
CELL_12557,Leukocyte,115.13,48,54.66
CELL_32412,Neuron,74.6,21,89.35
CELL_82078,Erythrocyte,105.42,9,93.2
CELL_88117,Leukocyte,26.63,31,68.79
CELL_62311,Neuron,119.17,33,86.04
CELL_72401,Leukocyte,117.78,5,52.45
CELL_97430,Erythrocyte,48.07,37,69.12
CELL_52301,Erythrocyte,62.53,33,81.55
CELL_87021,Stem Cell,64.8,40,90.83
CELL_41362,Stem Cell,94.27,41,59.83
CELL_34532,Neuron,53.98,42,91.31
CELL_15182,Neuron,19.72,43,50.87
CELL_12151,Myocyte,36.15,17,51.95
CELL_91436,Fibroblast,27.38,22,51.99
CELL_52512,Stem Cell,42.43,41,72.89
CELL_74837,Myocyte,88.43,40,61.68
CELL_84567,Myocyte,119.62,16,57.76
CELL_34220,Myocyte,5.93,39,58.51
CELL_35422,Neuron,51.08,8,73.27
CELL_42464,Erythrocyte,70.26,37,56.36
CELL_61687,Epithelial,94.8,5,92.95
CELL_97213,Stem Cell,68.1,41,55.68
CELL_17830,Epithelial,67.54,42,66.97
CELL_56227,Epithelial,21.23,43,72.42
CELL_55961,Leukocyte,67.5,41,55.25
