cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35943,Epithelial,93.5,21,94.71
CELL_88722,Leukocyte,63.76,13,88.88
CELL_22988,Myocyte,61.49,5,99.42
CELL_27943,Fibroblast,96.6,22,82.93
CELL_34493,Leukocyte,18.22,21,78.94
CELL_17599,Erythrocyte,24.75,37,72.12
CELL_82881,Fibroblast,18.9,7,71.79
CELL_76340,Neuron,10.23,21,95.66
CELL_86683,Leukocyte,8.23,40,73.94
CELL_12229,Myocyte,61.02,16,54.71
CELL_95315,Epithelial,45.19,5,74.82
CELL_60367,Epithelial,46.96,8,68.91
CELL_94819,Epithelial,55.06,46,61.0
CELL_20848,Epithelial,17.42,25,61.34
CELL_85747,Leukocyte,34.72,13,94.52
CELL_59272,Erythrocyte,82.39,40,63.1
CELL_38010,Fibroblast,23.6,29,96.02
CELL_71606,Stem Cell,14.9,8,76.41
CELL_16345,Myocyte,94.1,50,67.27
CELL_55368,Erythrocyte,59.66,40,59.78
CELL_29498,Epithelial,9.89,40,77.53
CELL_67982,Stem Cell,105.71,47,62.31
CELL_10740,Neuron,19.8,49,74.27
CELL_14347,Epithelial,69.54,8,88.94
CELL_79828,Leukocyte,102.15,13,84.66
CELL_98722,Neuron,47.17,49,60.97
CELL_78675,Neuron,33.27,50,79.49
CELL_38243,Neuron,21.33,46,81.74
CELL_63052,Leukocyte,8.12,36,86.01
CELL_51195,Neuron,100.61,8,68.66
CELL_15494,Erythrocyte,68.95,40,84.12
CELL_16428,Myocyte,87.24,10,53.52
CELL_95073,Neuron,18.43,44,83.1
CELL_28751,Fibroblast,7.97,21,95.24
CELL_79623,Leukocyte,16.87,6,65.35
CELL_90829,Fibroblast,30.93,8,52.45
CELL_22598,Myocyte,89.23,47,86.8
CELL_19164,Neuron,117.35,36,62.8
CELL_88182,Epithelial,6.0,13,83.97
CELL_49418,Fibroblast,17.23,37,63.98
CELL_97125,Neuron,45.49,24,95.0
CELL_68567,Leukocyte,67.37,19,58.39
CELL_71754,Stem Cell,59.52,34,66.44
CELL_29603,Myocyte,31.73,21,51.57
CELL_34348,Erythrocyte,91.92,33,66.53
CELL_59681,Epithelial,9.43,24,62.89
CELL_93411,Erythrocyte,109.79,41,81.89
CELL_63656,Myocyte,41.02,44,61.91
CELL_37842,Fibroblast,87.35,29,59.88
CELL_86631,Fibroblast,78.77,40,77.61
CELL_53530,Myocyte,116.86,23,53.06
CELL_96385,Fibroblast,104.54,37,94.68
CELL_77337,Leukocyte,46.47,37,93.45
CELL_35803,Fibroblast,89.12,28,75.19
CELL_99756,Fibroblast,17.21,12,79.79
CELL_22428,Stem Cell,48.4,38,67.6
CELL_63530,Erythrocyte,67.52,13,66.96
CELL_67362,Erythrocyte,116.12,9,78.9
CELL_85999,Stem Cell,101.19,20,94.16
CELL_50080,Leukocyte,70.71,26,94.03
CELL_79808,Epithelial,62.77,16,68.62
CELL_16214,Leukocyte,37.89,17,75.39
CELL_78984,Erythrocyte,13.28,17,59.63
CELL_21268,Epithelial,53.25,20,93.95
CELL_55723,Leukocyte,40.17,50,95.44
CELL_35141,Fibroblast,8.05,31,51.76
CELL_61005,Erythrocyte,28.24,39,81.15
CELL_21672,Leukocyte,96.78,25,64.55
CELL_69654,Epithelial,44.37,41,98.32
CELL_55484,Epithelial,47.23,30,51.6
CELL_12011,Erythrocyte,84.76,30,82.09
CELL_84061,Neuron,101.11,36,89.83
CELL_60228,Fibroblast,89.11,43,89.65
CELL_56816,Stem Cell,35.34,8,83.64
CELL_38884,Stem Cell,111.45,12,74.41
CELL_53507,Myocyte,43.73,24,75.59
CELL_54719,Erythrocyte,45.76,40,78.82
CELL_74913,Stem Cell,17.5,22,87.75
CELL_19541,Myocyte,54.17,19,92.43
CELL_15600,Stem Cell,47.28,34,64.73
CELL_88889,Leukocyte,97.11,33,92.47
CELL_49062,Erythrocyte,46.61,46,54.25
CELL_31856,Myocyte,39.82,16,95.11
CELL_26160,Fibroblast,118.31,48,77.97
CELL_88067,Stem Cell,28.73,50,84.02
CELL_65480,Leukocyte,52.34,23,61.91
CELL_73561,Fibroblast,49.76,19,92.74
CELL_51955,Leukocyte,109.13,45,71.99
CELL_98925,Neuron,51.15,11,73.3
CELL_78914,Erythrocyte,80.44,21,53.09
CELL_88963,Erythrocyte,54.18,45,85.26
CELL_44928,Stem Cell,6.39,47,72.48
CELL_27089,Stem Cell,109.09,45,78.42
CELL_98290,Fibroblast,117.93,27,83.2
CELL_70225,Myocyte,107.67,48,58.34
CELL_99790,Myocyte,78.67,35,78.5
CELL_17070,Leukocyte,99.81,15,68.32
CELL_71737,Myocyte,27.61,26,63.26
CELL_94813,Stem Cell,100.75,9,71.58
CELL_36317,Erythrocyte,43.46,13,53.82
CELL_91869,Myocyte,38.76,48,87.19
CELL_61246,Myocyte,92.24,46,67.62
CELL_48172,Myocyte,85.09,43,79.75
CELL_89246,Fibroblast,39.44,24,57.41
CELL_90737,Leukocyte,72.86,29,88.74
CELL_93820,Neuron,111.81,15,58.38
CELL_67322,Erythrocyte,52.73,44,64.1
CELL_86624,Leukocyte,8.51,14,98.87
CELL_13122,Myocyte,78.98,11,83.97
CELL_27029,Fibroblast,90.18,47,85.8
CELL_52678,Stem Cell,51.18,43,70.71
CELL_73000,Neuron,30.5,41,61.54
CELL_79285,Stem Cell,31.82,24,87.26
CELL_14733,Fibroblast,85.64,33,94.45
CELL_49981,Fibroblast,82.37,20,79.37
CELL_22115,Epithelial,39.0,37,90.18
CELL_67021,Stem Cell,17.5,27,90.19
CELL_16377,Myocyte,29.86,10,80.04
CELL_19181,Myocyte,68.07,12,78.2
CELL_17102,Neuron,7.39,16,78.93
CELL_91381,Erythrocyte,91.77,36,61.74
CELL_53365,Stem Cell,108.55,50,61.97
CELL_72177,Myocyte,56.39,46,76.55
CELL_48196,Erythrocyte,77.23,43,91.22
CELL_88464,Stem Cell,114.56,35,97.51
CELL_90545,Myocyte,76.7,24,99.17
CELL_91388,Neuron,119.02,26,54.26
CELL_52974,Neuron,70.69,29,53.98
CELL_60430,Leukocyte,113.8,20,64.44
CELL_56566,Epithelial,68.5,40,63.1
CELL_59749,Fibroblast,112.62,11,58.31
CELL_62212,Leukocyte,27.69,31,95.94
CELL_16722,Leukocyte,50.3,16,77.82
CELL_90313,Erythrocyte,78.71,33,87.3
CELL_61845,Stem Cell,106.7,49,81.94
CELL_58582,Epithelial,44.85,26,53.18
CELL_72679,Fibroblast,32.22,10,97.06
CELL_89907,Myocyte,19.61,40,77.46
CELL_27065,Fibroblast,39.73,23,91.44
CELL_23650,Fibroblast,10.19,18,91.95
CELL_76358,Leukocyte,35.98,23,50.84
CELL_43366,Erythrocyte,78.11,9,82.19
CELL_46744,Epithelial,62.57,42,62.59
CELL_22057,Myocyte,113.55,5,71.85
CELL_41867,Myocyte,117.02,14,68.63
CELL_30020,Neuron,21.44,44,63.43
CELL_82012,Erythrocyte,47.24,42,67.56
CELL_17313,Fibroblast,5.92,39,96.86
CELL_47462,Leukocyte,29.5,44,56.12
CELL_68952,Fibroblast,19.0,44,61.32
CELL_75474,Fibroblast,95.93,46,72.09
CELL_36337,Erythrocyte,118.71,8,59.99
CELL_71700,Stem Cell,17.19,23,81.36
CELL_32341,Erythrocyte,55.44,27,89.55
CELL_17674,Stem Cell,63.55,23,74.55
CELL_60751,Erythrocyte,8.92,9,70.14
CELL_24095,Stem Cell,51.27,39,68.38
CELL_11721,Leukocyte,74.03,7,69.54
CELL_45508,Myocyte,41.74,32,78.23
CELL_68778,Fibroblast,109.24,24,88.72
CELL_43978,Erythrocyte,36.97,37,58.18
CELL_91727,Neuron,44.81,8,80.79
CELL_40636,Neuron,46.11,13,52.4
CELL_33121,Myocyte,17.46,10,98.07
CELL_89771,Neuron,72.61,9,83.41
CELL_21588,Myocyte,59.94,28,85.38
CELL_98811,Neuron,63.84,5,53.75
CELL_48783,Neuron,46.54,5,96.65
CELL_37103,Fibroblast,103.13,13,82.01
CELL_92766,Leukocyte,46.19,5,56.45
CELL_58966,Fibroblast,51.6,17,70.39
CELL_46473,Stem Cell,55.94,49,59.5
CELL_56234,Myocyte,39.2,5,72.01
CELL_46058,Myocyte,60.59,29,98.66
CELL_23612,Stem Cell,18.51,36,52.39
CELL_27141,Fibroblast,109.37,46,51.05
CELL_21476,Stem Cell,68.68,17,51.34
CELL_91156,Fibroblast,84.94,21,73.48
CELL_60694,Epithelial,54.38,35,72.54
CELL_52742,Neuron,57.85,41,70.9
CELL_46362,Epithelial,43.66,24,55.26
CELL_64541,Myocyte,75.0,34,76.92
CELL_54202,Neuron,39.56,8,98.04
CELL_90722,Stem Cell,98.54,40,54.25
CELL_25391,Leukocyte,14.67,26,63.99
CELL_10013,Myocyte,69.69,34,54.52
CELL_85326,Stem Cell,102.16,13,99.84
CELL_86647,Erythrocyte,58.93,36,67.58
CELL_63181,Myocyte,116.12,21,95.47
CELL_54277,Erythrocyte,37.72,19,97.82
CELL_39372,Stem Cell,98.12,23,92.09
CELL_79856,Epithelial,10.47,50,62.2
CELL_65377,Fibroblast,30.13,33,93.81
CELL_46441,Fibroblast,118.44,25,86.98
CELL_40559,Erythrocyte,22.1,31,86.77
CELL_82298,Stem Cell,40.03,10,52.19
CELL_74667,Myocyte,6.97,12,51.95
CELL_75348,Neuron,31.82,36,89.37
CELL_32435,Leukocyte,57.28,38,80.73
CELL_85143,Leukocyte,116.36,7,50.89
CELL_27068,Epithelial,60.52,6,72.33
CELL_34251,Epithelial,53.41,43,70.18
CELL_69228,Myocyte,23.82,26,95.1
CELL_70770,Epithelial,18.98,39,69.97
CELL_32644,Neuron,94.68,42,72.16
CELL_89512,Fibroblast,16.76,41,79.27
CELL_10637,Epithelial,13.79,41,96.24
