cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23489,Erythrocyte,38.01,19,81.25
CELL_36844,Fibroblast,32.91,11,94.6
CELL_27821,Leukocyte,97.72,46,99.65
CELL_14765,Fibroblast,93.02,39,65.89
CELL_30535,Stem Cell,24.41,46,70.94
CELL_86380,Leukocyte,75.28,20,52.87
CELL_54220,Fibroblast,6.65,25,75.35
CELL_34948,Fibroblast,37.58,34,51.89
CELL_40782,Epithelial,105.48,47,85.03
CELL_26222,Myocyte,39.35,50,70.18
CELL_42726,Leukocyte,71.65,39,63.0
CELL_36985,Myocyte,60.74,29,82.25
CELL_21212,Myocyte,71.39,43,56.62
CELL_16466,Neuron,44.23,36,54.36
CELL_48898,Erythrocyte,24.1,42,91.11
CELL_12118,Myocyte,88.09,24,77.31
CELL_59256,Fibroblast,78.51,25,62.52
CELL_37689,Leukocyte,90.73,8,67.91
CELL_23056,Myocyte,44.83,9,69.09
CELL_99882,Fibroblast,60.24,43,64.36
CELL_47607,Erythrocyte,78.96,9,90.16
CELL_27744,Fibroblast,57.86,20,60.41
CELL_57934,Myocyte,73.28,11,92.06
CELL_20487,Erythrocyte,31.81,14,57.05
CELL_13975,Myocyte,17.1,49,70.59
CELL_23987,Stem Cell,13.44,45,68.06
CELL_83088,Leukocyte,93.98,32,51.07
CELL_19156,Erythrocyte,26.24,50,72.04
CELL_51562,Epithelial,113.47,48,89.78
CELL_58572,Neuron,18.35,23,77.29
CELL_92641,Neuron,19.18,8,97.08
CELL_90665,Erythrocyte,26.14,13,65.47
CELL_40900,Neuron,93.34,33,97.09
CELL_80139,Neuron,69.5,11,81.92
CELL_59117,Epithelial,97.14,5,93.61
CELL_28717,Neuron,110.23,10,50.62
CELL_39265,Leukocyte,93.52,16,52.77
CELL_21566,Neuron,95.4,20,75.26
CELL_79402,Epithelial,77.45,17,72.13
CELL_35580,Leukocyte,82.34,40,60.1
CELL_56482,Erythrocyte,110.12,35,88.11
CELL_44469,Leukocyte,98.29,33,83.44
CELL_73696,Fibroblast,90.26,15,96.66
CELL_75249,Myocyte,31.75,24,59.09
CELL_25512,Leukocyte,94.87,49,83.14
CELL_59928,Fibroblast,33.27,13,78.91
