cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56041,Leukocyte,77.32,18,57.64
CELL_52934,Fibroblast,37.71,7,50.12
CELL_64808,Neuron,36.78,11,54.88
CELL_33549,Neuron,117.16,10,76.36
CELL_25547,Myocyte,6.58,31,69.72
CELL_77160,Fibroblast,36.79,50,79.14
CELL_23926,Leukocyte,36.26,44,76.59
CELL_26238,Stem Cell,72.35,9,97.18
CELL_84225,Erythrocyte,22.89,24,88.23
CELL_87464,Fibroblast,6.48,45,58.93
CELL_74284,Stem Cell,56.98,48,74.8
CELL_60063,Fibroblast,97.14,30,79.85
CELL_50184,Stem Cell,55.07,49,56.12
CELL_52398,Neuron,96.47,36,78.27
CELL_19737,Neuron,93.39,24,53.93
CELL_40556,Epithelial,92.85,8,51.29
CELL_85100,Erythrocyte,63.51,31,76.51
CELL_19251,Fibroblast,98.27,9,72.86
CELL_16239,Leukocyte,91.07,29,96.18
CELL_32313,Stem Cell,38.23,49,65.43
CELL_32473,Epithelial,36.4,26,78.05
CELL_23014,Leukocyte,85.95,7,89.31
CELL_33830,Leukocyte,10.74,47,59.13
CELL_80415,Erythrocyte,101.97,32,55.91
CELL_49415,Myocyte,9.44,15,76.51
CELL_99538,Epithelial,6.06,6,91.58
CELL_94337,Neuron,92.78,19,59.01
CELL_16028,Stem Cell,72.36,22,73.2
CELL_49496,Neuron,13.9,18,74.41
CELL_16078,Leukocyte,87.5,46,64.83
CELL_44559,Myocyte,102.11,28,87.74
CELL_20521,Epithelial,44.35,8,53.42
CELL_10385,Leukocyte,52.69,50,95.15
CELL_36825,Epithelial,115.44,13,66.55
CELL_23655,Neuron,24.52,42,72.31
CELL_56632,Epithelial,116.41,18,54.91
CELL_70266,Neuron,37.94,29,77.46
CELL_48147,Myocyte,90.78,9,87.01
CELL_55138,Myocyte,66.32,14,76.46
CELL_38085,Stem Cell,78.03,23,55.78
CELL_98419,Erythrocyte,109.95,42,82.76
CELL_21924,Myocyte,38.41,33,99.32
CELL_60534,Leukocyte,76.56,45,65.07
CELL_74321,Erythrocyte,69.97,38,89.97
CELL_20938,Leukocyte,94.66,45,62.72
CELL_12616,Stem Cell,57.1,12,59.57
CELL_24231,Myocyte,60.25,14,66.86
CELL_56654,Erythrocyte,28.33,49,67.86
CELL_87174,Myocyte,49.28,34,54.45
CELL_10671,Epithelial,81.66,41,70.44
CELL_12234,Myocyte,49.06,35,77.64
CELL_83403,Erythrocyte,9.01,16,67.43
CELL_65012,Neuron,15.01,21,99.25
CELL_93480,Stem Cell,28.53,31,56.9
CELL_43997,Erythrocyte,14.14,50,83.22
CELL_21965,Stem Cell,52.96,9,77.76
CELL_35398,Stem Cell,92.81,26,65.58
CELL_36481,Leukocyte,70.69,42,98.45
CELL_22175,Epithelial,29.63,15,73.21
CELL_33464,Fibroblast,15.9,15,62.1
CELL_67210,Stem Cell,44.88,13,52.14
CELL_94546,Fibroblast,11.6,49,94.88
CELL_12110,Fibroblast,48.17,6,97.72
CELL_63185,Epithelial,37.84,9,67.61
