cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33872,Myocyte,23.11,21,57.87
CELL_49516,Fibroblast,79.53,47,78.89
CELL_36100,Leukocyte,108.96,49,84.64
CELL_59073,Erythrocyte,37.6,5,83.87
CELL_93617,Stem Cell,54.94,27,60.69
CELL_66348,Neuron,47.72,18,63.7
CELL_13827,Epithelial,95.52,13,52.47
CELL_57354,Leukocyte,34.84,45,71.79
CELL_96568,Erythrocyte,48.85,8,55.77
CELL_14468,Fibroblast,41.09,9,61.14
CELL_79951,Myocyte,71.99,8,97.91
CELL_98014,Stem Cell,75.5,41,50.06
CELL_62054,Erythrocyte,97.35,50,91.9
CELL_90253,Myocyte,61.95,9,64.3
CELL_97163,Erythrocyte,54.38,31,93.91
CELL_40773,Epithelial,29.7,25,70.25
CELL_16866,Neuron,50.98,46,66.03
CELL_19076,Fibroblast,49.53,13,68.88
CELL_26061,Myocyte,14.86,17,70.32
CELL_82112,Erythrocyte,49.13,9,90.53
CELL_46585,Erythrocyte,19.99,38,53.07
CELL_50423,Leukocyte,95.2,44,98.56
CELL_60285,Myocyte,34.0,18,54.29
CELL_97632,Myocyte,24.52,13,88.57
CELL_97782,Myocyte,31.85,14,78.25
CELL_55051,Neuron,43.81,32,97.34
CELL_24745,Epithelial,49.71,5,92.66
CELL_19737,Fibroblast,104.69,48,94.28
CELL_78744,Fibroblast,50.73,5,82.34
CELL_29827,Neuron,22.51,8,88.07
CELL_98603,Leukocyte,22.74,18,74.64
CELL_86322,Leukocyte,9.89,43,91.92
CELL_40810,Stem Cell,47.28,37,55.88
CELL_71204,Stem Cell,117.52,20,67.88
CELL_32979,Myocyte,68.98,46,60.24
CELL_17589,Myocyte,46.09,43,96.24
CELL_20825,Fibroblast,46.45,49,81.03
CELL_54184,Myocyte,109.29,21,85.49
CELL_73535,Neuron,29.28,43,81.7
CELL_41127,Neuron,106.89,49,76.01
CELL_97888,Epithelial,110.72,30,74.36
CELL_83923,Fibroblast,86.53,17,70.12
CELL_58661,Myocyte,41.38,25,60.73
CELL_52692,Epithelial,49.99,19,68.95
CELL_32077,Leukocyte,8.12,39,74.78
CELL_79556,Stem Cell,63.92,18,94.11
CELL_54046,Neuron,35.3,35,50.03
CELL_97702,Fibroblast,38.55,43,99.93
CELL_74038,Leukocyte,112.69,45,73.55
CELL_34132,Fibroblast,70.27,27,85.06
CELL_63855,Stem Cell,90.98,42,61.97
CELL_50754,Epithelial,35.05,37,53.67
CELL_29405,Epithelial,73.12,5,97.56
CELL_31542,Neuron,29.98,41,79.25
CELL_23200,Epithelial,59.82,37,66.22
CELL_10966,Leukocyte,44.01,17,51.51
CELL_98214,Stem Cell,71.04,15,82.7
CELL_52578,Myocyte,85.51,43,71.36
CELL_65934,Leukocyte,61.04,14,56.49
CELL_47906,Epithelial,105.8,24,60.79
CELL_47432,Leukocyte,59.72,16,64.57
CELL_45759,Neuron,15.65,35,98.7
CELL_57921,Neuron,111.46,20,53.42
CELL_39981,Leukocyte,60.6,32,73.3
CELL_55192,Stem Cell,17.63,44,99.17
CELL_72766,Fibroblast,8.48,12,58.94
CELL_91818,Neuron,70.0,19,71.02
CELL_88279,Myocyte,50.48,37,79.79
CELL_58721,Neuron,34.47,18,65.17
CELL_94937,Neuron,54.87,9,78.34
CELL_17846,Erythrocyte,77.29,50,93.57
CELL_79152,Leukocyte,74.19,29,75.06
CELL_58748,Stem Cell,43.3,25,57.04
CELL_19308,Erythrocyte,42.98,13,85.16
CELL_96968,Fibroblast,32.87,24,92.57
CELL_87853,Leukocyte,12.06,17,75.7
CELL_64622,Neuron,119.03,19,94.0
CELL_13400,Fibroblast,117.22,6,62.15
CELL_80417,Leukocyte,83.85,29,55.15
CELL_68969,Neuron,11.31,33,76.03
CELL_40297,Neuron,114.31,36,92.8
CELL_60595,Leukocyte,111.98,6,71.38
CELL_11157,Neuron,93.77,47,74.92
CELL_97531,Fibroblast,54.4,7,57.08
CELL_93162,Neuron,38.87,15,61.61
CELL_17274,Neuron,73.81,37,51.88
CELL_27343,Fibroblast,55.85,26,55.66
