cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_67742,Myocyte,93.38,33,97.65
CELL_94962,Erythrocyte,52.4,27,77.93
CELL_17453,Stem Cell,31.26,40,63.0
CELL_40691,Leukocyte,68.95,31,66.23
CELL_71650,Neuron,110.32,24,61.13
CELL_74280,Neuron,26.51,49,82.25
CELL_10702,Neuron,28.23,19,59.54
CELL_45505,Epithelial,25.86,34,89.9
CELL_35575,Leukocyte,102.47,17,52.0
CELL_93148,Leukocyte,63.75,15,82.95
CELL_73941,Fibroblast,101.31,18,79.78
CELL_45024,Epithelial,63.76,5,51.03
CELL_36969,Leukocyte,69.87,8,77.03
CELL_82581,Myocyte,57.66,47,86.04
CELL_34009,Myocyte,27.94,25,52.78
CELL_68936,Myocyte,58.34,40,94.04
CELL_21824,Epithelial,6.23,6,55.09
CELL_82903,Fibroblast,8.55,16,63.66
CELL_59449,Myocyte,54.33,39,58.24
CELL_92818,Fibroblast,10.98,36,55.0
CELL_97107,Stem Cell,63.51,39,78.52
CELL_65504,Erythrocyte,19.21,9,94.99
CELL_16567,Epithelial,90.31,35,57.77
CELL_65857,Myocyte,45.42,46,88.15
CELL_70917,Epithelial,41.91,18,93.75
CELL_83382,Epithelial,101.2,16,96.25
CELL_70143,Stem Cell,73.43,44,66.31
CELL_52749,Epithelial,5.24,50,99.16
CELL_23740,Epithelial,30.19,11,91.42
CELL_91964,Myocyte,21.49,22,58.58
CELL_45000,Neuron,102.32,13,61.12
CELL_39001,Neuron,92.27,13,60.62
CELL_14023,Neuron,104.0,10,88.7
CELL_67314,Neuron,34.73,30,87.28
CELL_62780,Leukocyte,29.91,28,54.15
CELL_95466,Myocyte,49.78,22,69.37
CELL_66755,Erythrocyte,57.9,38,73.31
CELL_85412,Epithelial,82.83,27,66.61
CELL_27381,Neuron,103.3,44,89.07
CELL_68226,Neuron,42.5,6,91.93
CELL_38566,Stem Cell,40.35,23,83.52
CELL_64233,Myocyte,93.77,46,78.32
CELL_70931,Epithelial,8.2,33,87.67
CELL_89524,Epithelial,75.01,11,70.64
CELL_85711,Epithelial,70.94,29,71.25
CELL_35421,Epithelial,22.28,30,54.72
CELL_19400,Neuron,65.38,39,78.81
CELL_70774,Epithelial,10.58,23,58.03
CELL_87413,Leukocyte,37.3,24,80.22
CELL_12378,Stem Cell,57.13,25,56.35
CELL_89725,Epithelial,60.72,38,58.22
CELL_47753,Neuron,34.94,25,68.65
CELL_55464,Stem Cell,68.53,45,90.98
CELL_98234,Leukocyte,43.23,48,88.12
CELL_15446,Myocyte,55.5,18,53.84
CELL_49045,Fibroblast,18.91,5,72.77
CELL_68469,Stem Cell,34.26,42,85.19
CELL_78973,Erythrocyte,8.15,41,75.92
CELL_88722,Erythrocyte,88.19,26,82.1
CELL_60498,Myocyte,35.35,38,99.75
