cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69263,Stem Cell,117.51,8,76.2
CELL_32994,Leukocyte,67.94,34,72.45
CELL_57661,Leukocyte,32.8,17,75.58
CELL_48571,Erythrocyte,95.13,24,95.65
CELL_30446,Erythrocyte,95.29,29,79.69
CELL_60239,Stem Cell,21.98,22,91.73
CELL_85392,Myocyte,22.31,35,97.1
CELL_12780,Erythrocyte,73.37,35,68.09
CELL_58174,Myocyte,7.48,43,59.84
CELL_82414,Neuron,106.53,9,64.62
CELL_24536,Neuron,83.2,11,71.24
CELL_86575,Neuron,10.08,11,53.63
CELL_97814,Epithelial,14.19,24,89.5
CELL_45875,Myocyte,62.46,38,94.02
CELL_39388,Epithelial,82.65,5,79.5
CELL_33331,Epithelial,63.79,35,90.47
CELL_60722,Neuron,95.24,40,70.09
CELL_16875,Leukocyte,28.65,25,52.13
CELL_33824,Myocyte,70.61,12,66.29
CELL_43482,Stem Cell,96.61,33,78.44
CELL_48684,Leukocyte,106.03,16,85.1
CELL_37844,Neuron,5.25,7,76.07
CELL_53338,Myocyte,85.12,50,68.88
CELL_50622,Myocyte,62.03,7,71.73
CELL_20619,Epithelial,79.54,20,84.42
CELL_64200,Epithelial,88.14,23,57.37
CELL_80519,Erythrocyte,93.51,49,79.17
CELL_91912,Stem Cell,107.69,45,89.42
CELL_60489,Neuron,53.83,34,85.62
CELL_99758,Erythrocyte,59.42,28,51.96
CELL_37890,Stem Cell,55.3,45,81.33
CELL_38198,Myocyte,49.01,16,97.17
CELL_18805,Stem Cell,86.37,22,59.26
CELL_63702,Stem Cell,79.06,9,81.59
CELL_75968,Neuron,69.93,8,57.4
CELL_23784,Fibroblast,33.66,43,72.45
CELL_20951,Stem Cell,117.65,6,59.16
CELL_31167,Fibroblast,88.9,32,99.81
CELL_93583,Epithelial,115.72,43,88.39
CELL_24725,Erythrocyte,62.2,10,95.14
CELL_27257,Epithelial,119.05,33,60.46
CELL_95986,Fibroblast,17.04,49,70.88
