cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_99586,Neuron,94.77,45,72.46
CELL_57478,Neuron,14.94,37,76.19
CELL_80323,Leukocyte,76.21,16,84.83
CELL_46159,Neuron,97.09,26,61.55
CELL_77274,Leukocyte,23.27,11,83.26
CELL_16664,Leukocyte,96.63,9,61.66
CELL_19275,Neuron,75.29,9,79.12
CELL_59621,Neuron,46.75,36,92.82
CELL_50748,Stem Cell,67.04,16,84.43
CELL_72282,Epithelial,60.44,49,52.95
CELL_20169,Myocyte,53.77,18,55.97
CELL_45720,Erythrocyte,36.33,28,67.61
CELL_64840,Fibroblast,83.24,27,91.28
CELL_59307,Stem Cell,24.17,38,94.25
CELL_37206,Erythrocyte,53.8,17,97.36
CELL_67154,Fibroblast,118.46,17,91.45
CELL_96163,Epithelial,9.64,6,53.74
CELL_50000,Neuron,98.55,32,71.36
CELL_11055,Leukocyte,49.26,45,66.33
CELL_67566,Fibroblast,5.17,15,64.45
CELL_80358,Leukocyte,103.26,44,54.99
CELL_20547,Fibroblast,101.47,33,62.63
CELL_19822,Neuron,113.26,24,73.77
CELL_86308,Fibroblast,31.81,34,94.47
CELL_82416,Myocyte,101.3,38,90.58
CELL_51240,Erythrocyte,93.07,34,66.28
CELL_57245,Leukocyte,32.19,16,77.1
CELL_93193,Epithelial,41.79,24,56.56
CELL_43380,Erythrocyte,48.07,19,57.97
CELL_54306,Neuron,84.53,44,64.88
CELL_11785,Erythrocyte,106.42,42,97.61
CELL_74147,Leukocyte,100.92,45,63.43
CELL_83776,Neuron,36.99,46,55.73
CELL_13305,Erythrocyte,79.99,44,53.98
CELL_10502,Leukocyte,14.96,33,80.82
CELL_14347,Fibroblast,106.78,22,64.5
CELL_37831,Epithelial,41.64,9,72.46
CELL_34250,Erythrocyte,86.28,26,91.31
CELL_48750,Neuron,42.26,37,64.87
CELL_38396,Leukocyte,96.06,49,98.48
CELL_20811,Stem Cell,33.29,50,84.46
CELL_57604,Fibroblast,41.06,43,59.95
CELL_23053,Epithelial,50.88,26,60.54
CELL_40008,Epithelial,73.69,8,81.8
CELL_13046,Leukocyte,107.73,39,85.27
CELL_67732,Neuron,15.74,36,83.13
CELL_65596,Fibroblast,78.4,6,59.72
CELL_98763,Stem Cell,111.94,32,59.38
CELL_19086,Myocyte,28.04,25,80.29
CELL_84106,Stem Cell,62.75,49,55.24
CELL_26325,Fibroblast,51.71,21,91.31
CELL_70903,Leukocyte,51.17,27,63.16
CELL_88812,Epithelial,108.54,44,67.84
CELL_48805,Epithelial,54.69,40,85.06
CELL_98813,Fibroblast,105.89,5,58.89
CELL_74132,Erythrocyte,26.25,22,99.79
CELL_83071,Stem Cell,39.79,16,77.16
CELL_69510,Neuron,52.43,7,83.95
CELL_12126,Stem Cell,23.21,38,59.77
CELL_66208,Erythrocyte,59.47,35,87.94
CELL_99302,Stem Cell,106.64,10,73.74
CELL_43064,Neuron,46.78,9,88.73
CELL_12711,Epithelial,109.93,27,98.54
CELL_71938,Leukocyte,84.44,27,69.85
CELL_83970,Stem Cell,6.66,22,54.75
CELL_40276,Neuron,108.91,17,82.14
CELL_48730,Erythrocyte,67.81,20,90.92
CELL_94132,Leukocyte,80.68,30,63.96
CELL_89378,Epithelial,30.42,22,99.15
CELL_67937,Neuron,27.8,28,60.73
CELL_23654,Fibroblast,14.57,50,76.54
CELL_41101,Leukocyte,74.03,5,69.61
