cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24223,Leukocyte,89.42,24,62.62
CELL_95970,Neuron,103.19,9,73.45
CELL_27104,Epithelial,43.68,21,98.89
CELL_45370,Myocyte,25.06,34,79.2
CELL_75007,Neuron,57.02,41,88.68
CELL_65700,Stem Cell,92.64,43,54.2
CELL_72327,Neuron,5.36,42,98.15
CELL_26343,Myocyte,20.12,8,72.59
CELL_99190,Leukocyte,51.77,42,72.63
CELL_49428,Neuron,5.95,39,58.81
CELL_35069,Myocyte,62.92,40,58.15
CELL_55351,Erythrocyte,49.81,49,72.38
CELL_99487,Leukocyte,103.58,43,67.61
CELL_93358,Leukocyte,66.36,46,68.89
CELL_12128,Epithelial,25.89,6,67.96
CELL_43827,Myocyte,62.01,33,71.05
CELL_24042,Fibroblast,112.98,23,78.21
CELL_98808,Fibroblast,83.68,33,87.53
CELL_91640,Myocyte,98.69,17,93.34
CELL_60390,Myocyte,33.04,47,65.51
CELL_19055,Myocyte,63.03,22,89.27
CELL_13940,Myocyte,35.57,19,88.94
CELL_58877,Stem Cell,61.9,28,67.65
CELL_54219,Neuron,95.16,24,56.86
CELL_54370,Epithelial,57.96,41,65.25
CELL_39632,Epithelial,105.92,47,93.36
CELL_78119,Leukocyte,15.67,5,94.18
CELL_84571,Myocyte,91.13,20,57.83
CELL_30394,Myocyte,114.28,31,81.94
CELL_15228,Fibroblast,86.57,8,78.8
CELL_21710,Erythrocyte,101.98,19,52.4
CELL_95381,Epithelial,53.87,17,60.83
CELL_70349,Leukocyte,79.95,13,59.15
CELL_63760,Leukocyte,91.78,9,52.19
CELL_10206,Stem Cell,59.08,15,59.63
CELL_49507,Neuron,72.47,37,81.39
CELL_10575,Leukocyte,70.6,50,66.9
CELL_24589,Leukocyte,115.33,42,73.37
CELL_69094,Myocyte,82.73,38,69.0
CELL_49544,Fibroblast,59.63,15,60.53
CELL_12472,Neuron,65.91,32,57.19
CELL_39846,Erythrocyte,118.9,50,88.26
CELL_14061,Stem Cell,64.63,34,54.56
CELL_26812,Fibroblast,105.43,20,63.68
CELL_64851,Epithelial,61.27,48,74.9
CELL_49183,Neuron,25.45,48,54.84
CELL_84778,Epithelial,73.35,47,77.31
CELL_65633,Leukocyte,110.83,37,73.12
CELL_28223,Stem Cell,50.44,13,74.89
CELL_44739,Neuron,29.87,14,85.81
CELL_81642,Neuron,118.65,8,84.82
CELL_63691,Erythrocyte,104.27,38,57.56
