cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96065,Fibroblast,79.0,16,91.65
CELL_30706,Erythrocyte,112.85,36,72.39
CELL_38318,Leukocyte,98.68,32,80.59
CELL_67189,Erythrocyte,21.94,5,88.86
CELL_92095,Myocyte,35.49,37,74.01
CELL_22010,Fibroblast,30.4,40,66.92
CELL_57408,Stem Cell,13.23,12,64.81
CELL_71192,Leukocyte,53.02,8,78.26
CELL_21801,Myocyte,113.94,13,97.83
CELL_94744,Myocyte,69.1,25,72.39
CELL_78024,Epithelial,47.14,25,56.42
CELL_18516,Myocyte,57.26,50,83.42
CELL_98208,Neuron,99.94,23,95.65
CELL_37510,Neuron,82.46,35,77.3
CELL_30870,Erythrocyte,117.25,26,61.44
CELL_17371,Stem Cell,42.16,9,93.56
CELL_16706,Epithelial,96.64,27,89.91
CELL_65574,Leukocyte,61.37,16,97.35
CELL_66578,Erythrocyte,92.18,47,60.06
CELL_44275,Leukocyte,68.52,14,58.52
CELL_30306,Stem Cell,72.53,34,54.57
CELL_78443,Erythrocyte,90.96,38,74.42
CELL_54486,Stem Cell,29.08,42,67.25
CELL_77823,Erythrocyte,100.97,18,79.24
CELL_91319,Fibroblast,31.29,46,98.24
CELL_74833,Neuron,17.43,8,96.12
CELL_90462,Fibroblast,66.26,35,50.09
CELL_94836,Erythrocyte,59.23,46,91.71
CELL_88912,Erythrocyte,80.79,42,88.29
CELL_74379,Neuron,73.86,28,69.39
CELL_79058,Neuron,105.61,17,98.5
CELL_84777,Fibroblast,116.69,37,51.39
CELL_58118,Erythrocyte,14.22,32,52.12
CELL_94946,Epithelial,105.1,26,80.65
CELL_92556,Neuron,12.28,36,85.71
CELL_90692,Fibroblast,53.53,32,67.92
CELL_65519,Myocyte,64.7,17,90.44
CELL_26487,Fibroblast,42.62,40,96.6
CELL_19094,Erythrocyte,76.17,16,87.82
CELL_31709,Leukocyte,99.32,16,82.1
CELL_29293,Neuron,102.38,47,62.28
CELL_22150,Epithelial,99.64,37,81.75
CELL_61903,Neuron,34.69,23,50.34
CELL_33712,Fibroblast,32.96,29,75.59
CELL_39662,Erythrocyte,56.69,6,67.04
CELL_12945,Myocyte,22.87,7,64.36
CELL_48899,Fibroblast,118.83,14,67.18
CELL_33562,Erythrocyte,25.48,39,73.92
CELL_87217,Erythrocyte,30.33,27,51.25
CELL_25564,Erythrocyte,50.41,44,75.3
CELL_73729,Fibroblast,86.07,39,52.79
CELL_38984,Leukocyte,103.95,40,64.96
CELL_46345,Leukocyte,101.42,5,76.13
CELL_43254,Fibroblast,45.2,17,62.15
CELL_86893,Leukocyte,106.22,15,63.3
CELL_21330,Epithelial,86.49,21,71.75
CELL_19917,Leukocyte,24.94,47,69.04
CELL_41483,Stem Cell,41.2,29,60.05
CELL_41823,Neuron,67.6,6,77.67
CELL_40448,Erythrocyte,66.52,15,89.03
CELL_38930,Leukocyte,53.73,49,97.11
CELL_14502,Neuron,108.23,27,66.29
CELL_76557,Fibroblast,30.17,5,96.67
CELL_86759,Stem Cell,91.57,6,78.98
CELL_65931,Leukocyte,81.86,38,62.98
CELL_59989,Leukocyte,76.28,38,58.95
CELL_24177,Epithelial,117.88,6,80.5
CELL_71174,Myocyte,35.33,41,80.72
CELL_80951,Myocyte,82.78,45,68.94
CELL_40213,Myocyte,30.27,9,64.87
CELL_39959,Myocyte,80.95,38,62.19
CELL_96246,Fibroblast,80.61,43,64.22
CELL_97486,Myocyte,115.09,31,54.62
CELL_57583,Stem Cell,51.46,50,57.13
CELL_21698,Leukocyte,89.45,25,53.41
CELL_67876,Epithelial,28.15,24,64.14
CELL_82908,Epithelial,36.3,23,90.74
CELL_14558,Leukocyte,119.85,34,84.46
CELL_40950,Fibroblast,105.61,41,94.42
CELL_92998,Neuron,80.34,7,66.43
CELL_61155,Myocyte,37.17,50,80.43
CELL_74566,Myocyte,33.83,38,69.5
CELL_24238,Fibroblast,78.21,10,80.2
CELL_92101,Stem Cell,51.54,16,64.66
CELL_98994,Fibroblast,65.96,9,58.38
CELL_27741,Stem Cell,48.61,22,73.74
CELL_35665,Myocyte,6.66,27,84.29
CELL_29163,Stem Cell,54.38,34,52.05
CELL_53076,Epithelial,30.03,9,55.76
CELL_18417,Neuron,114.84,29,57.56
CELL_17890,Neuron,69.55,15,81.26
CELL_80889,Erythrocyte,66.67,19,67.17
CELL_48560,Neuron,80.24,32,75.44
CELL_86549,Leukocyte,87.83,40,92.65
CELL_65201,Epithelial,11.63,18,71.29
CELL_17402,Neuron,112.67,44,50.36
CELL_85586,Myocyte,43.14,5,58.1
CELL_13714,Erythrocyte,78.3,38,57.73
CELL_15558,Fibroblast,44.23,42,74.06
CELL_94414,Fibroblast,107.5,14,63.27
CELL_85925,Neuron,56.19,35,82.56
CELL_84531,Epithelial,93.42,12,72.12
CELL_41975,Fibroblast,56.11,30,86.36
CELL_20918,Leukocyte,73.91,26,56.47
CELL_55962,Erythrocyte,29.91,13,80.43
CELL_41686,Epithelial,86.16,46,59.68
CELL_35463,Epithelial,6.31,25,65.87
CELL_85308,Epithelial,25.53,37,78.11
CELL_10673,Erythrocyte,80.86,24,99.73
CELL_85944,Myocyte,81.8,16,84.08
CELL_94145,Erythrocyte,20.81,21,63.81
CELL_78635,Erythrocyte,111.41,9,85.23
CELL_36521,Neuron,119.37,49,74.2
CELL_38798,Leukocyte,74.41,10,95.2
CELL_59783,Leukocyte,82.33,29,76.51
CELL_87156,Erythrocyte,35.45,25,82.42
CELL_42273,Myocyte,95.33,42,51.16
CELL_95777,Fibroblast,87.5,26,85.01
CELL_33571,Leukocyte,85.49,32,91.76
CELL_73467,Leukocyte,102.91,32,76.63
CELL_88560,Stem Cell,110.42,9,78.21
CELL_84618,Stem Cell,72.97,6,60.65
CELL_95835,Fibroblast,100.35,37,77.61
CELL_40450,Epithelial,69.29,32,84.48
CELL_51278,Myocyte,13.18,14,82.89
CELL_39941,Leukocyte,30.26,25,73.75
CELL_85402,Stem Cell,23.78,37,82.71
CELL_40552,Erythrocyte,72.47,17,73.51
CELL_82998,Fibroblast,119.97,30,81.27
CELL_91129,Fibroblast,94.7,10,77.05
CELL_55427,Epithelial,100.33,16,51.45
CELL_37844,Stem Cell,9.38,35,64.62
CELL_57564,Fibroblast,74.23,6,87.0
CELL_38100,Erythrocyte,68.29,33,86.07
CELL_62383,Erythrocyte,99.8,13,95.0
CELL_76032,Fibroblast,91.41,26,87.2
CELL_70690,Stem Cell,18.52,43,57.36
CELL_66692,Neuron,24.81,25,77.38
CELL_11248,Neuron,88.56,20,56.7
