cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87575,Myocyte,100.55,45,57.41
CELL_69818,Epithelial,15.09,14,65.69
CELL_26984,Neuron,92.26,39,60.11
CELL_53660,Fibroblast,109.1,30,95.9
CELL_87851,Erythrocyte,108.61,25,95.05
CELL_88938,Erythrocyte,18.99,27,62.49
CELL_98125,Epithelial,69.34,33,68.28
CELL_21963,Myocyte,47.58,6,68.5
CELL_55967,Epithelial,40.78,45,83.37
CELL_16036,Stem Cell,115.94,43,94.6
CELL_98618,Stem Cell,50.85,7,56.55
CELL_46821,Neuron,110.4,40,63.36
CELL_74962,Neuron,12.11,46,99.65
CELL_66529,Fibroblast,86.17,50,91.45
CELL_23817,Erythrocyte,56.69,34,83.78
CELL_48218,Neuron,117.12,41,94.24
CELL_24839,Leukocyte,74.54,16,69.29
CELL_43055,Neuron,99.48,16,52.89
CELL_41921,Fibroblast,75.21,39,79.43
CELL_13210,Neuron,107.28,35,74.78
CELL_64729,Myocyte,72.02,23,51.53
CELL_36362,Erythrocyte,55.33,48,74.16
CELL_14002,Stem Cell,38.56,34,53.1
CELL_41419,Neuron,49.28,47,87.92
CELL_68041,Neuron,32.99,43,89.42
CELL_74731,Neuron,40.63,13,90.39
CELL_69764,Neuron,16.17,8,66.52
CELL_14177,Leukocyte,17.6,11,89.03
CELL_17565,Neuron,104.75,44,96.52
CELL_89095,Stem Cell,29.7,39,73.08
CELL_69693,Neuron,52.27,28,50.06
CELL_98603,Fibroblast,47.85,47,51.16
CELL_11769,Fibroblast,43.85,41,94.88
CELL_86020,Fibroblast,90.39,36,69.51
CELL_12624,Myocyte,111.34,32,88.49
CELL_35359,Epithelial,103.37,5,84.61
CELL_37723,Neuron,98.65,42,90.73
CELL_81558,Neuron,72.35,41,52.06
CELL_61007,Epithelial,56.77,9,61.2
CELL_64124,Leukocyte,101.01,36,60.89
CELL_75459,Neuron,49.01,42,50.33
CELL_64726,Myocyte,30.65,25,57.08
CELL_48279,Stem Cell,55.36,18,61.59
CELL_46670,Leukocyte,71.9,39,93.03
CELL_18570,Myocyte,15.62,38,91.03
CELL_21815,Epithelial,115.58,23,50.63
CELL_50237,Myocyte,43.1,21,76.03
CELL_44063,Neuron,118.54,37,74.46
CELL_46498,Neuron,15.4,46,69.11
CELL_54854,Erythrocyte,66.84,38,63.49
CELL_24794,Neuron,29.31,34,98.85
CELL_43856,Neuron,49.21,46,94.7
CELL_96487,Erythrocyte,27.97,19,51.01
CELL_92657,Myocyte,17.68,33,97.58
CELL_93756,Epithelial,99.9,9,80.37
CELL_58297,Neuron,87.61,38,56.09
CELL_79091,Leukocyte,89.26,5,94.76
CELL_78101,Fibroblast,22.42,12,74.73
CELL_31949,Neuron,20.56,28,73.35
CELL_23318,Myocyte,107.45,47,76.3
CELL_70496,Fibroblast,18.13,37,57.22
CELL_70338,Leukocyte,26.41,46,71.59
CELL_38996,Fibroblast,97.22,28,73.58
CELL_78345,Leukocyte,92.27,34,70.38
CELL_78979,Myocyte,32.06,33,98.0
CELL_37579,Myocyte,101.24,18,85.61
CELL_88068,Erythrocyte,23.36,33,65.74
CELL_72409,Fibroblast,111.9,40,99.77
CELL_44096,Epithelial,68.21,47,91.8
CELL_12301,Epithelial,99.74,48,82.31
CELL_93771,Leukocyte,76.19,43,58.11
CELL_87130,Neuron,81.99,24,72.22
CELL_83472,Myocyte,57.43,13,94.74
CELL_80634,Neuron,114.78,43,97.94
CELL_50323,Neuron,102.22,32,61.76
CELL_25933,Myocyte,119.51,15,66.68
CELL_42812,Neuron,36.92,6,56.57
CELL_26182,Erythrocyte,97.26,22,90.71
CELL_95929,Stem Cell,30.64,9,60.4
CELL_14942,Myocyte,108.04,40,93.65
CELL_46857,Epithelial,73.24,24,68.38
CELL_98634,Fibroblast,32.13,36,80.8
CELL_23605,Leukocyte,39.88,49,55.64
CELL_51817,Fibroblast,24.26,9,58.44
CELL_45799,Leukocyte,9.52,37,58.0
CELL_34503,Fibroblast,51.68,50,94.98
CELL_46417,Myocyte,56.91,14,85.73
CELL_86176,Erythrocyte,11.63,40,88.86
CELL_96702,Epithelial,88.5,23,72.04
CELL_72722,Myocyte,75.69,17,61.58
