cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31738,Stem Cell,63.49,39,62.69
CELL_48834,Stem Cell,54.32,43,61.17
CELL_20770,Stem Cell,44.11,32,92.11
CELL_27241,Fibroblast,18.59,30,92.78
CELL_51702,Fibroblast,25.4,13,74.77
CELL_63315,Fibroblast,104.56,12,52.96
CELL_94022,Leukocyte,59.05,39,92.87
CELL_94769,Leukocyte,117.58,12,76.69
CELL_41900,Erythrocyte,87.74,46,79.83
CELL_84669,Neuron,40.57,29,66.34
CELL_34713,Neuron,48.63,45,70.16
CELL_87210,Fibroblast,112.88,11,83.84
CELL_55655,Erythrocyte,102.03,11,81.36
CELL_35794,Epithelial,107.79,8,69.97
CELL_64159,Leukocyte,43.74,44,94.09
CELL_54029,Epithelial,107.69,49,75.52
CELL_84747,Neuron,78.27,22,72.36
CELL_45145,Stem Cell,100.32,41,69.97
CELL_96178,Erythrocyte,39.74,27,65.63
CELL_38774,Erythrocyte,109.87,49,82.44
CELL_40840,Epithelial,25.23,24,85.5
CELL_91445,Fibroblast,59.37,48,58.81
CELL_21950,Leukocyte,53.5,40,51.05
CELL_77071,Fibroblast,81.29,36,71.97
CELL_20231,Stem Cell,51.29,30,72.12
CELL_50487,Stem Cell,51.7,41,96.47
CELL_66731,Erythrocyte,48.97,33,79.16
CELL_78380,Erythrocyte,12.24,32,93.05
CELL_40912,Leukocyte,10.51,44,78.12
CELL_92481,Epithelial,92.57,27,85.27
CELL_39013,Epithelial,115.55,25,67.0
CELL_48607,Myocyte,16.76,21,79.31
CELL_73038,Fibroblast,31.76,24,59.4
CELL_83261,Leukocyte,23.42,15,79.44
CELL_37165,Erythrocyte,102.95,50,83.42
CELL_16418,Neuron,36.37,48,67.27
CELL_95914,Neuron,15.72,9,90.38
CELL_19836,Fibroblast,60.39,24,86.84
CELL_17565,Stem Cell,67.48,19,88.26
CELL_65225,Leukocyte,15.86,46,85.58
CELL_69662,Myocyte,73.18,43,61.54
CELL_16682,Neuron,119.74,10,63.26
CELL_91194,Stem Cell,48.61,30,84.44
CELL_36056,Leukocyte,49.09,34,85.21
CELL_89371,Leukocyte,64.04,38,66.32
CELL_63294,Erythrocyte,95.01,47,80.1
CELL_49821,Neuron,99.11,11,76.42
CELL_84906,Epithelial,53.24,41,92.72
CELL_10432,Stem Cell,11.56,14,99.95
CELL_70214,Erythrocyte,86.8,42,66.96
CELL_16237,Myocyte,39.91,20,69.19
CELL_66456,Epithelial,97.52,19,51.27
CELL_21784,Stem Cell,86.94,46,92.06
CELL_64103,Leukocyte,92.89,16,91.44
CELL_16914,Erythrocyte,27.79,32,68.29
CELL_89832,Erythrocyte,108.99,12,52.64
CELL_13647,Erythrocyte,38.61,24,89.81
CELL_53940,Neuron,13.38,41,87.13
CELL_69905,Myocyte,113.95,25,91.51
CELL_55235,Neuron,80.99,47,83.21
CELL_38152,Stem Cell,36.67,20,78.88
CELL_57551,Erythrocyte,81.54,10,51.45
CELL_10779,Leukocyte,38.19,28,55.49
CELL_12131,Leukocyte,81.53,6,79.26
CELL_81834,Epithelial,77.81,37,59.06
CELL_53953,Myocyte,27.98,13,64.61
CELL_14832,Fibroblast,14.04,38,92.54
CELL_56740,Epithelial,82.15,49,78.26
CELL_32794,Stem Cell,51.37,35,87.37
CELL_11733,Erythrocyte,87.72,19,85.07
CELL_77713,Leukocyte,22.26,46,77.62
CELL_95768,Myocyte,114.48,19,81.39
CELL_17574,Myocyte,5.03,13,89.51
CELL_75474,Myocyte,56.02,49,89.93
CELL_79809,Fibroblast,24.3,27,68.1
CELL_17726,Fibroblast,47.29,36,76.33
CELL_31801,Erythrocyte,59.89,46,63.07
CELL_43122,Myocyte,97.13,48,66.88
CELL_51473,Neuron,93.16,28,52.08
CELL_12907,Myocyte,98.77,24,75.32
CELL_54060,Myocyte,55.12,36,70.31
CELL_39567,Fibroblast,21.77,49,64.48
CELL_99782,Myocyte,32.14,7,62.86
CELL_71052,Leukocyte,28.35,18,78.22
CELL_24234,Epithelial,58.3,50,57.37
CELL_27345,Stem Cell,99.33,17,95.37
CELL_73121,Leukocyte,80.17,37,73.05
CELL_22755,Fibroblast,23.88,41,93.58
CELL_30364,Erythrocyte,59.66,27,75.58
CELL_17768,Erythrocyte,78.36,49,99.15
CELL_66140,Erythrocyte,8.87,21,85.06
CELL_79941,Epithelial,107.84,8,90.14
CELL_84502,Stem Cell,66.84,24,98.01
CELL_34414,Stem Cell,74.43,28,58.49
CELL_72392,Erythrocyte,9.43,22,93.35
CELL_40873,Fibroblast,86.82,35,85.5
CELL_76956,Erythrocyte,68.32,13,65.95
CELL_86345,Myocyte,9.61,13,74.49
CELL_53570,Epithelial,55.89,33,99.95
CELL_21161,Epithelial,61.72,49,79.43
CELL_60741,Stem Cell,37.26,24,80.15
CELL_27328,Neuron,78.47,21,93.09
CELL_27271,Fibroblast,59.17,19,77.46
CELL_96622,Erythrocyte,41.84,14,99.15
CELL_60027,Stem Cell,65.95,24,81.69
CELL_69707,Epithelial,34.07,17,91.89
CELL_84432,Fibroblast,75.7,15,96.06
CELL_44563,Neuron,83.35,33,70.22
CELL_36706,Leukocyte,93.73,48,66.95
CELL_51956,Neuron,10.01,38,60.36
CELL_77036,Epithelial,10.01,27,76.26
CELL_72552,Stem Cell,6.61,44,68.04
CELL_70336,Fibroblast,93.85,12,85.27
CELL_46421,Myocyte,118.35,7,74.95
CELL_98763,Stem Cell,39.12,39,80.97
CELL_76206,Erythrocyte,119.18,37,86.19
CELL_84005,Erythrocyte,74.91,8,57.02
CELL_84550,Epithelial,60.87,32,54.83
CELL_73618,Neuron,107.25,25,78.94
CELL_53542,Neuron,60.32,37,82.24
CELL_18570,Neuron,15.99,36,79.21
CELL_11476,Fibroblast,64.91,49,96.37
CELL_61165,Myocyte,53.84,7,58.99
CELL_34401,Myocyte,99.31,29,71.25
CELL_93314,Leukocyte,113.39,34,55.2
CELL_14457,Leukocyte,113.65,13,72.96
CELL_20531,Epithelial,107.1,43,61.64
CELL_95411,Fibroblast,43.72,28,59.36
CELL_16016,Leukocyte,15.89,43,65.76
CELL_82288,Neuron,53.44,20,87.27
CELL_91586,Epithelial,61.68,36,72.59
CELL_20609,Stem Cell,100.01,35,54.92
CELL_43002,Leukocyte,32.13,32,71.46
CELL_11186,Leukocyte,60.86,30,71.24
CELL_97983,Leukocyte,69.53,11,98.14
CELL_83339,Leukocyte,72.68,14,61.02
CELL_66915,Erythrocyte,19.61,35,83.49
CELL_45340,Leukocyte,64.78,23,96.53
CELL_79835,Erythrocyte,80.55,7,69.12
CELL_41568,Epithelial,88.7,11,61.8
CELL_50497,Erythrocyte,64.25,44,81.31
CELL_85732,Fibroblast,40.04,15,69.87
CELL_20659,Erythrocyte,68.8,48,55.93
CELL_74595,Myocyte,116.79,7,76.54
CELL_95502,Leukocyte,99.9,16,93.11
CELL_84018,Erythrocyte,5.1,24,71.65
CELL_28042,Epithelial,107.2,19,88.05
CELL_86097,Neuron,112.56,33,79.49
CELL_21338,Neuron,100.94,40,55.09
CELL_71935,Neuron,110.33,43,78.35
CELL_65983,Leukocyte,50.12,44,59.42
CELL_74426,Epithelial,98.58,32,95.77
CELL_44932,Myocyte,49.91,29,87.22
CELL_41987,Myocyte,13.94,38,82.66
CELL_24771,Fibroblast,90.66,33,98.81
CELL_11990,Fibroblast,12.88,18,70.95
CELL_22815,Epithelial,64.84,33,91.1
CELL_91414,Leukocyte,102.67,30,86.31
CELL_34375,Stem Cell,95.22,46,59.68
CELL_41363,Fibroblast,22.3,45,89.57
CELL_88486,Leukocyte,29.16,28,50.93
CELL_91614,Stem Cell,5.86,47,68.85
CELL_62488,Leukocyte,55.27,46,59.34
CELL_98421,Myocyte,61.77,12,85.4
CELL_98203,Erythrocyte,21.69,43,90.8
CELL_90828,Myocyte,63.65,38,81.08
