cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66847,Myocyte,85.85,49,54.28
CELL_73525,Erythrocyte,45.57,46,83.99
CELL_34448,Myocyte,107.02,21,71.26
CELL_70617,Myocyte,83.1,15,77.2
CELL_89360,Epithelial,100.07,14,61.9
CELL_63072,Erythrocyte,79.45,25,63.22
CELL_27879,Epithelial,26.94,30,79.17
CELL_31754,Fibroblast,16.93,16,51.8
CELL_56818,Leukocyte,5.2,16,68.84
CELL_70459,Erythrocyte,24.07,12,60.13
CELL_29267,Leukocyte,51.52,43,60.14
CELL_27712,Neuron,43.16,50,73.27
CELL_51244,Myocyte,18.13,37,87.81
CELL_17410,Stem Cell,15.23,31,70.07
CELL_13010,Stem Cell,8.46,5,96.59
CELL_63274,Epithelial,43.39,9,55.38
CELL_22047,Myocyte,42.12,34,96.81
CELL_85557,Neuron,105.08,16,52.45
CELL_62123,Erythrocyte,95.03,36,94.37
CELL_44651,Erythrocyte,22.98,24,59.63
CELL_74023,Stem Cell,51.08,19,87.68
CELL_70181,Erythrocyte,109.97,48,71.96
CELL_14429,Epithelial,60.15,24,77.01
CELL_88417,Neuron,74.78,10,62.87
CELL_62869,Fibroblast,60.6,7,69.89
CELL_25896,Epithelial,99.06,24,72.67
CELL_14207,Leukocyte,107.05,27,93.96
CELL_69162,Leukocyte,117.99,30,96.15
CELL_66865,Fibroblast,104.21,45,95.17
CELL_78096,Fibroblast,20.37,19,82.23
CELL_41755,Epithelial,90.99,7,83.88
CELL_21060,Leukocyte,114.1,29,87.02
CELL_80208,Leukocyte,116.72,49,95.99
CELL_85069,Fibroblast,62.18,41,76.82
CELL_51813,Leukocyte,20.49,23,72.85
CELL_12229,Stem Cell,40.47,47,59.46
CELL_26990,Neuron,43.83,33,56.72
CELL_32275,Myocyte,118.8,46,85.25
CELL_17176,Stem Cell,95.81,20,53.46
CELL_87821,Leukocyte,18.22,19,64.69
CELL_32177,Stem Cell,115.89,8,64.97
CELL_29049,Leukocyte,24.34,38,86.06
CELL_29947,Leukocyte,50.85,16,94.89
CELL_52704,Myocyte,82.12,16,89.79
CELL_62672,Epithelial,65.55,31,54.65
CELL_91277,Leukocyte,13.21,8,75.92
CELL_37836,Neuron,32.03,8,89.44
CELL_65340,Epithelial,29.09,5,66.69
CELL_90153,Leukocyte,48.8,17,60.97
CELL_21518,Epithelial,16.83,46,96.31
CELL_91185,Epithelial,25.47,42,76.15
CELL_34003,Myocyte,74.52,13,93.44
CELL_83111,Erythrocyte,74.73,45,95.58
CELL_28319,Stem Cell,36.58,13,70.93
CELL_27330,Erythrocyte,19.83,8,62.67
CELL_42033,Fibroblast,71.86,14,65.48
CELL_15050,Myocyte,14.34,29,91.17
CELL_33275,Epithelial,45.51,49,64.87
CELL_87427,Leukocyte,21.23,24,78.93
CELL_69055,Myocyte,25.23,43,92.15
CELL_52869,Neuron,44.58,32,76.45
CELL_36528,Erythrocyte,102.13,41,81.32
CELL_94017,Myocyte,61.75,39,55.06
CELL_34589,Stem Cell,74.77,46,99.34
CELL_47446,Neuron,8.55,8,89.47
CELL_39121,Fibroblast,32.82,35,79.8
CELL_82527,Stem Cell,46.25,7,74.37
CELL_64650,Fibroblast,75.25,13,85.66
CELL_54163,Stem Cell,59.81,18,50.36
CELL_42832,Leukocyte,99.05,45,73.12
CELL_98952,Myocyte,27.94,42,78.98
CELL_47837,Leukocyte,107.05,39,53.68
CELL_97674,Neuron,28.27,14,80.43
CELL_37604,Epithelial,31.09,36,90.05
CELL_27620,Neuron,84.32,34,72.39
CELL_62671,Leukocyte,115.06,27,53.59
CELL_92235,Neuron,9.36,12,99.66
CELL_98691,Stem Cell,56.81,12,94.52
CELL_49665,Epithelial,44.87,36,84.76
CELL_95320,Leukocyte,5.87,16,58.39
CELL_33508,Myocyte,72.0,50,96.87
CELL_37831,Stem Cell,34.29,14,54.93
CELL_35921,Myocyte,95.25,34,57.58
CELL_10759,Epithelial,30.67,48,60.42
CELL_44427,Erythrocyte,30.62,15,65.03
CELL_37444,Stem Cell,111.46,5,58.91
CELL_56613,Fibroblast,112.97,23,85.27
CELL_59142,Epithelial,35.52,18,76.01
CELL_48252,Myocyte,9.14,34,73.81
CELL_51166,Neuron,119.67,26,50.1
CELL_58028,Myocyte,94.45,22,77.5
CELL_59137,Leukocyte,108.01,37,51.36
CELL_99858,Leukocyte,64.75,32,68.35
CELL_84319,Epithelial,8.71,22,61.73
CELL_97833,Erythrocyte,96.04,21,79.43
CELL_13449,Stem Cell,68.13,32,84.62
CELL_54752,Erythrocyte,114.87,18,77.2
CELL_90583,Stem Cell,101.79,49,89.93
CELL_15138,Fibroblast,5.85,28,96.83
CELL_49313,Stem Cell,27.46,16,55.11
CELL_79211,Stem Cell,66.19,31,99.74
CELL_61678,Epithelial,73.74,21,91.88
CELL_29050,Erythrocyte,25.03,14,98.93
CELL_85067,Stem Cell,10.96,11,87.63
CELL_73781,Leukocyte,46.87,36,88.65
