cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28915,Fibroblast,71.23,15,71.12
CELL_43177,Fibroblast,80.31,50,95.53
CELL_58492,Epithelial,82.67,20,90.25
CELL_21266,Leukocyte,33.35,6,80.09
CELL_55532,Leukocyte,52.2,19,85.23
CELL_76277,Erythrocyte,90.68,50,90.67
CELL_44315,Fibroblast,108.41,39,50.71
CELL_47518,Leukocyte,107.06,48,65.31
CELL_44406,Neuron,90.37,40,51.83
CELL_69505,Epithelial,31.85,6,99.95
CELL_54719,Stem Cell,117.39,31,79.0
CELL_36546,Myocyte,6.78,38,51.66
CELL_73480,Stem Cell,96.23,7,83.52
CELL_74872,Stem Cell,64.54,38,65.37
CELL_83894,Erythrocyte,95.3,14,69.41
CELL_46581,Neuron,85.45,36,73.75
CELL_10063,Stem Cell,34.07,31,71.91
CELL_18852,Epithelial,9.29,22,94.13
CELL_13687,Leukocyte,70.92,9,96.34
CELL_26578,Erythrocyte,99.64,21,57.05
CELL_15311,Erythrocyte,115.02,41,59.27
CELL_60426,Neuron,28.04,13,88.7
CELL_91770,Neuron,36.03,45,52.84
CELL_98323,Fibroblast,105.72,10,62.54
CELL_19866,Fibroblast,74.96,26,93.35
CELL_98841,Leukocyte,45.13,39,72.18
CELL_14464,Neuron,40.51,28,51.12
CELL_82009,Epithelial,24.61,40,75.89
CELL_76722,Neuron,22.21,29,97.54
CELL_89829,Erythrocyte,73.22,6,60.82
CELL_89376,Myocyte,45.89,18,77.97
CELL_91551,Erythrocyte,114.51,14,70.93
CELL_99062,Myocyte,35.9,37,92.79
CELL_93555,Leukocyte,81.52,39,84.8
CELL_17325,Leukocyte,61.59,6,73.05
CELL_70554,Myocyte,106.26,14,52.12
CELL_96427,Fibroblast,116.72,44,80.49
CELL_72473,Erythrocyte,92.14,32,63.9
CELL_42987,Stem Cell,110.31,35,85.54
CELL_42495,Myocyte,20.78,42,88.18
CELL_38724,Epithelial,80.17,47,74.07
CELL_63852,Epithelial,84.08,26,87.33
CELL_83899,Fibroblast,50.46,24,72.92
CELL_70918,Myocyte,65.31,18,72.66
CELL_97076,Fibroblast,76.86,28,85.62
CELL_85996,Fibroblast,21.33,21,72.33
CELL_38998,Erythrocyte,63.19,42,59.62
CELL_47541,Stem Cell,113.07,9,56.55
CELL_97980,Stem Cell,90.42,6,95.83
CELL_49235,Neuron,34.14,12,69.3
CELL_34862,Erythrocyte,58.19,32,58.33
CELL_55161,Erythrocyte,24.45,46,66.94
CELL_93867,Myocyte,40.5,7,69.31
CELL_52238,Neuron,109.77,49,93.44
CELL_91917,Epithelial,80.73,37,81.12
CELL_44633,Fibroblast,72.72,47,53.14
CELL_17433,Myocyte,39.54,8,96.08
CELL_21786,Leukocyte,65.94,40,82.2
CELL_25932,Myocyte,15.74,10,83.35
CELL_75178,Erythrocyte,46.46,19,78.21
CELL_44300,Epithelial,49.92,45,67.86
CELL_82189,Myocyte,97.95,36,74.95
CELL_54387,Stem Cell,97.12,11,65.38
CELL_86136,Erythrocyte,62.87,45,64.01
CELL_25671,Myocyte,119.71,17,62.71
CELL_43339,Fibroblast,119.32,7,69.09
CELL_45069,Myocyte,44.83,24,78.49
CELL_80686,Neuron,40.8,13,77.38
CELL_73249,Leukocyte,70.43,19,58.41
CELL_86801,Neuron,76.89,23,97.26
CELL_26945,Fibroblast,112.72,8,91.97
CELL_24267,Leukocyte,35.67,47,50.42
CELL_66377,Epithelial,111.3,32,91.67
CELL_87628,Neuron,9.31,16,91.21
CELL_50663,Leukocyte,118.24,24,66.5
CELL_51949,Fibroblast,16.23,27,85.7
CELL_12081,Myocyte,35.32,19,56.16
CELL_21301,Erythrocyte,97.51,9,72.78
CELL_33657,Leukocyte,36.43,8,80.83
CELL_53243,Neuron,107.67,20,72.83
CELL_73067,Neuron,41.4,29,89.14
CELL_10712,Erythrocyte,74.26,7,96.1
CELL_39721,Leukocyte,40.56,27,95.34
CELL_25458,Leukocyte,100.18,35,83.7
CELL_17763,Epithelial,96.86,12,96.5
CELL_95898,Myocyte,82.04,35,79.66
CELL_77486,Leukocyte,18.35,46,78.35
CELL_61128,Leukocyte,10.08,26,96.92
CELL_68063,Stem Cell,82.69,9,77.83
CELL_65406,Erythrocyte,100.27,15,73.2
CELL_18519,Erythrocyte,73.17,12,61.62
CELL_10486,Neuron,93.77,5,74.55
CELL_80238,Erythrocyte,14.96,21,83.79
CELL_59013,Epithelial,30.58,19,61.02
CELL_28276,Fibroblast,106.06,46,79.25
CELL_71248,Stem Cell,32.25,50,89.7
CELL_70525,Fibroblast,41.1,37,65.84
CELL_96440,Leukocyte,66.91,24,54.02
CELL_27497,Leukocyte,98.99,36,89.23
CELL_79830,Leukocyte,79.97,22,83.05
CELL_66844,Neuron,48.34,9,74.37
CELL_65570,Neuron,62.59,38,87.79
CELL_17225,Epithelial,47.45,38,98.13
CELL_68404,Erythrocyte,64.14,39,67.6
CELL_10348,Stem Cell,14.96,13,55.56
CELL_95992,Stem Cell,97.78,26,78.91
CELL_89650,Myocyte,57.52,35,98.15
CELL_85758,Fibroblast,27.59,24,99.34
CELL_41934,Neuron,101.26,25,72.42
CELL_83042,Neuron,66.77,37,80.69
CELL_34200,Erythrocyte,9.13,45,51.59
CELL_83034,Epithelial,43.14,22,53.87
CELL_19702,Myocyte,51.68,50,98.75
CELL_39370,Stem Cell,41.08,7,99.36
CELL_88503,Myocyte,44.69,26,57.68
