cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16256,Epithelial,63.5,21,92.07
CELL_17036,Leukocyte,42.73,5,76.72
CELL_31371,Stem Cell,54.36,42,70.47
CELL_51037,Neuron,16.47,37,52.33
CELL_48038,Stem Cell,24.62,8,87.01
CELL_78844,Epithelial,60.03,17,76.72
CELL_77231,Myocyte,21.64,14,90.26
CELL_53504,Fibroblast,89.99,32,61.44
CELL_33316,Erythrocyte,26.34,29,67.96
CELL_64489,Fibroblast,41.36,31,96.19
CELL_95984,Neuron,12.93,19,63.87
CELL_42948,Fibroblast,68.03,15,86.05
CELL_81309,Stem Cell,60.11,49,74.99
CELL_77469,Neuron,101.26,31,57.26
CELL_17567,Leukocyte,107.05,17,56.46
CELL_73779,Leukocyte,19.82,46,92.94
CELL_31291,Myocyte,106.31,41,97.4
CELL_93634,Leukocyte,106.86,16,86.02
CELL_59195,Fibroblast,28.7,26,65.12
CELL_56832,Leukocyte,105.4,24,84.47
CELL_80029,Epithelial,17.39,19,59.1
CELL_29517,Stem Cell,105.81,28,56.94
CELL_84194,Neuron,89.32,5,58.02
CELL_19008,Leukocyte,113.05,7,81.62
CELL_35968,Neuron,50.01,26,82.85
CELL_77284,Epithelial,12.2,46,70.64
CELL_60856,Erythrocyte,111.29,10,91.3
CELL_81276,Myocyte,90.93,43,52.28
CELL_74232,Leukocyte,29.99,29,88.27
CELL_61304,Neuron,62.87,31,52.71
CELL_87225,Fibroblast,21.43,25,64.73
CELL_21344,Neuron,42.47,33,91.18
CELL_62682,Fibroblast,87.8,12,82.87
CELL_44788,Fibroblast,31.12,16,55.73
CELL_31810,Erythrocyte,102.72,13,69.52
CELL_82268,Epithelial,99.65,35,97.15
CELL_70367,Epithelial,88.69,40,70.9
CELL_67988,Stem Cell,26.41,38,61.04
CELL_23470,Epithelial,9.6,33,79.78
CELL_46590,Erythrocyte,17.99,8,89.79
CELL_90073,Fibroblast,94.06,8,80.46
CELL_21160,Erythrocyte,9.71,24,90.67
CELL_45087,Epithelial,109.2,44,55.67
