cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_32356,Epithelial,103.54,41,75.86
CELL_14233,Myocyte,63.94,21,61.01
CELL_30690,Stem Cell,9.86,29,98.65
CELL_44874,Leukocyte,59.14,43,81.35
CELL_68846,Myocyte,11.26,12,70.75
CELL_74089,Epithelial,76.63,30,76.09
CELL_99250,Stem Cell,53.36,48,50.6
CELL_37490,Erythrocyte,97.02,13,92.56
CELL_20005,Stem Cell,102.88,39,57.57
CELL_40369,Fibroblast,68.66,9,64.96
CELL_33249,Myocyte,73.45,8,55.23
CELL_82967,Leukocyte,48.54,19,77.12
CELL_35680,Fibroblast,17.22,9,77.39
CELL_73131,Stem Cell,62.12,42,56.27
CELL_20489,Neuron,106.34,6,79.24
CELL_83606,Leukocyte,105.34,42,89.01
CELL_88134,Epithelial,119.26,10,99.07
CELL_11479,Stem Cell,78.61,9,98.25
CELL_78212,Leukocyte,19.22,34,59.0
CELL_18782,Epithelial,102.84,40,95.78
CELL_88400,Neuron,54.88,28,82.84
CELL_92565,Myocyte,105.26,32,56.01
CELL_59659,Fibroblast,15.35,50,62.37
CELL_46887,Fibroblast,38.22,23,50.01
CELL_34102,Epithelial,115.16,15,53.08
CELL_12318,Erythrocyte,78.59,21,71.55
CELL_65101,Erythrocyte,75.95,42,93.38
CELL_87558,Fibroblast,69.18,12,56.42
CELL_89141,Neuron,27.73,16,76.77
CELL_49222,Neuron,94.81,22,67.62
CELL_28263,Fibroblast,50.28,9,69.4
CELL_29625,Myocyte,24.61,41,58.21
CELL_72284,Neuron,40.21,36,96.1
CELL_37237,Epithelial,29.65,50,62.0
CELL_29778,Epithelial,41.74,37,98.6
CELL_38585,Fibroblast,77.36,24,81.9
CELL_24911,Neuron,51.72,26,51.46
CELL_92614,Stem Cell,57.21,28,79.04
CELL_63517,Epithelial,67.0,5,69.31
CELL_84276,Myocyte,109.76,10,65.88
CELL_98813,Myocyte,51.78,44,78.69
CELL_82042,Epithelial,78.06,27,85.07
CELL_66802,Leukocyte,17.04,24,60.01
CELL_49852,Neuron,88.6,40,99.93
CELL_20394,Epithelial,107.83,25,89.44
CELL_15888,Leukocyte,42.31,37,68.35
CELL_43753,Neuron,53.02,20,85.01
CELL_18685,Stem Cell,38.44,43,91.21
CELL_35702,Stem Cell,62.89,11,81.07
CELL_79207,Neuron,21.3,42,54.21
CELL_79624,Stem Cell,70.94,7,95.07
CELL_37528,Fibroblast,28.78,30,56.83
CELL_25618,Fibroblast,20.13,13,95.66
CELL_83032,Stem Cell,109.32,18,90.84
CELL_14977,Myocyte,7.8,46,98.38
CELL_60371,Stem Cell,19.71,34,71.33
CELL_68111,Myocyte,29.52,50,66.03
CELL_21752,Fibroblast,32.3,48,68.79
CELL_49669,Epithelial,87.9,5,75.53
CELL_81251,Erythrocyte,71.24,11,96.14
CELL_48236,Leukocyte,72.3,15,68.66
CELL_24781,Erythrocyte,116.73,33,64.48
CELL_83558,Myocyte,12.92,7,95.72
CELL_60617,Neuron,92.06,30,81.19
CELL_45230,Leukocyte,102.89,8,71.76
CELL_51746,Fibroblast,21.14,28,55.72
CELL_77003,Erythrocyte,118.86,36,60.68
CELL_48880,Epithelial,99.38,18,61.47
CELL_73994,Leukocyte,65.08,43,65.28
CELL_98274,Neuron,54.45,16,68.13
CELL_23679,Stem Cell,7.6,47,98.08
CELL_47012,Erythrocyte,40.03,42,97.59
CELL_97081,Fibroblast,12.4,23,78.48
CELL_29759,Stem Cell,33.08,12,69.91
CELL_42619,Fibroblast,79.88,41,65.52
CELL_12966,Epithelial,86.8,37,58.98
CELL_92662,Epithelial,29.39,11,97.0
CELL_59807,Fibroblast,65.97,32,64.49
CELL_72375,Erythrocyte,70.45,46,77.5
CELL_38950,Myocyte,68.63,37,71.02
CELL_66063,Myocyte,78.14,8,78.22
CELL_61064,Myocyte,66.2,19,70.18
CELL_80178,Neuron,94.8,42,65.39
CELL_81300,Stem Cell,77.57,31,85.99
CELL_53548,Leukocyte,16.95,11,70.53
CELL_90142,Leukocyte,29.52,8,83.75
CELL_50576,Leukocyte,68.34,10,68.92
CELL_80237,Neuron,107.38,28,87.69
CELL_53265,Neuron,82.13,47,57.83
CELL_92590,Neuron,23.75,8,60.68
CELL_46844,Stem Cell,99.56,10,68.72
CELL_97837,Epithelial,7.08,22,63.12
CELL_71522,Erythrocyte,41.89,35,90.59
CELL_58864,Epithelial,86.04,49,50.85
CELL_89913,Leukocyte,33.8,21,91.38
CELL_28822,Neuron,60.88,30,84.67
CELL_73013,Stem Cell,5.04,39,52.84
CELL_70479,Neuron,96.96,8,91.01
CELL_52232,Fibroblast,18.25,22,68.36
CELL_10205,Leukocyte,34.19,38,96.36
CELL_36114,Leukocyte,29.18,21,54.04
CELL_64988,Leukocyte,75.89,23,78.65
CELL_20867,Leukocyte,70.5,28,62.22
CELL_62662,Neuron,43.79,10,86.41
CELL_82387,Myocyte,111.01,8,68.57
CELL_46745,Leukocyte,17.49,39,88.77
CELL_71257,Fibroblast,103.55,30,82.38
CELL_78082,Stem Cell,89.58,48,91.7
CELL_46704,Stem Cell,93.19,28,87.59
CELL_95767,Erythrocyte,95.51,5,52.46
CELL_88454,Myocyte,96.3,28,64.11
CELL_86198,Erythrocyte,88.76,49,54.26
CELL_88808,Neuron,64.29,41,77.27
CELL_29825,Stem Cell,76.1,12,82.94
CELL_15867,Fibroblast,86.01,50,80.52
CELL_56479,Stem Cell,96.88,43,76.29
CELL_39062,Stem Cell,103.38,49,77.1
CELL_97044,Leukocyte,41.89,45,76.34
CELL_99083,Epithelial,21.81,13,83.14
CELL_11103,Neuron,48.14,27,65.55
CELL_33271,Epithelial,56.9,36,94.81
CELL_91536,Erythrocyte,58.31,17,93.73
CELL_63675,Stem Cell,75.53,44,77.07
CELL_80995,Fibroblast,98.39,25,53.81
CELL_98343,Leukocyte,36.36,5,69.73
CELL_44714,Fibroblast,57.97,44,58.95
CELL_86792,Stem Cell,53.68,17,84.63
CELL_28587,Leukocyte,57.67,9,55.53
CELL_96073,Fibroblast,10.13,45,89.87
CELL_49705,Neuron,45.47,10,55.95
CELL_11649,Stem Cell,77.35,36,82.11
CELL_14505,Fibroblast,19.57,5,97.21
CELL_51402,Epithelial,45.46,44,82.03
CELL_23218,Leukocyte,114.95,29,91.62
CELL_84680,Myocyte,81.88,19,97.93
CELL_98883,Stem Cell,31.11,50,62.04
CELL_31039,Erythrocyte,78.67,46,98.33
CELL_16346,Myocyte,84.89,15,81.02
CELL_44099,Neuron,100.47,31,96.17
CELL_74971,Neuron,23.4,18,81.36
CELL_64885,Neuron,102.37,27,62.0
CELL_76956,Stem Cell,14.54,34,94.65
CELL_91025,Erythrocyte,49.66,16,54.83
CELL_70564,Myocyte,94.17,28,90.62
CELL_53373,Myocyte,14.27,12,93.17
CELL_15822,Epithelial,35.62,27,50.56
CELL_46020,Stem Cell,30.28,23,70.98
CELL_78837,Erythrocyte,102.04,6,52.78
CELL_26773,Stem Cell,49.78,19,80.43
CELL_87806,Stem Cell,107.84,50,70.2
CELL_20428,Fibroblast,18.56,32,66.31
