cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89811,Myocyte,105.46,38,78.14
CELL_66815,Leukocyte,99.37,8,53.73
CELL_37167,Fibroblast,37.63,20,72.9
CELL_70413,Stem Cell,111.31,48,51.33
CELL_55560,Fibroblast,119.63,32,90.75
CELL_21401,Fibroblast,52.77,38,93.8
CELL_74466,Myocyte,64.27,36,73.24
CELL_82900,Fibroblast,30.45,49,96.56
CELL_94288,Leukocyte,43.48,7,74.67
CELL_78548,Leukocyte,107.48,37,99.24
CELL_47354,Neuron,104.59,22,82.61
CELL_51995,Leukocyte,78.58,43,71.37
CELL_81476,Fibroblast,53.66,16,66.01
CELL_33458,Myocyte,29.7,16,84.28
CELL_91510,Epithelial,94.1,23,74.18
CELL_34822,Myocyte,10.44,29,87.6
CELL_16292,Neuron,28.21,38,72.63
CELL_90633,Fibroblast,51.76,50,53.02
CELL_40849,Stem Cell,20.56,11,91.94
CELL_68605,Epithelial,28.91,19,64.06
CELL_28800,Neuron,47.17,30,62.1
CELL_93598,Erythrocyte,66.47,38,94.55
CELL_89873,Myocyte,106.34,15,77.47
CELL_81433,Erythrocyte,92.04,36,70.36
CELL_70549,Leukocyte,18.19,27,52.01
CELL_78416,Stem Cell,88.14,35,79.86
CELL_30501,Neuron,18.33,40,59.51
CELL_52629,Epithelial,91.42,38,79.83
CELL_65585,Neuron,88.45,6,99.49
CELL_76577,Neuron,6.08,12,52.53
CELL_34108,Stem Cell,107.28,5,73.26
CELL_62201,Epithelial,95.83,31,74.0
CELL_62308,Neuron,38.81,38,74.3
CELL_69984,Leukocyte,29.05,31,83.54
CELL_90503,Myocyte,75.45,20,93.22
CELL_95631,Stem Cell,43.38,5,64.57
CELL_96794,Epithelial,64.28,49,84.4
CELL_41109,Fibroblast,86.94,33,59.27
CELL_75475,Myocyte,82.03,41,58.54
CELL_34271,Leukocyte,16.62,14,61.34
CELL_72097,Myocyte,36.95,43,59.43
CELL_50344,Erythrocyte,117.39,28,67.58
CELL_86049,Epithelial,85.0,39,87.41
CELL_52445,Erythrocyte,43.91,44,84.04
CELL_97309,Fibroblast,67.97,45,97.67
CELL_42513,Myocyte,113.19,27,71.12
CELL_89459,Neuron,21.09,29,78.37
CELL_98601,Epithelial,41.94,32,80.67
CELL_23828,Stem Cell,21.22,24,50.41
CELL_74558,Leukocyte,29.12,44,92.71
CELL_32732,Myocyte,13.76,49,61.04
CELL_36653,Epithelial,77.71,12,82.22
CELL_14959,Fibroblast,48.46,9,54.28
CELL_19068,Stem Cell,39.35,41,50.39
CELL_73474,Neuron,95.29,25,92.7
CELL_56409,Neuron,90.59,10,87.91
CELL_18168,Erythrocyte,54.63,45,78.15
CELL_91001,Stem Cell,63.45,17,50.93
CELL_59286,Fibroblast,57.54,10,94.09
CELL_60169,Epithelial,7.2,23,60.12
CELL_32751,Erythrocyte,71.74,21,93.66
CELL_40175,Erythrocyte,108.68,5,73.86
CELL_60329,Neuron,18.17,27,63.86
CELL_82644,Epithelial,9.71,31,56.75
CELL_63140,Epithelial,43.0,40,54.1
CELL_72764,Myocyte,21.98,43,71.41
CELL_66853,Myocyte,21.99,48,81.93
CELL_11565,Myocyte,14.63,22,86.8
CELL_76247,Epithelial,35.61,15,56.63
CELL_47332,Stem Cell,7.34,49,70.51
CELL_89030,Erythrocyte,15.44,28,92.3
CELL_41806,Fibroblast,70.3,8,55.71
CELL_52975,Myocyte,100.67,42,71.99
CELL_99923,Neuron,82.48,24,91.59
CELL_36100,Erythrocyte,47.57,47,52.85
CELL_66002,Epithelial,98.16,35,88.19
CELL_33534,Neuron,110.52,26,92.25
CELL_38430,Fibroblast,48.63,16,58.85
CELL_51074,Erythrocyte,38.58,33,88.73
CELL_74087,Neuron,78.02,18,62.22
CELL_83921,Erythrocyte,19.07,27,56.88
CELL_42543,Leukocyte,9.0,45,86.05
CELL_73550,Myocyte,87.27,48,76.16
CELL_20307,Myocyte,70.2,22,91.33
CELL_58894,Myocyte,58.73,18,71.1
CELL_96639,Myocyte,97.97,10,60.66
CELL_74778,Leukocyte,14.17,18,56.81
CELL_50383,Neuron,55.87,21,96.82
CELL_37757,Leukocyte,16.38,22,64.6
CELL_80299,Leukocyte,27.05,23,67.85
CELL_87450,Erythrocyte,102.59,25,79.98
CELL_77690,Epithelial,75.73,39,70.64
CELL_12201,Epithelial,30.51,11,86.96
CELL_85166,Erythrocyte,110.8,6,69.32
CELL_19741,Leukocyte,9.01,25,93.94
CELL_38158,Epithelial,29.63,12,66.36
CELL_77242,Leukocyte,9.96,41,56.03
CELL_66015,Neuron,88.09,26,57.79
CELL_59471,Neuron,94.77,38,52.19
CELL_75141,Neuron,41.28,40,71.15
CELL_93170,Epithelial,73.53,34,91.87
CELL_17358,Epithelial,37.35,30,81.9
CELL_16107,Epithelial,92.87,29,88.43
CELL_23580,Erythrocyte,38.71,21,76.31
CELL_84703,Myocyte,56.28,18,65.36
CELL_56201,Erythrocyte,106.59,40,83.31
CELL_87549,Fibroblast,90.09,29,65.03
CELL_80855,Leukocyte,63.76,43,98.76
CELL_61729,Epithelial,15.71,10,50.46
CELL_98686,Epithelial,24.02,11,76.08
CELL_24655,Epithelial,94.38,21,97.04
CELL_42170,Fibroblast,70.01,46,79.58
CELL_78294,Fibroblast,112.1,40,83.43
CELL_37027,Neuron,34.96,20,71.48
CELL_32714,Leukocyte,91.78,39,89.08
CELL_60118,Myocyte,38.1,22,72.5
CELL_24632,Stem Cell,74.68,20,93.3
CELL_21588,Erythrocyte,80.07,49,51.54
CELL_52022,Neuron,32.82,16,73.79
CELL_33958,Neuron,5.2,27,55.53
CELL_13741,Fibroblast,95.33,8,96.25
CELL_27487,Fibroblast,46.97,48,59.09
CELL_36786,Fibroblast,21.75,49,89.28
CELL_28450,Neuron,37.07,40,56.81
CELL_27646,Myocyte,64.54,8,71.27
CELL_45022,Epithelial,70.48,17,82.73
CELL_63043,Myocyte,108.08,25,75.91
CELL_12665,Epithelial,5.04,27,88.84
CELL_82200,Neuron,103.44,42,60.84
CELL_93556,Fibroblast,94.48,21,53.21
CELL_60774,Erythrocyte,40.34,22,62.07
CELL_24763,Leukocyte,109.05,32,99.2
CELL_95943,Myocyte,101.68,5,51.0
CELL_86277,Myocyte,66.3,35,80.48
CELL_82292,Fibroblast,20.12,7,81.06
CELL_34784,Myocyte,69.43,35,89.65
CELL_29933,Epithelial,20.76,47,83.42
CELL_42841,Erythrocyte,100.36,32,96.86
CELL_68859,Erythrocyte,30.37,23,67.69
CELL_56545,Epithelial,93.33,28,74.04
CELL_70340,Erythrocyte,71.37,36,98.14
CELL_42302,Neuron,39.93,44,65.13
CELL_62009,Epithelial,54.43,26,56.13
CELL_22018,Neuron,33.75,17,85.87
CELL_18405,Myocyte,71.94,31,60.55
CELL_67967,Fibroblast,20.62,19,58.14
CELL_17646,Leukocyte,29.91,16,57.56
CELL_22751,Erythrocyte,41.72,12,56.81
CELL_35003,Erythrocyte,54.79,21,77.23
CELL_30373,Neuron,15.08,41,65.44
CELL_50854,Epithelial,81.08,30,88.8
CELL_78693,Myocyte,43.84,29,93.37
CELL_18849,Neuron,9.67,33,91.89
CELL_45790,Leukocyte,80.12,12,72.89
CELL_28124,Myocyte,54.54,25,99.54
CELL_74424,Myocyte,36.15,28,52.97
CELL_98887,Epithelial,7.5,24,99.17
CELL_95925,Myocyte,94.41,12,95.29
CELL_17786,Fibroblast,29.05,10,53.82
CELL_78914,Stem Cell,50.77,37,91.21
CELL_86163,Fibroblast,18.42,39,68.41
CELL_13554,Erythrocyte,83.09,33,92.19
CELL_11056,Epithelial,94.5,43,86.79
CELL_27532,Myocyte,22.5,28,95.79
CELL_11556,Epithelial,10.53,27,52.18
CELL_21096,Epithelial,115.25,27,60.77
CELL_77332,Leukocyte,31.12,26,66.52
CELL_55504,Fibroblast,75.06,14,73.01
CELL_89670,Epithelial,9.86,47,73.79
CELL_53781,Neuron,7.93,8,98.23
CELL_85380,Erythrocyte,114.72,21,81.27
CELL_72036,Fibroblast,6.66,21,51.15
CELL_27803,Neuron,108.09,21,50.78
CELL_98516,Leukocyte,35.89,24,96.34
CELL_80401,Fibroblast,79.53,31,66.86
CELL_76091,Stem Cell,98.63,16,54.94
CELL_89532,Fibroblast,113.04,17,93.44
CELL_67827,Erythrocyte,83.11,32,95.85
CELL_68393,Fibroblast,25.44,11,73.94
CELL_93774,Epithelial,27.38,30,84.64
CELL_47545,Epithelial,47.45,32,74.32
CELL_97602,Leukocyte,113.38,44,74.51
CELL_77184,Stem Cell,30.14,16,64.28
CELL_19102,Fibroblast,38.86,46,82.73
CELL_69088,Fibroblast,52.6,5,96.61
CELL_47496,Myocyte,21.47,50,91.18
CELL_22720,Myocyte,53.01,15,91.27
CELL_88495,Epithelial,48.44,41,55.59
CELL_12590,Stem Cell,78.75,33,92.5
CELL_34785,Fibroblast,103.95,43,96.47
CELL_87566,Stem Cell,41.27,15,93.87
CELL_28441,Myocyte,32.47,22,71.16
CELL_13662,Myocyte,77.47,29,88.96
CELL_24623,Fibroblast,40.12,24,76.15
CELL_18572,Epithelial,68.75,39,65.69
CELL_71922,Neuron,44.28,46,87.17
CELL_27047,Neuron,103.95,10,60.13
CELL_87660,Myocyte,52.47,47,78.31
CELL_59784,Stem Cell,99.84,35,78.31
CELL_33460,Stem Cell,95.07,29,90.14
CELL_18163,Fibroblast,44.27,29,84.79
CELL_47014,Neuron,18.84,34,79.68
CELL_25256,Myocyte,109.56,10,50.06
CELL_70125,Epithelial,45.5,14,85.02
CELL_32639,Neuron,58.16,26,52.97
CELL_95620,Myocyte,86.28,33,58.29
CELL_31868,Epithelial,116.48,31,54.64
CELL_45773,Myocyte,17.53,13,99.43
CELL_44094,Myocyte,82.33,27,71.45
CELL_76665,Erythrocyte,27.06,32,51.27
CELL_22970,Erythrocyte,85.73,20,78.11
CELL_94255,Myocyte,93.06,20,94.98
CELL_15731,Fibroblast,12.89,21,79.83
CELL_84030,Epithelial,93.77,34,92.76
CELL_48212,Fibroblast,30.69,30,93.18
CELL_60351,Neuron,112.31,21,55.88
CELL_84172,Neuron,38.87,35,83.8
CELL_36005,Stem Cell,27.86,41,94.84
CELL_66823,Epithelial,102.34,5,71.99
CELL_42262,Fibroblast,90.61,19,87.95
CELL_17299,Stem Cell,51.8,38,80.91
CELL_30517,Epithelial,15.57,44,61.03
CELL_42776,Stem Cell,80.06,32,59.62
CELL_56183,Leukocyte,55.71,49,84.26
CELL_53488,Neuron,58.94,44,99.33
CELL_47824,Erythrocyte,14.13,10,71.5
CELL_35131,Erythrocyte,117.95,23,67.01
CELL_69962,Fibroblast,67.38,33,85.94
CELL_44320,Stem Cell,56.59,36,94.45
CELL_94411,Fibroblast,46.06,41,81.86
CELL_91835,Erythrocyte,57.78,21,89.93
CELL_74591,Leukocyte,95.92,30,54.93
CELL_58762,Erythrocyte,88.17,25,66.41
CELL_38129,Stem Cell,16.07,13,56.76
CELL_96930,Neuron,117.14,35,93.84
CELL_76655,Fibroblast,31.98,11,81.25
CELL_94866,Leukocyte,63.96,44,58.04
CELL_47346,Erythrocyte,39.47,19,79.87
CELL_15008,Fibroblast,62.92,7,80.82
CELL_67128,Epithelial,32.35,39,72.42
CELL_17435,Erythrocyte,102.06,20,82.03
CELL_84095,Epithelial,40.15,36,57.41
CELL_44237,Stem Cell,85.77,36,91.26
CELL_89681,Epithelial,32.97,32,64.74
CELL_39412,Stem Cell,116.37,35,60.08
CELL_48875,Stem Cell,64.29,32,53.37
CELL_91147,Epithelial,13.2,50,57.09
CELL_87311,Neuron,64.91,42,92.71
CELL_40573,Neuron,64.5,34,58.87
CELL_77398,Stem Cell,22.77,19,53.69
CELL_73275,Epithelial,11.19,30,69.15
CELL_21207,Myocyte,26.85,24,82.68
CELL_50741,Erythrocyte,16.85,46,61.51
CELL_66889,Fibroblast,34.41,45,91.44
CELL_78279,Neuron,8.53,30,98.54
CELL_51051,Leukocyte,67.04,37,82.86
CELL_96727,Epithelial,5.5,5,83.06
CELL_81911,Leukocyte,65.98,11,96.44
CELL_64740,Leukocyte,62.9,11,62.24
CELL_78510,Erythrocyte,34.15,22,51.58
CELL_76150,Myocyte,52.49,6,70.94
CELL_10328,Myocyte,113.28,30,83.85
CELL_98592,Stem Cell,52.99,41,55.74
CELL_99020,Erythrocyte,115.33,27,73.88
CELL_12443,Erythrocyte,48.21,33,69.87
CELL_70724,Stem Cell,74.03,24,97.66
CELL_26485,Epithelial,72.01,38,67.05
CELL_19525,Epithelial,107.5,14,75.11
CELL_58019,Myocyte,94.47,30,76.69
CELL_61860,Stem Cell,97.85,35,65.13
CELL_90647,Epithelial,30.82,32,81.52
CELL_62326,Neuron,28.56,33,72.63
CELL_52149,Stem Cell,53.41,17,75.76
CELL_10993,Fibroblast,56.7,44,83.53
CELL_23923,Myocyte,83.87,5,90.83
CELL_13816,Leukocyte,87.23,32,82.83
CELL_53280,Fibroblast,18.11,23,84.51
CELL_39689,Fibroblast,17.28,35,83.13
CELL_76269,Stem Cell,24.72,10,88.31
CELL_21687,Myocyte,24.29,50,60.3
CELL_50326,Fibroblast,108.48,48,77.31
CELL_26905,Leukocyte,17.15,31,63.2
CELL_48811,Myocyte,40.9,12,84.92
CELL_22973,Myocyte,35.48,7,55.67
CELL_42862,Stem Cell,63.31,16,74.35
CELL_49479,Epithelial,11.86,8,75.61
CELL_23892,Epithelial,87.29,50,82.04
CELL_27131,Leukocyte,70.81,9,67.51
CELL_48097,Stem Cell,42.36,15,65.98
CELL_54487,Neuron,54.11,49,88.78
CELL_89954,Myocyte,68.78,11,74.66
CELL_68675,Myocyte,85.18,10,77.64
CELL_70284,Myocyte,100.55,12,96.04
CELL_68620,Neuron,7.28,27,86.19
CELL_84760,Leukocyte,78.42,24,98.7
CELL_91695,Leukocyte,23.95,21,88.68
CELL_27922,Erythrocyte,32.82,34,97.9
CELL_51055,Erythrocyte,28.24,15,74.72
CELL_57095,Epithelial,44.53,43,81.56
CELL_93617,Stem Cell,6.06,41,64.77
CELL_30243,Leukocyte,71.65,32,64.81
CELL_95903,Neuron,33.59,21,67.37
CELL_97508,Leukocyte,15.52,48,65.75
CELL_21530,Stem Cell,101.05,45,73.06
CELL_26504,Myocyte,80.58,30,70.4
CELL_60451,Fibroblast,70.11,47,60.67
CELL_96203,Leukocyte,20.99,31,97.83
CELL_84026,Fibroblast,18.9,43,91.7
CELL_43251,Neuron,113.65,19,65.2
CELL_75207,Stem Cell,55.59,33,50.72
CELL_25029,Fibroblast,119.08,29,87.02
CELL_61036,Leukocyte,50.01,18,66.39
CELL_46052,Myocyte,31.37,45,54.97
CELL_37707,Neuron,99.45,13,67.71
CELL_58206,Neuron,29.17,39,53.41
CELL_88957,Epithelial,29.22,19,92.61
CELL_33352,Leukocyte,92.15,45,91.36
CELL_38621,Neuron,33.89,16,82.17
CELL_35181,Erythrocyte,119.65,26,90.04
CELL_40476,Erythrocyte,104.87,37,80.19
CELL_24425,Epithelial,72.81,29,63.94
CELL_52091,Stem Cell,47.84,29,66.43
CELL_74610,Neuron,60.87,47,50.65
CELL_16661,Myocyte,27.65,31,53.32
CELL_52523,Neuron,107.12,35,70.05
CELL_79944,Myocyte,15.07,8,65.62
CELL_15231,Fibroblast,61.79,40,62.42
CELL_64857,Stem Cell,80.02,45,87.5
CELL_97087,Erythrocyte,29.98,49,97.47
CELL_65294,Stem Cell,89.88,30,73.23
CELL_88660,Leukocyte,61.61,10,64.67
CELL_72245,Erythrocyte,12.45,46,69.85
CELL_45981,Stem Cell,73.39,19,52.83
CELL_40165,Erythrocyte,15.23,50,89.46
CELL_95976,Myocyte,84.13,50,85.95
CELL_99229,Myocyte,26.59,39,60.4
CELL_97897,Myocyte,95.11,30,75.5
CELL_12446,Neuron,113.45,10,58.77
CELL_52698,Stem Cell,21.16,19,97.95
CELL_83619,Fibroblast,110.27,48,51.35
CELL_43548,Fibroblast,59.38,10,68.91
CELL_81254,Erythrocyte,5.91,27,62.24
CELL_48533,Stem Cell,26.09,41,59.65
CELL_84258,Epithelial,114.64,13,80.15
CELL_24760,Erythrocyte,105.55,22,60.75
CELL_24011,Leukocyte,77.23,29,98.7
CELL_69457,Fibroblast,34.89,45,50.68
CELL_22601,Erythrocyte,106.5,19,98.73
CELL_35627,Neuron,26.97,46,57.51
CELL_71570,Neuron,11.38,6,98.32
CELL_48765,Erythrocyte,62.42,31,57.43
CELL_68539,Leukocyte,6.55,45,90.91
CELL_56964,Myocyte,27.18,31,90.28
CELL_87726,Erythrocyte,77.02,24,78.66
CELL_83624,Epithelial,67.49,9,91.84
CELL_68047,Stem Cell,24.66,28,92.14
CELL_29501,Neuron,14.31,44,54.37
CELL_21310,Myocyte,11.18,8,77.38
CELL_93576,Neuron,8.87,5,80.11
CELL_41474,Leukocyte,37.58,19,57.71
CELL_49675,Fibroblast,42.0,28,88.98
CELL_35329,Myocyte,114.34,47,85.44
CELL_94971,Myocyte,87.33,10,94.88
CELL_91008,Neuron,27.48,5,77.89
CELL_31663,Myocyte,81.49,31,87.36
CELL_28144,Fibroblast,71.03,6,56.37
CELL_14340,Epithelial,48.7,25,79.98
CELL_84920,Erythrocyte,68.41,7,91.9
CELL_75607,Myocyte,19.97,11,79.68
CELL_69243,Fibroblast,46.88,50,75.01
CELL_87137,Erythrocyte,12.12,45,62.33
CELL_11097,Leukocyte,48.58,17,96.28
CELL_99782,Leukocyte,103.58,33,59.85
CELL_65535,Fibroblast,61.81,39,71.03
CELL_63040,Neuron,90.16,8,84.76
CELL_59535,Stem Cell,109.79,41,60.77
CELL_26520,Erythrocyte,30.57,32,98.49
