cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96093,Neuron,81.42,48,81.38
CELL_58438,Erythrocyte,22.83,50,59.03
CELL_91844,Fibroblast,89.89,22,78.0
CELL_52163,Epithelial,80.25,27,99.12
CELL_25155,Fibroblast,60.97,40,76.59
CELL_95795,Neuron,20.28,39,59.88
CELL_15244,Stem Cell,110.45,13,81.72
CELL_64847,Leukocyte,39.53,31,72.27
CELL_40124,Leukocyte,60.12,46,77.82
CELL_72695,Myocyte,50.04,12,90.88
CELL_63917,Neuron,79.65,5,66.93
CELL_35246,Stem Cell,58.34,26,82.47
CELL_82577,Stem Cell,6.04,50,51.73
CELL_43785,Myocyte,15.41,13,83.69
CELL_99053,Epithelial,94.55,31,80.29
CELL_66475,Fibroblast,20.59,18,85.39
CELL_25952,Neuron,86.79,9,98.0
CELL_73264,Epithelial,44.4,19,65.54
CELL_80862,Erythrocyte,46.53,31,98.19
CELL_96669,Erythrocyte,22.78,23,52.21
CELL_64872,Neuron,95.26,32,62.37
CELL_84187,Leukocyte,17.66,37,88.62
CELL_91121,Leukocyte,58.41,30,96.1
CELL_45780,Leukocyte,94.85,49,58.23
CELL_69074,Stem Cell,82.33,6,59.73
CELL_85057,Fibroblast,9.77,49,53.43
CELL_85407,Stem Cell,90.19,35,69.7
CELL_66240,Fibroblast,104.09,15,75.07
CELL_19497,Leukocyte,40.31,25,69.56
CELL_67081,Leukocyte,32.99,14,85.73
CELL_55924,Leukocyte,75.07,46,74.95
CELL_10611,Myocyte,83.06,11,54.81
CELL_24009,Stem Cell,73.1,46,92.28
CELL_89282,Neuron,104.78,24,79.14
CELL_61487,Neuron,29.22,41,56.55
CELL_63488,Stem Cell,106.51,38,94.03
CELL_64238,Erythrocyte,6.89,24,78.1
CELL_27398,Leukocyte,39.46,39,77.72
CELL_48284,Stem Cell,98.59,15,71.05
CELL_32578,Epithelial,94.83,36,90.91
CELL_60644,Myocyte,109.91,26,86.31
CELL_34824,Erythrocyte,86.05,14,81.35
CELL_60331,Stem Cell,34.47,15,85.26
CELL_71783,Neuron,90.38,37,79.96
CELL_75294,Fibroblast,97.88,14,78.35
CELL_41938,Leukocyte,29.58,50,93.85
CELL_38749,Neuron,9.14,45,55.92
CELL_25543,Erythrocyte,40.82,42,94.39
CELL_61073,Stem Cell,104.51,33,63.76
CELL_77471,Stem Cell,12.15,30,78.78
CELL_83058,Stem Cell,118.44,22,59.06
CELL_93883,Epithelial,6.3,10,72.6
CELL_95955,Neuron,49.6,24,87.9
CELL_37681,Leukocyte,100.94,18,96.61
CELL_12943,Neuron,53.17,6,74.19
CELL_46564,Neuron,10.75,7,58.39
CELL_79859,Fibroblast,78.4,12,54.97
CELL_97629,Fibroblast,35.9,9,81.9
CELL_71605,Myocyte,32.99,47,81.87
CELL_55251,Fibroblast,115.34,28,59.36
CELL_93850,Myocyte,112.22,45,52.0
CELL_46675,Myocyte,100.31,35,54.02
CELL_10279,Epithelial,10.91,41,93.56
CELL_11629,Leukocyte,41.0,33,93.26
CELL_42529,Erythrocyte,27.68,42,64.85
CELL_77900,Stem Cell,39.33,24,93.85
CELL_96620,Stem Cell,15.38,39,99.44
CELL_40991,Myocyte,17.33,10,54.88
CELL_85490,Fibroblast,7.18,35,61.63
CELL_77473,Epithelial,33.19,45,84.61
CELL_60559,Stem Cell,61.64,35,91.48
CELL_92917,Erythrocyte,35.5,22,83.78
CELL_89187,Leukocyte,51.55,36,99.96
CELL_35161,Stem Cell,22.01,19,79.32
CELL_52395,Stem Cell,68.96,19,92.52
CELL_55196,Fibroblast,64.93,39,92.83
CELL_80795,Epithelial,34.29,20,86.32
CELL_13337,Epithelial,46.71,18,84.99
CELL_37473,Neuron,118.73,50,87.88
CELL_79290,Myocyte,92.53,17,66.81
CELL_81660,Erythrocyte,53.41,48,84.7
CELL_39699,Leukocyte,18.45,20,97.35
CELL_52382,Leukocyte,65.2,35,57.23
CELL_47075,Myocyte,114.8,37,63.85
CELL_28968,Myocyte,85.33,19,61.56
CELL_91554,Neuron,74.97,34,66.08
CELL_72785,Erythrocyte,39.28,21,91.26
CELL_38300,Stem Cell,74.22,40,98.22
CELL_86873,Neuron,81.61,32,80.39
CELL_87575,Leukocyte,50.89,38,50.88
CELL_52038,Leukocyte,113.14,33,62.11
CELL_62281,Leukocyte,111.31,33,92.05
CELL_60763,Epithelial,53.68,36,53.69
CELL_92864,Epithelial,88.3,12,95.6
CELL_83046,Stem Cell,33.26,48,75.33
CELL_19614,Stem Cell,20.43,11,92.47
CELL_88647,Myocyte,110.82,42,82.03
CELL_74533,Epithelial,32.71,37,94.25
CELL_77820,Fibroblast,92.08,49,78.44
CELL_34150,Fibroblast,93.22,25,79.76
CELL_62568,Stem Cell,84.64,45,70.22
CELL_52888,Neuron,30.03,24,97.55
CELL_57702,Leukocyte,41.36,18,63.02
CELL_74782,Stem Cell,98.3,21,81.13
CELL_62442,Fibroblast,107.23,15,64.44
CELL_31632,Epithelial,83.02,44,56.51
CELL_46231,Epithelial,73.17,47,69.48
CELL_65341,Leukocyte,8.75,22,96.0
CELL_44713,Stem Cell,9.09,34,94.95
CELL_99318,Fibroblast,109.3,46,83.04
CELL_30072,Leukocyte,31.73,45,71.57
CELL_14939,Leukocyte,102.41,18,72.76
CELL_83832,Fibroblast,25.68,16,61.3
CELL_38588,Neuron,87.05,9,62.9
CELL_55697,Fibroblast,33.52,6,84.09
CELL_82366,Erythrocyte,108.56,36,97.53
CELL_87989,Erythrocyte,25.9,12,56.83
