cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84786,Neuron,77.27,35,78.02
CELL_98753,Myocyte,47.32,15,92.97
CELL_99410,Stem Cell,79.98,44,75.57
CELL_74293,Fibroblast,89.66,17,79.06
CELL_85629,Myocyte,77.23,29,79.92
CELL_65053,Erythrocyte,110.47,17,79.23
CELL_76958,Leukocyte,69.76,29,86.89
CELL_55728,Erythrocyte,38.11,22,65.92
CELL_27449,Myocyte,55.62,40,94.95
CELL_22414,Fibroblast,93.97,15,68.52
CELL_62834,Fibroblast,52.72,14,51.12
CELL_66268,Erythrocyte,40.82,23,84.66
CELL_98814,Leukocyte,33.58,9,64.48
CELL_61074,Erythrocyte,28.99,35,63.09
CELL_16655,Neuron,78.24,31,84.71
CELL_19176,Fibroblast,82.85,35,69.63
CELL_46270,Myocyte,43.59,29,83.09
CELL_33336,Erythrocyte,96.52,31,73.6
CELL_58377,Erythrocyte,85.58,40,50.99
CELL_58728,Stem Cell,107.1,5,90.95
CELL_72974,Fibroblast,45.87,10,74.63
CELL_67182,Neuron,117.88,28,67.48
CELL_41185,Neuron,18.71,33,83.04
CELL_40730,Erythrocyte,9.31,25,50.38
CELL_70619,Neuron,65.94,33,80.55
CELL_32203,Myocyte,115.52,14,55.04
CELL_80247,Neuron,15.15,34,89.89
CELL_25625,Stem Cell,107.31,39,70.65
CELL_78818,Erythrocyte,7.14,5,78.22
CELL_39057,Myocyte,74.47,23,56.78
CELL_24760,Stem Cell,24.62,46,74.09
CELL_38297,Myocyte,68.23,33,68.49
CELL_60902,Stem Cell,89.31,37,70.95
CELL_87528,Leukocyte,61.14,28,77.2
CELL_65477,Myocyte,114.3,42,82.08
CELL_69425,Fibroblast,22.4,7,64.2
CELL_69096,Leukocyte,52.14,46,63.05
CELL_26167,Neuron,90.67,15,89.32
CELL_43991,Leukocyte,17.25,33,77.84
CELL_72073,Neuron,47.72,22,87.54
CELL_81475,Leukocyte,8.12,23,61.9
CELL_71384,Erythrocyte,99.38,34,66.7
