cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90636,Epithelial,66.22,45,71.93
CELL_68179,Fibroblast,34.81,24,99.76
CELL_37039,Stem Cell,89.38,29,50.98
CELL_85762,Neuron,33.12,5,73.39
CELL_40024,Neuron,74.53,37,62.9
CELL_48980,Myocyte,84.5,12,73.84
CELL_60091,Stem Cell,74.0,29,65.01
CELL_36246,Fibroblast,112.17,22,71.22
CELL_82218,Erythrocyte,83.45,43,85.16
CELL_32922,Fibroblast,101.59,19,73.41
CELL_44740,Stem Cell,51.16,19,84.94
CELL_65873,Leukocyte,117.07,28,91.35
CELL_92751,Epithelial,32.77,25,70.17
CELL_90190,Fibroblast,32.4,41,79.23
CELL_90112,Fibroblast,47.33,26,56.13
CELL_90622,Neuron,61.51,15,70.68
CELL_51851,Epithelial,85.74,22,84.59
CELL_66385,Myocyte,76.26,39,94.69
CELL_80709,Erythrocyte,8.53,23,51.29
CELL_54382,Epithelial,21.55,48,99.9
CELL_65569,Myocyte,37.98,49,88.11
CELL_50735,Erythrocyte,31.86,49,98.96
CELL_73288,Epithelial,44.05,47,99.33
CELL_73019,Fibroblast,92.99,16,66.88
CELL_60572,Leukocyte,72.13,6,80.29
CELL_26346,Stem Cell,88.02,22,73.17
CELL_29555,Stem Cell,7.93,9,69.9
CELL_77607,Myocyte,78.53,20,74.1
CELL_79700,Myocyte,89.88,29,81.9
CELL_30015,Stem Cell,73.58,21,72.57
CELL_50900,Leukocyte,66.99,10,87.05
CELL_22553,Neuron,34.76,31,82.87
CELL_66637,Neuron,113.45,49,60.99
CELL_45625,Erythrocyte,37.37,5,95.15
CELL_85260,Neuron,79.91,48,77.04
CELL_99494,Leukocyte,34.2,25,50.71
CELL_32074,Erythrocyte,19.14,29,84.2
CELL_60520,Fibroblast,88.96,39,97.31
CELL_87996,Stem Cell,80.71,15,98.3
CELL_64645,Myocyte,11.44,39,81.37
CELL_38260,Leukocyte,36.06,33,64.42
CELL_38461,Stem Cell,35.26,40,58.95
CELL_97821,Fibroblast,102.88,28,76.55
CELL_15562,Stem Cell,29.07,49,70.08
CELL_99198,Epithelial,16.79,13,96.2
CELL_27770,Myocyte,69.06,30,84.38
CELL_83234,Fibroblast,53.56,10,90.39
CELL_48658,Epithelial,50.7,7,73.11
CELL_58580,Erythrocyte,118.59,17,56.95
CELL_32827,Neuron,69.44,49,78.37
CELL_11492,Stem Cell,70.22,25,94.14
CELL_94820,Epithelial,85.74,27,58.75
CELL_66728,Erythrocyte,111.15,17,78.04
CELL_73278,Leukocyte,66.19,35,62.72
CELL_97703,Stem Cell,37.4,18,52.29
CELL_65699,Epithelial,43.11,14,73.78
CELL_10775,Stem Cell,100.84,11,80.42
CELL_79558,Neuron,98.6,29,52.54
CELL_23925,Neuron,55.06,15,57.68
CELL_17990,Erythrocyte,95.03,50,72.45
CELL_74672,Epithelial,59.95,38,69.27
CELL_32002,Epithelial,81.42,35,80.81
CELL_74554,Fibroblast,85.58,47,90.4
CELL_24361,Epithelial,74.85,38,52.83
CELL_29312,Leukocyte,75.06,29,80.97
CELL_56214,Stem Cell,87.04,5,56.91
CELL_19729,Epithelial,31.04,31,50.04
CELL_27647,Epithelial,60.76,40,78.09
CELL_59467,Leukocyte,6.59,43,98.46
CELL_86207,Myocyte,84.95,27,76.23
CELL_61582,Erythrocyte,31.46,8,65.01
CELL_69805,Erythrocyte,82.42,26,69.26
CELL_23424,Epithelial,93.4,29,67.32
CELL_32462,Erythrocyte,40.73,9,97.89
CELL_92576,Leukocyte,41.23,37,59.18
CELL_34792,Leukocyte,77.58,5,84.83
CELL_39815,Leukocyte,47.12,16,78.13
CELL_78524,Fibroblast,17.56,25,69.96
CELL_31053,Epithelial,91.19,8,73.56
CELL_10793,Neuron,74.99,17,60.36
CELL_68863,Myocyte,101.0,45,75.55
CELL_84935,Neuron,53.18,47,74.94
CELL_51276,Epithelial,62.27,16,73.71
CELL_62379,Epithelial,70.48,26,91.75
CELL_40234,Stem Cell,74.58,37,75.5
CELL_60566,Leukocyte,94.62,46,96.79
CELL_61385,Leukocyte,62.47,34,81.42
CELL_54119,Erythrocyte,85.19,31,82.3
CELL_71636,Leukocyte,17.34,18,87.95
CELL_21535,Stem Cell,86.86,39,54.09
CELL_90341,Stem Cell,97.93,32,84.02
CELL_57597,Myocyte,40.86,16,84.26
CELL_85853,Epithelial,15.09,36,53.77
CELL_86580,Neuron,37.3,5,89.44
CELL_78465,Epithelial,92.09,46,97.39
CELL_85085,Leukocyte,70.82,46,63.06
CELL_26861,Fibroblast,73.28,9,98.5
CELL_69719,Neuron,82.46,11,90.73
CELL_64792,Neuron,62.11,14,51.67
CELL_88974,Epithelial,107.87,32,71.98
CELL_15471,Erythrocyte,84.87,16,72.18
CELL_29145,Neuron,20.45,48,92.21
CELL_37183,Fibroblast,89.81,10,81.83
CELL_37827,Leukocyte,45.47,13,70.42
CELL_15288,Myocyte,66.78,8,98.64
