cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65197,Fibroblast,52.75,49,94.76
CELL_99798,Leukocyte,37.49,27,83.41
CELL_82049,Stem Cell,9.62,38,84.2
CELL_61682,Myocyte,89.1,44,79.52
CELL_64703,Epithelial,119.7,28,59.38
CELL_54890,Myocyte,15.84,35,94.65
CELL_92229,Fibroblast,63.83,46,97.88
CELL_36356,Epithelial,23.56,17,59.38
CELL_31226,Leukocyte,107.32,14,78.51
CELL_50157,Erythrocyte,110.95,32,54.35
CELL_94175,Leukocyte,109.57,45,50.7
CELL_80891,Leukocyte,65.05,40,71.75
CELL_78603,Stem Cell,19.3,9,89.24
CELL_25234,Stem Cell,73.93,39,93.32
CELL_43539,Stem Cell,32.66,11,66.56
CELL_84660,Stem Cell,84.75,48,78.77
CELL_17632,Epithelial,74.72,17,66.08
CELL_78721,Stem Cell,37.74,10,57.89
CELL_27243,Stem Cell,48.67,28,68.17
CELL_11260,Fibroblast,75.8,28,84.36
CELL_58479,Leukocyte,77.48,23,66.04
CELL_68984,Myocyte,49.06,14,89.6
CELL_31845,Epithelial,90.03,19,90.09
CELL_41031,Stem Cell,74.7,7,53.61
CELL_76428,Myocyte,13.81,31,88.9
CELL_30354,Myocyte,35.68,49,56.52
CELL_21357,Stem Cell,12.52,35,55.66
CELL_56239,Erythrocyte,63.16,7,51.96
CELL_23719,Epithelial,103.79,28,51.27
CELL_29191,Stem Cell,117.36,44,83.29
CELL_69562,Leukocyte,44.71,45,88.12
CELL_49504,Epithelial,29.8,27,79.07
CELL_35367,Stem Cell,84.18,18,77.85
CELL_68241,Stem Cell,91.7,39,89.71
CELL_55095,Erythrocyte,21.65,23,76.42
CELL_69856,Stem Cell,83.78,29,90.69
CELL_95023,Myocyte,73.32,27,73.07
CELL_28140,Myocyte,47.72,44,95.97
CELL_86985,Leukocyte,59.29,5,94.1
CELL_48633,Fibroblast,103.65,7,63.66
CELL_19907,Fibroblast,57.99,9,76.62
CELL_65595,Epithelial,33.15,43,76.04
CELL_60849,Epithelial,67.65,49,85.45
CELL_17442,Neuron,82.66,21,51.67
CELL_62969,Stem Cell,67.92,43,87.19
CELL_19350,Stem Cell,77.93,28,75.6
CELL_84524,Stem Cell,101.88,5,94.68
CELL_70775,Fibroblast,31.35,10,67.99
CELL_43709,Neuron,44.85,43,62.22
CELL_61599,Neuron,74.82,36,50.96
CELL_23864,Leukocyte,51.05,21,88.93
CELL_99596,Epithelial,15.73,13,88.22
CELL_94164,Epithelial,28.7,45,80.76
CELL_50562,Stem Cell,72.58,19,63.35
CELL_30274,Erythrocyte,60.14,37,80.76
CELL_59389,Myocyte,24.79,38,89.42
CELL_19033,Epithelial,69.92,49,73.46
CELL_20394,Stem Cell,70.73,35,79.25
CELL_45194,Stem Cell,64.71,32,65.49
CELL_28414,Epithelial,44.43,23,95.63
CELL_97735,Myocyte,23.31,49,59.51
CELL_87009,Neuron,40.96,47,91.61
CELL_66954,Erythrocyte,47.56,31,86.44
CELL_75114,Epithelial,74.39,40,94.28
CELL_51362,Myocyte,103.31,29,92.55
CELL_57654,Erythrocyte,42.34,23,84.38
CELL_57027,Leukocyte,118.63,49,95.46
CELL_71595,Leukocyte,62.58,24,65.43
CELL_51907,Erythrocyte,89.69,19,57.23
CELL_61072,Fibroblast,47.42,21,74.83
CELL_85132,Erythrocyte,82.21,21,96.03
CELL_11931,Leukocyte,58.41,7,86.74
CELL_97470,Myocyte,90.96,13,66.32
CELL_35133,Fibroblast,93.34,29,80.04
CELL_62503,Stem Cell,73.29,8,71.02
CELL_45950,Leukocyte,40.14,16,50.4
CELL_78621,Leukocyte,18.24,37,63.68
CELL_15236,Neuron,72.04,46,89.87
CELL_83844,Fibroblast,34.34,7,64.55
CELL_67314,Erythrocyte,80.28,47,85.03
CELL_65737,Stem Cell,12.7,15,56.54
CELL_36064,Stem Cell,42.58,21,53.65
CELL_77864,Neuron,111.08,35,59.34
CELL_41617,Leukocyte,56.2,5,90.6
CELL_74233,Neuron,23.1,48,81.35
CELL_72514,Leukocyte,110.64,37,78.34
CELL_78778,Fibroblast,108.39,32,84.17
CELL_39704,Erythrocyte,32.87,8,64.14
CELL_87581,Leukocyte,24.85,28,78.02
CELL_66533,Myocyte,18.47,7,77.39
CELL_28715,Myocyte,105.72,13,97.32
