cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87428,Epithelial,104.07,48,61.1
CELL_96940,Leukocyte,15.69,32,64.41
CELL_56398,Epithelial,83.7,47,60.76
CELL_39471,Leukocyte,84.33,30,59.22
CELL_12387,Epithelial,62.79,41,67.48
CELL_93999,Epithelial,84.24,35,78.16
CELL_75930,Fibroblast,72.78,14,66.09
CELL_83999,Neuron,13.7,31,75.92
CELL_34824,Fibroblast,37.37,6,55.42
CELL_27265,Erythrocyte,10.77,43,78.55
CELL_69901,Epithelial,67.53,47,58.53
CELL_19062,Leukocyte,97.44,33,77.88
CELL_58182,Myocyte,49.94,32,72.16
CELL_37503,Neuron,107.1,37,74.04
CELL_40282,Erythrocyte,51.74,40,76.76
CELL_13764,Fibroblast,11.88,42,83.09
CELL_83735,Fibroblast,47.25,32,96.29
CELL_87677,Myocyte,98.7,40,73.79
CELL_20613,Epithelial,7.58,21,81.53
CELL_44976,Erythrocyte,93.29,34,90.82
CELL_20770,Leukocyte,90.62,43,51.83
CELL_34112,Leukocyte,7.13,28,93.86
CELL_79199,Stem Cell,88.19,34,69.06
CELL_36525,Epithelial,60.77,22,99.3
CELL_76030,Erythrocyte,38.31,41,74.39
CELL_17689,Epithelial,68.07,43,69.86
CELL_25716,Neuron,86.75,29,99.65
CELL_67274,Erythrocyte,107.59,11,82.16
CELL_45936,Neuron,57.21,5,77.67
CELL_69472,Myocyte,88.19,32,56.11
CELL_47224,Epithelial,87.53,27,54.19
CELL_95360,Erythrocyte,42.66,45,53.33
CELL_88295,Erythrocyte,53.28,19,53.43
CELL_66877,Epithelial,53.33,28,79.46
CELL_85172,Neuron,32.93,32,60.88
CELL_56583,Myocyte,54.55,30,76.02
CELL_54823,Leukocyte,34.84,29,66.25
CELL_69795,Neuron,38.09,42,71.73
CELL_81231,Epithelial,60.82,19,93.84
CELL_38440,Myocyte,77.57,32,58.94
CELL_51764,Myocyte,15.81,20,98.2
CELL_44617,Fibroblast,17.99,33,64.22
CELL_20745,Stem Cell,21.61,8,71.77
CELL_65988,Fibroblast,73.92,9,52.41
CELL_81754,Erythrocyte,22.63,34,56.27
CELL_87911,Fibroblast,38.46,22,61.76
CELL_57824,Neuron,6.28,36,69.61
CELL_97709,Epithelial,117.23,33,80.97
CELL_11392,Leukocyte,116.04,29,91.7
CELL_14501,Epithelial,54.08,40,55.56
CELL_72462,Leukocyte,48.32,35,65.73
CELL_75688,Myocyte,20.34,49,69.36
CELL_19464,Erythrocyte,17.36,37,78.5
CELL_95442,Fibroblast,99.1,7,97.13
CELL_49933,Neuron,116.29,46,90.05
CELL_26730,Erythrocyte,98.52,12,78.38
CELL_30868,Erythrocyte,60.48,6,67.8
CELL_89928,Erythrocyte,66.09,15,96.37
CELL_83693,Erythrocyte,64.31,48,85.27
CELL_16849,Fibroblast,103.72,24,75.77
CELL_74331,Erythrocyte,84.86,32,64.29
CELL_35662,Fibroblast,34.69,45,66.15
CELL_34995,Epithelial,19.87,11,93.4
CELL_36374,Leukocyte,92.27,35,84.07
CELL_89465,Fibroblast,8.05,37,74.47
CELL_43402,Fibroblast,18.68,42,70.86
CELL_12736,Neuron,104.7,46,66.14
CELL_14977,Fibroblast,18.43,9,98.1
CELL_15295,Neuron,100.19,32,85.4
CELL_28014,Leukocyte,80.71,37,74.98
CELL_11202,Leukocyte,117.95,25,87.74
CELL_57280,Erythrocyte,107.8,39,56.55
CELL_43176,Neuron,112.91,33,65.7
CELL_40604,Fibroblast,16.58,25,82.22
CELL_56751,Fibroblast,24.59,8,56.19
CELL_50518,Neuron,56.12,48,97.35
CELL_48998,Myocyte,40.54,11,53.44
CELL_46843,Fibroblast,22.31,49,62.45
CELL_11843,Myocyte,48.04,43,92.39
CELL_67938,Erythrocyte,99.61,49,87.25
CELL_90538,Epithelial,20.29,33,54.72
CELL_81502,Stem Cell,11.86,24,58.65
CELL_73717,Erythrocyte,68.89,44,67.0
CELL_84805,Leukocyte,37.91,43,97.46
CELL_95155,Neuron,84.42,45,70.47
CELL_94893,Neuron,70.47,36,84.41
CELL_41614,Erythrocyte,61.77,31,68.56
