cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14935,Myocyte,76.0,20,63.27
CELL_52389,Stem Cell,55.51,44,65.19
CELL_71147,Myocyte,36.57,18,64.57
CELL_34697,Fibroblast,42.69,10,75.95
CELL_37937,Leukocyte,74.39,23,81.82
CELL_57804,Neuron,53.67,11,51.66
CELL_79507,Erythrocyte,43.72,39,97.77
CELL_27190,Leukocyte,102.8,45,83.69
CELL_78160,Fibroblast,46.38,14,78.99
CELL_27332,Fibroblast,27.09,10,70.93
CELL_94765,Fibroblast,37.79,39,62.16
CELL_17763,Epithelial,47.81,5,88.39
CELL_53215,Leukocyte,57.04,9,85.59
CELL_55076,Leukocyte,104.72,7,55.06
CELL_74979,Erythrocyte,105.19,37,75.13
CELL_88881,Leukocyte,29.17,30,82.9
CELL_71813,Myocyte,53.03,21,69.57
CELL_89272,Neuron,112.56,41,52.41
CELL_50750,Epithelial,48.98,22,57.56
CELL_27725,Leukocyte,33.72,29,53.23
CELL_68792,Myocyte,93.88,12,65.3
CELL_51224,Myocyte,41.87,24,64.91
CELL_76278,Stem Cell,73.97,35,60.74
CELL_54143,Myocyte,31.56,37,63.34
CELL_26921,Myocyte,31.06,50,78.79
CELL_63877,Fibroblast,40.11,42,89.32
CELL_83231,Myocyte,25.7,20,65.03
CELL_26694,Epithelial,79.29,31,99.96
CELL_78162,Epithelial,32.3,37,96.51
CELL_36114,Stem Cell,110.95,11,80.12
CELL_90056,Epithelial,97.67,24,73.15
CELL_28360,Erythrocyte,59.43,46,67.69
CELL_25966,Leukocyte,98.11,17,65.04
CELL_13341,Fibroblast,75.75,48,54.08
CELL_57050,Stem Cell,101.66,47,89.2
CELL_93770,Stem Cell,79.62,21,94.1
CELL_25690,Myocyte,118.19,37,94.97
CELL_91502,Leukocyte,109.44,27,72.39
CELL_67029,Stem Cell,116.68,33,63.99
CELL_19018,Leukocyte,37.69,37,95.68
CELL_49860,Myocyte,5.5,14,80.06
CELL_39023,Myocyte,113.41,39,80.23
CELL_40909,Leukocyte,102.6,19,79.67
CELL_19562,Neuron,10.0,40,72.75
CELL_72956,Epithelial,95.83,26,75.9
CELL_45653,Erythrocyte,117.17,15,95.8
CELL_81263,Epithelial,56.69,15,51.17
CELL_22601,Erythrocyte,98.7,14,65.61
CELL_58474,Erythrocyte,65.3,6,99.8
CELL_11832,Neuron,5.35,29,70.49
CELL_84581,Epithelial,89.85,40,93.13
CELL_38104,Stem Cell,76.79,20,63.62
CELL_94173,Neuron,24.99,21,80.09
CELL_15776,Leukocyte,59.18,45,70.52
CELL_10431,Fibroblast,28.43,7,94.18
CELL_55385,Erythrocyte,118.06,50,94.48
CELL_88829,Neuron,88.22,16,86.31
CELL_35399,Myocyte,61.72,19,81.31
CELL_33864,Myocyte,77.96,18,88.64
CELL_97721,Stem Cell,72.52,8,81.29
CELL_16743,Epithelial,111.02,29,68.84
CELL_95180,Neuron,69.75,6,70.64
CELL_44283,Myocyte,83.28,45,88.42
CELL_26771,Epithelial,93.99,8,85.93
CELL_40931,Stem Cell,94.18,50,87.75
CELL_47650,Leukocyte,91.17,28,78.59
CELL_32302,Epithelial,53.52,18,93.7
CELL_13694,Epithelial,32.31,48,58.69
CELL_56917,Epithelial,59.63,21,86.24
CELL_82793,Leukocyte,107.73,20,81.93
CELL_45014,Fibroblast,7.43,50,53.52
CELL_13210,Epithelial,50.16,41,63.44
CELL_98243,Neuron,104.32,20,73.05
CELL_43816,Epithelial,112.66,22,58.87
CELL_15608,Neuron,103.63,27,58.48
CELL_56248,Myocyte,117.8,32,78.21
CELL_81073,Fibroblast,47.82,41,67.72
CELL_18121,Stem Cell,94.52,27,72.68
CELL_31811,Neuron,66.58,47,78.41
CELL_50915,Stem Cell,24.46,21,80.24
CELL_58215,Stem Cell,35.83,22,89.77
CELL_87468,Neuron,119.37,31,56.82
CELL_56338,Myocyte,47.81,8,70.67
CELL_79762,Fibroblast,112.37,18,98.34
CELL_12879,Epithelial,39.44,43,75.67
CELL_39602,Myocyte,35.31,23,67.73
CELL_44071,Myocyte,64.32,37,50.32
CELL_91935,Neuron,83.69,42,69.37
CELL_97368,Erythrocyte,31.1,7,99.36
CELL_26510,Epithelial,14.76,41,95.8
CELL_34217,Fibroblast,51.51,36,66.36
CELL_85872,Stem Cell,109.35,7,70.55
CELL_82420,Leukocyte,31.91,9,75.77
CELL_53725,Neuron,82.03,23,68.85
CELL_57883,Myocyte,80.06,37,70.79
CELL_98983,Neuron,99.28,34,94.8
CELL_99744,Leukocyte,85.22,40,68.79
CELL_65202,Epithelial,40.62,11,58.16
CELL_78903,Fibroblast,11.1,24,57.7
CELL_48325,Neuron,110.06,25,68.24
CELL_27764,Stem Cell,47.51,22,87.76
CELL_48464,Epithelial,9.63,24,73.02
CELL_20347,Erythrocyte,46.47,16,89.03
CELL_35746,Fibroblast,31.05,31,77.28
CELL_72424,Epithelial,119.77,14,84.19
CELL_12778,Erythrocyte,97.26,42,60.3
CELL_89340,Stem Cell,109.13,38,64.86
CELL_34273,Fibroblast,99.23,33,83.25
CELL_88209,Myocyte,116.01,41,60.08
CELL_64247,Myocyte,64.34,11,71.41
CELL_95336,Myocyte,81.86,37,52.22
CELL_84352,Stem Cell,117.45,44,86.79
CELL_64882,Epithelial,52.15,29,52.15
CELL_48562,Neuron,75.66,23,79.1
CELL_94138,Fibroblast,101.02,25,77.21
CELL_65512,Erythrocyte,57.13,47,59.55
