cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89204,Neuron,29.79,40,86.06
CELL_78235,Myocyte,91.01,20,91.44
CELL_46023,Fibroblast,63.93,34,67.52
CELL_49897,Epithelial,41.68,13,59.01
CELL_55371,Fibroblast,22.94,8,52.17
CELL_12656,Erythrocyte,84.82,26,73.44
CELL_96223,Erythrocyte,74.44,50,68.98
CELL_79343,Fibroblast,84.62,15,69.79
CELL_51333,Neuron,20.4,23,82.13
CELL_93584,Leukocyte,12.03,33,53.34
CELL_90622,Stem Cell,16.35,37,84.89
CELL_50150,Erythrocyte,56.44,40,83.27
CELL_22626,Neuron,93.15,30,94.26
CELL_81408,Neuron,105.64,30,57.81
CELL_28191,Neuron,43.99,14,70.23
CELL_96180,Neuron,115.5,39,62.19
CELL_52572,Stem Cell,24.87,25,59.6
CELL_88666,Fibroblast,19.54,33,61.49
CELL_90819,Leukocyte,68.77,8,75.18
CELL_46954,Stem Cell,18.21,8,52.67
CELL_24341,Neuron,6.18,21,98.06
CELL_67526,Myocyte,74.95,27,54.2
CELL_49894,Fibroblast,48.93,6,88.05
CELL_48863,Epithelial,30.72,6,94.93
CELL_71154,Erythrocyte,101.78,48,99.24
CELL_97051,Neuron,65.55,50,91.39
CELL_31830,Leukocyte,29.83,37,67.04
CELL_44973,Myocyte,106.02,26,55.51
CELL_41435,Leukocyte,18.98,27,64.01
CELL_54211,Leukocyte,12.31,36,83.77
CELL_44873,Erythrocyte,6.27,40,82.91
CELL_53785,Epithelial,31.44,13,82.65
CELL_28622,Fibroblast,40.66,41,78.9
CELL_98415,Myocyte,64.79,12,62.02
CELL_36085,Erythrocyte,72.93,20,55.05
CELL_16660,Epithelial,87.67,23,67.7
CELL_77447,Fibroblast,95.42,8,60.62
CELL_57608,Leukocyte,90.37,37,63.22
CELL_22876,Leukocyte,41.8,33,54.99
CELL_89197,Stem Cell,5.49,37,82.86
CELL_85624,Leukocyte,94.91,13,81.38
CELL_20239,Myocyte,76.97,41,86.54
CELL_54366,Fibroblast,66.81,36,74.5
CELL_35270,Erythrocyte,63.88,19,71.44
CELL_30222,Fibroblast,90.99,42,50.52
CELL_17531,Stem Cell,66.57,14,63.12
CELL_44617,Stem Cell,89.56,17,97.63
CELL_82382,Neuron,32.1,31,55.33
CELL_65362,Erythrocyte,9.23,42,57.91
CELL_55199,Fibroblast,103.7,40,94.41
CELL_85578,Myocyte,64.5,16,70.14
CELL_33051,Erythrocyte,73.04,12,93.44
CELL_73059,Neuron,46.72,6,77.69
CELL_54109,Fibroblast,46.42,17,56.25
CELL_59549,Leukocyte,67.74,46,75.35
CELL_34696,Erythrocyte,23.2,42,88.7
CELL_18379,Neuron,83.98,45,81.86
CELL_75313,Myocyte,56.78,27,73.22
CELL_17140,Epithelial,30.06,18,66.83
CELL_90568,Epithelial,48.62,41,72.77
CELL_85278,Epithelial,91.69,44,97.1
CELL_38112,Neuron,72.99,44,61.44
CELL_52560,Stem Cell,20.98,12,60.89
CELL_96032,Epithelial,106.38,15,52.42
CELL_40147,Fibroblast,90.5,6,55.33
CELL_17448,Fibroblast,49.03,35,50.73
CELL_80829,Leukocyte,88.24,6,57.82
CELL_79993,Fibroblast,106.4,44,68.46
CELL_82413,Erythrocyte,12.09,46,73.93
CELL_18523,Stem Cell,30.24,44,50.36
CELL_14541,Leukocyte,31.71,35,71.57
CELL_49497,Erythrocyte,72.81,5,89.72
CELL_58897,Neuron,16.75,33,78.39
CELL_96319,Neuron,42.24,49,69.02
CELL_83701,Myocyte,114.45,18,53.9
CELL_45163,Neuron,58.69,46,72.64
CELL_49484,Erythrocyte,113.24,42,69.52
CELL_94944,Epithelial,114.33,8,75.01
CELL_64525,Neuron,90.21,22,58.62
CELL_65684,Epithelial,112.41,38,80.27
CELL_94520,Fibroblast,84.03,48,52.86
CELL_46238,Leukocyte,50.2,25,71.97
CELL_41579,Myocyte,73.82,24,78.82
CELL_20812,Epithelial,58.05,27,58.77
CELL_48002,Fibroblast,66.14,36,91.46
CELL_51204,Stem Cell,15.3,24,60.56
CELL_94072,Neuron,72.69,39,51.15
CELL_99061,Neuron,41.77,16,60.47
CELL_34139,Myocyte,91.84,13,69.33
CELL_89327,Epithelial,105.02,37,55.89
CELL_29950,Neuron,50.1,47,87.16
CELL_18597,Leukocyte,53.77,40,77.85
CELL_70016,Epithelial,80.91,26,54.85
CELL_31181,Erythrocyte,67.18,9,65.05
CELL_29441,Epithelial,102.93,13,79.74
CELL_36121,Erythrocyte,90.25,50,70.28
CELL_98386,Leukocyte,103.8,8,50.35
CELL_93293,Neuron,28.53,22,63.69
CELL_67108,Neuron,34.35,20,87.45
CELL_70848,Erythrocyte,81.89,20,62.29
CELL_54042,Fibroblast,8.47,31,73.15
CELL_31793,Epithelial,7.58,11,59.94
CELL_49905,Myocyte,100.81,16,73.05
CELL_19765,Neuron,66.2,25,67.21
CELL_24789,Myocyte,29.63,16,98.48
CELL_85423,Myocyte,61.32,41,71.39
CELL_96611,Stem Cell,38.17,26,68.59
CELL_93946,Epithelial,6.43,49,57.74
CELL_76438,Stem Cell,85.93,22,86.76
CELL_44932,Epithelial,111.22,45,56.34
CELL_36987,Erythrocyte,16.69,33,99.94
CELL_72533,Neuron,103.4,26,81.93
CELL_17445,Stem Cell,54.49,39,84.78
CELL_41437,Epithelial,69.9,44,58.18
CELL_23613,Leukocyte,105.36,21,82.08
CELL_28219,Neuron,27.4,46,83.34
CELL_82641,Epithelial,6.73,22,74.53
CELL_27540,Myocyte,80.6,10,58.63
CELL_92963,Neuron,94.65,34,66.17
CELL_79953,Fibroblast,69.79,50,96.8
CELL_68691,Erythrocyte,119.79,30,63.17
CELL_94775,Neuron,43.58,42,61.02
CELL_95246,Fibroblast,94.47,30,93.24
CELL_60052,Leukocyte,42.64,21,93.44
CELL_58934,Epithelial,87.42,28,68.25
CELL_11257,Neuron,68.89,19,71.02
CELL_15177,Neuron,59.74,38,86.93
CELL_93307,Stem Cell,47.81,42,62.79
CELL_32009,Leukocyte,19.66,6,78.46
CELL_28818,Leukocyte,99.38,10,69.7
CELL_33056,Fibroblast,78.09,17,51.3
CELL_78480,Fibroblast,112.76,19,53.91
CELL_53406,Epithelial,8.12,45,93.94
CELL_62857,Epithelial,84.01,37,81.57
CELL_61382,Myocyte,35.89,6,70.58
CELL_30387,Leukocyte,90.69,36,62.1
CELL_44642,Fibroblast,107.69,13,62.52
CELL_24452,Leukocyte,35.88,24,88.8
CELL_11290,Neuron,77.86,28,87.1
CELL_39727,Stem Cell,47.15,9,80.22
CELL_17560,Fibroblast,88.87,19,80.65
CELL_65744,Epithelial,81.57,29,77.94
CELL_86343,Epithelial,87.05,40,62.95
CELL_75412,Stem Cell,21.47,15,61.31
CELL_81314,Epithelial,56.78,8,99.57
CELL_24343,Erythrocyte,86.98,5,87.48
CELL_35713,Fibroblast,73.85,49,66.5
CELL_34406,Erythrocyte,26.73,47,87.51
CELL_89645,Leukocyte,84.95,42,96.67
CELL_58405,Leukocyte,14.38,45,86.62
CELL_26394,Epithelial,76.18,39,56.09
CELL_13488,Leukocyte,81.78,20,53.49
CELL_49599,Fibroblast,13.16,41,90.82
CELL_29752,Epithelial,48.02,22,67.28
CELL_89653,Erythrocyte,79.95,27,52.95
CELL_93026,Leukocyte,18.97,15,68.94
CELL_49861,Leukocyte,15.38,25,52.97
CELL_21801,Stem Cell,107.39,6,60.37
CELL_25779,Neuron,12.09,17,99.61
CELL_55395,Myocyte,38.97,34,84.45
CELL_96970,Stem Cell,23.54,16,95.75
CELL_24119,Neuron,17.19,16,89.95
CELL_37709,Erythrocyte,44.33,7,63.79
CELL_35126,Fibroblast,35.92,31,95.2
CELL_61753,Myocyte,87.09,16,86.85
CELL_39426,Erythrocyte,55.0,6,62.19
CELL_98816,Epithelial,62.49,28,85.98
CELL_31227,Erythrocyte,115.39,29,78.01
CELL_75318,Neuron,61.77,22,82.8
CELL_21894,Neuron,71.9,39,70.53
CELL_57284,Erythrocyte,20.82,12,87.64
CELL_97185,Myocyte,7.54,7,60.05
CELL_72573,Stem Cell,94.81,13,64.02
CELL_84474,Erythrocyte,45.1,36,89.13
CELL_80723,Neuron,39.29,46,84.21
CELL_38601,Erythrocyte,24.86,43,95.22
CELL_66175,Epithelial,13.77,10,89.14
CELL_91679,Neuron,61.47,33,97.36
CELL_97506,Erythrocyte,48.05,26,65.12
CELL_52265,Erythrocyte,13.68,24,57.98
CELL_28513,Epithelial,15.53,23,64.35
CELL_23265,Epithelial,39.69,49,94.77
CELL_35941,Leukocyte,90.48,48,64.41
CELL_44532,Myocyte,115.68,47,60.95
CELL_94177,Epithelial,94.4,5,83.19
CELL_35496,Erythrocyte,29.81,33,96.77
CELL_33455,Myocyte,19.91,43,58.17
CELL_11085,Stem Cell,72.87,32,64.29
CELL_24929,Leukocyte,65.74,28,80.66
CELL_96249,Stem Cell,94.53,13,72.37
CELL_25010,Stem Cell,111.3,7,68.53
CELL_12897,Fibroblast,81.93,9,96.08
CELL_70928,Erythrocyte,67.31,50,74.16
CELL_54795,Stem Cell,86.36,6,61.35
CELL_48427,Fibroblast,106.27,38,69.49
CELL_15264,Fibroblast,71.09,17,77.47
CELL_89909,Erythrocyte,31.28,10,58.03
CELL_77933,Stem Cell,90.76,10,84.31
CELL_64349,Neuron,70.9,39,98.28
CELL_43851,Leukocyte,114.82,35,99.69
CELL_11299,Fibroblast,105.37,21,98.02
CELL_23268,Myocyte,19.06,37,62.39
CELL_55598,Erythrocyte,16.25,6,63.0
CELL_37539,Epithelial,61.46,38,55.7
CELL_13814,Fibroblast,101.18,41,90.24
CELL_98755,Stem Cell,19.11,36,59.73
CELL_96234,Myocyte,113.22,40,57.34
CELL_69786,Fibroblast,34.98,5,79.69
CELL_15985,Leukocyte,33.01,44,66.26
CELL_39543,Myocyte,39.89,37,85.16
CELL_92017,Erythrocyte,80.85,11,81.92
CELL_30355,Erythrocyte,106.5,47,53.16
CELL_69053,Erythrocyte,61.87,9,93.21
CELL_88866,Myocyte,96.13,8,88.71
CELL_89007,Erythrocyte,56.9,10,63.68
CELL_61780,Fibroblast,8.8,5,77.72
CELL_56872,Epithelial,21.76,46,50.27
CELL_87710,Epithelial,85.02,20,81.41
CELL_37653,Neuron,99.28,44,66.31
CELL_80093,Epithelial,36.34,6,94.41
CELL_38017,Myocyte,28.46,35,70.32
CELL_63311,Stem Cell,78.39,32,72.87
CELL_13604,Leukocyte,11.91,15,91.78
CELL_23509,Fibroblast,115.13,33,75.31
CELL_23951,Leukocyte,60.02,5,56.31
CELL_11151,Erythrocyte,20.5,24,71.08
CELL_55128,Fibroblast,76.87,31,92.92
CELL_97966,Stem Cell,73.45,21,57.98
CELL_71512,Stem Cell,92.34,39,56.3
CELL_72036,Myocyte,111.92,29,83.18
CELL_60390,Myocyte,42.75,12,84.6
CELL_81195,Leukocyte,33.92,14,93.17
CELL_33587,Myocyte,80.05,33,59.0
CELL_25355,Erythrocyte,83.8,48,70.49
CELL_74319,Neuron,114.65,26,96.82
CELL_47239,Stem Cell,55.12,49,84.25
CELL_64263,Epithelial,55.87,24,77.08
CELL_23377,Leukocyte,91.27,44,63.74
CELL_83123,Myocyte,52.49,20,52.87
CELL_96901,Erythrocyte,110.19,39,89.74
CELL_89399,Epithelial,102.01,31,75.92
CELL_19849,Leukocyte,13.31,48,56.55
CELL_99137,Epithelial,79.82,6,84.45
CELL_92224,Neuron,62.66,32,98.78
CELL_22345,Leukocyte,97.46,15,52.23
CELL_39982,Fibroblast,50.1,41,90.71
CELL_40940,Stem Cell,83.46,9,72.58
CELL_22849,Stem Cell,54.18,27,95.12
CELL_70971,Erythrocyte,56.62,11,77.29
CELL_33459,Myocyte,99.27,36,63.58
CELL_27911,Myocyte,64.6,50,55.27
CELL_35707,Fibroblast,21.09,31,56.1
CELL_62072,Erythrocyte,13.73,25,54.53
CELL_97895,Neuron,17.35,37,81.31
CELL_71739,Neuron,33.37,29,70.14
CELL_37738,Myocyte,75.08,6,64.32
CELL_55655,Myocyte,30.49,15,68.74
CELL_23473,Epithelial,111.21,43,99.07
CELL_85113,Epithelial,52.24,29,65.05
CELL_36805,Myocyte,30.59,10,84.17
CELL_50185,Leukocyte,23.3,39,74.07
CELL_72100,Fibroblast,105.25,8,58.21
CELL_70515,Leukocyte,82.6,14,64.55
CELL_65730,Myocyte,68.67,37,65.06
CELL_99345,Neuron,61.4,15,62.71
CELL_14053,Fibroblast,58.0,33,79.45
CELL_59670,Stem Cell,13.73,40,59.72
CELL_10782,Erythrocyte,104.38,14,68.42
CELL_87953,Leukocyte,17.93,11,58.57
CELL_52700,Neuron,25.45,40,50.78
CELL_38555,Erythrocyte,73.8,22,89.05
CELL_22614,Leukocyte,63.25,31,65.58
CELL_78497,Neuron,72.11,31,76.11
CELL_79795,Neuron,12.94,37,58.1
CELL_82189,Myocyte,51.91,28,95.27
CELL_34251,Leukocyte,96.99,14,65.69
CELL_88057,Stem Cell,75.99,13,64.19
CELL_60023,Stem Cell,17.0,17,89.27
CELL_44973,Leukocyte,18.18,20,71.03
CELL_63193,Stem Cell,94.98,11,73.97
CELL_72672,Neuron,118.09,29,73.95
CELL_42380,Epithelial,41.99,12,63.24
CELL_98369,Neuron,22.37,7,99.33
CELL_35064,Epithelial,116.32,11,61.73
CELL_48693,Leukocyte,97.42,41,69.18
CELL_29412,Erythrocyte,74.41,13,91.31
CELL_22264,Epithelial,61.52,14,97.47
CELL_44550,Epithelial,6.8,17,91.49
CELL_10454,Neuron,42.12,5,77.83
CELL_88748,Epithelial,97.35,36,54.6
CELL_29635,Erythrocyte,89.88,24,83.32
CELL_38959,Leukocyte,85.92,43,87.43
CELL_99743,Myocyte,77.76,38,59.13
CELL_51499,Neuron,88.79,25,88.4
CELL_28707,Neuron,75.09,30,85.76
CELL_23938,Leukocyte,53.5,39,75.68
CELL_10891,Neuron,69.12,42,54.39
CELL_85614,Stem Cell,119.26,11,99.61
CELL_30529,Fibroblast,23.73,22,60.43
CELL_70546,Myocyte,115.54,45,76.82
CELL_60703,Erythrocyte,33.85,11,62.88
CELL_15750,Leukocyte,20.29,15,81.1
CELL_27554,Leukocyte,89.51,39,71.96
CELL_60656,Stem Cell,49.85,36,99.38
