cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33799,Erythrocyte,106.12,43,80.24
CELL_51092,Neuron,34.41,7,76.12
CELL_59749,Epithelial,23.46,16,87.52
CELL_52129,Myocyte,15.6,5,59.12
CELL_23804,Epithelial,101.09,14,77.64
CELL_23849,Stem Cell,75.5,24,60.73
CELL_42458,Erythrocyte,12.68,49,53.4
CELL_75515,Epithelial,106.33,5,69.18
CELL_99821,Stem Cell,84.25,28,77.48
CELL_81994,Myocyte,114.4,15,54.01
CELL_51563,Stem Cell,29.79,29,83.53
CELL_62080,Neuron,100.25,43,64.23
CELL_96297,Myocyte,106.19,7,89.26
CELL_58350,Epithelial,98.71,44,75.68
CELL_78807,Erythrocyte,86.42,21,61.7
CELL_83314,Fibroblast,94.99,36,61.43
CELL_74930,Epithelial,77.28,22,78.19
CELL_34829,Epithelial,19.43,45,56.42
CELL_54077,Erythrocyte,43.12,32,78.93
CELL_30774,Erythrocyte,106.27,45,62.87
CELL_38378,Neuron,36.99,30,97.16
CELL_93549,Neuron,6.71,21,74.46
CELL_55094,Epithelial,69.1,21,66.73
CELL_93090,Myocyte,105.17,10,68.41
CELL_53713,Neuron,116.59,44,62.2
CELL_23179,Neuron,20.67,16,69.45
CELL_78742,Stem Cell,69.61,22,95.42
CELL_95376,Stem Cell,100.41,18,89.18
CELL_82578,Fibroblast,117.76,50,64.99
CELL_21023,Erythrocyte,101.08,15,58.83
CELL_44792,Epithelial,83.95,7,59.94
CELL_65973,Erythrocyte,21.26,49,78.47
CELL_25469,Epithelial,9.46,45,63.13
CELL_61522,Fibroblast,33.82,5,56.75
CELL_13201,Neuron,14.46,19,58.05
CELL_66059,Neuron,15.37,20,88.43
CELL_29135,Erythrocyte,62.27,34,82.84
CELL_59172,Erythrocyte,117.26,6,99.02
CELL_86252,Erythrocyte,73.14,39,77.22
CELL_60983,Stem Cell,10.56,32,60.87
CELL_19371,Erythrocyte,81.09,12,56.16
CELL_39707,Fibroblast,108.3,38,79.24
CELL_64979,Neuron,60.7,6,82.71
CELL_40325,Fibroblast,46.09,10,62.78
CELL_80660,Stem Cell,71.4,32,96.19
CELL_77248,Stem Cell,104.19,43,67.46
CELL_67945,Neuron,106.89,36,74.31
CELL_10589,Epithelial,71.36,5,92.14
CELL_41676,Leukocyte,91.79,5,60.89
CELL_14617,Erythrocyte,117.08,38,62.59
CELL_56393,Erythrocyte,10.34,34,80.45
CELL_80937,Myocyte,49.02,36,68.41
CELL_28875,Erythrocyte,97.29,36,64.09
CELL_94335,Leukocyte,98.7,30,57.17
CELL_61427,Stem Cell,25.1,40,92.5
CELL_98692,Epithelial,49.99,31,66.86
CELL_69937,Fibroblast,33.28,24,87.19
CELL_75531,Stem Cell,20.74,36,81.93
CELL_89901,Leukocyte,30.33,21,82.92
CELL_50218,Erythrocyte,47.76,30,54.79
CELL_10515,Neuron,83.39,49,54.25
CELL_64589,Erythrocyte,61.87,27,59.95
CELL_53729,Fibroblast,44.69,42,93.05
CELL_39369,Epithelial,33.25,36,62.07
CELL_34286,Epithelial,98.45,29,65.11
CELL_10355,Erythrocyte,29.44,47,70.43
CELL_14530,Erythrocyte,35.3,19,73.07
CELL_91996,Myocyte,59.19,14,51.09
CELL_97957,Neuron,53.78,5,85.43
CELL_25042,Leukocyte,6.21,43,75.66
CELL_75824,Epithelial,24.31,23,89.39
CELL_52588,Epithelial,87.97,42,91.22
CELL_92383,Stem Cell,73.12,46,74.07
CELL_39723,Myocyte,100.75,15,87.82
CELL_45056,Erythrocyte,18.17,22,99.21
CELL_31942,Stem Cell,62.42,12,86.66
CELL_72115,Epithelial,45.18,28,89.22
CELL_71314,Neuron,86.31,32,90.67
CELL_38282,Fibroblast,54.69,39,93.63
CELL_49502,Erythrocyte,84.69,47,51.36
CELL_29548,Neuron,53.73,9,72.1
CELL_49522,Fibroblast,21.28,14,57.23
CELL_99859,Neuron,79.31,17,82.54
CELL_68704,Stem Cell,7.44,38,83.32
CELL_15027,Stem Cell,72.61,9,88.67
CELL_49270,Myocyte,27.53,31,91.66
CELL_26918,Fibroblast,112.68,18,73.36
CELL_92843,Fibroblast,119.15,17,92.53
CELL_84275,Leukocyte,62.31,38,57.25
CELL_91730,Leukocyte,55.3,45,66.14
CELL_14860,Myocyte,117.5,23,65.03
CELL_38485,Myocyte,78.33,23,72.85
CELL_18814,Myocyte,15.66,18,62.6
CELL_14886,Fibroblast,80.96,25,73.28
CELL_16830,Stem Cell,118.49,48,67.22
CELL_16718,Stem Cell,78.27,8,81.57
CELL_51676,Myocyte,22.86,10,88.58
CELL_30321,Stem Cell,19.41,38,55.52
CELL_56410,Myocyte,113.48,35,89.14
CELL_27142,Neuron,22.87,42,57.96
CELL_36463,Stem Cell,27.77,49,98.71
