cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33546,Stem Cell,62.66,25,65.25
CELL_81690,Epithelial,52.41,16,59.09
CELL_32425,Leukocyte,86.94,6,66.47
CELL_12873,Fibroblast,13.78,17,91.81
CELL_42707,Fibroblast,100.49,19,87.6
CELL_73445,Leukocyte,52.89,39,65.46
CELL_50990,Stem Cell,21.93,6,83.29
CELL_65905,Fibroblast,117.57,49,73.59
CELL_80998,Myocyte,77.64,35,73.73
CELL_85863,Stem Cell,83.09,19,94.01
CELL_80817,Epithelial,89.17,44,73.65
CELL_82570,Erythrocyte,113.01,37,94.98
CELL_51152,Myocyte,65.4,40,92.31
CELL_22495,Neuron,52.96,30,76.75
CELL_24909,Myocyte,105.37,29,60.76
CELL_21009,Epithelial,13.72,19,69.97
CELL_12616,Stem Cell,46.48,25,54.31
CELL_10045,Leukocyte,61.37,45,62.65
CELL_65086,Myocyte,30.22,15,64.18
CELL_75740,Epithelial,43.21,14,54.04
CELL_24622,Epithelial,68.29,17,80.05
CELL_62880,Epithelial,73.86,13,93.58
CELL_30018,Fibroblast,19.19,50,73.84
CELL_42942,Stem Cell,119.69,28,89.96
CELL_56413,Neuron,107.9,16,76.01
CELL_17904,Leukocyte,37.39,48,52.42
CELL_22745,Leukocyte,63.61,47,81.29
CELL_33255,Neuron,39.4,24,88.12
CELL_93271,Neuron,108.32,37,77.97
CELL_43996,Erythrocyte,68.39,11,69.31
CELL_20415,Leukocyte,91.78,45,69.82
CELL_24296,Leukocyte,78.43,6,96.32
CELL_98691,Erythrocyte,12.45,13,51.38
CELL_76358,Fibroblast,5.58,28,73.7
CELL_30448,Fibroblast,105.8,41,98.84
CELL_78529,Erythrocyte,92.05,5,80.39
CELL_66885,Leukocyte,59.04,18,63.82
CELL_17152,Epithelial,105.08,11,99.56
CELL_62052,Neuron,65.7,18,83.52
CELL_40920,Leukocyte,66.0,38,51.28
CELL_10264,Fibroblast,90.81,21,54.12
CELL_54644,Erythrocyte,80.3,32,91.93
CELL_33847,Fibroblast,57.77,22,83.38
CELL_47274,Neuron,108.69,8,78.02
