cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_21588,Neuron,27.21,31,74.2
CELL_59505,Stem Cell,56.49,26,57.87
CELL_57452,Epithelial,109.44,33,65.24
CELL_67443,Fibroblast,8.35,35,61.65
CELL_12183,Fibroblast,54.34,46,72.93
CELL_87079,Erythrocyte,68.71,12,64.34
CELL_22013,Neuron,103.06,5,95.56
CELL_56353,Erythrocyte,60.75,31,58.02
CELL_37082,Epithelial,86.89,45,51.11
CELL_94380,Leukocyte,28.94,33,87.36
CELL_51959,Myocyte,68.38,29,60.24
CELL_60671,Leukocyte,48.76,13,75.82
CELL_52622,Leukocyte,78.86,8,55.22
CELL_84655,Erythrocyte,101.61,16,78.84
CELL_24835,Erythrocyte,76.85,14,77.5
CELL_90987,Leukocyte,77.71,34,61.58
CELL_62493,Neuron,60.24,50,80.5
CELL_45610,Stem Cell,81.75,20,96.19
CELL_61526,Erythrocyte,8.46,27,53.14
CELL_13516,Stem Cell,45.27,22,76.74
CELL_90089,Myocyte,48.08,9,65.56
CELL_71133,Neuron,23.74,43,72.48
CELL_94818,Stem Cell,113.23,19,80.39
CELL_87397,Erythrocyte,34.59,14,64.07
CELL_34558,Myocyte,61.53,47,78.22
CELL_18167,Epithelial,24.96,7,62.21
CELL_77849,Epithelial,28.88,7,92.89
CELL_49700,Stem Cell,84.57,11,87.85
CELL_15928,Stem Cell,35.34,6,70.89
CELL_46039,Leukocyte,11.97,17,71.84
CELL_82133,Epithelial,81.4,46,53.85
CELL_91666,Epithelial,97.81,9,63.79
CELL_53951,Epithelial,68.38,27,94.52
CELL_66658,Epithelial,56.72,42,99.25
CELL_95794,Myocyte,66.71,45,72.67
CELL_90272,Leukocyte,27.5,47,71.95
CELL_98713,Neuron,64.67,47,63.21
CELL_76751,Stem Cell,102.87,33,66.12
CELL_16396,Erythrocyte,93.61,13,96.48
CELL_38863,Fibroblast,117.25,29,56.29
CELL_21513,Neuron,22.78,50,94.56
CELL_25662,Fibroblast,53.48,5,57.4
CELL_85290,Neuron,73.57,14,96.35
CELL_12496,Fibroblast,54.15,31,59.57
CELL_32041,Erythrocyte,6.28,31,63.63
CELL_74965,Erythrocyte,105.2,14,74.31
CELL_80437,Myocyte,101.44,34,87.46
CELL_18961,Myocyte,45.56,48,94.21
CELL_21521,Myocyte,49.16,13,80.26
CELL_80668,Stem Cell,77.02,42,76.02
CELL_54117,Stem Cell,118.74,22,77.44
CELL_15736,Neuron,40.51,36,89.4
CELL_92972,Leukocyte,50.12,14,89.34
CELL_69560,Stem Cell,85.03,43,68.96
CELL_90590,Myocyte,36.8,24,78.61
CELL_14840,Myocyte,90.58,7,97.5
CELL_16577,Epithelial,69.94,5,98.83
CELL_93369,Stem Cell,113.98,13,93.56
CELL_77091,Leukocyte,80.06,18,50.71
CELL_90530,Neuron,119.78,22,66.47
CELL_33553,Neuron,99.68,17,52.57
CELL_28814,Epithelial,47.63,7,78.51
CELL_95879,Erythrocyte,62.78,25,68.09
CELL_84198,Myocyte,54.0,25,62.35
CELL_15952,Leukocyte,25.0,33,62.17
CELL_71515,Stem Cell,18.72,33,68.74
CELL_77509,Myocyte,41.94,24,59.74
CELL_22685,Erythrocyte,37.06,49,76.63
CELL_52216,Fibroblast,63.87,9,88.1
CELL_70116,Leukocyte,74.69,10,82.62
CELL_15897,Stem Cell,72.04,9,60.75
CELL_64878,Erythrocyte,91.24,13,79.3
CELL_30387,Myocyte,39.96,8,60.08
CELL_74847,Neuron,82.34,50,90.08
CELL_36408,Fibroblast,30.64,34,90.26
CELL_37395,Myocyte,95.9,36,68.04
CELL_48108,Stem Cell,55.75,49,82.31
CELL_36929,Myocyte,46.2,16,78.9
CELL_86496,Myocyte,9.44,29,60.9
CELL_88555,Epithelial,13.99,38,84.86
CELL_21010,Erythrocyte,94.66,28,68.9
CELL_69010,Stem Cell,64.08,16,65.23
CELL_31663,Neuron,26.44,30,74.45
CELL_73034,Fibroblast,21.17,46,55.02
CELL_38459,Neuron,76.58,42,95.94
CELL_88265,Neuron,94.18,29,61.38
CELL_24212,Fibroblast,69.88,21,61.0
CELL_54080,Epithelial,64.29,8,83.02
CELL_67451,Epithelial,100.41,36,51.52
CELL_96936,Myocyte,66.68,19,83.3
CELL_55682,Leukocyte,104.5,23,64.41
CELL_99027,Fibroblast,78.42,47,76.77
CELL_29297,Erythrocyte,109.72,6,88.03
CELL_18021,Erythrocyte,21.45,37,89.92
CELL_76913,Neuron,65.95,36,91.45
CELL_43940,Erythrocyte,65.23,20,62.43
CELL_43791,Leukocyte,7.18,13,80.7
CELL_79814,Leukocyte,104.08,27,95.07
CELL_72714,Stem Cell,10.83,47,74.11
CELL_91442,Myocyte,28.58,5,89.45
CELL_68597,Stem Cell,87.4,28,98.82
CELL_18392,Neuron,96.07,46,52.41
CELL_44333,Fibroblast,34.07,39,80.5
CELL_25912,Stem Cell,21.83,17,58.71
CELL_58725,Neuron,97.36,40,73.6
CELL_73774,Fibroblast,23.87,49,92.72
CELL_24749,Epithelial,89.69,8,62.98
CELL_54875,Epithelial,33.35,9,85.05
CELL_63144,Fibroblast,27.21,15,69.38
CELL_92004,Myocyte,71.24,14,52.36
CELL_98032,Stem Cell,66.35,20,61.08
CELL_40754,Neuron,43.86,24,93.5
CELL_91361,Epithelial,39.39,14,78.2
CELL_48670,Neuron,43.72,47,69.6
CELL_79137,Neuron,33.56,12,94.25
CELL_58393,Epithelial,84.63,37,83.56
CELL_28540,Neuron,82.89,36,50.03
CELL_19235,Stem Cell,37.53,5,81.67
CELL_61197,Leukocyte,40.23,43,55.65
CELL_25051,Fibroblast,98.69,40,55.68
CELL_15329,Neuron,76.91,10,71.76
CELL_69381,Erythrocyte,89.76,25,54.84
CELL_81854,Stem Cell,81.75,44,82.94
CELL_24596,Epithelial,21.92,23,62.19
CELL_33227,Leukocyte,57.36,17,64.04
CELL_62901,Myocyte,89.14,10,76.83
CELL_32735,Fibroblast,51.37,47,64.67
CELL_19132,Epithelial,108.46,40,96.11
CELL_37210,Erythrocyte,113.7,8,55.01
CELL_18823,Leukocyte,71.74,29,95.43
CELL_79684,Fibroblast,9.65,21,61.89
CELL_36233,Epithelial,55.74,42,52.39
CELL_35064,Leukocyte,20.53,12,80.88
CELL_72161,Leukocyte,91.32,25,89.62
CELL_91065,Fibroblast,59.9,37,94.73
CELL_78835,Myocyte,41.47,23,63.04
CELL_96954,Epithelial,92.85,17,93.99
CELL_12078,Epithelial,81.51,39,68.17
CELL_68733,Leukocyte,11.52,14,54.3
CELL_80770,Fibroblast,116.13,24,83.07
CELL_88424,Myocyte,113.35,32,59.03
CELL_52482,Neuron,100.15,43,84.97
CELL_36008,Fibroblast,20.9,21,91.62
CELL_20312,Neuron,10.23,27,84.64
CELL_68864,Myocyte,112.07,10,82.24
CELL_49397,Stem Cell,12.38,19,81.67
CELL_24671,Myocyte,112.0,42,53.18
CELL_11291,Neuron,39.73,26,86.85
CELL_21116,Epithelial,24.52,11,93.34
CELL_56329,Erythrocyte,36.92,23,51.87
CELL_72185,Neuron,23.25,28,58.45
CELL_77079,Neuron,29.19,8,87.12
CELL_68567,Myocyte,46.82,24,52.85
CELL_17712,Erythrocyte,20.38,14,85.64
CELL_70276,Fibroblast,106.15,27,52.34
CELL_56658,Fibroblast,87.45,17,55.03
CELL_58666,Epithelial,28.16,39,93.19
CELL_66258,Erythrocyte,62.67,50,74.7
CELL_84207,Leukocyte,15.42,46,91.42
CELL_20439,Myocyte,98.04,19,72.7
CELL_17080,Leukocyte,66.66,38,62.99
CELL_59848,Stem Cell,90.07,38,77.7
CELL_53349,Stem Cell,32.11,34,73.65
