cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_13286,Epithelial,107.7,47,68.32
CELL_91033,Neuron,35.59,36,77.67
CELL_81268,Myocyte,38.53,47,83.34
CELL_32190,Neuron,89.85,19,95.56
CELL_41587,Leukocyte,83.17,14,59.7
CELL_57806,Stem Cell,13.4,40,92.53
CELL_48564,Stem Cell,57.01,41,62.16
CELL_96162,Erythrocyte,119.64,11,86.58
CELL_69611,Erythrocyte,28.67,29,95.08
CELL_37261,Erythrocyte,69.48,27,84.24
CELL_75535,Leukocyte,115.2,22,57.29
CELL_51326,Stem Cell,38.43,25,56.87
CELL_73425,Leukocyte,7.93,35,99.62
CELL_98443,Erythrocyte,12.63,22,51.51
CELL_72531,Neuron,60.01,37,68.31
CELL_63866,Neuron,44.05,32,79.17
CELL_81114,Fibroblast,104.2,15,98.54
CELL_77084,Neuron,40.52,25,58.72
CELL_39342,Fibroblast,38.91,23,91.37
CELL_45134,Leukocyte,34.9,17,68.97
CELL_58939,Neuron,31.11,13,56.29
CELL_31011,Erythrocyte,69.87,37,54.19
CELL_22828,Stem Cell,49.72,24,75.35
CELL_33290,Neuron,119.74,38,75.18
CELL_60480,Epithelial,95.96,38,72.6
CELL_89723,Leukocyte,82.61,24,78.57
CELL_89624,Leukocyte,17.97,10,91.9
CELL_96668,Fibroblast,118.56,10,85.16
CELL_62182,Myocyte,62.47,49,67.4
CELL_31375,Stem Cell,72.27,7,54.92
CELL_59716,Epithelial,79.24,15,92.3
CELL_84448,Erythrocyte,92.88,31,66.66
CELL_45565,Stem Cell,20.55,20,94.03
CELL_25022,Neuron,37.52,30,52.26
CELL_92045,Leukocyte,73.88,11,90.84
CELL_15144,Epithelial,59.01,37,55.6
CELL_56969,Leukocyte,32.18,49,75.15
CELL_27844,Neuron,112.19,38,67.61
CELL_86573,Neuron,27.24,25,50.79
CELL_59746,Epithelial,68.29,14,96.71
CELL_74828,Epithelial,80.52,30,85.84
CELL_75970,Myocyte,40.15,29,52.53
CELL_54625,Leukocyte,8.95,5,56.54
CELL_52659,Stem Cell,79.14,26,63.63
CELL_95770,Epithelial,62.34,21,63.59
CELL_73473,Stem Cell,110.34,50,50.06
CELL_80184,Leukocyte,55.4,36,92.01
CELL_49042,Leukocyte,20.91,18,89.73
CELL_38889,Neuron,76.61,22,92.3
CELL_19068,Epithelial,12.08,46,60.34
CELL_20220,Myocyte,78.7,24,80.61
CELL_36167,Stem Cell,88.46,42,61.96
CELL_21781,Stem Cell,84.2,42,88.58
CELL_54399,Stem Cell,79.91,13,69.75
CELL_70969,Myocyte,65.25,20,66.36
CELL_73063,Leukocyte,118.49,25,71.0
CELL_87185,Erythrocyte,33.55,26,55.44
CELL_15252,Stem Cell,108.94,47,91.69
CELL_83299,Fibroblast,98.93,6,97.36
CELL_99100,Stem Cell,15.45,26,79.03
CELL_52828,Erythrocyte,63.2,49,77.38
CELL_39872,Myocyte,57.02,25,76.96
CELL_63943,Stem Cell,63.95,35,86.54
CELL_62512,Epithelial,32.78,34,51.57
CELL_78680,Fibroblast,117.28,34,51.71
CELL_42989,Erythrocyte,84.82,43,77.16
CELL_45191,Fibroblast,77.28,32,95.59
CELL_81524,Neuron,76.41,46,60.36
CELL_89930,Neuron,90.73,9,94.06
CELL_52332,Neuron,52.79,17,63.87
CELL_51563,Erythrocyte,47.16,5,61.4
CELL_55648,Stem Cell,32.04,6,96.93
CELL_38242,Neuron,54.79,45,68.47
CELL_65757,Myocyte,115.0,33,59.97
CELL_44216,Erythrocyte,56.44,23,53.01
CELL_89948,Fibroblast,53.4,17,63.72
CELL_10307,Stem Cell,42.52,5,94.63
CELL_99742,Neuron,48.0,19,69.8
CELL_36874,Neuron,21.58,47,79.66
CELL_93869,Stem Cell,52.05,37,50.29
CELL_42835,Stem Cell,15.93,17,83.96
CELL_52376,Stem Cell,41.17,47,95.69
CELL_95992,Leukocyte,101.0,33,52.06
CELL_89067,Fibroblast,36.3,31,88.72
CELL_67817,Myocyte,111.18,28,58.5
CELL_75270,Erythrocyte,62.1,39,89.26
CELL_93025,Erythrocyte,65.73,16,88.34
CELL_44070,Neuron,20.96,14,57.91
CELL_64744,Myocyte,52.0,5,86.5
CELL_64056,Myocyte,71.14,41,82.11
CELL_46718,Fibroblast,40.55,49,93.39
CELL_36476,Erythrocyte,92.99,46,89.77
CELL_54759,Epithelial,65.2,12,65.82
CELL_30193,Fibroblast,5.74,46,64.18
CELL_55962,Stem Cell,82.19,18,52.75
CELL_98117,Epithelial,18.15,11,94.55
CELL_64684,Epithelial,6.19,41,52.74
CELL_99550,Erythrocyte,96.75,40,83.83
CELL_68131,Erythrocyte,35.7,37,51.89
CELL_49465,Erythrocyte,109.14,17,96.52
CELL_50773,Stem Cell,7.33,49,82.97
CELL_23725,Neuron,95.63,50,51.16
CELL_93558,Erythrocyte,94.17,18,55.64
CELL_85239,Myocyte,34.34,8,87.17
CELL_79957,Erythrocyte,57.24,12,55.23
CELL_47910,Myocyte,114.3,30,93.33
CELL_49387,Fibroblast,57.23,17,96.73
CELL_59174,Leukocyte,59.41,47,63.58
CELL_58040,Myocyte,55.81,26,88.92
