cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56700,Myocyte,114.46,33,52.71
CELL_48213,Myocyte,63.51,16,97.18
CELL_47190,Leukocyte,60.71,7,96.6
CELL_40910,Erythrocyte,98.57,49,73.78
CELL_65020,Epithelial,108.15,47,65.73
CELL_85445,Leukocyte,88.12,18,50.07
CELL_78275,Neuron,46.63,26,88.41
CELL_62371,Neuron,52.11,21,67.85
CELL_38524,Fibroblast,61.63,9,56.24
CELL_86278,Epithelial,69.89,30,57.4
CELL_70203,Fibroblast,5.35,39,65.77
CELL_24249,Erythrocyte,18.77,7,59.32
CELL_64766,Myocyte,32.19,48,61.75
CELL_80165,Stem Cell,106.72,20,74.94
CELL_59071,Myocyte,82.72,34,72.35
CELL_74796,Leukocyte,118.7,33,65.39
CELL_23368,Leukocyte,63.45,31,97.48
CELL_59517,Epithelial,39.88,50,60.26
CELL_22890,Leukocyte,54.68,10,93.01
CELL_84132,Epithelial,51.95,16,92.62
CELL_70326,Leukocyte,108.33,14,92.92
CELL_42978,Leukocyte,84.34,49,53.44
CELL_60707,Neuron,71.85,20,98.52
CELL_70859,Erythrocyte,92.79,40,77.47
CELL_91169,Myocyte,20.36,30,71.4
CELL_22693,Myocyte,78.9,7,55.06
CELL_85034,Leukocyte,54.61,12,68.82
CELL_40154,Erythrocyte,49.31,13,68.59
CELL_27208,Myocyte,38.67,45,97.42
CELL_99120,Neuron,105.35,8,93.53
CELL_65857,Fibroblast,74.22,41,90.0
CELL_83358,Leukocyte,111.45,11,95.37
CELL_88002,Erythrocyte,94.07,5,54.84
CELL_84724,Myocyte,67.8,11,51.8
CELL_10531,Myocyte,13.5,14,79.0
CELL_29672,Epithelial,83.9,11,75.34
CELL_84889,Stem Cell,31.45,27,71.27
CELL_58361,Erythrocyte,95.57,31,70.08
CELL_86966,Erythrocyte,114.64,33,56.84
CELL_41047,Epithelial,69.32,27,84.41
CELL_69363,Neuron,73.4,25,93.24
CELL_24893,Neuron,71.94,22,72.67
CELL_58003,Erythrocyte,55.09,38,92.17
CELL_63496,Stem Cell,8.79,26,81.55
CELL_73897,Erythrocyte,28.88,10,72.89
CELL_76996,Neuron,61.87,10,61.22
CELL_82440,Leukocyte,93.01,33,58.42
CELL_75426,Epithelial,24.43,6,90.89
CELL_20413,Neuron,85.59,19,61.09
CELL_99807,Fibroblast,16.26,15,99.74
CELL_76110,Erythrocyte,83.6,14,53.97
CELL_44652,Epithelial,72.7,44,58.77
CELL_52823,Stem Cell,91.88,46,82.94
CELL_46715,Leukocyte,106.82,35,92.96
CELL_17719,Stem Cell,53.52,6,74.19
CELL_58643,Erythrocyte,104.19,36,58.49
CELL_73107,Fibroblast,62.91,16,77.22
CELL_32363,Stem Cell,25.38,41,97.66
CELL_52837,Leukocyte,63.27,15,68.9
CELL_68132,Neuron,11.24,38,77.19
CELL_28566,Leukocyte,55.46,42,59.02
CELL_16300,Neuron,20.83,10,99.48
CELL_74855,Myocyte,18.32,25,62.92
CELL_96036,Myocyte,19.29,39,99.86
CELL_77712,Myocyte,6.83,36,55.99
CELL_17346,Stem Cell,89.58,16,91.04
CELL_42705,Epithelial,22.18,49,88.8
CELL_35196,Stem Cell,25.25,43,84.1
CELL_47356,Fibroblast,94.67,12,60.97
CELL_19870,Epithelial,99.73,20,50.69
CELL_43228,Myocyte,5.27,19,65.86
CELL_42134,Neuron,91.5,49,56.41
CELL_10817,Neuron,105.82,44,75.44
