cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_13799,Erythrocyte,86.28,29,93.86
CELL_49490,Myocyte,97.35,12,83.38
CELL_49888,Myocyte,16.52,25,92.1
CELL_60567,Stem Cell,25.28,50,65.89
CELL_81872,Erythrocyte,17.63,16,66.87
CELL_15020,Fibroblast,44.46,45,71.2
CELL_74193,Fibroblast,106.12,13,74.83
CELL_16818,Stem Cell,17.68,34,89.49
CELL_39018,Stem Cell,115.09,48,59.78
CELL_67345,Myocyte,8.08,26,62.91
CELL_91767,Fibroblast,85.13,12,71.78
CELL_82722,Myocyte,42.72,40,53.67
CELL_75510,Fibroblast,53.33,27,77.46
CELL_81201,Epithelial,49.15,19,84.96
CELL_31864,Epithelial,6.14,8,65.19
CELL_72326,Fibroblast,63.43,35,82.48
CELL_62245,Fibroblast,85.94,32,80.21
CELL_88856,Fibroblast,98.45,12,80.19
CELL_83926,Erythrocyte,74.8,46,74.64
CELL_50080,Leukocyte,9.75,40,85.19
CELL_75240,Leukocyte,86.62,35,74.46
CELL_50688,Neuron,119.46,28,70.62
CELL_87426,Erythrocyte,12.23,29,50.11
CELL_49953,Fibroblast,51.86,34,71.58
CELL_65959,Erythrocyte,118.52,50,91.09
CELL_87168,Leukocyte,65.59,42,51.09
CELL_14690,Epithelial,85.63,37,99.59
CELL_63814,Myocyte,105.65,7,97.35
CELL_91192,Epithelial,79.52,17,54.48
CELL_49612,Leukocyte,116.29,30,80.66
CELL_17401,Stem Cell,39.86,44,68.51
CELL_64607,Fibroblast,97.35,19,73.86
CELL_38806,Stem Cell,89.26,42,81.48
CELL_97640,Leukocyte,17.81,47,99.0
CELL_26184,Neuron,60.02,26,88.99
CELL_48104,Neuron,29.85,30,90.64
CELL_17317,Leukocyte,106.24,39,93.52
CELL_80119,Leukocyte,34.7,40,68.58
CELL_73980,Epithelial,102.2,43,50.08
CELL_36000,Epithelial,45.34,14,86.02
CELL_74899,Leukocyte,117.4,20,64.79
CELL_73987,Myocyte,94.26,33,54.42
CELL_81448,Leukocyte,103.1,6,68.71
CELL_96444,Erythrocyte,35.3,32,94.58
CELL_20083,Leukocyte,30.78,8,68.34
CELL_15685,Epithelial,82.95,42,71.59
CELL_79165,Leukocyte,92.12,6,65.09
CELL_50863,Epithelial,27.22,28,81.84
CELL_16346,Epithelial,108.51,22,85.16
CELL_50924,Leukocyte,114.21,30,83.59
CELL_43618,Fibroblast,117.76,18,60.03
CELL_74150,Myocyte,28.94,28,76.6
CELL_96438,Erythrocyte,95.85,50,63.72
CELL_34557,Leukocyte,64.92,32,65.69
CELL_16612,Neuron,78.02,21,79.27
CELL_23972,Fibroblast,85.05,47,56.11
CELL_34542,Stem Cell,81.11,47,73.74
CELL_29096,Epithelial,56.69,17,62.46
CELL_18771,Myocyte,101.75,15,69.31
CELL_87747,Leukocyte,73.23,43,89.75
CELL_40772,Stem Cell,77.22,13,86.58
CELL_29951,Myocyte,55.11,31,90.73
CELL_17978,Erythrocyte,70.27,26,52.28
CELL_19448,Erythrocyte,57.33,22,66.18
CELL_55839,Stem Cell,63.75,38,95.94
CELL_49159,Leukocyte,58.27,26,86.14
CELL_39285,Erythrocyte,65.87,48,54.68
CELL_93891,Erythrocyte,59.55,18,60.99
CELL_78421,Myocyte,23.54,9,64.89
CELL_58132,Neuron,82.62,40,63.22
CELL_13570,Neuron,104.84,47,84.15
CELL_98088,Neuron,35.05,18,62.3
CELL_19349,Fibroblast,69.61,5,64.36
CELL_80893,Erythrocyte,68.19,26,72.0
CELL_32824,Erythrocyte,18.59,18,52.22
CELL_92182,Myocyte,86.39,38,92.52
CELL_43672,Leukocyte,17.25,17,98.99
CELL_42139,Stem Cell,10.54,9,51.97
CELL_86460,Neuron,76.9,35,57.01
CELL_62876,Leukocyte,98.96,6,95.35
CELL_73599,Myocyte,43.38,18,97.15
CELL_24683,Erythrocyte,87.98,7,74.73
CELL_93163,Neuron,28.67,19,60.8
CELL_51208,Stem Cell,113.19,18,80.05
CELL_70264,Erythrocyte,70.41,36,78.52
CELL_42636,Neuron,90.37,34,65.13
CELL_14899,Myocyte,53.07,44,70.4
CELL_99296,Epithelial,48.26,37,92.96
CELL_25956,Fibroblast,42.94,38,74.19
CELL_64225,Neuron,57.16,24,97.81
CELL_27067,Neuron,103.21,17,65.25
CELL_16847,Fibroblast,92.23,46,51.41
CELL_88352,Leukocyte,35.14,17,93.95
CELL_52412,Erythrocyte,27.28,37,86.92
CELL_47571,Stem Cell,9.02,37,66.61
CELL_66995,Epithelial,119.3,7,85.22
CELL_41622,Fibroblast,5.99,45,66.11
CELL_41135,Erythrocyte,32.03,50,75.44
CELL_31296,Stem Cell,54.73,19,74.92
CELL_43655,Erythrocyte,111.41,23,72.69
CELL_95242,Leukocyte,75.25,46,91.94
CELL_49075,Leukocyte,67.7,36,89.4
CELL_95617,Erythrocyte,12.18,24,80.18
CELL_63601,Epithelial,116.22,20,89.24
CELL_94199,Fibroblast,98.46,31,91.09
CELL_88562,Myocyte,106.78,35,71.62
CELL_43281,Erythrocyte,80.38,8,62.88
CELL_47034,Erythrocyte,70.59,20,83.18
CELL_47564,Leukocyte,14.41,32,91.07
CELL_92955,Myocyte,64.24,34,74.04
CELL_99484,Epithelial,19.39,8,83.26
CELL_90112,Epithelial,69.68,15,69.72
CELL_65690,Epithelial,43.53,14,83.87
CELL_28686,Erythrocyte,65.67,50,94.93
CELL_53688,Myocyte,93.45,21,80.72
CELL_42605,Stem Cell,102.37,18,79.44
CELL_37901,Erythrocyte,12.63,44,73.03
CELL_33302,Fibroblast,45.93,30,69.36
CELL_18598,Epithelial,73.03,19,89.54
CELL_94830,Stem Cell,32.45,40,80.12
CELL_15665,Erythrocyte,56.41,45,75.6
CELL_63693,Stem Cell,100.79,40,87.05
CELL_44071,Neuron,46.68,42,91.04
CELL_74038,Epithelial,5.67,44,88.05
CELL_43100,Erythrocyte,118.62,38,81.45
CELL_12167,Erythrocyte,113.69,36,62.74
CELL_74752,Epithelial,64.54,20,54.12
CELL_51783,Fibroblast,39.91,29,86.8
CELL_89661,Stem Cell,5.52,23,79.61
CELL_89122,Erythrocyte,101.31,40,62.56
CELL_20963,Neuron,83.73,28,66.26
CELL_32809,Stem Cell,52.87,35,53.08
CELL_70190,Erythrocyte,50.07,42,82.7
CELL_54809,Myocyte,18.63,24,53.91
CELL_12764,Neuron,108.88,48,68.1
CELL_50515,Myocyte,77.02,8,53.92
CELL_36604,Stem Cell,118.11,15,89.25
CELL_85985,Stem Cell,70.87,26,93.71
CELL_88287,Fibroblast,21.96,41,81.85
CELL_80347,Myocyte,69.51,42,62.22
CELL_51616,Stem Cell,46.07,27,71.52
CELL_39020,Erythrocyte,46.83,13,54.5
CELL_89628,Stem Cell,72.34,43,51.3
CELL_53345,Epithelial,23.76,7,71.79
CELL_22764,Myocyte,97.4,14,96.84
CELL_76737,Stem Cell,112.75,12,84.96
CELL_36523,Myocyte,92.55,28,68.72
CELL_51700,Neuron,38.91,16,54.88
CELL_99905,Leukocyte,79.8,24,54.41
CELL_51870,Epithelial,66.3,46,95.33
CELL_36729,Fibroblast,36.36,9,65.42
CELL_21884,Neuron,7.87,19,60.97
CELL_43547,Myocyte,116.69,20,71.41
CELL_51613,Myocyte,27.95,6,63.1
CELL_30010,Epithelial,20.9,32,69.72
CELL_59390,Neuron,84.27,23,66.01
CELL_84351,Fibroblast,112.2,24,65.53
CELL_92329,Epithelial,62.48,5,52.25
CELL_64683,Fibroblast,78.08,34,71.46
CELL_38513,Myocyte,32.64,28,92.75
CELL_33911,Stem Cell,47.51,21,66.0
CELL_53375,Fibroblast,44.32,46,74.75
CELL_67728,Epithelial,45.64,8,84.55
CELL_36236,Leukocyte,18.19,13,74.72
CELL_98395,Stem Cell,116.35,17,66.4
CELL_36459,Leukocyte,70.18,26,93.41
CELL_26716,Leukocyte,23.61,14,53.81
CELL_57017,Fibroblast,66.2,18,57.65
CELL_94488,Epithelial,11.41,27,82.39
CELL_74780,Stem Cell,42.24,14,74.81
CELL_61987,Epithelial,102.08,7,78.47
CELL_77682,Myocyte,7.95,37,51.73
CELL_47219,Erythrocyte,56.02,31,85.62
CELL_30706,Stem Cell,91.32,13,70.55
CELL_30491,Fibroblast,21.68,43,89.95
CELL_15793,Fibroblast,73.33,48,86.96
CELL_10693,Stem Cell,79.52,22,67.92
CELL_66284,Neuron,61.97,16,61.17
CELL_82243,Fibroblast,80.65,49,94.92
CELL_67915,Erythrocyte,107.24,46,81.57
CELL_37580,Fibroblast,99.64,18,55.74
CELL_35228,Leukocyte,90.98,27,85.95
CELL_76436,Erythrocyte,99.82,37,64.7
CELL_88660,Neuron,17.24,10,88.97
CELL_93129,Epithelial,65.25,48,69.06
CELL_82828,Erythrocyte,61.37,35,97.86
CELL_43180,Epithelial,53.56,10,91.01
CELL_18015,Fibroblast,77.12,16,96.4
CELL_10660,Epithelial,49.42,48,56.95
CELL_17131,Fibroblast,84.12,11,52.8
CELL_43338,Epithelial,83.86,23,59.64
CELL_31560,Myocyte,19.13,10,89.49
CELL_14719,Fibroblast,90.88,10,69.62
CELL_71754,Fibroblast,64.49,48,50.61
CELL_54528,Neuron,70.52,24,56.88
CELL_61583,Erythrocyte,75.21,6,85.38
CELL_88036,Erythrocyte,116.08,44,97.3
CELL_89245,Erythrocyte,19.64,11,72.77
CELL_11325,Erythrocyte,111.78,32,74.96
CELL_92438,Stem Cell,78.41,25,56.74
CELL_61161,Myocyte,14.84,39,77.43
CELL_11693,Leukocyte,109.42,23,79.16
CELL_82649,Leukocyte,46.27,41,62.41
CELL_59999,Erythrocyte,12.14,25,73.55
CELL_38513,Neuron,117.22,41,52.59
CELL_72399,Myocyte,13.25,23,70.42
CELL_45365,Erythrocyte,117.68,30,81.32
CELL_32219,Epithelial,27.26,34,99.06
CELL_36281,Neuron,12.51,17,90.38
CELL_11761,Leukocyte,38.57,29,79.75
CELL_59906,Erythrocyte,92.13,36,98.67
CELL_53302,Myocyte,88.06,39,58.88
CELL_13941,Leukocyte,53.23,50,64.27
CELL_64906,Stem Cell,49.83,40,80.03
CELL_91070,Neuron,115.32,15,74.92
CELL_78201,Myocyte,82.81,24,81.56
CELL_52350,Stem Cell,71.02,39,83.58
CELL_92497,Erythrocyte,92.48,10,95.97
CELL_58823,Myocyte,38.52,12,73.53
CELL_11691,Neuron,12.05,14,96.63
CELL_37024,Stem Cell,19.84,32,76.43
CELL_88208,Stem Cell,13.68,25,78.25
CELL_79437,Neuron,25.8,37,61.51
CELL_66459,Stem Cell,60.71,24,76.84
CELL_87415,Leukocyte,26.06,26,75.45
CELL_85541,Epithelial,25.46,12,82.97
CELL_17513,Fibroblast,77.69,21,82.35
CELL_29631,Fibroblast,44.66,32,61.44
CELL_21440,Leukocyte,59.62,40,62.83
CELL_19775,Myocyte,23.6,44,84.65
CELL_93962,Erythrocyte,65.64,37,77.93
CELL_23545,Erythrocyte,21.14,35,82.45
CELL_39140,Erythrocyte,115.88,36,78.47
CELL_20265,Stem Cell,98.92,19,72.15
CELL_52066,Fibroblast,17.69,23,76.58
CELL_93178,Epithelial,114.56,45,89.16
CELL_22663,Stem Cell,52.04,25,98.68
CELL_73292,Leukocyte,104.13,30,96.15
CELL_68279,Neuron,95.38,49,94.23
CELL_55563,Leukocyte,113.39,20,79.38
CELL_96178,Stem Cell,75.74,24,74.42
CELL_56474,Epithelial,59.24,41,96.2
CELL_61386,Neuron,110.97,40,80.57
CELL_92236,Myocyte,37.74,35,91.27
CELL_65761,Stem Cell,56.57,37,62.39
CELL_31338,Neuron,48.1,27,96.91
CELL_57955,Leukocyte,118.41,28,63.91
