cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46554,Epithelial,114.98,24,83.03
CELL_27660,Erythrocyte,114.04,18,65.11
CELL_34648,Fibroblast,69.63,10,55.15
CELL_16072,Myocyte,55.82,39,97.36
CELL_93905,Epithelial,98.97,44,89.45
CELL_94273,Neuron,74.04,47,78.73
CELL_44123,Epithelial,51.81,6,62.14
CELL_18863,Neuron,83.12,32,93.06
CELL_98074,Myocyte,112.37,27,94.01
CELL_12215,Stem Cell,50.74,5,60.87
CELL_28824,Erythrocyte,76.38,7,71.82
CELL_94112,Fibroblast,74.33,50,79.08
CELL_17854,Stem Cell,97.26,37,94.75
CELL_62098,Neuron,102.21,7,76.58
CELL_70973,Stem Cell,117.96,23,57.52
CELL_41820,Fibroblast,81.2,21,88.83
CELL_71684,Leukocyte,50.36,25,98.97
CELL_64470,Epithelial,5.9,20,81.75
CELL_60928,Leukocyte,68.42,12,95.95
CELL_90855,Epithelial,98.12,18,64.87
CELL_53829,Epithelial,45.19,23,97.09
CELL_48356,Erythrocyte,39.42,33,78.76
CELL_52575,Stem Cell,89.83,19,54.8
CELL_55766,Stem Cell,53.87,24,94.9
CELL_86244,Erythrocyte,43.82,48,68.88
CELL_25891,Myocyte,42.69,16,93.05
CELL_16684,Stem Cell,66.28,41,57.4
CELL_19115,Stem Cell,111.69,23,67.44
CELL_13090,Fibroblast,12.82,47,81.83
CELL_49507,Stem Cell,54.53,33,59.26
CELL_66591,Myocyte,38.4,15,57.63
CELL_17583,Leukocyte,73.48,40,63.93
CELL_31645,Erythrocyte,43.87,38,92.34
CELL_70078,Fibroblast,109.74,8,90.49
CELL_70890,Myocyte,12.19,41,58.16
CELL_74586,Fibroblast,16.07,7,83.42
CELL_42198,Leukocyte,15.58,17,83.96
CELL_85453,Neuron,33.36,41,82.59
CELL_66894,Leukocyte,35.05,43,51.0
CELL_30542,Erythrocyte,43.07,18,65.52
CELL_19754,Neuron,63.34,17,64.27
CELL_69288,Leukocyte,56.0,17,61.45
CELL_35621,Stem Cell,98.04,29,89.0
CELL_45250,Myocyte,61.66,15,89.61
CELL_37213,Neuron,21.46,27,63.58
CELL_41694,Leukocyte,14.97,27,64.76
CELL_28302,Neuron,9.92,32,55.31
CELL_77324,Fibroblast,58.32,37,56.44
CELL_63766,Fibroblast,81.51,35,69.92
CELL_41681,Neuron,58.39,25,87.65
CELL_98245,Leukocyte,59.92,31,82.82
CELL_13921,Erythrocyte,69.25,33,74.49
CELL_47048,Neuron,34.24,13,64.88
CELL_76213,Myocyte,35.86,19,94.85
CELL_10288,Erythrocyte,79.12,17,91.78
CELL_71032,Fibroblast,38.66,29,54.04
CELL_88609,Epithelial,40.72,24,62.48
CELL_83117,Fibroblast,84.98,30,63.01
CELL_89590,Myocyte,89.86,35,54.62
CELL_11496,Neuron,30.56,18,54.82
CELL_40398,Leukocyte,95.42,45,97.21
CELL_78000,Epithelial,86.37,29,76.89
CELL_54413,Erythrocyte,72.14,42,57.42
CELL_58345,Stem Cell,18.08,26,88.33
CELL_54353,Neuron,103.9,45,52.78
CELL_52127,Myocyte,31.82,14,64.22
CELL_60612,Erythrocyte,7.04,47,53.58
CELL_61358,Myocyte,22.16,39,79.68
CELL_67886,Epithelial,26.92,24,93.93
CELL_12088,Erythrocyte,53.67,39,59.58
CELL_55071,Erythrocyte,52.82,8,94.0
CELL_13901,Erythrocyte,93.69,43,64.63
CELL_97133,Epithelial,23.41,25,56.92
CELL_80611,Epithelial,70.05,45,69.6
CELL_58150,Erythrocyte,15.02,24,57.38
CELL_74148,Stem Cell,22.81,17,56.8
CELL_19597,Leukocyte,17.3,11,84.31
CELL_88642,Leukocyte,42.21,31,91.97
CELL_25360,Epithelial,99.6,47,81.36
CELL_44485,Fibroblast,89.44,23,67.38
CELL_13219,Neuron,23.38,41,83.22
CELL_95766,Fibroblast,18.26,23,97.19
CELL_24391,Neuron,108.94,9,71.65
CELL_70110,Neuron,93.92,12,65.99
CELL_14013,Epithelial,75.71,47,72.37
CELL_98480,Neuron,93.84,5,67.31
CELL_63594,Neuron,16.59,44,69.85
CELL_90107,Erythrocyte,112.11,49,64.59
CELL_88547,Erythrocyte,45.77,12,70.26
CELL_81499,Fibroblast,13.07,7,89.22
CELL_77677,Myocyte,48.36,33,74.15
CELL_89820,Epithelial,90.72,9,96.4
CELL_69324,Leukocyte,78.11,32,81.35
CELL_28432,Stem Cell,52.35,18,71.62
CELL_22508,Fibroblast,32.41,10,71.57
CELL_92885,Neuron,95.69,46,56.99
CELL_55092,Epithelial,33.88,23,73.69
CELL_84775,Fibroblast,98.0,49,71.33
CELL_44351,Neuron,44.25,18,90.32
CELL_37705,Leukocyte,79.55,8,73.83
CELL_81464,Stem Cell,39.52,31,51.14
CELL_10570,Leukocyte,66.9,20,53.54
CELL_42288,Epithelial,85.78,17,89.31
CELL_23059,Epithelial,31.21,30,66.48
CELL_25546,Stem Cell,62.64,18,65.29
CELL_44876,Erythrocyte,10.35,26,75.77
CELL_25512,Epithelial,97.84,6,86.87
CELL_42795,Myocyte,61.89,15,86.1
CELL_49877,Neuron,20.39,14,61.53
CELL_39645,Stem Cell,73.0,10,76.94
CELL_39110,Epithelial,75.88,38,66.73
CELL_51807,Fibroblast,13.28,35,88.98
CELL_12095,Erythrocyte,30.05,12,85.91
CELL_58365,Leukocyte,33.52,28,70.32
CELL_29774,Erythrocyte,58.9,44,97.28
CELL_83574,Epithelial,12.69,18,58.49
CELL_52557,Erythrocyte,119.61,18,52.44
CELL_50409,Neuron,52.96,34,54.08
CELL_78013,Neuron,43.47,47,99.09
CELL_54399,Leukocyte,70.67,41,87.91
CELL_80074,Epithelial,40.25,5,65.72
CELL_82057,Neuron,109.78,22,51.06
CELL_11023,Fibroblast,94.78,40,99.05
CELL_35953,Erythrocyte,81.04,50,52.95
CELL_68614,Neuron,101.16,33,67.72
CELL_82484,Neuron,51.67,26,99.06
