cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81978,Fibroblast,54.32,26,63.85
CELL_66863,Fibroblast,23.2,5,98.11
CELL_99413,Erythrocyte,62.0,33,85.03
CELL_58222,Fibroblast,68.41,5,72.04
CELL_63326,Fibroblast,75.44,5,53.62
CELL_97544,Leukocyte,71.67,18,74.94
CELL_16290,Neuron,76.34,31,67.01
CELL_55728,Epithelial,96.85,7,98.25
CELL_24011,Stem Cell,85.55,17,84.84
CELL_78001,Fibroblast,91.16,49,87.64
CELL_96540,Fibroblast,45.83,23,81.05
CELL_74149,Myocyte,111.23,42,93.77
CELL_97462,Erythrocyte,107.77,35,61.54
CELL_52310,Erythrocyte,99.83,12,87.76
CELL_81471,Epithelial,113.4,17,59.83
CELL_45997,Leukocyte,8.45,8,79.76
CELL_81020,Fibroblast,93.21,16,51.33
CELL_15628,Stem Cell,13.93,42,65.8
CELL_28135,Fibroblast,66.99,43,70.96
CELL_92739,Epithelial,50.04,40,66.48
CELL_84482,Fibroblast,25.92,24,58.47
CELL_64792,Epithelial,111.4,48,53.24
CELL_11237,Erythrocyte,16.54,22,90.33
CELL_40864,Myocyte,18.0,42,70.76
CELL_11681,Fibroblast,60.41,22,84.56
CELL_96684,Epithelial,95.06,10,65.13
CELL_69759,Fibroblast,31.86,14,62.34
CELL_54014,Leukocyte,46.97,40,80.62
CELL_64612,Leukocyte,112.14,11,98.74
CELL_63228,Leukocyte,110.48,44,87.66
CELL_33462,Erythrocyte,106.08,6,52.77
CELL_95105,Myocyte,45.29,7,99.19
CELL_87648,Epithelial,91.2,46,84.43
CELL_76772,Fibroblast,33.7,12,84.8
CELL_47890,Stem Cell,23.22,13,72.63
CELL_75095,Fibroblast,71.37,20,80.73
CELL_88816,Erythrocyte,29.19,17,53.11
CELL_66392,Leukocyte,77.78,9,54.52
CELL_99246,Epithelial,50.85,45,84.8
CELL_75793,Stem Cell,47.45,40,55.98
CELL_28332,Erythrocyte,74.02,18,97.92
CELL_52763,Stem Cell,27.32,5,84.9
CELL_19441,Neuron,56.85,24,74.15
CELL_93708,Erythrocyte,98.32,38,99.13
CELL_27901,Neuron,104.64,29,73.85
CELL_62592,Erythrocyte,91.88,47,52.33
CELL_90280,Neuron,85.58,29,89.6
CELL_59347,Epithelial,13.86,5,95.88
CELL_64464,Epithelial,116.32,9,72.85
CELL_55436,Stem Cell,37.37,7,51.95
CELL_31993,Leukocyte,84.47,27,95.23
CELL_90256,Stem Cell,56.56,33,69.78
CELL_22876,Epithelial,97.53,27,97.67
CELL_35194,Neuron,88.58,36,72.37
CELL_93928,Stem Cell,61.36,25,56.44
CELL_29794,Epithelial,51.6,40,74.06
CELL_92705,Fibroblast,38.53,20,76.92
CELL_51100,Stem Cell,48.48,41,69.5
CELL_99451,Stem Cell,11.89,26,89.64
CELL_83065,Fibroblast,119.87,47,92.87
CELL_12674,Erythrocyte,86.33,44,98.1
CELL_65981,Myocyte,56.42,24,85.72
CELL_22432,Fibroblast,89.02,40,69.31
CELL_97855,Erythrocyte,7.51,16,80.09
CELL_81850,Epithelial,68.83,27,84.61
CELL_61650,Neuron,95.17,30,91.04
CELL_66347,Stem Cell,109.5,27,74.99
CELL_44031,Stem Cell,41.69,47,98.41
CELL_36717,Epithelial,106.8,13,80.96
CELL_55740,Erythrocyte,109.86,20,53.59
CELL_53835,Stem Cell,60.48,36,87.85
CELL_79638,Epithelial,74.72,49,66.73
CELL_84563,Leukocyte,94.55,7,87.07
CELL_90857,Stem Cell,81.64,20,83.34
CELL_89482,Erythrocyte,25.37,14,88.12
CELL_80658,Myocyte,99.73,44,90.0
CELL_95285,Erythrocyte,66.05,41,72.85
CELL_92636,Leukocyte,80.67,11,88.31
CELL_67087,Erythrocyte,17.78,48,94.44
CELL_60792,Epithelial,63.61,50,79.23
CELL_53172,Myocyte,84.89,8,69.63
CELL_78021,Erythrocyte,32.81,6,82.69
CELL_70165,Epithelial,88.02,20,95.9
CELL_19324,Fibroblast,46.37,27,51.84
CELL_75018,Stem Cell,96.28,39,70.45
CELL_54668,Epithelial,77.64,26,74.18
CELL_62701,Fibroblast,116.42,44,52.63
CELL_85414,Stem Cell,16.44,14,68.99
CELL_20862,Myocyte,83.27,35,55.16
CELL_88683,Myocyte,26.75,32,99.87
CELL_11564,Stem Cell,18.18,5,97.33
CELL_55799,Epithelial,11.43,37,72.76
CELL_34210,Erythrocyte,48.29,26,87.69
CELL_80370,Epithelial,63.77,35,56.13
CELL_93783,Neuron,119.55,50,91.62
CELL_24465,Erythrocyte,119.06,15,60.85
CELL_60263,Myocyte,72.23,33,55.84
CELL_89725,Fibroblast,94.05,12,56.76
CELL_54145,Leukocyte,53.06,37,75.03
CELL_36457,Stem Cell,61.86,47,79.42
CELL_93385,Stem Cell,39.8,38,54.73
CELL_35724,Epithelial,68.76,12,85.8
CELL_15721,Myocyte,87.25,15,73.64
CELL_37760,Erythrocyte,13.48,40,94.32
CELL_25011,Stem Cell,96.07,33,83.94
CELL_79046,Leukocyte,27.02,9,58.53
CELL_56061,Leukocyte,64.14,21,60.41
CELL_29282,Fibroblast,72.45,23,53.99
CELL_25178,Neuron,70.83,37,82.98
CELL_47402,Erythrocyte,29.46,11,81.47
CELL_62312,Myocyte,75.55,33,60.19
CELL_96807,Leukocyte,94.64,16,54.54
CELL_20063,Fibroblast,51.18,33,89.98
CELL_38361,Epithelial,7.67,22,75.98
CELL_44244,Leukocyte,20.86,12,84.57
CELL_54178,Leukocyte,76.06,21,56.28
CELL_27869,Myocyte,54.18,13,71.32
CELL_99345,Epithelial,19.34,21,85.02
CELL_88676,Epithelial,9.27,48,79.83
CELL_62836,Stem Cell,27.09,46,94.05
CELL_58324,Neuron,26.5,37,90.4
CELL_60136,Stem Cell,14.68,44,67.36
CELL_56976,Neuron,86.42,24,98.91
CELL_70322,Leukocyte,103.82,28,97.03
CELL_73888,Erythrocyte,102.9,28,63.48
CELL_34985,Neuron,54.28,18,88.65
CELL_89492,Epithelial,56.36,28,81.6
CELL_78960,Erythrocyte,50.22,39,52.67
CELL_28210,Myocyte,36.36,29,77.91
CELL_18754,Leukocyte,104.02,15,57.83
CELL_63649,Stem Cell,114.29,7,69.59
CELL_99110,Leukocyte,109.1,13,97.93
CELL_52900,Neuron,83.56,24,73.77
CELL_35289,Stem Cell,45.77,49,68.73
CELL_98837,Fibroblast,7.47,7,84.39
CELL_17742,Fibroblast,103.74,33,76.62
CELL_62606,Leukocyte,7.36,37,79.23
CELL_94757,Myocyte,39.35,31,78.71
CELL_97413,Leukocyte,51.3,18,68.33
CELL_61223,Stem Cell,90.9,50,69.52
CELL_11627,Erythrocyte,101.01,23,55.49
CELL_27074,Neuron,67.44,26,90.69
CELL_49846,Epithelial,69.53,5,83.89
CELL_36733,Myocyte,69.96,14,78.85
CELL_49536,Neuron,32.88,38,64.7
CELL_38034,Neuron,99.51,26,67.19
CELL_57175,Myocyte,80.73,34,51.5
CELL_27891,Erythrocyte,67.81,28,55.5
CELL_49734,Neuron,39.17,50,79.69
CELL_99273,Stem Cell,26.18,45,59.63
CELL_82690,Myocyte,49.75,10,89.38
CELL_17981,Leukocyte,39.02,28,52.36
CELL_85088,Epithelial,116.85,37,82.19
CELL_52054,Erythrocyte,110.62,14,73.11
CELL_67817,Fibroblast,52.48,34,65.42
CELL_15532,Neuron,51.19,41,70.4
CELL_10445,Fibroblast,115.78,17,83.74
CELL_28488,Fibroblast,5.48,27,94.25
CELL_21184,Erythrocyte,77.12,27,67.55
CELL_59746,Stem Cell,68.64,17,69.69
CELL_56877,Neuron,70.28,13,54.06
CELL_16133,Leukocyte,14.46,29,75.01
CELL_16552,Erythrocyte,70.02,45,91.49
CELL_77602,Epithelial,65.49,33,86.53
CELL_23416,Stem Cell,71.24,25,79.84
CELL_97366,Myocyte,76.98,14,98.81
CELL_27396,Epithelial,51.11,19,51.48
CELL_54360,Erythrocyte,71.27,30,95.73
CELL_47990,Fibroblast,55.88,36,92.43
CELL_91168,Stem Cell,103.72,41,86.14
CELL_52878,Myocyte,63.4,35,78.67
CELL_25187,Epithelial,42.69,30,79.4
CELL_99047,Leukocyte,89.65,44,99.71
CELL_57172,Fibroblast,112.1,11,57.94
CELL_68101,Fibroblast,98.22,14,65.96
CELL_53043,Myocyte,79.24,22,55.28
CELL_42912,Epithelial,41.31,13,77.12
CELL_36555,Erythrocyte,21.42,25,92.12
CELL_95367,Epithelial,84.29,16,56.5
CELL_10079,Stem Cell,17.12,30,53.37
CELL_73208,Leukocyte,24.83,23,57.52
CELL_64104,Erythrocyte,91.8,13,50.03
CELL_73486,Stem Cell,27.39,47,97.7
CELL_31478,Erythrocyte,78.46,43,64.49
CELL_11153,Stem Cell,6.32,34,71.07
CELL_80945,Fibroblast,45.59,23,71.33
CELL_14597,Stem Cell,68.11,30,98.14
CELL_36902,Fibroblast,97.21,44,53.0
CELL_79546,Erythrocyte,9.31,23,76.8
CELL_72281,Leukocyte,25.2,20,64.7
CELL_21181,Neuron,64.41,12,88.75
CELL_45371,Stem Cell,83.3,17,51.18
CELL_52174,Stem Cell,64.24,7,87.4
CELL_36731,Stem Cell,103.46,42,78.8
CELL_57384,Neuron,96.12,9,56.17
CELL_12995,Stem Cell,83.73,19,60.24
CELL_97738,Fibroblast,84.73,13,53.69
CELL_57240,Erythrocyte,58.45,14,99.46
CELL_55939,Neuron,27.26,48,52.92
CELL_33138,Erythrocyte,112.79,33,74.49
