cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15916,Leukocyte,85.06,34,90.24
CELL_65468,Stem Cell,46.65,7,64.33
CELL_58107,Erythrocyte,56.17,10,61.54
CELL_38359,Leukocyte,118.49,27,56.81
CELL_79520,Neuron,44.56,42,95.54
CELL_30623,Epithelial,30.76,25,79.73
CELL_94194,Myocyte,70.92,24,86.42
CELL_31753,Neuron,77.3,7,79.93
CELL_17651,Epithelial,36.4,30,96.92
CELL_40083,Leukocyte,19.28,18,86.72
CELL_86200,Fibroblast,117.66,27,68.23
CELL_61615,Stem Cell,14.22,42,72.8
CELL_17766,Stem Cell,64.08,7,83.48
CELL_32200,Myocyte,106.39,27,59.56
CELL_92910,Erythrocyte,10.02,16,85.38
CELL_41800,Neuron,113.55,25,90.03
CELL_58123,Epithelial,106.49,7,86.71
CELL_30996,Stem Cell,68.16,16,90.97
CELL_13996,Leukocyte,55.12,30,87.7
CELL_48218,Myocyte,112.86,15,96.7
CELL_67743,Neuron,23.27,25,76.58
CELL_62978,Leukocyte,66.3,33,93.48
CELL_88193,Leukocyte,36.98,6,77.31
CELL_18382,Myocyte,18.1,48,77.92
CELL_59510,Fibroblast,109.04,18,51.96
CELL_61274,Neuron,8.02,28,76.33
CELL_54253,Epithelial,86.19,40,70.47
CELL_60679,Neuron,65.12,26,99.49
CELL_40602,Stem Cell,95.9,34,89.87
CELL_81681,Stem Cell,108.2,25,76.42
CELL_78888,Myocyte,99.98,21,85.12
CELL_89670,Neuron,27.54,5,93.25
CELL_49747,Fibroblast,112.71,44,73.88
CELL_95749,Leukocyte,97.67,43,70.86
CELL_17954,Stem Cell,103.92,30,72.49
CELL_61649,Leukocyte,17.06,24,73.88
CELL_74245,Neuron,31.27,10,56.1
CELL_58720,Stem Cell,111.95,16,86.28
CELL_78642,Leukocyte,87.61,22,79.13
CELL_82736,Leukocyte,48.91,22,99.29
CELL_50467,Erythrocyte,34.5,6,69.35
CELL_20497,Erythrocyte,63.7,22,51.32
CELL_16218,Stem Cell,63.32,41,53.45
CELL_89121,Stem Cell,76.65,19,93.87
CELL_71306,Epithelial,34.12,41,76.53
CELL_67925,Stem Cell,36.11,49,86.12
CELL_34140,Myocyte,59.15,6,54.4
CELL_68331,Neuron,75.85,13,59.75
CELL_84534,Epithelial,59.59,9,57.6
CELL_97840,Fibroblast,34.96,29,83.54
CELL_61576,Fibroblast,76.3,38,53.17
CELL_35597,Erythrocyte,14.69,19,81.59
CELL_64088,Neuron,94.24,6,99.91
CELL_93181,Myocyte,23.17,18,61.41
CELL_19838,Fibroblast,53.96,46,64.85
CELL_35423,Fibroblast,90.49,32,57.82
CELL_26786,Epithelial,67.86,46,95.96
CELL_16263,Erythrocyte,86.28,50,52.26
CELL_39265,Leukocyte,74.33,32,96.42
CELL_79297,Leukocyte,63.33,26,54.09
CELL_36652,Leukocyte,84.65,24,84.39
CELL_77652,Myocyte,79.9,35,84.9
CELL_82338,Myocyte,28.15,9,57.83
CELL_27044,Epithelial,20.17,8,92.24
CELL_63187,Fibroblast,8.77,29,71.52
CELL_62265,Epithelial,17.67,19,62.31
CELL_41573,Myocyte,7.12,6,69.85
CELL_22573,Stem Cell,33.35,50,53.3
CELL_45496,Erythrocyte,107.57,36,50.96
CELL_27447,Neuron,26.87,33,64.38
