cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53617,Myocyte,98.89,24,78.65
CELL_48122,Myocyte,103.57,20,74.91
CELL_15140,Leukocyte,22.34,42,98.87
CELL_55464,Leukocyte,61.19,21,91.84
CELL_69590,Erythrocyte,74.55,24,57.77
CELL_61369,Fibroblast,92.01,40,58.69
CELL_19910,Myocyte,96.76,39,90.61
CELL_17683,Neuron,78.2,17,76.49
CELL_99589,Neuron,85.01,14,63.81
CELL_66173,Stem Cell,109.65,33,55.49
CELL_60273,Stem Cell,89.05,47,57.94
CELL_40012,Epithelial,17.57,29,61.74
CELL_81545,Epithelial,7.5,8,61.45
CELL_17675,Stem Cell,78.01,18,81.7
CELL_72307,Erythrocyte,11.34,8,77.21
CELL_99160,Neuron,84.79,31,91.08
CELL_27251,Myocyte,25.45,25,71.79
CELL_13935,Fibroblast,24.04,16,62.09
CELL_57954,Fibroblast,18.8,33,71.95
CELL_59197,Epithelial,77.9,24,87.11
CELL_76443,Erythrocyte,68.79,39,81.37
CELL_63119,Fibroblast,95.15,39,73.18
CELL_57777,Neuron,25.56,25,85.94
CELL_34089,Fibroblast,63.42,41,96.11
CELL_87753,Neuron,15.34,10,50.73
CELL_34650,Stem Cell,80.26,34,74.37
CELL_84688,Stem Cell,46.51,22,59.01
CELL_21265,Neuron,36.63,50,95.89
CELL_67697,Neuron,7.61,7,58.88
CELL_75631,Leukocyte,12.17,5,88.52
CELL_46107,Erythrocyte,37.26,36,71.56
CELL_16580,Myocyte,57.67,8,58.15
CELL_80808,Myocyte,17.91,15,57.19
CELL_66986,Fibroblast,5.11,24,69.28
CELL_88075,Leukocyte,89.06,22,77.72
CELL_30288,Leukocyte,17.45,32,99.28
CELL_29547,Epithelial,42.6,11,91.37
CELL_70550,Stem Cell,46.98,42,79.12
CELL_85602,Erythrocyte,110.5,13,64.26
CELL_82208,Erythrocyte,42.88,25,77.9
CELL_21040,Epithelial,109.76,39,53.02
CELL_20197,Myocyte,72.98,41,57.87
CELL_82173,Epithelial,106.01,32,79.73
CELL_61771,Stem Cell,33.82,45,89.13
CELL_76246,Fibroblast,80.06,17,51.24
CELL_92265,Stem Cell,104.13,24,50.37
CELL_35955,Neuron,7.3,23,77.2
CELL_90706,Leukocyte,27.09,22,81.5
CELL_58873,Leukocyte,84.83,5,91.28
CELL_92119,Stem Cell,25.58,34,69.53
CELL_84467,Neuron,61.6,11,73.47
CELL_10689,Stem Cell,46.95,49,90.93
CELL_70639,Neuron,24.68,14,70.32
CELL_45617,Fibroblast,37.05,8,57.62
CELL_83867,Erythrocyte,102.69,37,99.83
