cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22104,Leukocyte,116.66,6,92.85
CELL_96109,Stem Cell,57.5,33,51.98
CELL_14034,Erythrocyte,115.4,13,64.01
CELL_23943,Myocyte,68.16,13,71.86
CELL_49833,Neuron,97.51,45,79.98
CELL_61026,Erythrocyte,84.01,28,92.75
CELL_41437,Epithelial,31.43,34,74.58
CELL_53882,Leukocyte,68.18,38,60.44
CELL_17494,Neuron,103.64,49,88.85
CELL_15059,Erythrocyte,10.64,43,85.84
CELL_61407,Stem Cell,106.34,29,72.7
CELL_36623,Fibroblast,6.68,31,67.85
CELL_86601,Erythrocyte,91.89,14,63.55
CELL_19751,Epithelial,19.59,42,59.87
CELL_81316,Neuron,80.06,45,58.42
CELL_50986,Epithelial,37.27,46,61.44
CELL_92479,Myocyte,36.07,47,88.31
CELL_84639,Epithelial,9.86,28,54.74
CELL_97186,Epithelial,118.82,49,84.99
CELL_56758,Erythrocyte,63.84,8,98.98
CELL_83138,Stem Cell,46.98,30,67.18
CELL_18155,Stem Cell,32.05,37,52.99
CELL_72406,Neuron,59.74,42,71.95
CELL_24150,Fibroblast,103.81,7,84.02
CELL_66702,Leukocyte,37.28,38,61.54
CELL_36101,Neuron,63.13,29,96.7
CELL_67421,Neuron,79.98,34,53.0
CELL_24333,Stem Cell,58.26,27,50.16
CELL_95401,Leukocyte,32.85,38,64.83
CELL_91183,Epithelial,112.41,35,75.64
CELL_19777,Fibroblast,45.62,10,81.82
CELL_75866,Leukocyte,82.39,28,82.99
CELL_71180,Stem Cell,81.73,7,99.93
CELL_47103,Neuron,92.62,32,95.4
CELL_69749,Fibroblast,21.78,38,81.34
CELL_30402,Erythrocyte,89.1,41,77.1
CELL_19968,Myocyte,27.08,47,70.58
CELL_91342,Fibroblast,119.07,33,75.65
CELL_10462,Erythrocyte,30.08,34,91.72
CELL_17301,Epithelial,6.5,18,53.6
CELL_86574,Epithelial,81.49,40,68.02
CELL_20995,Erythrocyte,56.59,42,93.37
CELL_42322,Epithelial,66.22,41,65.23
CELL_88061,Leukocyte,72.81,18,86.25
CELL_17531,Epithelial,111.5,16,88.24
CELL_79083,Erythrocyte,86.32,33,51.34
CELL_90131,Stem Cell,103.04,26,66.27
CELL_45925,Stem Cell,47.73,35,71.64
CELL_96748,Myocyte,65.62,30,84.75
CELL_84976,Erythrocyte,45.8,8,55.55
CELL_17364,Leukocyte,44.88,46,56.62
CELL_75140,Fibroblast,39.38,40,61.42
CELL_92353,Leukocyte,58.0,44,54.07
CELL_33780,Erythrocyte,36.88,49,88.75
CELL_62019,Neuron,52.93,18,81.26
CELL_79744,Fibroblast,109.96,39,99.65
CELL_88833,Neuron,15.43,16,66.51
CELL_98732,Stem Cell,40.32,6,65.26
CELL_49964,Stem Cell,43.99,30,75.14
CELL_24467,Neuron,75.68,42,62.37
CELL_85104,Neuron,39.89,26,59.49
CELL_74102,Epithelial,65.66,11,94.33
CELL_58020,Leukocyte,110.59,22,64.44
CELL_37637,Stem Cell,31.13,22,50.04
CELL_47160,Myocyte,26.8,45,57.44
CELL_39015,Myocyte,85.56,13,99.1
CELL_33393,Leukocyte,82.63,22,89.83
CELL_36721,Erythrocyte,67.64,6,79.84
CELL_51230,Leukocyte,82.13,33,70.22
CELL_44281,Stem Cell,39.02,23,55.73
CELL_49077,Leukocyte,74.87,50,99.03
CELL_89675,Myocyte,26.54,42,54.42
