cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19542,Leukocyte,85.6,50,57.17
CELL_93337,Fibroblast,39.36,15,56.37
CELL_68919,Epithelial,37.65,17,53.11
CELL_46921,Neuron,38.18,44,62.9
CELL_87409,Erythrocyte,9.17,7,64.2
CELL_92926,Neuron,110.54,36,81.31
CELL_14189,Stem Cell,96.33,49,84.69
CELL_62198,Erythrocyte,12.55,15,77.61
CELL_45574,Fibroblast,39.42,48,79.63
CELL_34638,Stem Cell,6.46,26,73.18
CELL_96489,Erythrocyte,73.6,37,87.69
CELL_31070,Fibroblast,54.92,29,82.09
CELL_79075,Neuron,55.4,35,63.06
CELL_45206,Stem Cell,100.74,42,70.59
CELL_63512,Stem Cell,107.17,32,65.25
CELL_78568,Myocyte,74.41,37,64.37
CELL_70606,Leukocyte,61.63,34,89.24
CELL_47032,Neuron,109.72,31,60.73
CELL_73990,Erythrocyte,93.03,10,85.49
CELL_46282,Epithelial,53.36,20,65.68
CELL_99108,Stem Cell,53.22,46,60.72
CELL_43933,Stem Cell,46.72,8,65.04
CELL_85002,Stem Cell,117.63,32,52.68
CELL_38955,Stem Cell,79.1,9,95.76
CELL_34389,Epithelial,54.81,43,86.78
CELL_82722,Neuron,26.55,12,65.53
CELL_28871,Epithelial,34.23,16,95.14
CELL_71496,Stem Cell,29.76,43,58.05
CELL_28895,Epithelial,31.49,30,68.71
CELL_74000,Neuron,14.15,31,80.22
CELL_91534,Stem Cell,112.48,17,70.13
CELL_57049,Neuron,10.93,23,71.69
CELL_20412,Epithelial,45.69,32,58.81
CELL_89261,Myocyte,119.49,34,92.05
CELL_14249,Epithelial,29.1,30,97.21
CELL_22224,Leukocyte,56.96,11,75.98
CELL_61467,Epithelial,85.08,17,94.71
CELL_15398,Erythrocyte,75.0,29,93.22
CELL_91023,Epithelial,51.8,17,75.59
CELL_35943,Fibroblast,86.08,27,55.65
CELL_64153,Stem Cell,67.17,30,88.31
CELL_54766,Stem Cell,24.5,14,74.83
CELL_61922,Myocyte,18.27,29,65.92
CELL_74351,Myocyte,103.65,8,56.25
CELL_43807,Epithelial,109.34,16,54.71
CELL_41477,Epithelial,84.18,21,84.84
CELL_15731,Stem Cell,20.16,40,65.39
