cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_99070,Erythrocyte,85.51,38,58.01
CELL_20897,Erythrocyte,13.39,20,75.03
CELL_72958,Erythrocyte,74.91,20,63.41
CELL_79506,Fibroblast,16.53,22,76.84
CELL_24355,Epithelial,42.24,19,98.98
CELL_31367,Stem Cell,26.67,14,83.49
CELL_95010,Erythrocyte,71.9,22,53.97
CELL_43604,Leukocyte,103.41,8,88.05
CELL_67307,Myocyte,72.06,42,70.44
CELL_74038,Epithelial,102.54,35,89.6
CELL_18943,Neuron,9.79,27,67.33
CELL_88006,Epithelial,87.68,34,87.86
CELL_54476,Myocyte,106.45,33,60.76
CELL_67837,Epithelial,42.61,40,76.19
CELL_91690,Fibroblast,86.88,39,66.07
CELL_36734,Neuron,69.09,39,67.52
CELL_40550,Fibroblast,5.22,45,72.72
CELL_27522,Epithelial,115.83,36,93.97
CELL_92561,Stem Cell,65.42,20,75.24
CELL_72598,Leukocyte,23.6,14,88.07
CELL_55022,Stem Cell,92.72,34,95.27
CELL_46632,Epithelial,83.43,37,97.07
CELL_86792,Myocyte,68.54,45,71.72
CELL_18701,Erythrocyte,38.58,13,73.25
CELL_42492,Neuron,25.89,36,92.18
CELL_98864,Epithelial,75.21,44,94.02
CELL_56843,Myocyte,113.05,39,81.19
CELL_78844,Fibroblast,84.4,47,50.31
CELL_42709,Leukocyte,61.18,23,51.62
CELL_98313,Fibroblast,11.47,32,68.23
CELL_21643,Epithelial,86.02,39,56.16
CELL_31756,Stem Cell,53.78,44,70.03
CELL_30767,Myocyte,76.39,20,88.74
CELL_64880,Myocyte,22.05,18,56.59
CELL_71458,Erythrocyte,109.81,23,51.79
CELL_61595,Fibroblast,23.76,16,83.72
CELL_60862,Leukocyte,59.24,26,61.05
CELL_71611,Myocyte,61.88,46,55.74
CELL_33743,Leukocyte,95.15,29,75.33
CELL_28685,Myocyte,98.33,19,92.03
CELL_59194,Neuron,95.38,36,57.39
CELL_50232,Fibroblast,75.59,18,87.12
CELL_49656,Erythrocyte,104.39,42,85.62
CELL_55336,Epithelial,80.4,33,62.8
CELL_75519,Epithelial,97.93,48,97.36
CELL_11684,Myocyte,119.45,26,90.87
CELL_50204,Leukocyte,65.71,13,71.39
CELL_48440,Erythrocyte,16.21,16,59.13
CELL_12610,Erythrocyte,19.29,9,89.09
CELL_12993,Stem Cell,90.19,49,90.73
CELL_93375,Myocyte,48.89,42,55.23
CELL_62491,Stem Cell,97.31,25,54.11
CELL_94596,Leukocyte,118.3,39,68.37
CELL_46557,Myocyte,112.53,6,71.69
CELL_65681,Fibroblast,82.33,33,82.36
CELL_30786,Stem Cell,51.05,7,50.24
CELL_16898,Leukocyte,65.25,17,52.58
CELL_95047,Fibroblast,41.32,23,78.2
CELL_71143,Fibroblast,56.87,24,55.18
CELL_37733,Erythrocyte,5.75,48,90.03
CELL_87262,Leukocyte,111.79,30,72.95
CELL_42747,Erythrocyte,75.79,43,85.55
CELL_53543,Leukocyte,89.39,5,53.14
CELL_74497,Neuron,34.03,11,53.7
CELL_94358,Fibroblast,14.34,40,60.87
CELL_74671,Erythrocyte,103.71,47,86.15
CELL_58055,Leukocyte,94.23,29,72.06
CELL_40674,Fibroblast,62.98,21,55.73
CELL_34292,Epithelial,63.51,15,85.64
CELL_46165,Neuron,14.44,9,81.0
CELL_22172,Neuron,13.19,43,89.08
CELL_19999,Myocyte,18.76,47,96.24
CELL_34426,Myocyte,36.65,43,64.02
CELL_27266,Leukocyte,59.53,38,67.31
CELL_61773,Epithelial,86.88,30,70.67
CELL_56475,Erythrocyte,107.4,48,65.61
CELL_28032,Neuron,61.16,13,87.69
CELL_67953,Neuron,21.46,37,54.79
CELL_91283,Leukocyte,46.27,11,53.66
CELL_24128,Myocyte,32.83,12,87.93
CELL_62836,Erythrocyte,75.68,47,55.41
CELL_29011,Leukocyte,115.83,46,88.24
CELL_83927,Leukocyte,50.86,32,52.29
CELL_44487,Fibroblast,119.74,12,81.87
CELL_46688,Stem Cell,11.2,13,89.52
CELL_88284,Epithelial,33.18,24,64.39
CELL_73526,Stem Cell,78.36,32,54.53
CELL_69370,Neuron,14.51,40,58.48
CELL_58943,Neuron,5.49,36,98.91
CELL_57886,Epithelial,55.17,49,98.37
