cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14329,Leukocyte,93.6,15,85.7
CELL_46601,Stem Cell,32.15,19,70.47
CELL_40467,Stem Cell,75.36,15,71.78
CELL_42188,Stem Cell,12.75,19,86.18
CELL_65465,Erythrocyte,91.48,8,91.29
CELL_22589,Fibroblast,38.73,37,76.99
CELL_81656,Fibroblast,93.67,41,93.79
CELL_87339,Leukocyte,34.59,42,58.89
CELL_30925,Epithelial,74.9,5,93.78
CELL_47783,Leukocyte,64.4,8,94.95
CELL_15329,Epithelial,97.02,44,91.94
CELL_94232,Epithelial,31.41,19,90.85
CELL_76631,Leukocyte,22.12,11,71.85
CELL_56278,Neuron,110.96,23,84.35
CELL_15789,Neuron,13.96,49,68.73
CELL_97956,Erythrocyte,54.46,16,87.75
CELL_15957,Fibroblast,70.33,39,69.31
CELL_79364,Neuron,26.52,7,61.64
CELL_69985,Stem Cell,9.18,10,67.11
CELL_15979,Stem Cell,58.71,28,51.35
CELL_76103,Epithelial,67.09,8,77.98
CELL_20689,Fibroblast,50.34,39,98.13
CELL_28874,Myocyte,85.06,46,99.38
CELL_16070,Leukocyte,10.82,33,55.12
CELL_73425,Stem Cell,44.4,34,62.86
CELL_14029,Neuron,96.12,21,67.84
CELL_20161,Fibroblast,67.88,28,72.47
CELL_21852,Myocyte,9.54,47,99.58
CELL_47794,Fibroblast,95.02,21,72.31
CELL_33942,Myocyte,34.86,8,70.58
CELL_12979,Epithelial,60.95,36,92.56
CELL_77675,Myocyte,10.35,36,93.01
CELL_42896,Neuron,15.67,7,74.81
CELL_49039,Erythrocyte,62.17,24,85.52
CELL_32416,Leukocyte,107.73,40,89.41
CELL_90440,Erythrocyte,53.11,13,52.79
CELL_90846,Myocyte,78.5,11,59.03
CELL_98686,Stem Cell,99.46,26,95.29
CELL_50498,Stem Cell,26.63,46,79.62
CELL_20300,Neuron,73.3,13,57.18
CELL_99145,Neuron,118.83,11,66.11
CELL_12474,Erythrocyte,19.2,27,83.57
CELL_26860,Epithelial,6.92,36,73.48
CELL_90181,Stem Cell,109.93,25,52.6
CELL_39003,Neuron,112.05,14,63.07
CELL_85729,Erythrocyte,78.76,33,81.86
CELL_78558,Neuron,113.31,48,75.74
CELL_15848,Erythrocyte,100.54,47,97.99
CELL_60374,Fibroblast,95.23,15,55.45
CELL_71371,Epithelial,71.12,32,98.05
CELL_82341,Epithelial,98.95,12,52.04
CELL_72168,Fibroblast,55.39,49,79.61
CELL_77105,Fibroblast,52.51,27,89.1
CELL_35155,Epithelial,8.79,7,74.85
CELL_43789,Leukocyte,88.44,5,65.03
CELL_52292,Neuron,104.4,5,72.45
CELL_95912,Stem Cell,93.1,44,78.65
CELL_41814,Leukocyte,44.15,29,65.91
CELL_92864,Epithelial,19.48,42,51.57
CELL_23158,Myocyte,95.01,9,83.41
CELL_39304,Leukocyte,65.85,36,74.54
CELL_17702,Fibroblast,114.24,12,92.18
CELL_97004,Leukocyte,107.03,41,56.71
CELL_54481,Erythrocyte,36.82,28,72.91
CELL_25915,Stem Cell,116.32,9,57.56
CELL_47063,Stem Cell,50.4,28,74.75
CELL_86789,Neuron,93.1,30,92.85
CELL_13242,Fibroblast,87.31,5,68.28
CELL_51252,Leukocyte,33.5,10,76.49
CELL_92362,Erythrocyte,20.37,41,80.63
CELL_25395,Myocyte,41.27,39,51.56
CELL_27640,Erythrocyte,31.76,43,72.88
CELL_49901,Neuron,115.02,21,71.34
CELL_81902,Epithelial,42.19,18,72.41
CELL_57798,Erythrocyte,24.1,5,69.99
CELL_53295,Leukocyte,69.47,18,52.04
CELL_58393,Neuron,28.07,28,72.07
CELL_38233,Leukocyte,103.84,18,99.12
CELL_16374,Epithelial,16.09,19,59.45
CELL_23149,Fibroblast,71.07,18,68.08
CELL_19203,Neuron,95.98,45,60.69
CELL_96677,Myocyte,77.97,33,59.6
CELL_22960,Fibroblast,50.79,14,74.51
CELL_68793,Neuron,56.1,27,55.63
CELL_53295,Myocyte,106.45,39,69.21
CELL_63133,Fibroblast,21.41,9,51.34
CELL_13505,Neuron,37.42,34,69.06
CELL_72840,Myocyte,105.07,45,53.01
CELL_10169,Leukocyte,46.1,48,98.34
CELL_70259,Neuron,46.79,23,84.82
CELL_48313,Myocyte,76.79,46,84.83
CELL_10454,Epithelial,68.34,46,87.36
CELL_95452,Neuron,50.15,9,87.02
CELL_63707,Erythrocyte,26.11,16,81.03
CELL_23376,Stem Cell,61.34,30,52.31
CELL_83023,Leukocyte,60.76,10,71.63
CELL_76672,Epithelial,81.35,38,72.0
CELL_39215,Fibroblast,12.04,22,58.09
CELL_72870,Neuron,116.04,7,96.26
CELL_78968,Stem Cell,10.02,22,76.91
CELL_99543,Leukocyte,60.79,39,64.2
CELL_91491,Fibroblast,30.13,44,98.53
CELL_28183,Epithelial,117.61,46,91.55
CELL_68632,Myocyte,66.63,23,51.09
CELL_30865,Epithelial,91.71,45,72.24
CELL_48986,Stem Cell,57.64,12,56.4
CELL_18477,Myocyte,28.99,48,72.24
CELL_15555,Fibroblast,105.32,24,50.05
CELL_43447,Epithelial,56.35,7,57.44
CELL_18283,Erythrocyte,61.59,49,95.86
CELL_88412,Epithelial,92.55,38,53.58
CELL_71205,Fibroblast,59.84,44,89.42
CELL_76588,Neuron,23.11,9,60.3
CELL_72381,Fibroblast,24.34,44,51.81
CELL_91833,Neuron,47.8,50,52.28
CELL_70001,Fibroblast,115.99,40,68.8
CELL_15085,Myocyte,66.66,32,52.03
CELL_46647,Epithelial,73.45,42,63.96
CELL_59205,Erythrocyte,31.79,40,87.41
CELL_33009,Epithelial,51.53,23,64.3
CELL_38858,Erythrocyte,16.38,45,65.28
CELL_88910,Epithelial,55.94,34,81.63
CELL_85006,Epithelial,39.12,35,56.75
CELL_13845,Myocyte,75.34,21,76.19
CELL_57712,Myocyte,103.97,17,95.16
CELL_55599,Stem Cell,78.16,42,92.05
CELL_85722,Erythrocyte,115.25,38,97.43
CELL_83495,Fibroblast,35.7,12,66.59
CELL_90235,Epithelial,31.6,38,55.66
CELL_96786,Myocyte,114.75,23,92.84
CELL_27433,Myocyte,10.42,20,55.65
CELL_49567,Neuron,66.47,27,72.92
CELL_34685,Leukocyte,83.89,23,53.07
CELL_96085,Stem Cell,41.75,41,99.6
CELL_99787,Epithelial,55.47,16,50.85
CELL_38595,Stem Cell,98.39,37,83.55
CELL_18314,Erythrocyte,80.74,44,60.59
CELL_44685,Neuron,34.25,27,61.18
CELL_13395,Stem Cell,70.8,20,84.54
CELL_95771,Stem Cell,110.26,31,63.42
CELL_48505,Epithelial,92.44,34,79.01
CELL_53477,Fibroblast,112.24,9,95.75
CELL_31541,Erythrocyte,15.15,11,98.18
CELL_77795,Erythrocyte,14.49,10,61.3
CELL_88154,Erythrocyte,65.54,37,81.47
CELL_48199,Erythrocyte,65.51,12,53.03
CELL_48723,Myocyte,9.17,44,87.67
CELL_63934,Stem Cell,110.74,14,83.28
CELL_83897,Erythrocyte,100.19,37,94.35
CELL_41648,Stem Cell,34.97,14,94.61
CELL_27758,Stem Cell,16.09,38,73.87
CELL_60057,Neuron,77.17,50,74.63
CELL_74143,Stem Cell,45.82,50,64.63
CELL_27894,Fibroblast,43.38,35,60.83
CELL_32855,Neuron,51.84,27,91.21
CELL_25335,Fibroblast,119.96,42,75.75
CELL_63460,Fibroblast,43.43,45,95.7
CELL_71971,Epithelial,23.01,33,95.95
CELL_14696,Leukocyte,65.91,39,92.18
CELL_50304,Stem Cell,21.98,39,82.99
CELL_14134,Fibroblast,77.82,46,78.02
CELL_10169,Stem Cell,119.59,35,85.74
CELL_33419,Myocyte,109.05,26,72.1
CELL_36303,Erythrocyte,36.32,30,53.23
CELL_40499,Myocyte,94.31,33,68.24
CELL_85420,Epithelial,97.81,47,59.41
CELL_98387,Erythrocyte,53.87,28,67.28
CELL_62443,Stem Cell,58.24,39,92.61
CELL_56578,Fibroblast,59.55,20,92.88
CELL_20523,Stem Cell,40.56,36,52.73
CELL_29662,Epithelial,110.47,17,74.99
CELL_59215,Stem Cell,25.68,6,54.41
CELL_79223,Erythrocyte,19.06,25,64.1
CELL_94035,Neuron,56.9,21,64.73
CELL_54349,Epithelial,50.65,12,79.59
CELL_53414,Fibroblast,106.35,24,60.1
CELL_86656,Fibroblast,40.79,15,60.96
CELL_61953,Epithelial,6.64,14,84.21
CELL_18756,Neuron,64.41,9,67.37
CELL_89411,Leukocyte,9.49,9,62.97
CELL_27942,Leukocyte,112.18,7,58.51
CELL_23346,Neuron,18.09,46,76.55
CELL_20928,Epithelial,112.84,44,69.84
CELL_76760,Fibroblast,49.32,39,89.68
CELL_72068,Myocyte,40.87,33,52.77
CELL_22421,Erythrocyte,34.14,21,93.66
CELL_71152,Stem Cell,73.86,48,84.67
CELL_58310,Neuron,35.46,11,56.56
CELL_75962,Neuron,91.81,22,96.46
CELL_80925,Stem Cell,19.12,42,99.23
CELL_60137,Leukocyte,26.36,26,55.29
CELL_68220,Neuron,24.08,46,79.72
CELL_12088,Erythrocyte,10.91,20,51.18
CELL_73696,Erythrocyte,25.25,36,81.79
CELL_70191,Myocyte,102.4,18,88.28
CELL_65409,Leukocyte,52.33,26,61.41
CELL_37961,Fibroblast,41.29,8,72.53
CELL_89396,Epithelial,28.54,17,72.91
CELL_42221,Leukocyte,29.8,10,96.06
CELL_62551,Fibroblast,48.32,49,79.45
CELL_24579,Erythrocyte,18.13,46,54.44
CELL_60870,Fibroblast,90.76,12,81.47
CELL_36478,Neuron,103.0,37,63.15
CELL_69514,Neuron,37.34,50,97.29
CELL_69602,Erythrocyte,37.65,20,61.11
CELL_38971,Leukocyte,102.37,20,91.18
CELL_79136,Stem Cell,93.74,25,74.1
CELL_86956,Epithelial,69.91,9,75.51
CELL_74870,Epithelial,27.99,12,84.24
