cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80462,Fibroblast,17.99,34,91.81
CELL_86185,Stem Cell,94.42,47,51.67
CELL_94326,Fibroblast,74.44,38,99.77
CELL_21310,Fibroblast,74.44,21,74.99
CELL_84261,Fibroblast,6.51,14,76.33
CELL_24611,Leukocyte,96.63,33,83.08
CELL_44816,Leukocyte,37.56,41,62.79
CELL_32881,Neuron,13.76,44,51.05
CELL_32955,Fibroblast,50.82,37,83.57
CELL_21794,Myocyte,72.12,27,94.7
CELL_22598,Myocyte,44.02,44,68.17
CELL_36740,Stem Cell,45.32,5,51.88
CELL_14583,Neuron,96.7,11,54.94
CELL_76944,Neuron,26.95,13,72.04
CELL_44951,Fibroblast,28.22,15,73.96
CELL_64719,Epithelial,26.99,26,82.48
CELL_37508,Neuron,66.79,28,95.85
CELL_70577,Stem Cell,42.17,40,76.52
CELL_54043,Leukocyte,116.94,15,56.0
CELL_64530,Stem Cell,91.97,31,93.32
CELL_95682,Leukocyte,18.4,37,90.53
CELL_79939,Neuron,70.2,45,67.9
CELL_45498,Neuron,73.74,11,60.43
CELL_48344,Stem Cell,15.69,7,60.51
CELL_83735,Myocyte,30.55,8,77.32
CELL_81267,Fibroblast,87.14,34,77.4
CELL_25923,Leukocyte,74.7,46,84.98
CELL_74520,Fibroblast,10.78,39,69.41
CELL_11193,Fibroblast,112.51,38,90.49
CELL_45069,Fibroblast,108.67,43,60.72
CELL_48067,Leukocyte,32.04,34,66.3
CELL_27308,Epithelial,59.83,30,95.28
CELL_75071,Epithelial,69.55,11,68.42
CELL_57666,Myocyte,16.47,45,75.73
CELL_92847,Myocyte,10.96,24,76.31
CELL_59995,Stem Cell,13.31,32,60.5
CELL_29244,Stem Cell,87.34,37,52.76
CELL_80521,Leukocyte,34.89,22,95.5
CELL_96921,Fibroblast,117.08,16,83.78
CELL_11417,Stem Cell,60.24,25,68.93
CELL_51606,Fibroblast,15.57,27,79.22
CELL_50081,Erythrocyte,40.9,6,97.47
CELL_73711,Erythrocyte,68.92,32,61.03
CELL_33060,Myocyte,55.99,48,77.31
CELL_76799,Erythrocyte,78.25,32,54.51
CELL_33784,Epithelial,10.88,23,63.14
CELL_55982,Myocyte,90.93,20,97.82
CELL_32539,Neuron,77.57,7,69.03
CELL_33396,Epithelial,109.19,26,68.19
CELL_24979,Fibroblast,65.7,25,90.8
CELL_89849,Stem Cell,45.52,47,99.14
CELL_69796,Erythrocyte,27.99,14,91.5
CELL_74993,Myocyte,5.38,33,65.93
CELL_20684,Leukocyte,83.01,46,67.0
CELL_10825,Myocyte,29.26,21,77.05
CELL_77109,Fibroblast,65.57,5,96.43
CELL_42235,Fibroblast,79.2,6,85.04
CELL_46985,Stem Cell,30.95,50,93.53
CELL_37817,Epithelial,25.8,6,72.15
CELL_94317,Stem Cell,65.5,35,92.87
CELL_62429,Stem Cell,84.5,38,74.65
CELL_74530,Epithelial,73.78,37,74.34
CELL_61731,Neuron,94.98,10,55.73
CELL_86935,Myocyte,61.5,46,84.15
CELL_65553,Fibroblast,64.77,50,77.48
CELL_12464,Stem Cell,117.2,22,87.21
CELL_77900,Epithelial,76.98,39,87.16
CELL_31116,Neuron,44.02,38,78.65
CELL_65443,Leukocyte,36.25,50,72.53
CELL_97564,Neuron,97.0,21,56.06
CELL_97945,Myocyte,94.85,35,52.06
CELL_14878,Leukocyte,90.19,40,64.46
CELL_92033,Leukocyte,47.43,15,92.57
CELL_97460,Leukocyte,80.22,33,72.62
CELL_99924,Epithelial,54.71,37,58.26
CELL_73952,Epithelial,37.31,50,85.11
CELL_38427,Erythrocyte,64.29,40,78.59
CELL_77455,Leukocyte,31.1,49,90.63
