cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17366,Fibroblast,11.25,15,95.57
CELL_59942,Erythrocyte,28.78,35,52.46
CELL_75163,Epithelial,93.28,40,95.86
CELL_47839,Epithelial,94.22,15,53.86
CELL_56566,Erythrocyte,71.96,19,56.36
CELL_31914,Epithelial,38.57,8,81.47
CELL_16389,Stem Cell,62.16,33,50.23
CELL_69202,Fibroblast,95.62,32,77.95
CELL_85244,Fibroblast,69.4,9,59.8
CELL_30363,Leukocyte,110.38,19,54.1
CELL_89142,Stem Cell,33.58,41,56.27
CELL_98806,Stem Cell,10.71,37,62.76
CELL_77325,Leukocyte,39.42,39,55.3
CELL_50478,Epithelial,13.31,16,58.68
CELL_48391,Leukocyte,55.43,31,53.48
CELL_22030,Erythrocyte,113.02,37,72.87
CELL_83946,Leukocyte,39.12,27,51.52
CELL_31866,Fibroblast,52.81,36,60.54
CELL_92702,Stem Cell,33.71,36,97.95
CELL_98074,Myocyte,41.73,29,83.94
CELL_88696,Myocyte,68.3,32,98.91
CELL_33246,Neuron,119.34,40,84.48
CELL_84087,Epithelial,109.7,9,85.21
CELL_91840,Epithelial,111.81,50,70.35
CELL_33809,Epithelial,99.18,38,90.75
CELL_30898,Myocyte,103.39,18,63.54
CELL_76214,Erythrocyte,22.75,34,55.83
CELL_97866,Myocyte,88.5,37,95.02
CELL_69139,Fibroblast,55.25,34,71.51
CELL_13330,Epithelial,116.66,50,70.78
CELL_74587,Fibroblast,41.53,7,76.92
CELL_85538,Stem Cell,82.78,33,69.84
CELL_51891,Myocyte,13.63,38,95.81
CELL_47829,Stem Cell,59.28,23,64.84
CELL_96957,Myocyte,25.74,41,68.67
CELL_74728,Fibroblast,37.33,33,97.79
CELL_14990,Neuron,77.74,16,71.49
CELL_72635,Myocyte,55.91,26,89.14
CELL_38771,Stem Cell,86.75,30,68.94
CELL_84746,Fibroblast,103.27,49,92.36
CELL_66206,Erythrocyte,73.59,9,95.55
CELL_21757,Leukocyte,41.43,28,74.26
CELL_67853,Leukocyte,40.05,36,70.64
CELL_63285,Erythrocyte,96.83,43,83.02
CELL_84745,Epithelial,102.14,40,98.33
CELL_48707,Stem Cell,40.82,32,67.97
CELL_51528,Leukocyte,94.22,36,67.92
CELL_21782,Fibroblast,88.65,14,84.53
CELL_50677,Leukocyte,36.2,22,67.86
CELL_65860,Fibroblast,41.31,29,98.61
CELL_62089,Erythrocyte,87.68,48,78.58
CELL_54135,Neuron,47.71,7,54.77
CELL_48697,Fibroblast,106.34,14,52.85
CELL_95897,Neuron,78.11,30,85.62
CELL_11777,Epithelial,18.72,32,80.43
CELL_76247,Neuron,102.11,28,82.4
CELL_35132,Erythrocyte,66.61,8,96.41
CELL_67315,Epithelial,17.75,37,68.28
CELL_15055,Myocyte,110.95,27,97.44
CELL_24647,Neuron,35.08,15,74.21
CELL_42869,Neuron,80.07,11,83.53
CELL_46941,Leukocyte,92.81,33,73.07
CELL_81249,Erythrocyte,68.48,13,52.39
CELL_87598,Leukocyte,75.72,27,69.96
CELL_18977,Leukocyte,93.74,39,92.8
CELL_11299,Stem Cell,67.87,17,80.93
CELL_63211,Epithelial,12.78,46,85.92
CELL_90629,Leukocyte,109.8,37,90.01
CELL_28469,Stem Cell,37.36,19,99.55
CELL_13118,Neuron,89.86,10,81.98
CELL_70253,Epithelial,102.82,15,85.09
CELL_50284,Fibroblast,38.08,33,85.13
CELL_52915,Leukocyte,53.7,44,71.08
CELL_83753,Erythrocyte,9.4,26,85.92
CELL_30784,Myocyte,78.51,19,51.41
CELL_69847,Erythrocyte,88.19,11,67.63
CELL_94105,Leukocyte,95.96,18,84.65
CELL_80033,Myocyte,38.71,47,59.73
CELL_64867,Fibroblast,55.0,26,99.89
CELL_90616,Fibroblast,12.54,26,78.28
CELL_69390,Neuron,9.19,34,81.2
CELL_43021,Leukocyte,88.41,10,94.91
CELL_54331,Stem Cell,103.98,35,62.53
CELL_97769,Leukocyte,99.6,31,64.82
CELL_40322,Fibroblast,8.85,48,95.3
CELL_90870,Myocyte,81.16,17,76.62
CELL_79425,Erythrocyte,9.18,22,74.23
CELL_42654,Neuron,49.66,38,51.16
CELL_50638,Leukocyte,72.32,19,58.65
CELL_16051,Erythrocyte,31.16,10,66.91
CELL_96083,Erythrocyte,26.55,45,60.03
CELL_33241,Stem Cell,10.01,18,52.29
CELL_43874,Myocyte,20.91,26,54.4
CELL_60051,Myocyte,112.93,36,91.12
CELL_76573,Myocyte,60.06,36,61.23
CELL_48901,Stem Cell,12.78,10,80.43
CELL_71061,Neuron,98.54,17,73.78
CELL_30146,Myocyte,13.86,12,65.56
CELL_35251,Leukocyte,12.24,43,69.36
CELL_55950,Leukocyte,11.4,32,99.1
CELL_82004,Neuron,51.7,40,70.83
CELL_84629,Myocyte,6.48,5,81.58
CELL_71489,Myocyte,12.67,35,58.15
CELL_14397,Fibroblast,64.28,29,50.9
CELL_94891,Stem Cell,54.48,30,96.06
CELL_15323,Leukocyte,6.66,21,51.6
CELL_93337,Leukocyte,53.04,14,94.54
CELL_68489,Stem Cell,18.48,32,90.45
CELL_63985,Neuron,83.73,31,53.97
CELL_46297,Myocyte,32.57,29,95.51
CELL_28890,Epithelial,8.02,7,70.07
CELL_99311,Myocyte,53.22,48,66.49
CELL_59059,Epithelial,90.92,24,73.84
CELL_32252,Fibroblast,21.08,6,58.57
CELL_93494,Leukocyte,52.21,29,65.96
CELL_18303,Erythrocyte,110.25,27,54.44
CELL_19161,Epithelial,79.26,14,87.77
CELL_80511,Erythrocyte,12.42,30,75.32
CELL_60304,Erythrocyte,77.98,46,70.61
CELL_81033,Myocyte,33.04,8,74.26
CELL_31854,Leukocyte,60.04,15,76.25
CELL_60078,Myocyte,84.29,43,71.58
CELL_78135,Stem Cell,79.41,27,65.49
CELL_48959,Neuron,61.85,10,57.62
CELL_13066,Leukocyte,114.52,13,97.71
CELL_89097,Fibroblast,80.02,8,90.85
CELL_50688,Epithelial,116.29,14,75.5
CELL_11131,Myocyte,30.14,17,69.41
CELL_16280,Leukocyte,91.47,40,56.91
CELL_23891,Fibroblast,87.25,19,63.29
CELL_74606,Epithelial,103.77,26,58.24
CELL_84789,Myocyte,117.09,44,96.62
CELL_79882,Erythrocyte,49.98,19,72.32
CELL_99134,Epithelial,108.63,40,92.78
CELL_61889,Leukocyte,63.63,13,51.45
CELL_15266,Stem Cell,11.46,22,93.35
CELL_71556,Epithelial,54.46,41,83.82
CELL_16294,Stem Cell,73.03,7,88.41
CELL_94653,Neuron,75.13,34,92.27
CELL_64815,Neuron,22.69,17,86.07
CELL_59079,Epithelial,43.78,38,53.53
CELL_73670,Stem Cell,44.38,27,93.94
CELL_87347,Leukocyte,45.64,43,55.44
CELL_94702,Stem Cell,69.94,28,65.05
CELL_52572,Leukocyte,25.33,6,79.17
CELL_50215,Neuron,100.65,8,97.91
CELL_33115,Fibroblast,17.95,14,65.54
CELL_30859,Fibroblast,84.39,17,71.88
CELL_97429,Erythrocyte,9.52,16,97.92
CELL_16349,Erythrocyte,13.43,45,52.61
CELL_53295,Erythrocyte,37.1,28,52.12
CELL_12548,Neuron,113.54,34,68.44
CELL_26848,Myocyte,118.47,47,99.28
CELL_50649,Epithelial,8.99,14,80.46
CELL_86436,Fibroblast,91.51,7,63.67
CELL_84444,Epithelial,34.91,41,83.07
CELL_27039,Fibroblast,77.62,32,53.48
CELL_28365,Stem Cell,76.3,25,53.97
CELL_44063,Epithelial,63.08,28,87.0
CELL_59894,Neuron,77.58,50,83.39
CELL_20202,Myocyte,33.45,6,68.79
CELL_27656,Erythrocyte,79.38,28,85.62
CELL_78445,Erythrocyte,41.58,11,54.5
CELL_16404,Stem Cell,108.37,32,87.8
CELL_41201,Neuron,99.55,44,85.69
CELL_54839,Myocyte,61.02,24,51.65
CELL_96515,Neuron,57.22,27,77.2
CELL_70921,Fibroblast,68.32,43,75.32
CELL_24072,Leukocyte,106.13,49,85.52
CELL_29294,Neuron,89.29,12,53.48
CELL_17396,Erythrocyte,19.82,23,83.57
CELL_29301,Erythrocyte,112.48,21,90.72
CELL_76679,Stem Cell,25.02,43,57.65
CELL_57698,Fibroblast,40.98,24,72.59
CELL_29909,Myocyte,105.23,13,60.86
CELL_81323,Epithelial,89.18,26,90.3
CELL_16518,Leukocyte,13.59,39,61.62
CELL_84739,Leukocyte,13.32,32,89.31
CELL_10363,Epithelial,69.28,31,92.32
CELL_50535,Fibroblast,52.27,35,89.86
CELL_97556,Epithelial,67.52,9,99.66
CELL_58065,Stem Cell,41.1,38,73.44
CELL_75660,Leukocyte,117.09,37,77.63
CELL_80320,Fibroblast,34.4,46,58.69
CELL_23121,Stem Cell,39.14,20,77.05
CELL_48790,Myocyte,89.94,21,72.79
CELL_12240,Leukocyte,65.47,38,67.05
CELL_46470,Epithelial,18.77,10,64.34
CELL_64531,Myocyte,41.53,26,78.71
CELL_71176,Epithelial,104.64,43,80.62
CELL_45653,Myocyte,16.44,27,50.75
