cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83610,Stem Cell,86.58,14,65.53
CELL_37309,Leukocyte,117.64,37,96.45
CELL_33145,Epithelial,63.53,46,90.94
CELL_41387,Neuron,9.71,27,61.14
CELL_69518,Stem Cell,89.48,11,51.12
CELL_47429,Myocyte,46.81,37,91.43
CELL_16009,Leukocyte,54.57,25,93.05
CELL_93379,Neuron,19.75,36,75.26
CELL_96561,Fibroblast,111.11,32,53.32
CELL_40885,Neuron,19.97,37,69.98
CELL_60828,Epithelial,23.72,39,88.46
CELL_35858,Myocyte,105.96,33,53.25
CELL_44330,Myocyte,17.62,14,85.06
CELL_10505,Leukocyte,6.3,6,80.19
CELL_32224,Myocyte,25.64,47,68.53
CELL_33745,Fibroblast,12.73,26,95.47
CELL_92875,Leukocyte,56.87,14,57.07
CELL_41241,Leukocyte,60.61,28,86.96
CELL_65315,Fibroblast,78.9,11,95.0
CELL_82459,Fibroblast,17.06,45,67.99
CELL_28234,Epithelial,113.85,17,86.72
CELL_70525,Leukocyte,26.86,33,82.75
CELL_90400,Fibroblast,8.13,26,57.48
CELL_47080,Leukocyte,9.03,32,99.97
CELL_84331,Leukocyte,88.63,6,83.74
CELL_29252,Fibroblast,18.88,20,68.05
CELL_66283,Fibroblast,109.28,13,80.75
CELL_75709,Fibroblast,93.84,10,60.02
CELL_35003,Erythrocyte,72.46,21,80.23
CELL_48083,Neuron,17.1,5,52.83
CELL_22300,Leukocyte,96.75,50,95.88
CELL_37957,Epithelial,115.93,18,87.17
CELL_83795,Neuron,51.61,21,79.48
CELL_42820,Leukocyte,78.2,45,86.1
CELL_99656,Myocyte,22.21,44,64.49
CELL_98113,Stem Cell,65.59,39,60.17
CELL_76081,Erythrocyte,58.73,42,90.48
CELL_45646,Fibroblast,98.23,14,84.72
CELL_66470,Epithelial,72.0,26,87.79
CELL_14487,Fibroblast,32.0,39,95.89
CELL_95996,Neuron,48.89,7,59.13
CELL_64656,Epithelial,42.07,23,86.78
CELL_26609,Neuron,85.05,15,69.49
CELL_35345,Neuron,25.96,36,60.73
CELL_96568,Leukocyte,9.16,20,63.29
