cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19330,Neuron,69.36,38,61.86
CELL_39510,Epithelial,71.56,50,56.56
CELL_41207,Leukocyte,83.93,48,91.32
CELL_56338,Epithelial,108.57,9,97.1
CELL_92023,Epithelial,105.45,32,94.0
CELL_66684,Epithelial,60.91,16,58.23
CELL_36499,Epithelial,67.59,14,90.51
CELL_46291,Erythrocyte,26.27,31,61.83
CELL_79812,Erythrocyte,32.95,32,78.47
CELL_52414,Neuron,13.72,48,95.31
CELL_65221,Fibroblast,8.01,50,64.03
CELL_50165,Neuron,88.55,30,84.94
CELL_29682,Fibroblast,63.29,18,60.23
CELL_29608,Epithelial,64.82,41,74.39
CELL_85261,Epithelial,21.52,41,64.54
CELL_66653,Erythrocyte,109.01,39,68.35
CELL_31281,Erythrocyte,46.32,27,52.81
CELL_53093,Stem Cell,9.72,38,81.83
CELL_50720,Erythrocyte,20.29,6,80.03
CELL_92203,Leukocyte,16.89,16,74.3
CELL_60689,Fibroblast,21.95,9,76.87
CELL_73595,Myocyte,89.23,36,63.23
CELL_99674,Myocyte,5.83,44,67.73
CELL_82038,Epithelial,14.26,31,98.57
CELL_30691,Erythrocyte,51.73,13,86.66
CELL_84382,Stem Cell,94.52,12,63.47
CELL_35840,Myocyte,78.87,16,66.16
CELL_10908,Stem Cell,37.6,30,89.55
CELL_13967,Myocyte,21.77,25,87.78
CELL_10282,Leukocyte,70.78,37,95.92
CELL_92474,Epithelial,90.12,49,68.41
CELL_34075,Myocyte,55.48,20,67.54
CELL_13014,Fibroblast,79.3,20,62.96
CELL_94877,Neuron,14.03,12,69.78
CELL_15441,Fibroblast,105.7,9,87.26
CELL_63769,Epithelial,90.22,42,61.77
CELL_50612,Stem Cell,36.56,33,58.73
CELL_67376,Myocyte,52.57,21,69.68
CELL_40132,Stem Cell,61.96,5,67.08
CELL_99646,Stem Cell,110.4,46,57.89
CELL_21681,Stem Cell,24.45,35,69.09
CELL_61802,Epithelial,33.73,47,52.02
CELL_33230,Epithelial,7.24,31,73.2
CELL_66482,Erythrocyte,109.6,40,71.49
CELL_27931,Epithelial,84.16,38,94.18
CELL_89481,Erythrocyte,37.42,29,70.65
CELL_96034,Epithelial,28.96,27,57.02
CELL_69147,Erythrocyte,71.36,18,86.39
CELL_65989,Stem Cell,83.22,5,61.91
CELL_21199,Myocyte,61.62,15,90.63
CELL_85646,Stem Cell,53.15,35,83.11
CELL_95504,Neuron,104.95,26,69.79
CELL_64505,Erythrocyte,32.24,49,81.58
CELL_54287,Erythrocyte,19.19,41,69.56
CELL_93074,Neuron,56.47,38,64.9
CELL_24025,Stem Cell,33.23,38,97.82
CELL_44542,Epithelial,68.84,21,81.53
CELL_85346,Fibroblast,33.7,34,86.45
CELL_30201,Neuron,32.38,49,87.91
CELL_90867,Erythrocyte,25.66,36,57.09
CELL_47877,Erythrocyte,92.99,31,63.85
CELL_99183,Epithelial,31.23,18,82.39
CELL_67753,Stem Cell,41.54,9,98.66
CELL_10168,Stem Cell,77.97,30,51.66
CELL_63191,Myocyte,12.24,5,90.12
CELL_56723,Neuron,97.2,20,93.03
CELL_50236,Stem Cell,89.72,46,68.29
CELL_64609,Epithelial,11.19,17,61.3
CELL_32759,Myocyte,11.29,17,61.42
CELL_80159,Myocyte,117.21,42,60.13
CELL_79102,Erythrocyte,72.59,25,68.49
CELL_61385,Myocyte,52.65,26,89.49
CELL_66487,Erythrocyte,74.17,6,86.63
CELL_56071,Fibroblast,115.54,30,83.33
CELL_28162,Stem Cell,82.25,22,61.92
CELL_10657,Fibroblast,99.88,29,51.83
CELL_32482,Myocyte,34.68,17,59.69
CELL_13405,Stem Cell,112.92,18,59.56
CELL_38985,Stem Cell,75.79,6,72.1
CELL_20669,Stem Cell,9.93,9,66.0
CELL_51652,Epithelial,38.89,12,56.27
CELL_56794,Epithelial,16.9,10,97.7
CELL_76053,Fibroblast,103.73,42,85.28
CELL_88524,Fibroblast,28.25,42,85.96
CELL_84869,Erythrocyte,94.81,25,64.07
CELL_60485,Myocyte,93.19,46,66.17
CELL_35440,Fibroblast,7.53,33,60.17
CELL_18190,Myocyte,18.48,47,52.58
CELL_96493,Neuron,97.37,22,55.13
CELL_93172,Fibroblast,56.62,11,78.42
CELL_71393,Leukocyte,7.98,18,88.66
CELL_60188,Fibroblast,30.07,48,62.04
CELL_58403,Stem Cell,48.04,49,64.96
CELL_16637,Epithelial,18.82,18,94.01
CELL_23691,Neuron,31.34,6,89.12
CELL_52207,Stem Cell,99.71,15,58.9
CELL_44349,Neuron,12.21,7,58.89
CELL_51466,Stem Cell,61.94,47,50.06
CELL_53204,Stem Cell,87.78,14,50.8
CELL_70933,Fibroblast,5.09,39,93.79
CELL_96031,Erythrocyte,86.53,10,86.55
CELL_98593,Stem Cell,54.73,9,66.46
CELL_93676,Stem Cell,18.91,19,76.67
CELL_71246,Stem Cell,16.48,36,86.85
CELL_77791,Neuron,82.94,8,90.07
CELL_12969,Myocyte,52.85,48,91.29
CELL_94526,Stem Cell,18.64,7,62.28
CELL_28982,Erythrocyte,16.38,20,98.9
CELL_36920,Erythrocyte,92.8,11,69.45
CELL_27625,Leukocyte,119.94,11,89.87
CELL_32241,Myocyte,113.03,42,81.57
CELL_82219,Erythrocyte,69.82,6,57.17
CELL_31847,Myocyte,85.64,41,54.61
CELL_58334,Myocyte,22.02,50,89.6
CELL_98840,Stem Cell,77.37,29,83.93
CELL_54968,Fibroblast,86.48,26,89.45
CELL_67568,Fibroblast,85.88,26,66.14
CELL_98637,Leukocyte,60.56,36,93.29
CELL_88257,Erythrocyte,81.18,7,80.2
CELL_54989,Epithelial,87.16,39,51.89
CELL_23003,Epithelial,85.81,14,70.5
CELL_30224,Fibroblast,76.61,6,90.06
CELL_65965,Fibroblast,27.31,42,82.51
CELL_49269,Neuron,100.51,9,76.65
CELL_10811,Myocyte,65.54,9,52.07
CELL_33676,Myocyte,31.34,16,95.89
CELL_82146,Stem Cell,86.93,13,77.14
CELL_50461,Neuron,82.24,34,77.01
CELL_95569,Fibroblast,101.77,50,53.93
CELL_26741,Fibroblast,118.36,10,76.47
