cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84846,Neuron,51.37,31,50.07
CELL_91652,Neuron,16.39,23,73.44
CELL_34880,Leukocyte,94.15,42,63.05
CELL_96042,Myocyte,6.88,28,96.02
CELL_73611,Fibroblast,52.49,44,59.56
CELL_64049,Stem Cell,6.28,21,85.46
CELL_72349,Fibroblast,37.05,11,63.58
CELL_95958,Neuron,42.14,36,61.51
CELL_21172,Leukocyte,24.54,31,56.79
CELL_59297,Neuron,37.81,28,51.98
CELL_95785,Stem Cell,88.74,18,76.56
CELL_60402,Erythrocyte,78.93,12,80.55
CELL_64151,Myocyte,31.35,13,57.76
CELL_20642,Fibroblast,103.05,10,83.04
CELL_62966,Epithelial,114.28,28,50.21
CELL_28898,Fibroblast,30.52,34,52.11
CELL_63772,Epithelial,61.65,40,87.88
CELL_29363,Leukocyte,71.94,46,63.13
CELL_78694,Stem Cell,53.56,48,64.02
CELL_54040,Leukocyte,23.82,37,93.9
CELL_34266,Stem Cell,86.11,15,81.25
CELL_42385,Fibroblast,82.61,40,92.13
CELL_89906,Myocyte,100.27,29,77.98
CELL_54262,Erythrocyte,18.4,10,66.15
CELL_12371,Neuron,86.43,24,85.44
CELL_73760,Stem Cell,52.75,14,96.78
CELL_59180,Erythrocyte,41.56,43,96.69
CELL_69847,Leukocyte,70.01,33,89.42
CELL_46225,Neuron,79.88,42,73.41
CELL_82014,Epithelial,72.59,36,90.55
CELL_39571,Leukocyte,39.24,32,77.16
CELL_49754,Stem Cell,115.03,23,75.6
CELL_67868,Neuron,111.45,21,52.77
CELL_42417,Stem Cell,16.04,43,65.27
CELL_46017,Myocyte,34.71,40,78.45
CELL_56740,Leukocyte,70.87,6,64.57
CELL_16047,Epithelial,67.95,8,88.43
CELL_64731,Neuron,70.7,14,87.22
CELL_11107,Leukocyte,99.13,41,94.07
CELL_46952,Myocyte,96.96,50,85.95
CELL_52047,Neuron,77.82,19,52.02
CELL_86316,Epithelial,103.1,10,58.35
CELL_98920,Neuron,117.9,18,85.64
CELL_62315,Fibroblast,87.28,50,68.68
CELL_33485,Stem Cell,64.62,13,88.12
CELL_48537,Neuron,18.77,11,78.02
CELL_84289,Erythrocyte,36.34,17,61.61
CELL_43560,Leukocyte,61.49,24,99.21
CELL_32891,Myocyte,37.62,13,99.09
CELL_29440,Leukocyte,29.24,42,69.79
CELL_41527,Erythrocyte,100.89,29,66.68
CELL_63264,Stem Cell,34.38,34,64.26
CELL_72171,Leukocyte,55.92,23,75.58
CELL_31983,Leukocyte,14.98,13,70.76
CELL_26546,Stem Cell,66.95,9,72.09
CELL_39784,Epithelial,99.11,5,90.78
CELL_83612,Fibroblast,107.07,26,69.02
CELL_86600,Myocyte,64.03,16,70.75
CELL_51809,Fibroblast,44.64,7,71.6
CELL_25595,Fibroblast,24.59,47,75.49
CELL_32489,Erythrocyte,50.58,40,66.18
CELL_46283,Erythrocyte,48.23,43,83.92
CELL_41182,Neuron,27.6,46,74.08
CELL_44007,Leukocyte,70.34,30,50.87
CELL_48172,Epithelial,117.65,15,60.03
CELL_42634,Epithelial,95.09,33,86.2
CELL_10265,Neuron,52.96,19,60.85
CELL_96324,Myocyte,76.0,31,78.75
CELL_72858,Erythrocyte,20.03,17,80.78
CELL_24457,Epithelial,21.76,46,71.48
CELL_11072,Erythrocyte,30.69,42,67.48
CELL_46696,Fibroblast,75.38,50,57.42
CELL_89282,Epithelial,37.22,49,64.61
CELL_96704,Myocyte,7.47,22,98.03
CELL_47130,Myocyte,78.18,35,54.5
CELL_67067,Erythrocyte,10.0,42,80.8
CELL_78639,Epithelial,57.31,29,81.47
CELL_58972,Fibroblast,112.9,43,86.35
CELL_55376,Epithelial,8.57,33,52.66
CELL_94732,Erythrocyte,67.92,16,53.08
CELL_21210,Epithelial,97.38,41,84.37
CELL_11537,Erythrocyte,79.35,50,71.64
CELL_97530,Fibroblast,22.5,5,97.81
CELL_32746,Neuron,73.75,37,54.38
CELL_79819,Leukocyte,28.21,18,89.31
CELL_51352,Myocyte,107.49,8,78.42
CELL_26649,Neuron,53.53,25,73.8
CELL_16504,Erythrocyte,119.09,9,75.18
CELL_87155,Epithelial,17.49,30,95.65
CELL_52089,Neuron,52.77,14,85.37
CELL_55556,Erythrocyte,21.42,27,82.03
CELL_77578,Leukocyte,11.68,47,63.89
CELL_25187,Erythrocyte,36.21,45,50.25
CELL_89805,Stem Cell,37.44,32,52.62
CELL_78001,Fibroblast,29.26,36,74.94
CELL_79856,Erythrocyte,11.08,20,66.5
CELL_20339,Leukocyte,65.24,48,52.35
CELL_43585,Fibroblast,117.94,23,89.13
CELL_56781,Epithelial,110.91,45,53.81
CELL_98152,Fibroblast,19.67,48,57.55
CELL_67412,Neuron,115.95,39,72.9
CELL_40434,Leukocyte,26.04,27,71.49
CELL_15717,Epithelial,71.63,34,92.25
CELL_96584,Leukocyte,74.18,30,84.69
CELL_58751,Myocyte,23.73,12,50.52
CELL_87779,Stem Cell,90.93,40,95.13
CELL_31928,Fibroblast,103.35,16,93.99
CELL_89103,Stem Cell,60.33,19,87.63
CELL_67076,Stem Cell,49.39,40,95.21
CELL_88550,Neuron,43.06,43,79.5
CELL_97537,Erythrocyte,22.38,27,69.43
CELL_82214,Erythrocyte,100.16,38,57.32
CELL_88346,Erythrocyte,73.93,41,62.24
CELL_91445,Fibroblast,94.71,34,90.96
CELL_30731,Erythrocyte,34.36,13,76.29
CELL_42190,Leukocyte,21.56,17,94.47
CELL_72254,Neuron,20.43,13,74.34
CELL_37965,Leukocyte,16.8,50,57.99
CELL_29320,Neuron,52.97,18,94.24
CELL_18876,Leukocyte,19.05,40,92.7
CELL_76188,Neuron,113.51,32,60.98
CELL_96115,Neuron,67.09,25,80.46
CELL_84838,Leukocyte,99.65,6,85.4
CELL_96826,Fibroblast,89.54,29,90.61
CELL_53565,Stem Cell,24.13,41,93.02
CELL_34900,Stem Cell,71.99,28,98.17
CELL_48620,Myocyte,94.21,24,94.11
CELL_33667,Erythrocyte,74.25,27,88.7
CELL_12178,Leukocyte,88.32,10,73.04
CELL_83738,Myocyte,40.9,48,50.31
CELL_51848,Leukocyte,8.03,14,93.13
CELL_90816,Stem Cell,72.63,30,79.57
CELL_35692,Myocyte,114.88,43,72.79
CELL_62303,Leukocyte,111.05,29,74.31
CELL_68124,Leukocyte,35.16,39,54.07
CELL_17791,Epithelial,97.71,12,99.27
CELL_20883,Erythrocyte,98.84,37,57.17
CELL_52969,Myocyte,103.13,41,73.09
CELL_61199,Neuron,115.85,33,64.59
CELL_54071,Stem Cell,79.37,27,66.41
CELL_77706,Myocyte,50.57,38,71.91
CELL_83980,Leukocyte,63.37,43,51.63
CELL_21627,Myocyte,27.77,50,81.49
CELL_52866,Fibroblast,18.65,26,98.03
CELL_87514,Erythrocyte,94.64,48,56.52
CELL_86326,Leukocyte,43.69,5,98.54
CELL_27436,Leukocyte,48.06,17,94.19
CELL_96745,Leukocyte,111.2,40,93.49
CELL_52677,Stem Cell,9.39,30,92.15
CELL_85402,Fibroblast,61.65,41,86.75
CELL_66973,Neuron,113.34,32,85.99
CELL_24122,Myocyte,38.53,41,82.47
CELL_22404,Erythrocyte,38.52,33,68.42
CELL_50656,Fibroblast,62.36,22,58.48
CELL_97152,Erythrocyte,55.44,18,66.15
CELL_19390,Epithelial,41.31,26,78.67
CELL_81359,Leukocyte,89.64,13,64.99
CELL_73180,Leukocyte,45.65,32,63.61
CELL_12008,Epithelial,105.19,17,92.66
CELL_60929,Stem Cell,97.81,26,64.45
CELL_66341,Neuron,107.8,27,72.14
CELL_78626,Fibroblast,33.22,17,87.86
CELL_43678,Epithelial,7.76,42,58.3
CELL_90724,Erythrocyte,119.84,33,79.56
CELL_41074,Fibroblast,35.74,34,93.97
CELL_89392,Stem Cell,38.33,5,56.57
CELL_84070,Neuron,28.66,29,54.87
CELL_56893,Erythrocyte,68.25,26,73.83
CELL_49383,Erythrocyte,74.69,25,61.1
CELL_51953,Epithelial,89.71,49,55.01
CELL_38954,Stem Cell,25.65,5,73.72
CELL_62795,Erythrocyte,117.52,12,92.87
CELL_87358,Leukocyte,43.26,6,72.9
CELL_34362,Stem Cell,43.56,10,77.45
CELL_82152,Stem Cell,64.71,43,95.7
CELL_63279,Stem Cell,12.9,19,69.71
CELL_99828,Stem Cell,85.06,48,85.97
CELL_37519,Epithelial,18.94,41,97.0
CELL_19561,Stem Cell,64.64,22,88.37
CELL_21824,Epithelial,87.64,48,53.78
CELL_93698,Erythrocyte,32.65,29,53.93
CELL_30060,Epithelial,115.88,10,86.69
CELL_87862,Epithelial,115.24,20,96.72
CELL_82264,Fibroblast,105.45,6,98.4
CELL_27096,Erythrocyte,61.92,41,76.1
CELL_37782,Stem Cell,75.57,50,56.34
CELL_47688,Fibroblast,77.86,36,74.83
CELL_86423,Leukocyte,47.27,33,52.87
CELL_44837,Neuron,114.73,40,87.03
CELL_70105,Leukocyte,21.47,48,57.65
CELL_68513,Erythrocyte,60.66,17,58.65
CELL_44347,Leukocyte,78.26,9,52.4
CELL_75534,Fibroblast,84.22,37,63.47
CELL_76472,Erythrocyte,75.79,41,57.14
CELL_95185,Erythrocyte,81.88,31,96.52
CELL_69286,Leukocyte,107.21,6,87.96
CELL_82638,Epithelial,53.35,48,75.92
CELL_60632,Leukocyte,24.91,32,65.59
CELL_49531,Myocyte,96.71,13,55.63
CELL_26652,Myocyte,91.22,25,77.17
CELL_36581,Neuron,74.83,47,54.56
CELL_55759,Erythrocyte,118.68,24,86.37
CELL_13939,Erythrocyte,68.72,38,99.94
CELL_69625,Epithelial,59.0,20,66.21
CELL_12456,Epithelial,73.97,36,72.48
CELL_22977,Leukocyte,13.06,43,66.51
CELL_46208,Stem Cell,57.39,40,90.25
CELL_73848,Epithelial,69.43,29,63.44
CELL_15479,Stem Cell,72.23,21,53.18
CELL_14434,Myocyte,69.73,35,61.75
CELL_99660,Stem Cell,67.62,20,64.1
CELL_87374,Myocyte,64.81,38,70.14
CELL_88877,Stem Cell,50.03,7,89.7
CELL_53039,Stem Cell,47.02,14,66.04
CELL_26705,Neuron,70.61,36,67.06
CELL_66605,Stem Cell,69.32,10,65.4
CELL_14852,Neuron,51.42,38,91.19
CELL_92866,Epithelial,95.22,28,68.31
CELL_64916,Leukocyte,35.79,16,71.97
CELL_77474,Epithelial,115.05,19,91.09
CELL_69891,Fibroblast,116.27,7,95.71
CELL_40172,Erythrocyte,52.34,11,87.78
CELL_41079,Stem Cell,77.9,38,81.41
CELL_84990,Epithelial,82.87,23,85.21
CELL_31034,Myocyte,14.54,29,57.67
CELL_70792,Epithelial,20.86,28,81.69
CELL_15173,Myocyte,97.53,48,76.24
CELL_18991,Fibroblast,57.46,5,50.77
CELL_84988,Fibroblast,13.09,29,97.12
CELL_10075,Erythrocyte,101.12,40,54.15
CELL_73269,Fibroblast,61.74,48,97.89
CELL_84765,Leukocyte,115.49,27,61.14
CELL_28919,Epithelial,84.71,50,69.05
CELL_11139,Stem Cell,51.85,28,62.72
CELL_99875,Leukocyte,56.26,9,79.84
CELL_88522,Fibroblast,33.87,48,87.37
CELL_72647,Stem Cell,98.7,48,56.68
CELL_51579,Erythrocyte,12.81,46,55.38
CELL_96200,Fibroblast,53.4,5,68.02
CELL_41372,Epithelial,68.34,10,87.12
CELL_43699,Epithelial,81.11,34,60.96
CELL_24156,Fibroblast,6.81,11,97.13
CELL_65529,Myocyte,94.87,13,95.47
CELL_88095,Stem Cell,64.22,38,82.38
CELL_32065,Fibroblast,101.86,43,71.13
CELL_61280,Myocyte,85.73,37,56.01
CELL_66584,Stem Cell,49.34,23,54.48
CELL_41536,Stem Cell,44.6,6,94.93
CELL_51930,Stem Cell,6.16,7,52.66
CELL_72612,Erythrocyte,45.31,37,66.56
CELL_24996,Fibroblast,48.08,19,97.62
CELL_97152,Stem Cell,88.48,8,96.88
CELL_54235,Epithelial,116.33,44,50.8
CELL_51438,Epithelial,100.29,26,75.83
CELL_17322,Fibroblast,69.91,5,83.88
CELL_59606,Stem Cell,105.44,30,82.74
CELL_64053,Fibroblast,30.65,32,86.53
CELL_17034,Neuron,86.15,29,79.55
CELL_36648,Epithelial,16.34,48,93.61
CELL_45483,Neuron,109.92,49,86.95
CELL_87560,Leukocyte,84.54,33,58.72
CELL_59715,Myocyte,63.44,15,95.56
CELL_49040,Myocyte,46.41,14,54.85
CELL_98380,Epithelial,54.59,50,64.23
CELL_17965,Neuron,24.54,13,75.51
CELL_32761,Fibroblast,91.13,11,92.05
CELL_26074,Leukocyte,37.4,6,84.17
CELL_81580,Neuron,8.58,35,95.56
CELL_16071,Erythrocyte,97.01,22,89.05
CELL_53491,Stem Cell,52.26,47,61.44
CELL_22225,Erythrocyte,61.95,15,86.75
CELL_45470,Stem Cell,55.94,21,74.37
CELL_65054,Neuron,36.98,50,87.43
CELL_31944,Stem Cell,55.53,32,68.4
CELL_76788,Neuron,58.68,22,87.29
CELL_37693,Fibroblast,99.23,37,86.45
CELL_26029,Epithelial,114.19,5,50.14
CELL_22942,Leukocyte,62.58,21,91.55
CELL_21162,Stem Cell,21.7,41,54.04
CELL_62192,Erythrocyte,52.93,12,79.2
CELL_57147,Epithelial,83.65,28,77.84
CELL_28251,Fibroblast,13.59,37,65.01
CELL_88639,Neuron,39.42,19,82.01
CELL_41943,Stem Cell,82.81,15,52.93
CELL_25021,Erythrocyte,17.38,42,79.61
CELL_70337,Leukocyte,111.5,34,93.35
CELL_55041,Epithelial,60.74,6,52.88
CELL_20303,Epithelial,34.14,28,71.15
CELL_20244,Epithelial,42.45,32,56.41
CELL_93899,Stem Cell,19.35,46,99.91
CELL_47594,Neuron,71.7,7,80.49
CELL_81402,Leukocyte,72.21,20,54.77
CELL_88368,Stem Cell,104.93,21,60.6
CELL_69916,Neuron,84.47,23,98.34
CELL_44868,Fibroblast,11.37,19,84.14
CELL_89173,Leukocyte,11.42,5,87.41
CELL_23628,Stem Cell,63.35,5,75.29
CELL_36576,Erythrocyte,92.5,8,87.97
CELL_91053,Stem Cell,103.33,45,68.28
CELL_25927,Leukocyte,117.61,42,81.64
CELL_60859,Myocyte,83.59,40,95.07
CELL_66908,Neuron,24.21,33,76.9
CELL_58797,Neuron,40.56,39,59.49
CELL_63563,Leukocyte,55.18,31,84.39
CELL_68759,Neuron,51.76,46,72.48
CELL_16330,Myocyte,50.9,37,84.62
CELL_90158,Neuron,71.54,42,69.51
CELL_14503,Neuron,16.06,26,60.41
CELL_93361,Stem Cell,26.0,20,69.38
CELL_31004,Myocyte,29.04,11,97.69
CELL_88109,Neuron,102.51,28,58.49
CELL_49096,Neuron,58.75,18,65.24
CELL_31865,Neuron,21.38,43,60.84
CELL_82586,Stem Cell,33.41,12,82.87
CELL_38630,Myocyte,114.31,43,85.6
CELL_12009,Fibroblast,43.77,33,97.67
CELL_82453,Erythrocyte,47.08,10,80.19
CELL_32552,Fibroblast,21.68,34,84.39
CELL_51420,Fibroblast,112.02,42,66.49
CELL_22066,Erythrocyte,106.23,10,77.76
CELL_20890,Erythrocyte,67.64,13,91.79
CELL_90717,Myocyte,87.15,43,76.07
CELL_64565,Epithelial,56.73,40,96.63
CELL_50159,Myocyte,102.59,25,78.53
CELL_33915,Myocyte,11.61,33,82.52
CELL_11924,Myocyte,56.23,21,80.57
CELL_86822,Neuron,80.25,15,76.71
CELL_77102,Epithelial,66.54,26,55.88
CELL_13839,Stem Cell,90.81,36,71.95
CELL_29852,Leukocyte,46.6,45,71.99
CELL_85794,Neuron,107.2,11,51.93
CELL_42250,Erythrocyte,15.32,47,70.59
CELL_32631,Erythrocyte,96.12,16,73.15
CELL_15800,Erythrocyte,79.88,8,66.65
CELL_45152,Epithelial,101.38,13,50.18
CELL_27427,Neuron,90.75,12,94.82
CELL_55961,Stem Cell,26.44,40,76.71
CELL_42564,Fibroblast,109.9,32,59.05
CELL_21046,Leukocyte,88.2,24,52.8
CELL_30858,Stem Cell,46.24,9,50.49
CELL_79072,Neuron,112.38,38,74.53
CELL_46976,Erythrocyte,32.88,30,97.38
CELL_40802,Neuron,83.96,40,65.79
CELL_81714,Stem Cell,107.87,26,93.81
CELL_29273,Epithelial,17.86,36,93.67
CELL_93173,Leukocyte,114.35,32,88.87
CELL_10510,Erythrocyte,104.8,35,89.9
CELL_51796,Myocyte,54.13,50,52.61
CELL_57222,Fibroblast,92.07,45,88.53
CELL_26899,Stem Cell,38.91,35,60.74
CELL_53046,Myocyte,50.38,17,60.46
CELL_34501,Myocyte,73.13,34,82.56
CELL_28436,Fibroblast,71.18,39,92.89
CELL_99568,Leukocyte,92.58,10,51.12
CELL_17332,Myocyte,64.54,27,58.42
CELL_93796,Leukocyte,26.28,45,74.15
CELL_58071,Erythrocyte,85.62,39,61.56
CELL_33671,Myocyte,24.19,7,72.61
CELL_16652,Leukocyte,55.33,12,91.59
CELL_49187,Fibroblast,105.85,11,95.91
CELL_41495,Fibroblast,28.45,11,52.77
CELL_75913,Epithelial,68.35,41,97.13
CELL_94116,Neuron,5.91,47,93.58
CELL_65397,Myocyte,66.11,18,99.52
CELL_59172,Stem Cell,37.94,35,95.69
CELL_90566,Myocyte,47.68,33,85.19
CELL_10605,Leukocyte,110.8,29,90.27
CELL_88529,Erythrocyte,46.09,30,79.49
CELL_56887,Epithelial,13.97,10,70.94
CELL_91514,Neuron,7.62,29,82.56
CELL_33761,Neuron,56.09,50,64.39
CELL_66581,Leukocyte,40.11,21,93.26
CELL_64965,Myocyte,63.88,46,86.96
CELL_91578,Fibroblast,97.27,18,71.65
CELL_83739,Stem Cell,28.34,49,97.05
CELL_90405,Stem Cell,92.84,13,75.48
CELL_92678,Myocyte,26.09,30,92.76
CELL_80362,Erythrocyte,95.24,26,97.81
CELL_57505,Epithelial,109.46,40,52.84
CELL_34540,Fibroblast,57.79,30,66.96
CELL_22162,Myocyte,96.51,14,56.05
CELL_14947,Erythrocyte,69.9,45,74.68
CELL_18016,Erythrocyte,104.25,36,56.19
CELL_51470,Fibroblast,31.88,43,81.03
CELL_53858,Myocyte,101.81,18,60.94
CELL_52331,Erythrocyte,20.25,16,97.6
CELL_99673,Myocyte,18.86,18,65.4
CELL_97401,Erythrocyte,99.93,8,96.23
CELL_49682,Epithelial,66.33,44,94.25
CELL_93953,Neuron,76.32,21,84.58
CELL_65251,Leukocyte,72.86,30,89.12
CELL_20453,Neuron,19.88,16,52.64
CELL_33812,Stem Cell,5.82,29,57.93
CELL_76590,Epithelial,21.62,32,85.79
CELL_71628,Stem Cell,67.44,16,95.49
CELL_64536,Myocyte,65.32,20,72.02
CELL_42700,Neuron,118.51,8,54.38
CELL_97830,Erythrocyte,37.77,12,88.96
CELL_26206,Neuron,46.17,31,59.17
CELL_20729,Neuron,107.67,43,71.91
CELL_38162,Epithelial,63.91,41,82.52
CELL_42364,Myocyte,41.2,29,80.51
CELL_99090,Neuron,81.3,25,98.23
CELL_13779,Neuron,13.4,24,60.16
CELL_60005,Stem Cell,91.86,23,83.47
CELL_19901,Epithelial,64.07,6,90.24
CELL_15937,Myocyte,86.49,34,67.25
CELL_79240,Leukocyte,93.16,6,73.89
CELL_81128,Stem Cell,67.98,16,54.25
CELL_50603,Neuron,25.67,37,50.56
CELL_94816,Stem Cell,35.94,38,68.79
CELL_29966,Neuron,83.2,34,75.7
CELL_13727,Stem Cell,119.51,34,85.82
CELL_59449,Leukocyte,73.82,50,72.75
CELL_30965,Erythrocyte,40.79,24,99.47
CELL_34513,Epithelial,11.14,24,73.13
CELL_63690,Neuron,15.68,27,81.31
CELL_33283,Epithelial,103.53,15,86.23
CELL_42343,Leukocyte,10.33,16,86.39
CELL_77028,Epithelial,114.28,50,73.15
CELL_79822,Fibroblast,95.95,26,57.55
CELL_32289,Neuron,72.4,50,76.29
CELL_12253,Epithelial,111.99,38,63.1
CELL_36880,Neuron,107.1,38,60.31
CELL_69873,Epithelial,35.48,50,72.2
CELL_95671,Fibroblast,84.46,28,55.9
CELL_14656,Leukocyte,14.01,29,70.44
CELL_50007,Myocyte,67.85,32,78.89
CELL_82662,Leukocyte,63.29,39,89.29
CELL_52000,Epithelial,78.88,10,78.75
CELL_65923,Epithelial,36.74,7,94.48
CELL_70074,Erythrocyte,103.13,23,91.85
CELL_62031,Myocyte,102.12,24,66.53
CELL_53726,Fibroblast,73.19,49,60.28
CELL_98372,Erythrocyte,90.97,49,52.35
CELL_91368,Fibroblast,73.01,50,68.66
CELL_78443,Neuron,95.42,23,59.0
CELL_75319,Neuron,118.6,16,56.79
CELL_58179,Neuron,29.33,28,94.34
CELL_22144,Myocyte,19.85,19,98.01
CELL_49411,Myocyte,59.74,15,63.23
CELL_62265,Myocyte,111.45,15,65.62
CELL_60568,Stem Cell,11.57,7,59.55
CELL_92442,Stem Cell,72.87,43,58.03
CELL_65113,Myocyte,58.94,24,58.47
CELL_49268,Erythrocyte,73.08,30,71.38
CELL_45755,Epithelial,21.65,15,74.21
CELL_85184,Fibroblast,27.5,8,79.64
CELL_19221,Fibroblast,26.46,36,60.19
CELL_91966,Leukocyte,85.29,50,65.24
CELL_86710,Stem Cell,39.39,46,81.61
CELL_76445,Leukocyte,108.71,28,51.34
CELL_33849,Leukocyte,57.85,43,90.72
CELL_55805,Fibroblast,20.71,41,85.71
CELL_79905,Fibroblast,41.8,22,62.54
CELL_65649,Neuron,35.05,38,86.94
CELL_69231,Epithelial,103.85,45,73.8
CELL_58220,Stem Cell,112.09,12,79.07
CELL_51312,Leukocyte,100.98,44,85.84
CELL_37149,Neuron,21.87,12,89.2
CELL_94668,Neuron,69.62,19,66.43
CELL_39008,Myocyte,12.54,40,94.11
CELL_23587,Fibroblast,87.09,32,54.95
CELL_40678,Epithelial,7.91,18,50.7
CELL_25367,Stem Cell,59.73,17,96.67
CELL_79438,Myocyte,114.26,29,79.24
