cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11077,Epithelial,30.33,24,56.33
CELL_40427,Neuron,115.03,42,66.38
CELL_69305,Myocyte,63.55,49,79.92
CELL_11350,Leukocyte,36.82,13,77.17
CELL_50879,Stem Cell,94.71,37,69.91
CELL_21639,Stem Cell,56.11,25,75.93
CELL_91857,Stem Cell,74.61,27,58.07
CELL_75896,Myocyte,24.99,29,65.36
CELL_27481,Myocyte,36.45,23,50.17
CELL_55197,Myocyte,77.88,48,86.89
CELL_34889,Stem Cell,42.4,32,95.07
CELL_11447,Fibroblast,95.15,37,70.61
CELL_37657,Fibroblast,24.42,28,69.73
CELL_24665,Fibroblast,25.2,14,62.49
CELL_53314,Neuron,118.18,44,86.2
CELL_61814,Leukocyte,38.66,48,94.36
CELL_93631,Erythrocyte,108.14,15,69.76
CELL_57907,Stem Cell,51.14,39,72.8
CELL_80730,Erythrocyte,76.38,40,69.84
CELL_38584,Myocyte,23.18,30,88.01
CELL_63154,Stem Cell,29.44,39,57.03
CELL_28750,Neuron,95.05,40,76.62
CELL_37495,Erythrocyte,31.02,21,88.32
CELL_67437,Erythrocyte,89.05,7,53.35
CELL_35497,Stem Cell,13.07,29,86.96
CELL_21548,Stem Cell,85.99,34,99.36
CELL_51380,Erythrocyte,77.2,42,64.99
CELL_28673,Stem Cell,17.92,9,74.94
CELL_60586,Stem Cell,50.03,9,84.53
CELL_19593,Stem Cell,48.57,37,63.55
CELL_69315,Fibroblast,34.29,45,61.59
CELL_71097,Neuron,108.22,30,77.7
CELL_19949,Myocyte,96.21,11,69.88
CELL_97182,Leukocyte,90.22,28,75.67
CELL_35212,Neuron,21.56,33,66.44
CELL_10797,Erythrocyte,61.33,14,65.89
CELL_34002,Erythrocyte,80.37,43,55.01
CELL_31782,Stem Cell,112.7,12,79.52
CELL_97530,Neuron,36.92,12,54.89
CELL_41144,Myocyte,116.23,9,58.6
CELL_44261,Stem Cell,29.59,37,89.39
CELL_92987,Epithelial,49.4,18,69.14
CELL_91275,Myocyte,84.11,50,53.7
CELL_83857,Neuron,9.21,14,90.26
CELL_79494,Epithelial,37.47,20,90.37
CELL_89634,Stem Cell,65.66,40,77.18
CELL_69686,Stem Cell,115.36,27,84.56
CELL_15021,Stem Cell,91.93,5,55.71
CELL_83538,Erythrocyte,31.01,25,99.51
CELL_80444,Myocyte,32.16,39,73.83
CELL_53737,Fibroblast,55.05,38,66.63
CELL_99374,Erythrocyte,35.51,39,57.6
CELL_62958,Leukocyte,78.27,19,75.91
CELL_89222,Leukocyte,92.23,10,80.31
CELL_13819,Fibroblast,6.63,9,85.73
CELL_64608,Epithelial,25.96,20,52.31
CELL_10922,Stem Cell,100.29,10,98.07
CELL_54746,Fibroblast,76.41,35,81.95
CELL_92553,Fibroblast,111.6,39,81.56
CELL_29824,Fibroblast,114.72,22,95.84
CELL_54349,Leukocyte,74.76,17,83.91
CELL_17061,Neuron,51.45,28,79.67
CELL_25999,Erythrocyte,96.09,5,92.33
CELL_21672,Neuron,57.77,5,82.85
CELL_75656,Epithelial,29.2,20,71.08
CELL_84318,Neuron,114.24,25,57.52
CELL_84003,Stem Cell,56.96,43,66.4
CELL_66189,Leukocyte,111.91,13,58.39
CELL_17385,Leukocyte,105.57,46,77.75
CELL_55454,Erythrocyte,99.71,48,65.78
CELL_34727,Fibroblast,6.84,20,95.09
CELL_35339,Stem Cell,22.52,14,79.9
CELL_35712,Fibroblast,57.46,23,86.65
CELL_45738,Fibroblast,61.34,16,71.87
CELL_34085,Stem Cell,72.01,21,91.97
CELL_54412,Erythrocyte,62.38,5,95.33
CELL_16469,Neuron,63.59,41,62.42
CELL_90888,Myocyte,83.36,6,97.66
CELL_57842,Epithelial,45.47,9,65.65
CELL_97981,Epithelial,9.16,50,66.16
CELL_69610,Neuron,11.58,25,68.98
CELL_63167,Erythrocyte,102.38,44,72.43
CELL_74091,Erythrocyte,63.31,12,83.03
CELL_74335,Epithelial,48.19,18,79.53
CELL_43194,Myocyte,8.3,33,64.87
CELL_79701,Fibroblast,41.95,19,88.29
CELL_15128,Stem Cell,91.42,16,76.33
CELL_76521,Neuron,61.04,43,88.6
