cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97875,Leukocyte,49.0,38,98.79
CELL_78963,Erythrocyte,24.96,26,78.19
CELL_63584,Neuron,78.43,47,82.85
CELL_23429,Fibroblast,99.35,28,86.61
CELL_50976,Erythrocyte,11.75,28,61.49
CELL_39377,Myocyte,67.14,14,97.04
CELL_50696,Fibroblast,72.07,31,69.65
CELL_84822,Stem Cell,112.38,44,78.26
CELL_34557,Neuron,92.73,19,94.12
CELL_10542,Stem Cell,66.99,23,77.78
CELL_30254,Stem Cell,105.98,16,71.3
CELL_29799,Erythrocyte,93.72,34,94.36
CELL_96673,Fibroblast,88.8,20,60.1
CELL_54766,Erythrocyte,92.45,35,64.74
CELL_87976,Neuron,71.02,13,96.8
CELL_84141,Fibroblast,48.95,32,73.18
CELL_79127,Myocyte,115.5,20,73.29
CELL_51002,Myocyte,21.14,25,99.81
CELL_16579,Fibroblast,53.47,20,87.88
CELL_62056,Leukocyte,58.85,47,94.97
CELL_69968,Fibroblast,16.51,38,72.35
CELL_38792,Neuron,107.89,50,53.22
CELL_51052,Stem Cell,64.26,12,94.9
CELL_40989,Epithelial,56.97,15,63.26
CELL_24615,Erythrocyte,66.73,33,63.6
CELL_89655,Stem Cell,98.46,28,62.53
CELL_81602,Myocyte,93.48,31,68.77
CELL_78015,Erythrocyte,105.72,49,94.11
CELL_38954,Stem Cell,102.62,16,78.25
CELL_92210,Epithelial,27.01,27,94.88
CELL_91837,Stem Cell,108.2,5,93.56
CELL_98565,Leukocyte,47.56,15,77.19
CELL_42658,Epithelial,117.56,10,56.39
CELL_32431,Stem Cell,81.81,31,59.85
CELL_68959,Erythrocyte,8.73,46,63.66
CELL_67886,Epithelial,39.62,7,94.61
CELL_28246,Epithelial,10.38,10,60.2
CELL_58994,Fibroblast,15.07,24,52.88
CELL_50022,Erythrocyte,95.04,25,84.96
CELL_17963,Stem Cell,110.35,24,62.68
CELL_88462,Stem Cell,119.97,45,53.74
CELL_10914,Neuron,74.94,11,72.08
CELL_37027,Fibroblast,51.68,40,66.22
CELL_61173,Fibroblast,51.6,43,72.25
CELL_42727,Stem Cell,12.62,32,68.53
CELL_92411,Fibroblast,14.07,6,76.59
CELL_43678,Epithelial,13.4,43,63.22
CELL_45885,Leukocyte,40.42,46,62.41
CELL_13204,Fibroblast,59.32,12,51.89
CELL_75028,Myocyte,81.32,32,57.62
CELL_76583,Erythrocyte,100.77,50,82.47
CELL_60145,Myocyte,93.34,46,71.74
CELL_32170,Fibroblast,118.96,44,83.16
CELL_62605,Fibroblast,5.88,21,69.71
CELL_22897,Stem Cell,91.76,45,87.45
CELL_40895,Neuron,47.59,7,88.53
CELL_23260,Leukocyte,116.29,19,84.88
CELL_83079,Myocyte,48.37,33,93.86
CELL_43747,Stem Cell,36.38,34,82.25
CELL_87242,Myocyte,55.85,42,75.52
CELL_38046,Stem Cell,16.1,45,82.21
CELL_45990,Stem Cell,14.32,36,85.59
CELL_86498,Myocyte,24.88,13,67.78
CELL_78678,Neuron,46.02,49,80.68
CELL_27182,Neuron,84.44,44,66.51
CELL_92519,Stem Cell,100.06,10,53.6
CELL_66650,Erythrocyte,24.18,32,73.52
CELL_38714,Leukocyte,105.88,15,71.98
CELL_15653,Stem Cell,59.31,28,64.72
CELL_58803,Fibroblast,105.12,11,77.36
CELL_10998,Neuron,77.02,12,93.84
CELL_27481,Neuron,55.22,29,69.36
CELL_70096,Myocyte,15.59,47,61.61
CELL_60638,Fibroblast,93.36,40,75.01
CELL_57724,Myocyte,31.52,20,73.65
CELL_94821,Epithelial,83.53,19,92.39
CELL_49957,Fibroblast,66.98,33,54.75
CELL_18264,Myocyte,114.36,12,94.92
CELL_51783,Leukocyte,98.72,17,61.59
CELL_33965,Neuron,66.65,29,81.43
CELL_10476,Neuron,67.53,18,81.02
CELL_90325,Stem Cell,5.41,20,70.45
CELL_26137,Erythrocyte,38.14,19,75.27
CELL_25533,Fibroblast,17.05,49,99.65
CELL_99104,Myocyte,116.26,50,97.61
CELL_81308,Neuron,31.08,29,56.29
CELL_74850,Leukocyte,10.47,25,72.73
CELL_85971,Neuron,19.54,17,51.64
CELL_98065,Neuron,25.19,18,60.26
CELL_99236,Erythrocyte,60.82,32,63.24
CELL_61880,Stem Cell,86.87,35,90.92
CELL_23855,Epithelial,94.89,29,80.75
CELL_32454,Leukocyte,67.1,9,96.45
CELL_14821,Erythrocyte,31.81,38,80.26
CELL_95106,Epithelial,23.3,42,70.82
CELL_71392,Fibroblast,24.04,22,89.81
CELL_47346,Fibroblast,10.5,41,71.85
CELL_99362,Leukocyte,87.97,37,72.98
CELL_97257,Myocyte,55.83,21,60.22
CELL_90825,Leukocyte,95.69,46,62.25
CELL_43488,Fibroblast,115.96,20,51.42
CELL_66112,Erythrocyte,108.0,50,81.37
CELL_70175,Leukocyte,106.99,29,94.27
CELL_72649,Epithelial,87.35,35,90.94
CELL_92600,Erythrocyte,88.72,44,53.73
CELL_97873,Leukocyte,60.91,41,78.85
CELL_43193,Myocyte,32.15,18,59.84
CELL_57230,Fibroblast,31.97,48,50.46
CELL_21258,Erythrocyte,74.16,22,91.63
CELL_80307,Neuron,117.05,10,59.81
CELL_76474,Myocyte,90.57,50,64.61
CELL_65124,Fibroblast,97.8,49,71.19
CELL_19238,Fibroblast,65.44,41,90.05
CELL_37103,Fibroblast,15.73,41,50.93
CELL_74034,Stem Cell,13.32,46,86.64
CELL_33416,Erythrocyte,115.77,25,54.32
CELL_15758,Neuron,112.94,14,96.1
CELL_37959,Stem Cell,111.16,26,54.48
CELL_31022,Leukocyte,115.47,48,68.92
CELL_29417,Erythrocyte,27.97,43,52.55
CELL_48218,Epithelial,28.14,47,96.13
CELL_99662,Fibroblast,55.73,48,85.41
CELL_85912,Stem Cell,12.12,47,87.29
CELL_16824,Epithelial,26.23,39,91.52
CELL_85458,Leukocyte,50.78,24,60.09
CELL_69410,Neuron,73.74,50,50.69
CELL_74556,Erythrocyte,24.13,32,76.6
CELL_89947,Stem Cell,93.15,27,93.3
CELL_68423,Erythrocyte,97.62,6,68.5
CELL_41447,Stem Cell,29.01,23,53.32
CELL_15576,Stem Cell,87.41,9,86.11
CELL_76961,Epithelial,22.58,44,52.26
CELL_88925,Fibroblast,55.26,8,50.87
CELL_34611,Leukocyte,35.04,44,74.47
CELL_45335,Leukocyte,101.59,43,56.98
CELL_27500,Neuron,110.18,21,91.7
CELL_39897,Neuron,89.37,6,88.43
CELL_65072,Stem Cell,69.73,49,69.47
CELL_91709,Fibroblast,92.23,33,55.24
CELL_75459,Leukocyte,54.98,43,85.58
CELL_72893,Myocyte,51.74,50,86.37
CELL_33077,Neuron,86.94,5,67.13
CELL_16863,Leukocyte,77.64,15,50.32
CELL_31906,Fibroblast,108.17,47,50.08
CELL_38791,Epithelial,95.53,44,80.55
CELL_86565,Erythrocyte,66.12,27,88.33
CELL_29618,Leukocyte,27.27,30,87.94
CELL_86899,Myocyte,9.55,8,63.56
CELL_54903,Fibroblast,96.77,28,56.44
CELL_77287,Myocyte,93.42,8,90.18
CELL_64823,Neuron,82.23,24,98.92
CELL_62072,Epithelial,12.62,47,92.43
CELL_77294,Myocyte,44.95,18,72.51
CELL_99811,Epithelial,53.22,15,90.97
CELL_35311,Fibroblast,32.52,45,77.88
CELL_37240,Erythrocyte,8.96,7,78.45
CELL_30049,Erythrocyte,6.73,7,89.43
CELL_95039,Stem Cell,34.4,36,96.66
CELL_55886,Leukocyte,15.84,46,98.59
CELL_44033,Epithelial,61.47,28,72.23
CELL_45168,Neuron,61.3,19,69.13
CELL_88850,Neuron,73.95,45,76.02
CELL_72612,Epithelial,54.6,41,88.23
CELL_53752,Fibroblast,76.64,29,91.09
CELL_34842,Fibroblast,101.91,35,83.95
CELL_42422,Neuron,81.69,34,81.39
CELL_93672,Leukocyte,105.31,45,92.63
CELL_11601,Fibroblast,25.0,45,83.55
CELL_75906,Erythrocyte,93.42,23,89.3
